02/13/2022 14:30:04.011 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
02/13/2022 14:30:04.013 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
02/13/2022 14:30:04.013 | DEBUG    |                             Properties::Properties | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                           ChatManager::ChatManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                           FontManager::FontManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                             GuiManager::GuiManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                         InputManager::InputManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                       PacketManager::PacketManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                       PluginManager::PluginManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                     PointerManager::PointerManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
02/13/2022 14:30:04.013 | DEBUG    |                             Properties::Initialize | <Begin>
02/13/2022 14:30:04.013 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
02/13/2022 14:30:04.013 | DEBUG    |                           InputManager::Initialize | <Begin>
02/13/2022 14:30:04.013 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:30:04.013 | DEBUG    |                          OffsetManager::Initialize | <Begin>
02/13/2022 14:30:04.013 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:30:04.013 | DEBUG    |                         PointerManager::Initialize | <Begin>
02/13/2022 14:30:04.013 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:30:04.013 | DEBUG    |                          MemoryManager::Initialize | <Begin>
02/13/2022 14:30:04.013 | DEBUG    |                             MemoryManager::Release | <Begin>
02/13/2022 14:30:04.013 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
02/13/2022 14:30:04.013 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:30:04.013 | DEBUG    |                            ChatManager::Initialize | <Begin>
02/13/2022 14:30:04.013 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:30:04.013 | DEBUG    |                          PacketManager::Initialize | <Begin>
02/13/2022 14:30:04.013 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:30:04.013 | DEBUG    |                          PluginManager::Initialize | <Begin>
02/13/2022 14:30:04.013 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:30:04.013 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
02/13/2022 14:30:04.760 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
02/13/2022 14:30:04.765 | INFO     |                                              pivot | m_logDebug = Discard
02/13/2022 14:30:04.765 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
02/13/2022 14:30:04.765 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
02/13/2022 14:30:04.768 | INFO     |                                              pivot | => success
02/13/2022 14:30:04.768 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
02/13/2022 14:30:04.769 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
02/13/2022 14:30:04.769 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
02/13/2022 14:30:04.769 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
02/13/2022 14:30:04.785 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
02/13/2022 14:30:04.798 | INFO     |                                              pivot | => success
02/13/2022 14:30:04.798 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
02/13/2022 14:30:04.800 | INFO     |                                              pivot | => success
02/13/2022 14:30:04.833 | INFO     |                                              pivot | m_hooksSet = true
02/13/2022 14:30:04.833 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
02/13/2022 14:30:04.833 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:30:04.833 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
02/13/2022 14:30:04.833 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
02/13/2022 14:30:04.833 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
02/13/2022 14:30:04.833 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
02/13/2022 14:30:04.834 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
02/13/2022 14:30:04.834 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
02/13/2022 14:30:04.834 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
02/13/2022 14:30:04.834 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
02/13/2022 14:30:04.834 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
02/13/2022 14:30:07.059 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
02/13/2022 14:30:07.060 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
02/13/2022 14:30:07.064 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/13/2022 14:31:09.405 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
02/13/2022 14:31:09.546 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
02/13/2022 14:31:10.357 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
02/13/2022 14:31:10.369 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
02/13/2022 14:31:10.702 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
02/13/2022 14:31:10.702 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
02/13/2022 14:31:10.702 | DEBUG    |                           ResourceManager::Release | <Begin>
02/13/2022 14:31:10.702 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/13/2022 14:31:10.702 | DEBUG    |                        ResourceManager::Initialize | <Begin>
02/13/2022 14:31:10.702 | DEBUG    |                           ResourceManager::Release | <Begin>
02/13/2022 14:31:10.702 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/13/2022 14:31:10.726 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:31:10.726 | DEBUG    |                            ResourceManager::Update | <Begin>
02/13/2022 14:31:10.727 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
02/13/2022 14:31:10.741 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
02/13/2022 14:31:10.745 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
02/13/2022 14:31:11.928 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1201.062100ms [Status: 1]
02/13/2022 14:31:11.928 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
02/13/2022 14:31:11.928 | DEBUG    |                               InputManager::Update | <Begin>
02/13/2022 14:31:11.928 | DEBUG    |                                       Mouse::Mouse | .ctor
02/13/2022 14:31:11.928 | DEBUG    |                                  Mouse::Initialize | <Begin>
02/13/2022 14:31:11.928 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
02/13/2022 14:31:11.928 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
02/13/2022 14:31:11.928 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
02/13/2022 14:31:11.928 | DEBUG    |                              OffsetManager::Update | <Begin>
02/13/2022 14:31:11.928 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
02/13/2022 14:31:11.934 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
02/13/2022 14:31:11.938 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
02/13/2022 14:31:11.938 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
02/13/2022 14:31:11.938 | DEBUG    |                             PointerManager::Update | <Begin>
02/13/2022 14:31:11.939 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
02/13/2022 14:31:11.946 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
02/13/2022 14:31:11.951 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
02/13/2022 14:31:11.961 | DEBUG    |                             PointerManager::Update | Pointer: (0429E71C) [Ok!] autofollow
02/13/2022 14:31:11.976 | DEBUG    |                             PointerManager::Update | Pointer: (042FA795) [Ok!] castbar
02/13/2022 14:31:11.976 | DEBUG    |                             PointerManager::Update | Pointer: (043A58C0) [Ok!] chat.addchatmessage
02/13/2022 14:31:11.976 | DEBUG    |                             PointerManager::Update | Pointer: (04434800) [Ok!] chat.inputtext.this
02/13/2022 14:31:11.976 | DEBUG    |                             PointerManager::Update | Pointer: (04291622) [Ok!] chat.logfile
02/13/2022 14:31:11.976 | DEBUG    |                             PointerManager::Update | Pointer: (044379E0) [Ok!] chat.parseautotranslate
02/13/2022 14:31:11.976 | DEBUG    |                             PointerManager::Update | Pointer: (043A59B2) [Ok!] chat.parseautotranslate.this
02/13/2022 14:31:11.976 | DEBUG    |                             PointerManager::Update | Pointer: (04300070) [Ok!] chat.parseinputtext
02/13/2022 14:31:11.976 | DEBUG    |                             PointerManager::Update | Pointer: (04300092) [Ok!] chat.parseinputtext.this
02/13/2022 14:31:11.976 | DEBUG    |                             PointerManager::Update | Pointer: (042F74BC) [Ok!] clientversion
02/13/2022 14:31:11.976 | DEBUG    |                             PointerManager::Update | Pointer: (03CE6533) [Ok!] config.autodisconnect
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (04435AE2) [Ok!] config.languagefilter
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (042837E0) [Ok!] entitymap
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (04314C4B) [Ok!] entitymap.size
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (043699D6) [Ok!] inventory
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (04396B25) [Ok!] inventory.selecteditem
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (043DC472) [Ok!] menu
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0435BDB0) [Ok!] packets.decryptbuffer
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0435BC80) [Ok!] packets.encryptbuffer
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0437A820) [Ok!] packets.queuepacket1
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0435C410) [Ok!] packets.queuepacket2
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0447CC4B) [Ok!] party
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0431820F) [Ok!] party.statusicons
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (043C475A) [Ok!] player
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (043644C0) [Ok!] player.hasability
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (04317124) [Ok!] player.haskeyitem
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0436E4F0) [Ok!] player.hasspell
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0436F400) [Ok!] player.joblevels
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0436F440) [Ok!] player.jobmasterlevels
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0430DB5A) [Ok!] player.loginstatus
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (043068BF) [Ok!] player.petmp
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0431C18D) [Ok!] player.pettp
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (0449E304) [Ok!] recast.abilities
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (044A4DD2) [Ok!] recast.spells
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (042F98E7) [Ok!] target.settarget
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer: (04307EC3) [Ok!] target.target
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 40.068500ms
02/13/2022 14:31:11.979 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/13/2022 14:31:11.979 | DEBUG    |                            FontManager::Initialize | <Begin>
02/13/2022 14:31:11.979 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:31:11.979 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/13/2022 14:31:11.979 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:31:11.979 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/13/2022 14:31:11.991 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/13/2022 14:31:11.991 | DEBUG    |                              MemoryManager::Update | <Begin>
02/13/2022 14:31:11.991 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/13/2022 14:31:11.991 | DEBUG    |                                ChatManager::Update | <Begin>
02/13/2022 14:31:11.991 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/13/2022 14:31:11.991 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/13/2022 14:31:11.991 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/13/2022 14:31:11.991 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/13/2022 14:31:11.991 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/13/2022 14:31:11.991 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/13/2022 14:31:11.991 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/13/2022 14:31:11.992 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/13/2022 14:31:11.992 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/13/2022 14:31:11.992 | DEBUG    |                              PacketManager::Update | <Begin>
02/13/2022 14:31:11.992 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/13/2022 14:31:11.992 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/13/2022 14:31:11.992 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/13/2022 14:31:11.992 | DEBUG    |                              PluginManager::Update | <Begin>
02/13/2022 14:31:11.992 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/13/2022 14:31:11.992 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
