12/20/2021 15:45:05.114 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 8,9,13,12,11,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
12/20/2021 15:45:05.116 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
12/20/2021 15:45:05.116 | DEBUG    |                             Properties::Properties | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                           ChatManager::ChatManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                           FontManager::FontManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                             GuiManager::GuiManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                         InputManager::InputManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                       PacketManager::PacketManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                       PluginManager::PluginManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                     PointerManager::PointerManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
12/20/2021 15:45:05.116 | DEBUG    |                             Properties::Initialize | <Begin>
12/20/2021 15:45:05.116 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:05.116 | DEBUG    |                           InputManager::Initialize | <Begin>
12/20/2021 15:45:05.116 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:05.116 | DEBUG    |                          OffsetManager::Initialize | <Begin>
12/20/2021 15:45:05.116 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:05.116 | DEBUG    |                         PointerManager::Initialize | <Begin>
12/20/2021 15:45:05.116 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:05.116 | DEBUG    |                          MemoryManager::Initialize | <Begin>
12/20/2021 15:45:05.116 | DEBUG    |                             MemoryManager::Release | <Begin>
12/20/2021 15:45:05.116 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/20/2021 15:45:05.116 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:05.116 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/20/2021 15:45:05.116 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:05.116 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/20/2021 15:45:05.116 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:05.116 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/20/2021 15:45:05.116 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:05.116 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/20/2021 15:45:05.116 | ERROR    |                             PolPluginManager::Load | Failed to load POL plugin 'pivot'; POL plugin is compiled with a different interface version than expected. (Plugin: 4.08)(Expected: 4.09)
12/20/2021 15:45:05.117 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:05.117 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:05.117 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/20/2021 15:45:05.117 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/20/2021 15:45:05.117 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/20/2021 15:45:05.117 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/20/2021 15:45:05.117 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/20/2021 15:45:05.117 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/20/2021 15:45:05.117 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/20/2021 15:45:05.117 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/20/2021 15:45:07.058 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
12/20/2021 15:45:07.060 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
12/20/2021 15:45:07.065 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/20/2021 15:45:54.953 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/20/2021 15:45:54.975 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/20/2021 15:45:55.100 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/20/2021 15:45:55.100 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/20/2021 15:45:55.123 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/20/2021 15:45:55.123 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/20/2021 15:45:55.123 | DEBUG    |                           ResourceManager::Release | <Begin>
12/20/2021 15:45:55.123 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/20/2021 15:45:55.123 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/20/2021 15:45:55.123 | DEBUG    |                           ResourceManager::Release | <Begin>
12/20/2021 15:45:55.123 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/20/2021 15:45:55.150 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:55.150 | DEBUG    |                            ResourceManager::Update | <Begin>
12/20/2021 15:45:55.150 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/20/2021 15:45:55.154 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/20/2021 15:45:55.155 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/20/2021 15:45:55.326 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 176.220000ms [Status: 1]
12/20/2021 15:45:55.326 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/20/2021 15:45:55.326 | DEBUG    |                               InputManager::Update | <Begin>
12/20/2021 15:45:55.326 | DEBUG    |                                       Mouse::Mouse | .ctor
12/20/2021 15:45:55.326 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/20/2021 15:45:55.326 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:55.326 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/20/2021 15:45:55.326 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/20/2021 15:45:55.326 | DEBUG    |                              OffsetManager::Update | <Begin>
12/20/2021 15:45:55.327 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/20/2021 15:45:55.328 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/20/2021 15:45:55.328 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/20/2021 15:45:55.328 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/20/2021 15:45:55.328 | DEBUG    |                             PointerManager::Update | <Begin>
12/20/2021 15:45:55.328 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/20/2021 15:45:55.331 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/20/2021 15:45:55.331 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/20/2021 15:45:55.340 | DEBUG    |                             PointerManager::Update | Pointer: (0D23E63C) [Ok!] autofollow
12/20/2021 15:45:55.340 | DEBUG    |                             PointerManager::Update | Pointer: (0D29A585) [Ok!] castbar
12/20/2021 15:45:55.340 | DEBUG    |                             PointerManager::Update | Pointer: (0D3454C0) [Ok!] chat.addchatmessage
12/20/2021 15:45:55.340 | DEBUG    |                             PointerManager::Update | Pointer: (0D3D3510) [Ok!] chat.inputtext.this
12/20/2021 15:45:55.340 | DEBUG    |                             PointerManager::Update | Pointer: (0D231542) [Ok!] chat.logfile
12/20/2021 15:45:55.340 | DEBUG    |                             PointerManager::Update | Pointer: (0D3D66F0) [Ok!] chat.parseautotranslate
12/20/2021 15:45:55.340 | DEBUG    |                             PointerManager::Update | Pointer: (0D3455B2) [Ok!] chat.parseautotranslate.this
12/20/2021 15:45:55.340 | DEBUG    |                             PointerManager::Update | Pointer: (0D29FDD0) [Ok!] chat.parseinputtext
12/20/2021 15:45:55.340 | DEBUG    |                             PointerManager::Update | Pointer: (0D29FDF2) [Ok!] chat.parseinputtext.this
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2973DC) [Ok!] clientversion
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (03D76533) [Ok!] config.autodisconnect
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D3D47F2) [Ok!] config.languagefilter
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2237E0) [Ok!] entitymap
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2B498B) [Ok!] entitymap.size
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D3096E6) [Ok!] inventory
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D3367A5) [Ok!] inventory.selecteditem
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D37B542) [Ok!] menu
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2FBAC0) [Ok!] packets.decryptbuffer
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2FB990) [Ok!] packets.encryptbuffer
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D31A4D0) [Ok!] packets.queuepacket1
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2FC120) [Ok!] packets.queuepacket2
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D41C8EB) [Ok!] party
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2B7F5F) [Ok!] party.statusicons
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D36390A) [Ok!] player
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D3041D0) [Ok!] player.hasability
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2B6E74) [Ok!] player.haskeyitem
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D30E1B0) [Ok!] player.hasspell
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D30F0C0) [Ok!] player.joblevels
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D30F100) [Ok!] player.jobmasterlevels
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2AD89A) [Ok!] player.loginstatus
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2A661F) [Ok!] player.petmp
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2BBF0D) [Ok!] player.pettp
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D43DF04) [Ok!] recast.abilities
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D4449D2) [Ok!] recast.spells
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D299807) [Ok!] target.settarget
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer: (0D2A7C23) [Ok!] target.target
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 21.523800ms
12/20/2021 15:45:55.349 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/20/2021 15:45:55.349 | DEBUG    |                            FontManager::Initialize | <Begin>
12/20/2021 15:45:55.349 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:55.349 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/20/2021 15:45:55.349 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:55.349 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/20/2021 15:45:55.359 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:55.359 | DEBUG    |                              MemoryManager::Update | <Begin>
12/20/2021 15:45:55.359 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
12/20/2021 15:45:55.359 | DEBUG    |                                ChatManager::Update | <Begin>
12/20/2021 15:45:55.359 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
12/20/2021 15:45:55.359 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
12/20/2021 15:45:55.359 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
12/20/2021 15:45:55.359 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
12/20/2021 15:45:55.359 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
12/20/2021 15:45:55.359 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
12/20/2021 15:45:55.359 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
12/20/2021 15:45:55.359 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
12/20/2021 15:45:55.359 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
12/20/2021 15:45:55.359 | DEBUG    |                              PacketManager::Update | <Begin>
12/20/2021 15:45:55.359 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
12/20/2021 15:45:55.359 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
12/20/2021 15:45:55.359 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
12/20/2021 15:45:55.359 | DEBUG    |                              PluginManager::Update | <Begin>
12/20/2021 15:45:55.359 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
12/20/2021 15:45:55.359 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
12/20/2021 15:45:55.454 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/20/2021 15:45:55.454 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
12/20/2021 15:45:55.454 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
12/20/2021 15:45:55.454 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
12/20/2021 15:45:55.454 | DEBUG    |                                 Keyboard::Keyboard | .ctor
12/20/2021 15:45:55.454 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/20/2021 15:45:55.455 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/addons.dll'
12/20/2021 15:45:55.458 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.30 - By: Ashita Development Team
12/20/2021 15:45:55.459 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/screenshot.dll'
12/20/2021 15:45:55.460 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
12/20/2021 15:45:55.460 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/bellhop.dll'
12/20/2021 15:45:55.616 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.17 - By: Thorny
