05/05/2023 10:06:40.771 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/05/2023 10:06:40.846 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | >> pivot settings <<
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | root_path G:\DATs
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | debug_log false
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | redirect_cfw false
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | overlays:
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | [00] XI-View-Icons
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | [01] XI-Vision-Maps
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | [02] HD-Texture-Pack
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | [03] HD-Music-Pack
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | cache: false
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | cache_size: 0
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | cache_max_age: 600
05/05/2023 10:06:40.851 | DEBUG    |                                              pivot | 
05/05/2023 10:06:40.851 | INFO     |                                              pivot | m_logDebug = Discard
05/05/2023 10:06:40.851 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
05/05/2023 10:06:40.851 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
05/05/2023 10:06:40.855 | INFO     |                                              pivot | => success
05/05/2023 10:06:40.855 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
05/05/2023 10:06:40.857 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
05/05/2023 10:06:40.858 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
05/05/2023 10:06:40.858 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
05/05/2023 10:06:40.875 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
05/05/2023 10:06:40.889 | INFO     |                                              pivot | => success
05/05/2023 10:06:40.889 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
05/05/2023 10:06:40.963 | INFO     |                                              pivot | => success
05/05/2023 10:06:40.963 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
05/05/2023 10:06:40.967 | INFO     |                                              pivot | => success
05/05/2023 10:06:41.084 | INFO     |                                              pivot | m_hooksSet = true
05/05/2023 10:06:41.084 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.15 - By: Heals
05/05/2023 10:06:41.084 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/05/2023 10:06:41.084 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/05/2023 10:06:41.084 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/05/2023 10:06:41.084 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/05/2023 10:06:41.084 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/05/2023 10:06:41.084 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/05/2023 10:06:41.084 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/05/2023 10:06:41.084 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/05/2023 10:06:41.084 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/05/2023 10:06:41.085 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/05/2023 10:06:41.085 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/05/2023 10:06:41.085 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/05/2023 10:06:44.031 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
05/05/2023 10:06:44.032 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
05/05/2023 10:06:44.038 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/05/2023 10:06:48.251 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/05/2023 10:07:55.381 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
05/05/2023 10:07:55.542 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/05/2023 10:07:55.947 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/05/2023 10:07:55.947 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/05/2023 10:07:55.975 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/05/2023 10:07:55.975 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/05/2023 10:07:55.975 | DEBUG    |                           ResourceManager::Release | <Begin>
05/05/2023 10:07:55.975 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/05/2023 10:07:55.975 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/05/2023 10:07:55.975 | DEBUG    |                           ResourceManager::Release | <Begin>
05/05/2023 10:07:55.975 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/05/2023 10:07:55.993 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/05/2023 10:07:55.993 | DEBUG    |                            ResourceManager::Update | <Begin>
05/05/2023 10:07:55.994 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/05/2023 10:07:56.003 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/05/2023 10:07:56.008 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/05/2023 10:07:57.685 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1691.345700ms [Status: 1]
05/05/2023 10:07:57.685 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/05/2023 10:07:57.685 | DEBUG    |                               InputManager::Update | <Begin>
05/05/2023 10:07:57.685 | DEBUG    |                                       Mouse::Mouse | .ctor
05/05/2023 10:07:57.685 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/05/2023 10:07:57.685 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/05/2023 10:07:57.685 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/05/2023 10:07:57.685 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/05/2023 10:07:57.685 | DEBUG    |                              OffsetManager::Update | <Begin>
05/05/2023 10:07:57.685 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/05/2023 10:07:57.691 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/05/2023 10:07:57.695 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/05/2023 10:07:57.695 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/05/2023 10:07:57.695 | DEBUG    |                             PointerManager::Update | <Begin>
05/05/2023 10:07:57.695 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/05/2023 10:07:57.701 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/05/2023 10:07:57.706 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/05/2023 10:07:57.708 | DEBUG    |                             PointerManager::Update | Pointer: (0D7FE77C) [Ok!] autofollow
05/05/2023 10:07:57.708 | DEBUG    |                             PointerManager::Update | Pointer: (0D85A815) [Ok!] castbar
05/05/2023 10:07:57.708 | DEBUG    |                             PointerManager::Update | Pointer: (0D906390) [Ok!] chat.addchatmessage
05/05/2023 10:07:57.710 | DEBUG    |                             PointerManager::Update | Pointer: (0D9959E0) [Ok!] chat.inputtext.this
05/05/2023 10:07:57.710 | DEBUG    |                             PointerManager::Update | Pointer: (0D7F1682) [Ok!] chat.logfile
05/05/2023 10:07:57.710 | DEBUG    |                             PointerManager::Update | Pointer: (0D998BF0) [Ok!] chat.parseautotranslate
05/05/2023 10:07:57.710 | DEBUG    |                             PointerManager::Update | Pointer: (0D8B93D5) [Ok!] chat.parseautotranslate.this
05/05/2023 10:07:57.710 | DEBUG    |                             PointerManager::Update | Pointer: (0D8600F0) [Ok!] chat.parseinputtext
05/05/2023 10:07:57.710 | DEBUG    |                             PointerManager::Update | Pointer: (0D860112) [Ok!] chat.parseinputtext.this
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D85751C) [Ok!] clientversion
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (03E56533) [Ok!] config.autodisconnect
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D996CF2) [Ok!] config.languagefilter
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D7E3840) [Ok!] entitymap
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D874CCB) [Ok!] entitymap.size
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8CA1A6) [Ok!] inventory
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8F7325) [Ok!] inventory.selecteditem
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D93D332) [Ok!] menu
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8BC470) [Ok!] packets.decryptbuffer
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8BC340) [Ok!] packets.encryptbuffer
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8DAFF0) [Ok!] packets.queuepacket1
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8BCAD0) [Ok!] packets.queuepacket2
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D9DF37B) [Ok!] party
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D87828F) [Ok!] party.statusicons
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D92561A) [Ok!] player
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8C4C90) [Ok!] player.hasability
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8771A4) [Ok!] player.haskeyitem
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8CECC0) [Ok!] player.hasspell
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8CFBD0) [Ok!] player.joblevels
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D8CFC10) [Ok!] player.jobmasterlevels
05/05/2023 10:07:57.711 | DEBUG    |                             PointerManager::Update | Pointer: (0D86DBDA) [Ok!] player.loginstatus
