08/10/2022 11:39:51.458 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 5 pots of Abdhaljs dye at inventory[74] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 20 bottles of Abdhaljs sap at inventory[33] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 28 codexes of etchings at case[10] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[22] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 18 forgotten hopes at case[20] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 23 lustreless scales at case[17] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 7 vials of plovid effluvium at case[18] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 7 chunks of plovid flesh at case[8] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 8 macuil horns at case[13] for case.
08/10/2022 11:54:05.058 | DEBUG    |                                             Packer | Flagged 11 defiant scarves at case[5] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 33 etched memories at case[11] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 11 chunks of dark matter at case[14] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 10 Tartarian souls at case[2] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 31 riftborn boulders at case[12] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 18 plutons at case[3] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 1 pluton box at case[72] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 6 boulder cases at case[16] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 3 pluton cases at case[19] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 2 Abdhaljs seals at case[26] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 72 Tukuku whiteshells at case[24] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[37] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 62 Ordelle bronzepieces at case[38] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[50] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 35 one byne bills at case[36] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[57] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 87 rusted identification cards at case[33] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 96 blackened identification cards at case[32] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 69 heroism crystals at case[23] for case.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[17] for inventory.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[6] for inventory.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[9] for inventory.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[1] for inventory.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 5 remedies at inventory[26] for inventory.
08/10/2022 11:54:05.059 | DEBUG    |                                             Packer | Flagged 10 grape daifuku at inventory[3] for inventory.
08/10/2022 11:54:05.060 | DEBUG    |                                             Packer | Flagged 1 beastmen's seal at inventory[12] for inventory.
08/10/2022 11:54:05.060 | DEBUG    |                                             Packer | Flagged 2 Kindred's crests at inventory[23] for inventory.
08/10/2022 11:54:05.060 | DEBUG    |                                             Packer | Flagged 8 High Kindred's crests at inventory[14] for inventory.
08/10/2022 11:54:05.060 | DEBUG    |                                             Packer | Flagged 6 Sacred Kindred's crests at inventory[29] for inventory.
08/10/2022 11:54:05.061 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 8743600ns
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5800ns
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | inventory : 4 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | case : 11 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | inventory : 4 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | case : 11 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | inventory : 4 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | case : 11 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | inventory : 4 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | case : 11 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 11:54:05.348 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 11:54:05.349 | DEBUG    |                                             Packer | [Retrieve] Moving 5 pots of Abdhaljs dye from inventory[74] to case[82].
08/10/2022 11:54:05.349 | DEBUG    |                                             Packer | [Retrieve] Moving 20 bottles of Abdhaljs sap from inventory[33] to case[82].
08/10/2022 11:54:05.349 | DEBUG    |                                             Packer | [Retrieve] Moving 40 pinches of Abdhaljs dust from inventory[32] to case[82].
08/10/2022 11:54:05.349 | DEBUG    |                                             Packer | [Retrieve] Moving 40 spools of Abdhaljs thread from inventory[30] to case[82].
08/10/2022 11:54:05.349 | DEBUG    |                                             Packer | [Retrieve] Moving 10 Abdhaljs nuggets from inventory[34] to case[82].
08/10/2022 11:54:05.349 | DEBUG    |                                             Packer | [Retrieve] Moving 5 Abdhaljs gems from inventory[44] to case[82].
08/10/2022 11:54:05.349 | DEBUG    |                                             Packer | [Retrieve] Moving 5 Abdhaljs anima from inventory[46] to case[82].
08/10/2022 11:54:05.349 | DEBUG    |                                             Packer | [Retrieve] Moving 10 pinches of high-purity bayld from inventory[75] to case[82].
08/10/2022 11:54:05.681 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6900ns
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | inventory : 12 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | inventory : 12 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | inventory : 12 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | inventory : 12 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 11:54:05.682 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 11:55:06.309 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/10/2022 11:56:46.768 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
08/10/2022 11:58:03.569 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
08/10/2022 11:58:14.083 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
08/10/2022 11:58:46.501 | DEBUG    |                                             Packer | waitForThread Time: 2200ns
08/10/2022 11:59:28.964 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/10/2022 12:00:42.316 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
08/10/2022 12:01:32.707 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
08/10/2022 12:01:36.398 | DEBUG    |                                             Packer | waitForThread Time: 1200ns
08/10/2022 12:01:36.398 | DEBUG    |                                             Packer | waitForThread Time: 400ns
08/10/2022 12:01:43.263 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
08/10/2022 12:01:54.864 | DEBUG    |                                             Packer | createContainerInfo Time: 291500ns
08/10/2022 12:01:54.875 | DEBUG    |                                             Packer | Flagged 1 neo animator at wardrobe[3] for wardrobe.
08/10/2022 12:01:54.875 | DEBUG    |                                             Packer | Flagged 1 animator P at wardrobe[28] for wardrobe.
08/10/2022 12:01:54.875 | DEBUG    |                                             Packer | Flagged 1 Shulmanu collar at wardrobe2[64] for equipbags.
08/10/2022 12:01:54.875 | DEBUG    |                                             Packer | Flagged 10 cans of automaton oil +3 at wardrobe[6] for wardrobe.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 Visucius's mantle (Pet: R.Acc.+20, Pet: R.Atk.+20, Pet: Haste+10, Accuracy+20, Attack+20, Pet: Acc.+20, Pet: Atk.+20) at wardrobe[33] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 incarnation sash at wardrobe[66] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 karagoz capello +1 at wardrobe2[65] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[78] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 swith cape at wardrobe2[70] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 vrikodara jupon at wardrobe3[59] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 chelona boots at wardrobe[70] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at wardrobe3[6] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[10] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe[56] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
08/10/2022 12:01:54.876 | DEBUG    |                                             Packer | Flagged 1 herculean helm at wardrobe[4] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe3[42] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe2[54] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 light gorget at wardrobe[15] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 rajas ring at wardrobe2[56] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 abnoba kaftan at wardrobe3[34] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 tali'ah gages +1 at wardrobe3[74] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 wiglen gorget at wardrobe[47] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 sheltered ring at wardrobe[72] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 emeici +1 at wardrobe[5] for wardrobe.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 tali'ah crackows +1 at wardrobe3[75] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 ethereal earring at wardrobe2[50] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe2[20] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 tali'ah seraweels +1 at wardrobe3[55] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 repulse mantle at wardrobe2[41] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 tali'ah manteel +1 at wardrobe3[76] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 tali'ah ring at wardrobe3[70] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 guignol earring at wardrobe[25] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 tali'ah turban +1 at inventory[20] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 Sirona's ring at wardrobe2[59] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 ephedra ring at wardrobe2[60] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 anwig salade at wardrobe3[64] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe2[58] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[80] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 animator P II at wardrobe[1] for wardrobe.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[57] for equipbags.
08/10/2022 12:01:54.877 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[68] for equipbags.
08/10/2022 12:01:54.878 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
08/10/2022 12:01:54.878 | DEBUG    |                                             Packer | Flagged 1 Hizamaru ring at wardrobe2[44] for equipbags.
08/10/2022 12:01:54.878 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
08/10/2022 12:01:54.878 | DEBUG    |                                             Packer | Flagged 1 kuku stone at wardrobe2[27] for equipbags.
08/10/2022 12:01:54.878 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe2[25] for equipbags.
08/10/2022 12:01:54.878 | DEBUG    |                                             Packer | Flagged 1 Hermes' sandals at wardrobe2[32] for equipbags.
08/10/2022 12:01:54.878 | DEBUG    |                                             Packer | Flagged 1 paguroidea ring at wardrobe[58] for equipbags.
08/10/2022 12:01:54.878 | DEBUG    |                                             Packer | Flagged 1 stone gorget at wardrobe[9] for equipbags.
08/10/2022 12:01:54.878 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[61] for equipbags.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Reflagged 1 Visucius's mantle at wardrobe[33] for equipbags.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 buffoon's collar at wardrobe4[2] for equipbags.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe3[40] for equipbags.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 11 bean daifuku at inventory[8] for inventory.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[23] for satchel.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[3] for satchel.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[30] for satchel.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[37] for satchel.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[35] for satchel.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[40] for satchel.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 20 pinches of Abdhaljs dust at case[2] for case.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 5 pots of Abdhaljs dye at case[4] for case.
08/10/2022 12:01:54.879 | DEBUG    |                                             Packer | Flagged 10 bottles of Abdhaljs sap at case[1] for case.
08/10/2022 12:01:54.880 | DEBUG    |                                             Packer | Flagged 5 Abdhaljs seals at case[12] for case.
