08/07/2022 15:10:40.939 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/07/2022 15:53:36.686 | DEBUG    |                                             Packer | Flagged 1 kaja bow at wardrobe3[6] for wardrobe.
08/07/2022 15:53:36.686 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/07/2022 15:53:36.686 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/07/2022 15:53:36.686 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 volte moufles at wardrobe4[29] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 (Path A) at wardrobe4[66] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 (Path A) at wardrobe[32] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 (Path A) at wardrobe4[32] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 samnuha tights (STR+9, 'Dbl.Atk.'+2, 'Triple Atk.'+2, DEX+8) at wardrobe[66] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/07/2022 15:53:36.687 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 malignance earring at wardrobe[43] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 enif cosciales at inventory[72] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 taeon tabard at wardrobe2[13] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at wardrobe[35] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at inventory[13] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/07/2022 15:53:36.688 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 1 tatenashi gote +1 at wardrobe4[64] for equipbags.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 1 tatenashi sune-ate +1 at wardrobe4[60] for equipbags.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at satchel[24] for satchel.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 71 Tukuku whiteshells at satchel[33] for satchel.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at satchel[3] for satchel.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 62 Ordelle bronzepieces at satchel[19] for satchel.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 7 Montiont silverpieces at satchel[23] for satchel.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 99 one byne bills at satchel[2] for satchel.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 36 one byne bills at satchel[9] for satchel.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 79 rusted identification cards at satchel[34] for satchel.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 69 blackened identification cards at satchel[57] for satchel.
08/07/2022 15:53:36.689 | DEBUG    |                                             Packer | Flagged 7 beastmen's medals at satchel[6] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 79 heroism crystals at satchel[59] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[1] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[21] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[4] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[13] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[38] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[8] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[11] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[12] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[17] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[18] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[27] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[7] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[5] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[15] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[25] for satchel.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 20 codexes of etchings at case[10] for case.
08/07/2022 15:53:36.690 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[20] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 18 forgotten hopes at case[17] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 23 lustreless scales at case[22] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 4 vials of plovid effluvium at case[18] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 6 chunks of plovid flesh at case[8] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 7 macuil plating at case[43] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 7 macuil horns at case[13] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 10 defiant scarves at case[5] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 11 vials of defiant sweat at case[4] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 20 etched memories at case[11] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 7 Hades' claws at case[9] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 10 chunks of dark matter at case[14] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 9 Tartarian souls at case[2] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 2 Tartarian chains at case[21] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 60 riftborn boulders at case[3] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 1 pluton at inventory[23] for case.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[17] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 8 pots of silent oil at inventory[6] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[9] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[70] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 7 remedies at inventory[1] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[3] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 1 beastmen's seal at inventory[25] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 4 Kindred's crests at inventory[10] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 3 High Kindred's crests at inventory[56] for inventory.
08/07/2022 15:53:36.691 | DEBUG    |                                             Packer | Flagged 12 Sacred Kindred's crests at inventory[12] for inventory.
08/07/2022 15:53:36.692 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 6765100ns
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6100ns
08/07/2022 15:53:36.994 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | inventory : 15 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | safe : 14 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | storage : 15 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | locker : 8 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | sack : 5 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | case : 12 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | safe2 : 5 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | inventory : 15 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | safe : 14 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | storage : 15 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | locker : 8 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | sack : 5 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | case : 12 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | safe2 : 5 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | inventory : 15 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | safe : 14 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | storage : 15 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | locker : 8 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | sack : 5 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | case : 12 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | safe2 : 5 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | inventory : 15 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | safe : 14 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | storage : 15 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | locker : 8 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | sack : 5 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | case : 12 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | safe2 : 5 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/07/2022 15:53:36.994 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/07/2022 15:53:36.995 | DEBUG    |                                             Packer | [Retrieve] Moving a pluton from inventory[23] to case[82].
08/07/2022 15:53:36.995 | DEBUG    |                                             Packer | [Retrieve] Moving 4 tropical crepes from inventory[5] to case[82].
08/07/2022 15:53:36.995 | DEBUG    |                                             Packer | [Retrieve] Moving 12 rolanberry daifuku from inventory[14] to case[82].
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6700ns
08/07/2022 15:53:37.340 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | safe : 14 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | storage : 15 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | locker : 8 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | sack : 5 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | case : 9 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | safe2 : 5 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | safe : 14 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | storage : 15 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | locker : 8 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | sack : 5 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | case : 9 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | safe2 : 5 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | safe : 14 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | storage : 15 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | locker : 8 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | sack : 5 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | case : 9 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | safe2 : 5 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | safe : 14 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | storage : 15 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | locker : 8 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | sack : 5 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | case : 9 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | safe2 : 5 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/07/2022 15:53:37.340 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/07/2022 15:54:43.032 | INFO     |                                            Bellhop | Storing 5 matching items.
08/07/2022 15:55:56.923 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
08/07/2022 15:57:12.671 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
08/07/2022 16:01:47.396 | DEBUG    |                                             Packer | waitForThread Time: 2200ns
08/07/2022 16:01:48.170 | DEBUG    |                                             Packer | createContainerInfo Time: 302200ns
08/07/2022 16:01:48.181 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 (Path B) at wardrobe3[19] for equipbags.
08/07/2022 16:01:48.181 | DEBUG    |                                             Packer | Flagged 1 Anu torque at inventory[8] for equipbags.
08/07/2022 16:01:48.181 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
08/07/2022 16:01:48.181 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe[4] for wardrobe.
08/07/2022 16:01:48.181 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
08/07/2022 16:01:48.181 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
