03/30/2022 15:04:23.166 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   level : 5
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   x : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   y : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
03/30/2022 15:04:23.168 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
03/30/2022 15:04:23.168 | DEBUG    |                             Properties::Properties | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                           ChatManager::ChatManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                           FontManager::FontManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                             GuiManager::GuiManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                         InputManager::InputManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                       PacketManager::PacketManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                       PluginManager::PluginManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                     PointerManager::PointerManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
03/30/2022 15:04:23.168 | DEBUG    |                             Properties::Initialize | <Begin>
03/30/2022 15:04:23.168 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
03/30/2022 15:04:23.168 | DEBUG    |                           InputManager::Initialize | <Begin>
03/30/2022 15:04:23.168 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:04:23.168 | DEBUG    |                          OffsetManager::Initialize | <Begin>
03/30/2022 15:04:23.168 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:04:23.168 | DEBUG    |                         PointerManager::Initialize | <Begin>
03/30/2022 15:04:23.168 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:04:23.168 | DEBUG    |                          MemoryManager::Initialize | <Begin>
03/30/2022 15:04:23.168 | DEBUG    |                             MemoryManager::Release | <Begin>
03/30/2022 15:04:23.168 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/30/2022 15:04:23.168 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:04:23.168 | DEBUG    |                            ChatManager::Initialize | <Begin>
03/30/2022 15:04:23.168 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:04:23.168 | DEBUG    |                          PacketManager::Initialize | <Begin>
03/30/2022 15:04:23.169 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:04:23.169 | DEBUG    |                          PluginManager::Initialize | <Begin>
03/30/2022 15:04:23.169 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:04:23.169 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
03/30/2022 15:04:23.170 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
03/30/2022 15:04:23.171 | INFO     |                                              pivot | m_logDebug = Discard
03/30/2022 15:04:23.171 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
03/30/2022 15:04:23.171 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
03/30/2022 15:04:23.172 | INFO     |                                              pivot | => success
03/30/2022 15:04:23.172 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
03/30/2022 15:04:23.172 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
03/30/2022 15:04:23.173 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
03/30/2022 15:04:23.173 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
03/30/2022 15:04:23.180 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
03/30/2022 15:04:23.186 | INFO     |                                              pivot | => success
03/30/2022 15:04:23.186 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
03/30/2022 15:04:23.186 | INFO     |                                              pivot | => success
03/30/2022 15:04:23.189 | INFO     |                                              pivot | m_hooksSet = true
03/30/2022 15:04:23.189 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
03/30/2022 15:04:23.189 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:04:23.189 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
03/30/2022 15:04:23.189 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
03/30/2022 15:04:23.189 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
03/30/2022 15:04:23.189 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
03/30/2022 15:04:23.189 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
03/30/2022 15:04:23.189 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
03/30/2022 15:04:23.189 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
03/30/2022 15:04:23.189 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
03/30/2022 15:04:23.189 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
03/30/2022 15:04:25.042 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
03/30/2022 15:04:25.043 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
03/30/2022 15:04:25.047 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/30/2022 15:05:49.361 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
03/30/2022 15:05:49.466 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
03/30/2022 15:05:49.603 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
03/30/2022 15:05:49.603 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
03/30/2022 15:05:49.628 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
03/30/2022 15:05:49.629 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
03/30/2022 15:05:49.629 | DEBUG    |                           ResourceManager::Release | <Begin>
03/30/2022 15:05:49.629 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/30/2022 15:05:49.629 | DEBUG    |                        ResourceManager::Initialize | <Begin>
03/30/2022 15:05:49.629 | DEBUG    |                           ResourceManager::Release | <Begin>
03/30/2022 15:05:49.629 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/30/2022 15:05:49.656 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:05:49.656 | DEBUG    |                            ResourceManager::Update | <Begin>
03/30/2022 15:05:49.657 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
03/30/2022 15:05:49.661 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/30/2022 15:05:49.661 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/30/2022 15:05:50.170 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 514.141000ms [Status: 1]
03/30/2022 15:05:50.171 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
03/30/2022 15:05:50.171 | DEBUG    |                               InputManager::Update | <Begin>
03/30/2022 15:05:50.171 | DEBUG    |                                       Mouse::Mouse | .ctor
03/30/2022 15:05:50.171 | DEBUG    |                                  Mouse::Initialize | <Begin>
03/30/2022 15:05:50.171 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
03/30/2022 15:05:50.171 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/30/2022 15:05:50.171 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
03/30/2022 15:05:50.171 | DEBUG    |                              OffsetManager::Update | <Begin>
03/30/2022 15:05:50.171 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
03/30/2022 15:05:50.172 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/30/2022 15:05:50.173 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/30/2022 15:05:50.173 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
03/30/2022 15:05:50.173 | DEBUG    |                             PointerManager::Update | <Begin>
03/30/2022 15:05:50.173 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
03/30/2022 15:05:50.176 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/30/2022 15:05:50.176 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/30/2022 15:05:50.186 | DEBUG    |                             PointerManager::Update | Pointer: (0D50E71C) [Ok!] autofollow
03/30/2022 15:05:50.186 | DEBUG    |                             PointerManager::Update | Pointer: (0D56A795) [Ok!] castbar
03/30/2022 15:05:50.186 | DEBUG    |                             PointerManager::Update | Pointer: (0D6158C0) [Ok!] chat.addchatmessage
03/30/2022 15:05:50.186 | DEBUG    |                             PointerManager::Update | Pointer: (0D6A4800) [Ok!] chat.inputtext.this
03/30/2022 15:05:50.186 | DEBUG    |                             PointerManager::Update | Pointer: (0D501622) [Ok!] chat.logfile
03/30/2022 15:05:50.186 | DEBUG    |                             PointerManager::Update | Pointer: (0D6A79E0) [Ok!] chat.parseautotranslate
03/30/2022 15:05:50.186 | DEBUG    |                             PointerManager::Update | Pointer: (0D6159B2) [Ok!] chat.parseautotranslate.this
03/30/2022 15:05:50.186 | DEBUG    |                             PointerManager::Update | Pointer: (0D570070) [Ok!] chat.parseinputtext
03/30/2022 15:05:50.186 | DEBUG    |                             PointerManager::Update | Pointer: (0D570092) [Ok!] chat.parseinputtext.this
03/30/2022 15:05:50.189 | DEBUG    |                             PointerManager::Update | Pointer: (0D5674BC) [Ok!] clientversion
03/30/2022 15:05:50.190 | DEBUG    |                             PointerManager::Update | Pointer: (03FF6533) [Ok!] config.autodisconnect
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D6A5AE2) [Ok!] config.languagefilter
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D4F37E0) [Ok!] entitymap
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D584C4B) [Ok!] entitymap.size
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5D99D6) [Ok!] inventory
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D606B25) [Ok!] inventory.selecteditem
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D64C472) [Ok!] menu
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5CBDB0) [Ok!] packets.decryptbuffer
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5CBC80) [Ok!] packets.encryptbuffer
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5EA820) [Ok!] packets.queuepacket1
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5CC410) [Ok!] packets.queuepacket2
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D6ECC5B) [Ok!] party
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D58820F) [Ok!] party.statusicons
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D63475A) [Ok!] player
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5D44C0) [Ok!] player.hasability
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D587124) [Ok!] player.haskeyitem
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5DE4F0) [Ok!] player.hasspell
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5DF400) [Ok!] player.joblevels
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5DF440) [Ok!] player.jobmasterlevels
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D57DB5A) [Ok!] player.loginstatus
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5768BF) [Ok!] player.petmp
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D58C18D) [Ok!] player.pettp
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D70E314) [Ok!] recast.abilities
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D714DE2) [Ok!] recast.spells
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D5698E7) [Ok!] target.settarget
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer: (0D577EC3) [Ok!] target.target
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 19.073600ms
03/30/2022 15:05:50.192 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/30/2022 15:05:50.192 | DEBUG    |                            FontManager::Initialize | <Begin>
03/30/2022 15:05:50.192 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:05:50.192 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/30/2022 15:05:50.192 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:05:50.192 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/30/2022 15:05:50.207 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/30/2022 15:05:50.207 | DEBUG    |                              MemoryManager::Update | <Begin>
03/30/2022 15:05:50.207 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/30/2022 15:05:50.207 | DEBUG    |                                ChatManager::Update | <Begin>
03/30/2022 15:05:50.207 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/30/2022 15:05:50.207 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/30/2022 15:05:50.207 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/30/2022 15:05:50.207 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/30/2022 15:05:50.207 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/30/2022 15:05:50.207 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/30/2022 15:05:50.207 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
03/30/2022 15:05:50.207 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/30/2022 15:05:50.207 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/30/2022 15:05:50.207 | DEBUG    |                              PacketManager::Update | <Begin>
03/30/2022 15:05:50.207 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/30/2022 15:05:50.207 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/30/2022 15:05:50.207 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/30/2022 15:05:50.207 | DEBUG    |                              PluginManager::Update | <Begin>
03/30/2022 15:05:50.207 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/30/2022 15:05:50.207 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
