08/08/2022 13:04:01.502 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/08/2022 14:07:28.974 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe2[58] for equipbags.
08/08/2022 14:07:28.974 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[10] for equipbags.
08/08/2022 14:07:28.974 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[61] for equipbags.
08/08/2022 14:07:28.975 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[57] for equipbags.
08/08/2022 14:07:28.975 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[68] for equipbags.
08/08/2022 14:07:28.975 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe3[40] for equipbags.
08/08/2022 14:07:28.975 | DEBUG    |                                             Packer | Flagged 1 wiglen gorget at wardrobe[47] for equipbags.
08/08/2022 14:07:28.975 | DEBUG    |                                             Packer | Flagged 1 baghere salade at wardrobe4[37] for equipbags.
08/08/2022 14:07:28.975 | DEBUG    |                                             Packer | Flagged 1 caballarius breeches at wardrobe4[80] for equipbags.
08/08/2022 14:07:28.975 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 repulse mantle at wardrobe2[41] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe2[26] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 eddy necklace at wardrobe[27] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 founder's breastplate at wardrobe4[38] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe2[7] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 moldavite earring at wardrobe2[80] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 Hecate's earring at wardrobe2[47] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 agitator's collar at wardrobe3[14] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 flamma gambieras +1 at wardrobe3[45] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 Sulevia's ring at wardrobe3[72] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 bleating mantle at wardrobe3[62] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 flamma ring at wardrobe2[10] for equipbags.
08/08/2022 14:07:28.976 | DEBUG    |                                             Packer | Flagged 1 flamma zucchetto +2 at wardrobe3[1] for equipbags.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 shabti cuirass at wardrobe[57] for equipbags.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 5 Abdhaljs seals at satchel[43] for satchel.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[3] for satchel.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[23] for satchel.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[30] for satchel.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[2] for satchel.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[37] for satchel.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[40] for satchel.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 20 pinches of Abdhaljs dust at case[2] for case.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 10 bottles of Abdhaljs sap at case[1] for case.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 1 pluton at case[8] for case.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 9 pinches of prism powder at inventory[11] for inventory.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 7 pots of silent oil at inventory[10] for inventory.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[1] for inventory.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 11 flasks of holy water at inventory[2] for inventory.
08/08/2022 14:07:28.977 | DEBUG    |                                             Packer | Flagged 4 flasks of echo drops at inventory[6] for inventory.
08/08/2022 14:07:28.978 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[3] for inventory.
08/08/2022 14:07:28.978 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[4] for inventory.
08/08/2022 14:07:28.978 | DEBUG    |                                             Packer | Flagged 13 High Kindred's crests at inventory[12] for inventory.
08/08/2022 14:07:28.978 | DEBUG    |                                             Packer | Flagged 76 Sacred Kindred's crests at inventory[9] for inventory.
08/08/2022 14:07:28.978 | DEBUG    |                                             Packer | Flagged 1 copper A.M.A.N. voucher at inventory[5] for inventory.
08/08/2022 14:07:28.978 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 73891200ns
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6300ns
08/08/2022 14:07:29.203 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | inventory : 64 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | safe : 43 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | storage : 29 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | locker : 54 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | sack : 35 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | case : 57 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | safe2 : 61 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | inventory : 64 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | safe : 43 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | storage : 29 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | locker : 54 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | sack : 35 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | case : 57 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | safe2 : 61 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | inventory : 64 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | safe : 43 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | storage : 29 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | locker : 54 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | sack : 35 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | case : 57 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | safe2 : 61 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | inventory : 64 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | safe : 43 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | storage : 29 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | locker : 54 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | sack : 35 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | case : 57 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | safe2 : 61 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/08/2022 14:07:29.203 | DEBUG    |                                             Packer | [Retrieve] Moving 12 Tavnazian tacos from inventory[8] to case[82].
08/08/2022 14:07:29.477 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6400ns
08/08/2022 14:07:29.478 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | inventory : 65 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | safe : 43 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | storage : 29 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | locker : 54 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | sack : 35 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | case : 56 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | safe2 : 61 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | inventory : 65 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | safe : 43 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | storage : 29 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | locker : 54 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | sack : 35 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | case : 56 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | safe2 : 61 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | inventory : 65 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | safe : 43 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | storage : 29 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | locker : 54 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | sack : 35 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | case : 56 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | safe2 : 61 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | inventory : 65 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | safe : 43 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | storage : 29 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | locker : 54 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | sack : 35 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | case : 56 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | safe2 : 61 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/08/2022 14:07:29.478 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/08/2022 14:08:15.988 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
08/08/2022 14:08:18.134 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
08/08/2022 14:08:20.947 | INFO     |                                            Bellhop | Selling a airlixir +1 to Curio Vendor Moogle.
08/08/2022 14:08:52.245 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
08/08/2022 14:09:04.049 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/08/2022 14:10:20.912 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/08/2022 14:25:51.661 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/08/2022 14:26:14.055 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/08/2022 14:26:34.405 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/08/2022 14:28:31.162 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
08/08/2022 14:28:36.835 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
08/08/2022 14:28:36.835 | DEBUG    |                                             Packer | waitForThread Time: 300ns
08/08/2022 14:28:40.096 | DEBUG    |                                             Packer | waitForThread Time: 2300ns
08/08/2022 14:28:48.376 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
08/08/2022 14:28:58.901 | DEBUG    |                                             Packer | createContainerInfo Time: 310800ns
08/08/2022 14:28:58.912 | DEBUG    |                                             Packer | Flagged 1 Tizona at wardrobe[6] for wardrobe.
08/08/2022 14:28:58.912 | DEBUG    |                                             Packer | Flagged 1 Sakpata's sword at wardrobe[8] for wardrobe.
08/08/2022 14:28:58.912 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/08/2022 14:28:58.912 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/08/2022 14:28:58.912 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at inventory[59] for equipbags.
08/08/2022 14:28:58.912 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/08/2022 14:28:58.912 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[10] for wardrobe.
08/08/2022 14:28:58.912 | DEBUG    |                                             Packer | Flagged 1 luhlaza jubbah +3 at wardrobe3[42] for equipbags.
08/08/2022 14:28:58.912 | DEBUG    |                                             Packer | Flagged 1 carmine greaves +1 at wardrobe4[39] for equipbags.
08/08/2022 14:28:58.912 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape ('Fast Cast'+10, Mag. Eva.+20, Eva.+20, AGI+20, Evasion+25) at wardrobe3[49] for equipbags.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 rumination sash at inventory[20] for equipbags.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Phys. dmg. taken -10%, 'Mag. Atk. Bns.'+10, Mag. Acc+20, INT+20, Magic Damage +20) at wardrobe2[1] for equipbags.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at wardrobe[35] for equipbags.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
08/08/2022 14:28:58.913 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 at wardrobe4[77] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 at wardrobe4[25] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 dignitary's earring at wardrobe[29] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 jhakri coronal +2 at inventory[29] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 eihwaz ring at wardrobe4[56] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 unmoving collar +1 at wardrobe3[33] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at inventory[23] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar at wardrobe[79] for wardrobe.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+30, Weapon skill damage +8%, Attack+6, Mag. Acc.+2) at wardrobe3[14] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
08/08/2022 14:28:58.914 | DEBUG    |                                             Packer | Flagged 1 Gleti's breeches at wardrobe4[3] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Damage taken-5%, 'Dbl.Atk.'+10, Accuracy+30, Attack+20, DEX+20) at wardrobe3[44] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet +1 at wardrobe[49] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 Gleti's cuirass at wardrobe4[2] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 Gleti's boots at wardrobe4[4] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe[2] for wardrobe.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe[16] for wardrobe.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at inventory[21] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/08/2022 14:28:58.915 | DEBUG    |                                             Packer | Flagged 1 Weatherspoon cuffs +1 at wardrobe3[25] for equipbags.
