01/04/2022 13:01:14.553 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 8,9,13,12,11,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
01/04/2022 13:01:14.555 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
01/04/2022 13:01:14.556 | DEBUG    |                             Properties::Properties | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                           ChatManager::ChatManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                           FontManager::FontManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                             GuiManager::GuiManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                         InputManager::InputManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                       PacketManager::PacketManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                       PluginManager::PluginManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                     PointerManager::PointerManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
01/04/2022 13:01:14.556 | DEBUG    |                             Properties::Initialize | <Begin>
01/04/2022 13:01:14.556 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
01/04/2022 13:01:14.556 | DEBUG    |                           InputManager::Initialize | <Begin>
01/04/2022 13:01:14.556 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:01:14.556 | DEBUG    |                          OffsetManager::Initialize | <Begin>
01/04/2022 13:01:14.556 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:01:14.556 | DEBUG    |                         PointerManager::Initialize | <Begin>
01/04/2022 13:01:14.556 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:01:14.556 | DEBUG    |                          MemoryManager::Initialize | <Begin>
01/04/2022 13:01:14.556 | DEBUG    |                             MemoryManager::Release | <Begin>
01/04/2022 13:01:14.556 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/04/2022 13:01:14.556 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:01:14.556 | DEBUG    |                            ChatManager::Initialize | <Begin>
01/04/2022 13:01:14.556 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:01:14.556 | DEBUG    |                          PacketManager::Initialize | <Begin>
01/04/2022 13:01:14.556 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:01:14.556 | DEBUG    |                          PluginManager::Initialize | <Begin>
01/04/2022 13:01:14.556 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:01:14.556 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
01/04/2022 13:01:14.557 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
01/04/2022 13:01:14.557 | INFO     |                                              pivot | m_logDebug = Discard
01/04/2022 13:01:14.557 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
01/04/2022 13:01:14.557 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
01/04/2022 13:01:14.557 | INFO     |                                              pivot | => success
01/04/2022 13:01:14.557 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
01/04/2022 13:01:14.557 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
01/04/2022 13:01:14.558 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
01/04/2022 13:01:14.558 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
01/04/2022 13:01:14.560 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
01/04/2022 13:01:14.561 | INFO     |                                              pivot | => success
01/04/2022 13:01:14.561 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
01/04/2022 13:01:14.561 | INFO     |                                              pivot | => success
01/04/2022 13:01:14.561 | INFO     |                                              pivot | m_logDebug = Discard
01/04/2022 13:01:14.561 | INFO     |                                              pivot | changing cache allocation to 0MB
01/04/2022 13:01:14.564 | INFO     |                                              pivot | m_hooksSet = true
01/04/2022 13:01:14.564 | INFO     |                                              pivot | m_hooksSet = true
01/04/2022 13:01:14.564 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.09 - By: Heals
01/04/2022 13:01:14.564 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:01:14.564 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
01/04/2022 13:01:14.564 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
01/04/2022 13:01:14.564 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
01/04/2022 13:01:14.564 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
01/04/2022 13:01:14.564 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
01/04/2022 13:01:14.564 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
01/04/2022 13:01:14.564 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
01/04/2022 13:01:14.564 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
01/04/2022 13:01:14.564 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
01/04/2022 13:01:16.057 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
01/04/2022 13:01:16.059 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
01/04/2022 13:01:16.062 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
01/04/2022 13:02:29.729 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
01/04/2022 13:02:29.758 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
01/04/2022 13:02:29.870 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
01/04/2022 13:02:29.870 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
01/04/2022 13:02:29.893 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
01/04/2022 13:02:29.893 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
01/04/2022 13:02:29.893 | DEBUG    |                           ResourceManager::Release | <Begin>
01/04/2022 13:02:29.893 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/04/2022 13:02:29.893 | DEBUG    |                        ResourceManager::Initialize | <Begin>
01/04/2022 13:02:29.893 | DEBUG    |                           ResourceManager::Release | <Begin>
01/04/2022 13:02:29.893 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/04/2022 13:02:29.920 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:02:29.920 | DEBUG    |                            ResourceManager::Update | <Begin>
01/04/2022 13:02:29.921 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
01/04/2022 13:02:29.924 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/04/2022 13:02:29.924 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/04/2022 13:02:30.106 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 185.722300ms [Status: 1]
01/04/2022 13:02:30.106 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
01/04/2022 13:02:30.106 | DEBUG    |                               InputManager::Update | <Begin>
01/04/2022 13:02:30.106 | DEBUG    |                                       Mouse::Mouse | .ctor
01/04/2022 13:02:30.106 | DEBUG    |                                  Mouse::Initialize | <Begin>
01/04/2022 13:02:30.106 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
01/04/2022 13:02:30.106 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
01/04/2022 13:02:30.106 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
01/04/2022 13:02:30.106 | DEBUG    |                              OffsetManager::Update | <Begin>
01/04/2022 13:02:30.107 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
01/04/2022 13:02:30.108 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/04/2022 13:02:30.108 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/04/2022 13:02:30.108 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
01/04/2022 13:02:30.108 | DEBUG    |                             PointerManager::Update | <Begin>
01/04/2022 13:02:30.108 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
01/04/2022 13:02:30.110 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/04/2022 13:02:30.110 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/04/2022 13:02:30.115 | DEBUG    |                             PointerManager::Update | Pointer: (0438E63C) [Ok!] autofollow
01/04/2022 13:02:30.117 | DEBUG    |                             PointerManager::Update | Pointer: (043EA585) [Ok!] castbar
01/04/2022 13:02:30.117 | DEBUG    |                             PointerManager::Update | Pointer: (044954C0) [Ok!] chat.addchatmessage
01/04/2022 13:02:30.117 | DEBUG    |                             PointerManager::Update | Pointer: (04523510) [Ok!] chat.inputtext.this
01/04/2022 13:02:30.117 | DEBUG    |                             PointerManager::Update | Pointer: (04381542) [Ok!] chat.logfile
01/04/2022 13:02:30.117 | DEBUG    |                             PointerManager::Update | Pointer: (045266F0) [Ok!] chat.parseautotranslate
01/04/2022 13:02:30.128 | DEBUG    |                             PointerManager::Update | Pointer: (044955B2) [Ok!] chat.parseautotranslate.this
01/04/2022 13:02:30.128 | DEBUG    |                             PointerManager::Update | Pointer: (043EFDD0) [Ok!] chat.parseinputtext
01/04/2022 13:02:30.128 | DEBUG    |                             PointerManager::Update | Pointer: (043EFDF2) [Ok!] chat.parseinputtext.this
01/04/2022 13:02:30.128 | DEBUG    |                             PointerManager::Update | Pointer: (043E73DC) [Ok!] clientversion
01/04/2022 13:02:30.128 | DEBUG    |                             PointerManager::Update | Pointer: (03D76533) [Ok!] config.autodisconnect
01/04/2022 13:02:30.129 | DEBUG    |                             PointerManager::Update | Pointer: (045247F2) [Ok!] config.languagefilter
01/04/2022 13:02:30.129 | DEBUG    |                             PointerManager::Update | Pointer: (043737E0) [Ok!] entitymap
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0440498B) [Ok!] entitymap.size
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (044596E6) [Ok!] inventory
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (044867A5) [Ok!] inventory.selecteditem
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (044CB542) [Ok!] menu
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0444BAC0) [Ok!] packets.decryptbuffer
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0444B990) [Ok!] packets.encryptbuffer
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0446A4D0) [Ok!] packets.queuepacket1
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0444C120) [Ok!] packets.queuepacket2
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0456C8EB) [Ok!] party
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (04407F5F) [Ok!] party.statusicons
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (044B390A) [Ok!] player
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (044541D0) [Ok!] player.hasability
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (04406E74) [Ok!] player.haskeyitem
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0445E1B0) [Ok!] player.hasspell
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0445F0C0) [Ok!] player.joblevels
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0445F100) [Ok!] player.jobmasterlevels
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (043FD89A) [Ok!] player.loginstatus
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (043F661F) [Ok!] player.petmp
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0440BF0D) [Ok!] player.pettp
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (0458DF04) [Ok!] recast.abilities
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (045949D2) [Ok!] recast.spells
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (043E9807) [Ok!] target.settarget
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer: (043F7C23) [Ok!] target.target
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 21.687100ms
01/04/2022 13:02:30.130 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
01/04/2022 13:02:30.130 | DEBUG    |                            FontManager::Initialize | <Begin>
01/04/2022 13:02:30.130 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:02:30.130 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
01/04/2022 13:02:30.130 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:02:30.130 | DEBUG    |                             GuiManager::Initialize | <Begin>
01/04/2022 13:02:30.139 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
01/04/2022 13:02:30.139 | DEBUG    |                              MemoryManager::Update | <Begin>
01/04/2022 13:02:30.139 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
01/04/2022 13:02:30.139 | DEBUG    |                                ChatManager::Update | <Begin>
01/04/2022 13:02:30.139 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
01/04/2022 13:02:30.139 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
01/04/2022 13:02:30.139 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
01/04/2022 13:02:30.139 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
01/04/2022 13:02:30.139 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
01/04/2022 13:02:30.139 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
01/04/2022 13:02:30.139 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
01/04/2022 13:02:30.139 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
01/04/2022 13:02:30.139 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
01/04/2022 13:02:30.139 | DEBUG    |                              PacketManager::Update | <Begin>
01/04/2022 13:02:30.139 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
01/04/2022 13:02:30.139 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
01/04/2022 13:02:30.139 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
01/04/2022 13:02:30.139 | DEBUG    |                              PluginManager::Update | <Begin>
