11/05/2021 20:08:17.773 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize | [ashita.boot]
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   script : retail.txt
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   level : 5
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize | [ashita.window]
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   x : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   y : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize | [ashita.plugins]
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   silent : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,1,1,1,1,0
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 4,6,11,7,10,1,0,2,3,8,-1,-1,9,33,33,32,32,37,37,34,34,41,41,40,40,5,-1
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
11/05/2021 20:08:17.775 | DEBUG    |                             Properties::Properties | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                           ChatManager::ChatManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                           FontManager::FontManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                             GuiManager::GuiManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                         InputManager::InputManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                       PacketManager::PacketManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                       PluginManager::PluginManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                     PointerManager::PointerManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
11/05/2021 20:08:17.775 | DEBUG    |                             Properties::Initialize | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                           InputManager::Initialize | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                          OffsetManager::Initialize | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                         PointerManager::Initialize | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                          MemoryManager::Initialize | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                             MemoryManager::Release | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                            ChatManager::Initialize | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                          PacketManager::Initialize | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                          PluginManager::Initialize | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
11/05/2021 20:08:17.775 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
11/05/2021 20:08:17.775 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
11/05/2021 20:08:17.776 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
11/05/2021 20:08:17.776 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
11/05/2021 20:08:17.776 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
11/05/2021 20:08:17.776 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
11/05/2021 20:08:17.776 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
11/05/2021 20:08:19.080 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
11/05/2021 20:08:19.082 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
11/05/2021 20:08:19.088 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
11/05/2021 20:10:10.170 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
11/05/2021 20:10:10.190 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
11/05/2021 20:10:10.209 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
11/05/2021 20:10:10.223 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
11/05/2021 20:10:10.241 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
11/05/2021 20:10:10.241 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
11/05/2021 20:10:10.241 | DEBUG    |                           ResourceManager::Release | <Begin>
11/05/2021 20:10:10.241 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
11/05/2021 20:10:10.241 | DEBUG    |                        ResourceManager::Initialize | <Begin>
11/05/2021 20:10:10.241 | DEBUG    |                           ResourceManager::Release | <Begin>
11/05/2021 20:10:10.241 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
11/05/2021 20:10:10.276 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:10:10.276 | DEBUG    |                            ResourceManager::Update | <Begin>
11/05/2021 20:10:10.276 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
11/05/2021 20:10:10.291 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
11/05/2021 20:10:10.292 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
11/05/2021 20:10:10.489 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 213.345900ms [Status: 1]
11/05/2021 20:10:10.489 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
11/05/2021 20:10:10.489 | DEBUG    |                               InputManager::Update | <Begin>
11/05/2021 20:10:10.489 | DEBUG    |                                       Mouse::Mouse | .ctor
11/05/2021 20:10:10.489 | DEBUG    |                                  Mouse::Initialize | <Begin>
11/05/2021 20:10:10.489 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
11/05/2021 20:10:10.489 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
11/05/2021 20:10:10.489 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
11/05/2021 20:10:10.489 | DEBUG    |                              OffsetManager::Update | <Begin>
11/05/2021 20:10:10.489 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
11/05/2021 20:10:10.492 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
11/05/2021 20:10:10.493 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
11/05/2021 20:10:10.493 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
11/05/2021 20:10:10.493 | DEBUG    |                             PointerManager::Update | <Begin>
11/05/2021 20:10:10.493 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
11/05/2021 20:10:10.502 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
11/05/2021 20:10:10.502 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
11/05/2021 20:10:10.514 | DEBUG    |                             PointerManager::Update | Pointer: (041CE63C) [Ok!] autofollow
11/05/2021 20:10:10.515 | DEBUG    |                             PointerManager::Update | Pointer: (0422A585) [Ok!] castbar
11/05/2021 20:10:10.515 | DEBUG    |                             PointerManager::Update | Pointer: (042D52F0) [Ok!] chat.addchatmessage
11/05/2021 20:10:10.515 | DEBUG    |                             PointerManager::Update | Pointer: (04362D50) [Ok!] chat.inputtext.this
11/05/2021 20:10:10.515 | DEBUG    |                             PointerManager::Update | Pointer: (041C1542) [Ok!] chat.logfile
11/05/2021 20:10:10.515 | DEBUG    |                             PointerManager::Update | Pointer: (04365F30) [Ok!] chat.parseautotranslate
11/05/2021 20:10:10.515 | DEBUG    |                             PointerManager::Update | Pointer: (042D53CF) [Ok!] chat.parseautotranslate.this
11/05/2021 20:10:10.515 | DEBUG    |                             PointerManager::Update | Pointer: (0422FDD0) [Ok!] chat.parseinputtext
11/05/2021 20:10:10.515 | DEBUG    |                             PointerManager::Update | Pointer: (0422FDF2) [Ok!] chat.parseinputtext.this
11/05/2021 20:10:10.528 | DEBUG    |                             PointerManager::Update | Pointer: (042273DC) [Ok!] clientversion
11/05/2021 20:10:10.530 | DEBUG    |                             PointerManager::Update | Pointer: (03BF6533) [Ok!] config.autodisconnect
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (04364032) [Ok!] config.languagefilter
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (041B37E0) [Ok!] entitymap
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (0424493B) [Ok!] entitymap.size
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (04299566) [Ok!] inventory
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (042C65D5) [Ok!] inventory.selecteditem
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (0430AD82) [Ok!] menu
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (0428B9D0) [Ok!] packets.decryptbuffer
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (0428B8A0) [Ok!] packets.encryptbuffer
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (042AA2E0) [Ok!] packets.queuepacket1
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (0428C030) [Ok!] packets.queuepacket2
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (043ABB0B) [Ok!] party
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (04247F0F) [Ok!] party.statusicons
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (042F364A) [Ok!] player
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (042940B0) [Ok!] player.hasability
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (04246E24) [Ok!] player.haskeyitem
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (0429E030) [Ok!] player.hasspell
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (0429EF30) [Ok!] player.joblevels
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (0423D87A) [Ok!] player.loginstatus
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (0423661F) [Ok!] player.petmp
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (0424BE8D) [Ok!] player.pettp
11/05/2021 20:10:10.532 | DEBUG    |                             PointerManager::Update | Pointer: (043CCB44) [Ok!] recast.abilities
11/05/2021 20:10:10.534 | DEBUG    |                             PointerManager::Update | Pointer: (043D3612) [Ok!] recast.spells
11/05/2021 20:10:10.534 | DEBUG    |                             PointerManager::Update | Pointer: (04229807) [Ok!] target.settarget
11/05/2021 20:10:10.534 | DEBUG    |                             PointerManager::Update | Pointer: (04237C23) [Ok!] target.target
11/05/2021 20:10:10.534 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 41.401400ms
11/05/2021 20:10:10.534 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
11/05/2021 20:10:10.534 | DEBUG    |                            FontManager::Initialize | <Begin>
11/05/2021 20:10:10.534 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:10:10.534 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
11/05/2021 20:10:10.534 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:10:10.534 | DEBUG    |                             GuiManager::Initialize | <Begin>
11/05/2021 20:10:10.546 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
11/05/2021 20:10:10.546 | DEBUG    |                              MemoryManager::Update | <Begin>
11/05/2021 20:10:10.546 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
11/05/2021 20:10:10.546 | DEBUG    |                                ChatManager::Update | <Begin>
11/05/2021 20:10:10.546 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
11/05/2021 20:10:10.546 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
11/05/2021 20:10:10.546 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
11/05/2021 20:10:10.546 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
11/05/2021 20:10:10.546 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
11/05/2021 20:10:10.546 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
11/05/2021 20:10:10.546 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
11/05/2021 20:10:10.546 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
11/05/2021 20:10:10.546 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
11/05/2021 20:10:10.546 | DEBUG    |                              PacketManager::Update | <Begin>
11/05/2021 20:10:10.546 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
11/05/2021 20:10:10.546 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
11/05/2021 20:10:10.546 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
11/05/2021 20:10:10.546 | DEBUG    |                              PluginManager::Update | <Begin>
11/05/2021 20:10:10.546 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
11/05/2021 20:10:10.546 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
11/05/2021 20:10:10.567 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
11/05/2021 20:10:10.567 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
11/05/2021 20:10:10.567 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
11/05/2021 20:10:10.567 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
11/05/2021 20:10:10.567 | DEBUG    |                                 Keyboard::Keyboard | .ctor
11/05/2021 20:10:10.568 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
11/05/2021 20:10:15.569 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/addons.dll'
11/05/2021 20:10:15.574 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.00 - By: Ashita Development Team
11/05/2021 20:10:15.574 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/thirdparty.dll'
11/05/2021 20:10:15.575 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
11/05/2021 20:10:15.576 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/minimap.dll'
11/05/2021 20:10:15.602 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\minimap\minimap.ini
11/05/2021 20:10:15.605 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
11/05/2021 20:10:15.614 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.02 - By: atom0s
11/05/2021 20:10:15.614 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/screenshot.dll'
11/05/2021 20:10:15.615 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
11/05/2021 20:10:46.889 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
11/05/2021 20:13:59.439 | DEBUG    |                                PointerManager::Add | Pointer: (0428A372) [Ok!] statustimers:realutcstamp
11/05/2021 20:13:59.444 | DEBUG    |                                PointerManager::Add | Pointer: (043CFF63) [Ok!] statustimers:status_handler_1
11/05/2021 20:13:59.448 | DEBUG    |                                PointerManager::Add | Pointer: (043D07B3) [Ok!] statustimers:status_handler_2
11/05/2021 20:13:59.448 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\statustimers.ini
11/05/2021 20:31:41.207 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:status_handler_1
