12/09/2021 12:16:05.007 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 8,9,13,12,11,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
12/09/2021 12:16:05.009 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
12/09/2021 12:16:05.009 | DEBUG    |                             Properties::Properties | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                           ChatManager::ChatManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                           FontManager::FontManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                             GuiManager::GuiManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                         InputManager::InputManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                       PacketManager::PacketManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                       PluginManager::PluginManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                     PointerManager::PointerManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
12/09/2021 12:16:05.009 | DEBUG    |                             Properties::Initialize | <Begin>
12/09/2021 12:16:05.009 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:05.009 | DEBUG    |                           InputManager::Initialize | <Begin>
12/09/2021 12:16:05.009 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:05.009 | DEBUG    |                          OffsetManager::Initialize | <Begin>
12/09/2021 12:16:05.009 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:05.009 | DEBUG    |                         PointerManager::Initialize | <Begin>
12/09/2021 12:16:05.009 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:05.009 | DEBUG    |                          MemoryManager::Initialize | <Begin>
12/09/2021 12:16:05.009 | DEBUG    |                             MemoryManager::Release | <Begin>
12/09/2021 12:16:05.009 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/09/2021 12:16:05.009 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:05.009 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/09/2021 12:16:05.009 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:05.009 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/09/2021 12:16:05.009 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:05.009 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/09/2021 12:16:05.009 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:05.009 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/09/2021 12:16:05.010 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
12/09/2021 12:16:05.011 | INFO     |                                              pivot | m_logDebug = Discard
12/09/2021 12:16:05.011 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
12/09/2021 12:16:05.011 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
12/09/2021 12:16:05.012 | INFO     |                                              pivot | => success
12/09/2021 12:16:05.012 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
12/09/2021 12:16:05.012 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
12/09/2021 12:16:05.012 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
12/09/2021 12:16:05.012 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
12/09/2021 12:16:05.014 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
12/09/2021 12:16:05.015 | INFO     |                                              pivot | => success
12/09/2021 12:16:05.015 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
12/09/2021 12:16:05.016 | INFO     |                                              pivot | => success
12/09/2021 12:16:05.016 | INFO     |                                              pivot | m_logDebug = Discard
12/09/2021 12:16:05.016 | INFO     |                                              pivot | changing cache allocation to 0MB
12/09/2021 12:16:05.022 | INFO     |                                              pivot | m_hooksSet = true
12/09/2021 12:16:05.022 | INFO     |                                              pivot | m_hooksSet = true
12/09/2021 12:16:05.022 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.08 - By: Heals
12/09/2021 12:16:05.022 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:05.022 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:05.022 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/09/2021 12:16:05.022 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/09/2021 12:16:05.022 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/09/2021 12:16:05.022 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/09/2021 12:16:05.022 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/09/2021 12:16:05.022 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/09/2021 12:16:05.022 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/09/2021 12:16:05.022 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/09/2021 12:16:07.021 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
12/09/2021 12:16:07.023 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
12/09/2021 12:16:07.026 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/09/2021 12:16:58.136 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/09/2021 12:16:58.149 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/09/2021 12:16:58.270 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/09/2021 12:16:58.270 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/09/2021 12:16:58.294 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/09/2021 12:16:58.294 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/09/2021 12:16:58.294 | DEBUG    |                           ResourceManager::Release | <Begin>
12/09/2021 12:16:58.294 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/09/2021 12:16:58.294 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/09/2021 12:16:58.294 | DEBUG    |                           ResourceManager::Release | <Begin>
12/09/2021 12:16:58.294 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/09/2021 12:16:58.321 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:58.321 | DEBUG    |                            ResourceManager::Update | <Begin>
12/09/2021 12:16:58.321 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/09/2021 12:16:58.339 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/09/2021 12:16:58.340 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/09/2021 12:16:58.519 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 198.345400ms [Status: 1]
12/09/2021 12:16:58.519 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/09/2021 12:16:58.519 | DEBUG    |                               InputManager::Update | <Begin>
12/09/2021 12:16:58.519 | DEBUG    |                                       Mouse::Mouse | .ctor
12/09/2021 12:16:58.519 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/09/2021 12:16:58.519 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:58.519 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/09/2021 12:16:58.519 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/09/2021 12:16:58.519 | DEBUG    |                              OffsetManager::Update | <Begin>
12/09/2021 12:16:58.519 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/09/2021 12:16:58.523 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/09/2021 12:16:58.524 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/09/2021 12:16:58.524 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/09/2021 12:16:58.524 | DEBUG    |                             PointerManager::Update | <Begin>
12/09/2021 12:16:58.524 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/09/2021 12:16:58.531 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/09/2021 12:16:58.531 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/09/2021 12:16:58.536 | DEBUG    |                             PointerManager::Update | Pointer: (0D4EE63C) [Ok!] autofollow
12/09/2021 12:16:58.538 | DEBUG    |                             PointerManager::Update | Pointer: (0D54A585) [Ok!] castbar
12/09/2021 12:16:58.538 | DEBUG    |                             PointerManager::Update | Pointer: (0D5F54C0) [Ok!] chat.addchatmessage
12/09/2021 12:16:58.538 | DEBUG    |                             PointerManager::Update | Pointer: (0D683510) [Ok!] chat.inputtext.this
12/09/2021 12:16:58.538 | DEBUG    |                             PointerManager::Update | Pointer: (0D4E1542) [Ok!] chat.logfile
12/09/2021 12:16:58.538 | DEBUG    |                             PointerManager::Update | Pointer: (0D6866F0) [Ok!] chat.parseautotranslate
12/09/2021 12:16:58.538 | DEBUG    |                             PointerManager::Update | Pointer: (0D5F55B2) [Ok!] chat.parseautotranslate.this
12/09/2021 12:16:58.538 | DEBUG    |                             PointerManager::Update | Pointer: (0D54FDD0) [Ok!] chat.parseinputtext
12/09/2021 12:16:58.538 | DEBUG    |                             PointerManager::Update | Pointer: (0D54FDF2) [Ok!] chat.parseinputtext.this
12/09/2021 12:16:58.547 | DEBUG    |                             PointerManager::Update | Pointer: (0D5473DC) [Ok!] clientversion
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (03D76533) [Ok!] config.autodisconnect
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D6847F2) [Ok!] config.languagefilter
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D4D37E0) [Ok!] entitymap
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D56498B) [Ok!] entitymap.size
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D5B96E6) [Ok!] inventory
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D5E67A5) [Ok!] inventory.selecteditem
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D62B542) [Ok!] menu
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D5ABAC0) [Ok!] packets.decryptbuffer
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D5AB990) [Ok!] packets.encryptbuffer
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D5CA4D0) [Ok!] packets.queuepacket1
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D5AC120) [Ok!] packets.queuepacket2
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D6CC8EB) [Ok!] party
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D567F5F) [Ok!] party.statusicons
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D61390A) [Ok!] player
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D5B41D0) [Ok!] player.hasability
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D566E74) [Ok!] player.haskeyitem
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D5BE1B0) [Ok!] player.hasspell
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D5BF0C0) [Ok!] player.joblevels
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D5BF100) [Ok!] player.jobmasterlevels
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D55D89A) [Ok!] player.loginstatus
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D55661F) [Ok!] player.petmp
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D56BF0D) [Ok!] player.pettp
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D6EDF04) [Ok!] recast.abilities
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D6F49D2) [Ok!] recast.spells
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D549807) [Ok!] target.settarget
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer: (0D557C23) [Ok!] target.target
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 25.746200ms
12/09/2021 12:16:58.549 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/09/2021 12:16:58.549 | DEBUG    |                            FontManager::Initialize | <Begin>
12/09/2021 12:16:58.549 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:58.549 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/09/2021 12:16:58.549 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:58.549 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/09/2021 12:16:58.559 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:58.559 | DEBUG    |                              MemoryManager::Update | <Begin>
12/09/2021 12:16:58.559 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
12/09/2021 12:16:58.559 | DEBUG    |                                ChatManager::Update | <Begin>
12/09/2021 12:16:58.559 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
12/09/2021 12:16:58.559 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
12/09/2021 12:16:58.559 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
12/09/2021 12:16:58.559 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
12/09/2021 12:16:58.559 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
12/09/2021 12:16:58.559 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
12/09/2021 12:16:58.559 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
12/09/2021 12:16:58.559 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
12/09/2021 12:16:58.559 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
12/09/2021 12:16:58.559 | DEBUG    |                              PacketManager::Update | <Begin>
12/09/2021 12:16:58.559 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
12/09/2021 12:16:58.559 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
12/09/2021 12:16:58.559 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
