06/19/2022 15:12:48.487 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
06/19/2022 15:12:48.490 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/19/2022 15:12:48.491 | DEBUG    |                             Properties::Properties | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                           ChatManager::ChatManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                           FontManager::FontManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                         InputManager::InputManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/19/2022 15:12:48.491 | DEBUG    |                             Properties::Initialize | <Begin>
06/19/2022 15:12:48.491 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/19/2022 15:12:48.491 | DEBUG    |                           InputManager::Initialize | <Begin>
06/19/2022 15:12:48.491 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:12:48.491 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/19/2022 15:12:48.491 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:12:48.491 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/19/2022 15:12:48.491 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:12:48.491 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/19/2022 15:12:48.491 | DEBUG    |                             MemoryManager::Release | <Begin>
06/19/2022 15:12:48.491 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/19/2022 15:12:48.491 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:12:48.491 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/19/2022 15:12:48.491 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:12:48.491 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/19/2022 15:12:48.491 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:12:48.491 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/19/2022 15:12:48.491 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:12:48.491 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/19/2022 15:12:48.494 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
06/19/2022 15:12:48.496 | INFO     |                                              pivot | m_logDebug = Discard
06/19/2022 15:12:48.496 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
06/19/2022 15:12:48.496 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
06/19/2022 15:12:48.497 | INFO     |                                              pivot | => success
06/19/2022 15:12:48.497 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
06/19/2022 15:12:48.497 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
06/19/2022 15:12:48.497 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
06/19/2022 15:12:48.497 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
06/19/2022 15:12:48.500 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
06/19/2022 15:12:48.502 | INFO     |                                              pivot | => success
06/19/2022 15:12:48.502 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
06/19/2022 15:12:48.502 | INFO     |                                              pivot | => success
06/19/2022 15:12:48.507 | INFO     |                                              pivot | m_hooksSet = true
06/19/2022 15:12:48.507 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
06/19/2022 15:12:48.507 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:12:48.507 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/19/2022 15:12:48.507 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/19/2022 15:12:48.507 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/19/2022 15:12:48.507 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/19/2022 15:12:48.507 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/19/2022 15:12:48.507 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/19/2022 15:12:48.507 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/19/2022 15:12:48.507 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/19/2022 15:12:48.508 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/19/2022 15:12:51.069 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
06/19/2022 15:12:51.071 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/19/2022 15:12:51.075 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/19/2022 15:13:42.272 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
06/19/2022 15:13:42.395 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/19/2022 15:13:43.159 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/19/2022 15:13:43.173 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/19/2022 15:13:43.455 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/19/2022 15:13:43.455 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/19/2022 15:13:43.455 | DEBUG    |                           ResourceManager::Release | <Begin>
06/19/2022 15:13:43.455 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/19/2022 15:13:43.455 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/19/2022 15:13:43.455 | DEBUG    |                           ResourceManager::Release | <Begin>
06/19/2022 15:13:43.455 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/19/2022 15:13:43.481 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:13:43.481 | DEBUG    |                            ResourceManager::Update | <Begin>
06/19/2022 15:13:43.481 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/19/2022 15:13:43.501 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/19/2022 15:13:43.502 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/19/2022 15:13:43.699 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 217.152600ms [Status: 1]
06/19/2022 15:13:43.699 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/19/2022 15:13:43.699 | DEBUG    |                               InputManager::Update | <Begin>
06/19/2022 15:13:43.699 | DEBUG    |                                       Mouse::Mouse | .ctor
06/19/2022 15:13:43.699 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/19/2022 15:13:43.699 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/19/2022 15:13:43.699 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/19/2022 15:13:43.699 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/19/2022 15:13:43.699 | DEBUG    |                              OffsetManager::Update | <Begin>
06/19/2022 15:13:43.699 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/19/2022 15:13:43.706 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/19/2022 15:13:43.707 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/19/2022 15:13:43.707 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/19/2022 15:13:43.707 | DEBUG    |                             PointerManager::Update | <Begin>
06/19/2022 15:13:43.707 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/19/2022 15:13:43.721 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/19/2022 15:13:43.721 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/19/2022 15:13:43.737 | DEBUG    |                             PointerManager::Update | Pointer: (04E4E71C) [Ok!] autofollow
06/19/2022 15:13:43.737 | DEBUG    |                             PointerManager::Update | Pointer: (04EAA7B5) [Ok!] castbar
06/19/2022 15:13:43.737 | DEBUG    |                             PointerManager::Update | Pointer: (04F55910) [Ok!] chat.addchatmessage
06/19/2022 15:13:43.737 | DEBUG    |                             PointerManager::Update | Pointer: (04FE4950) [Ok!] chat.inputtext.this
06/19/2022 15:13:43.737 | DEBUG    |                             PointerManager::Update | Pointer: (04E41622) [Ok!] chat.logfile
06/19/2022 15:13:43.737 | DEBUG    |                             PointerManager::Update | Pointer: (04FE7B60) [Ok!] chat.parseautotranslate
06/19/2022 15:13:43.737 | DEBUG    |                             PointerManager::Update | Pointer: (04F55A02) [Ok!] chat.parseautotranslate.this
06/19/2022 15:13:43.737 | DEBUG    |                             PointerManager::Update | Pointer: (04EB0090) [Ok!] chat.parseinputtext
06/19/2022 15:13:43.737 | DEBUG    |                             PointerManager::Update | Pointer: (04EB00B2) [Ok!] chat.parseinputtext.this
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04EA74BC) [Ok!] clientversion
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (03C66533) [Ok!] config.autodisconnect
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04FE5C62) [Ok!] config.languagefilter
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04E337E0) [Ok!] entitymap
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04EC4C6B) [Ok!] entitymap.size
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F19A26) [Ok!] inventory
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F46B75) [Ok!] inventory.selecteditem
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F8C4E2) [Ok!] menu
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F0BE00) [Ok!] packets.decryptbuffer
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F0BCD0) [Ok!] packets.encryptbuffer
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F2A870) [Ok!] packets.queuepacket1
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F0C460) [Ok!] packets.queuepacket2
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (0502CEEB) [Ok!] party
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04EC822F) [Ok!] party.statusicons
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F747CA) [Ok!] player
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F14510) [Ok!] player.hasability
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04EC7144) [Ok!] player.haskeyitem
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F1E540) [Ok!] player.hasspell
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F1F450) [Ok!] player.joblevels
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04F1F490) [Ok!] player.jobmasterlevels
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04EBDB7A) [Ok!] player.loginstatus
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04EB68DF) [Ok!] player.petmp
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04ECC1DD) [Ok!] player.pettp
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (0504E5C4) [Ok!] recast.abilities
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (05055092) [Ok!] recast.spells
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04EA98E7) [Ok!] target.settarget
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer: (04EB7EE3) [Ok!] target.target
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 37.967700ms
06/19/2022 15:13:43.745 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/19/2022 15:13:43.745 | DEBUG    |                            FontManager::Initialize | <Begin>
06/19/2022 15:13:43.745 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:13:43.745 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/19/2022 15:13:43.745 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:13:43.745 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/19/2022 15:13:43.757 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
06/19/2022 15:13:43.757 | DEBUG    |                              MemoryManager::Update | <Begin>
06/19/2022 15:13:43.757 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/19/2022 15:13:43.757 | DEBUG    |                                ChatManager::Update | <Begin>
06/19/2022 15:13:43.757 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/19/2022 15:13:43.757 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/19/2022 15:13:43.757 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/19/2022 15:13:43.757 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/19/2022 15:13:43.757 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/19/2022 15:13:43.757 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/19/2022 15:13:43.757 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
06/19/2022 15:13:43.757 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/19/2022 15:13:43.757 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/19/2022 15:13:43.757 | DEBUG    |                              PacketManager::Update | <Begin>
06/19/2022 15:13:43.757 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/19/2022 15:13:43.757 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/19/2022 15:13:43.757 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/19/2022 15:13:43.757 | DEBUG    |                              PluginManager::Update | <Begin>
06/19/2022 15:13:43.757 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/19/2022 15:13:43.757 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
