03/14/2023 08:07:50.109 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/14/2023 08:08:56.366 | DEBUG    |                             PointerManager::Update | Pointer: (0DA3693F) [Ok!] player.petmp
03/14/2023 08:08:56.366 | DEBUG    |                             PointerManager::Update | Pointer: (0DA4C23D) [Ok!] player.pettp
03/14/2023 08:08:56.366 | DEBUG    |                             PointerManager::Update | Pointer: (0DBD0074) [Ok!] recast.abilities
03/14/2023 08:08:56.366 | DEBUG    |                             PointerManager::Update | Pointer: (0DBD6B92) [Ok!] recast.spells
03/14/2023 08:08:56.366 | DEBUG    |                             PointerManager::Update | Pointer: (0DA29947) [Ok!] target.settarget
03/14/2023 08:08:56.366 | DEBUG    |                             PointerManager::Update | Pointer: (0DA37F43) [Ok!] target.target
03/14/2023 08:08:56.366 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 17.054400ms
03/14/2023 08:08:56.366 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/14/2023 08:08:56.366 | DEBUG    |                            FontManager::Initialize | <Begin>
03/14/2023 08:08:56.366 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/14/2023 08:08:56.366 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/14/2023 08:08:56.366 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/14/2023 08:08:56.366 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/14/2023 08:08:56.372 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/14/2023 08:08:56.372 | DEBUG    |                              MemoryManager::Update | <Begin>
03/14/2023 08:08:56.372 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/14/2023 08:08:56.372 | DEBUG    |                                ChatManager::Update | <Begin>
03/14/2023 08:08:56.372 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/14/2023 08:08:56.372 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/14/2023 08:08:56.372 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/14/2023 08:08:56.372 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/14/2023 08:08:56.372 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/14/2023 08:08:56.372 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/14/2023 08:08:56.372 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
03/14/2023 08:08:56.373 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/14/2023 08:08:56.373 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/14/2023 08:08:56.373 | DEBUG    |                              PacketManager::Update | <Begin>
03/14/2023 08:08:56.373 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/14/2023 08:08:56.373 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/14/2023 08:08:56.373 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/14/2023 08:08:56.373 | DEBUG    |                              PluginManager::Update | <Begin>
03/14/2023 08:08:56.373 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/14/2023 08:08:56.373 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
03/14/2023 08:08:56.485 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/14/2023 08:08:56.487 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
03/14/2023 08:08:56.487 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
03/14/2023 08:08:56.487 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/14/2023 08:08:56.487 | DEBUG    |                                 Keyboard::Keyboard | .ctor
03/14/2023 08:08:56.487 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/14/2023 08:08:56.496 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
03/14/2023 08:08:56.573 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
03/14/2023 08:08:56.573 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
03/14/2023 08:08:56.599 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
03/14/2023 08:08:56.599 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
03/14/2023 08:08:57.042 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
03/14/2023 08:08:57.042 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
03/14/2023 08:08:57.090 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
03/14/2023 08:08:57.091 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
03/14/2023 08:08:57.162 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
03/14/2023 08:08:57.162 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
03/14/2023 08:08:57.193 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
03/14/2023 08:08:57.193 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
03/14/2023 08:08:57.235 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
03/14/2023 08:08:57.235 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
03/14/2023 08:08:57.281 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
03/14/2023 08:08:57.287 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
03/14/2023 08:08:57.337 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
03/14/2023 08:08:57.337 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
03/14/2023 08:08:57.377 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
03/14/2023 08:08:57.377 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
03/14/2023 08:08:57.459 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
03/14/2023 08:08:57.460 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
03/14/2023 08:08:58.822 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
03/14/2023 08:08:58.822 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
03/14/2023 08:08:58.900 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
03/14/2023 08:08:58.900 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
03/14/2023 08:08:58.924 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
03/14/2023 08:08:58.925 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
03/14/2023 08:08:58.948 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
03/14/2023 08:08:58.949 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
03/14/2023 08:08:58.976 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
03/14/2023 08:09:01.063 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
03/14/2023 08:09:01.064 | DEBUG    |                                PointerManager::Add | Pointer: (0DA8AE12) [Ok!] statustimers:realutcstamp
03/14/2023 08:09:32.206 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
03/14/2023 08:09:35.045 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,0,1678795775
03/14/2023 08:10:19.214 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1678795819
03/14/2023 08:11:13.095 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1678795873
03/14/2023 08:12:12.792 | INFO     |                                            Bellhop | Storing 110 skeleton keys in sack.
03/14/2023 08:13:29.401 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1678796009
03/14/2023 08:13:40.191 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:13:44.939 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:13:45.460 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:13:48.376 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
03/14/2023 08:13:50.923 | INFO     |                                            Bellhop | Selling 2010 matching items to Olwyn.
03/14/2023 08:13:53.725 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:16:08.794 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:16:10.524 | INFO     |                                            Bellhop | Selling 627 matching items to Olwyn.
03/14/2023 08:16:19.736 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:16:44.756 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:16:45.855 | INFO     |                                            Bellhop | Selling 3300 pinches of prize powder to Olwyn.
03/14/2023 08:16:48.364 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:17:11.040 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:17:11.990 | INFO     |                                            Bellhop | Selling 3300 pinches of prize powder to Olwyn.
03/14/2023 08:17:14.746 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:17:21.492 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,3,1678796241
03/14/2023 08:17:36.142 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:17:37.086 | INFO     |                                            Bellhop | Selling 800 pinches of prize powder to Olwyn.
03/14/2023 08:17:38.462 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:18:45.313 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678796325
03/14/2023 08:19:13.907 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678796353
03/14/2023 08:19:52.089 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
03/14/2023 08:19:54.869 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,3,1678796394
03/14/2023 08:20:43.459 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,3,1678796443
03/14/2023 08:21:19.304 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1678796479
03/14/2023 08:22:32.074 | INFO     |                                            Bellhop | Traded 2 matching items to Isakoth.
03/14/2023 08:23:52.973 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:23:54.284 | INFO     |                                            Bellhop | Selling 1610 matching items to Olwyn.
03/14/2023 08:24:08.362 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:25:20.863 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:25:24.245 | INFO     |                                            Bellhop | Selling 27 acheron shields to Olwyn.
03/14/2023 08:25:26.399 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:25:49.353 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:25:50.400 | INFO     |                                            Bellhop | Selling 2600 pinches of prize powder to Olwyn.
03/14/2023 08:26:08.308 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:26:08.833 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:26:12.646 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:28:28.409 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1678796908
03/14/2023 08:36:11.956 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:36:15.377 | INFO     |                                            Bellhop | Selling 3500 pinches of prize powder to Olwyn.
03/14/2023 08:36:25.389 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:36:46.492 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 08:36:49.342 | INFO     |                                            Bellhop | Selling 2300 pinches of prize powder to Olwyn.
03/14/2023 08:36:51.799 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 08:38:40.527 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,10,1678797520
03/14/2023 08:40:52.777 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,9,1678797652
03/14/2023 08:41:30.700 | INFO     |                                            Bellhop | Retrieving 53 skeleton keys from case.
03/14/2023 08:42:57.219 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1678797777
03/14/2023 09:12:34.750 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,9,1678799554
03/14/2023 09:14:21.775 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
03/14/2023 09:14:23.064 | INFO     |                                            Bellhop | Selling 4 matching items to Shiny Teeth.
03/14/2023 09:16:11.331 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
03/14/2023 09:16:28.742 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1678799788
03/14/2023 09:17:31.047 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,9,1678799851
03/14/2023 09:28:53.691 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
03/14/2023 09:28:56.438 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1678800536
03/14/2023 09:29:44.288 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1678800584
03/14/2023 09:30:13.516 | INFO     |                                            Bellhop | Traded 1 matching items to Rolandienne.
03/14/2023 09:32:11.753 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1678800731
03/14/2023 09:32:32.309 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 09:32:34.249 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
03/14/2023 09:32:35.544 | INFO     |                                            Bellhop | Selling 2003 matching items to Olwyn.
03/14/2023 09:32:39.768 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 09:34:54.426 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 09:34:55.743 | INFO     |                                            Bellhop | Selling 24 acheron shields to Olwyn.
03/14/2023 09:34:58.518 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 09:35:28.200 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 09:35:29.253 | INFO     |                                            Bellhop | Selling 10 acheron shields to Olwyn.
03/14/2023 09:35:31.010 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 09:36:14.295 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,2,1678800974
03/14/2023 09:39:01.594 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 09:39:03.404 | INFO     |                                            Bellhop | Selling 2300 pinches of prize powder to Olwyn.
03/14/2023 09:39:05.512 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 09:39:40.966 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 09:39:42.621 | INFO     |                                            Bellhop | Selling 2300 pinches of prize powder to Olwyn.
03/14/2023 09:39:44.789 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 09:40:09.034 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 09:40:10.185 | INFO     |                                            Bellhop | Selling 2300 pinches of prize powder to Olwyn.
03/14/2023 09:40:35.811 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 09:41:02.268 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1678801262
03/14/2023 09:41:30.539 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
03/14/2023 09:41:31.582 | INFO     |                                            Bellhop | Selling 1100 pinches of prize powder to Olwyn.
03/14/2023 09:41:33.328 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
03/14/2023 09:43:27.249 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678801407
03/14/2023 09:45:32.982 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678801532
03/14/2023 09:48:10.655 | INFO     |                                            Bellhop | Retrieving 11 shihei from satchel.
03/14/2023 09:49:36.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678801776
03/14/2023 09:50:19.979 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1678801819
03/14/2023 09:50:44.605 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1678801844
03/14/2023 09:51:12.419 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1678801872
03/14/2023 09:53:59.892 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1678802039
03/14/2023 09:54:36.468 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678802076
03/14/2023 09:55:19.800 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678802119
03/14/2023 09:56:56.259 | INFO     |                                            Bellhop | Retrieving 61 inoshishinofuda from satchel.
03/14/2023 09:58:46.499 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678802326
03/14/2023 09:59:19.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678802359
03/14/2023 10:02:09.367 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,0,1678802529
03/14/2023 10:02:30.771 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1678802550
03/14/2023 10:07:05.116 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678802825
03/14/2023 10:08:14.182 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678802894
03/14/2023 10:12:08.050 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678803128
03/14/2023 10:22:57.419 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678803777
03/14/2023 10:24:17.607 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,0,1678803857
03/14/2023 10:24:38.900 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1678803878
03/14/2023 10:27:49.579 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678804069
03/14/2023 10:28:18.692 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678804098
03/14/2023 10:31:57.232 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678804317
03/14/2023 10:37:35.642 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1678804655
03/14/2023 10:37:45.435 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,8,1678804665
03/14/2023 10:37:53.931 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1678804673
03/14/2023 10:41:36.618 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678804896
03/14/2023 10:43:48.271 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678805028
03/14/2023 10:48:04.567 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678805284
03/14/2023 10:54:09.253 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678805649
03/14/2023 10:55:48.815 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1678805748
03/14/2023 10:56:07.324 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1678805767
03/14/2023 11:00:26.019 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678806026
03/14/2023 11:00:45.258 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678806045
03/14/2023 11:00:57.745 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678806057
03/14/2023 11:05:12.390 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678806312
03/14/2023 11:15:51.562 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678806951
03/14/2023 11:16:01.955 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,0,1678806961
03/14/2023 11:16:20.881 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1678806980
03/14/2023 11:20:03.339 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678807203
03/14/2023 11:21:56.085 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678807316
03/14/2023 11:25:36.111 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678807536
03/14/2023 11:36:06.653 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,8,1678808166
03/14/2023 11:36:30.541 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1678808190
03/14/2023 11:38:01.398 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1678808281
03/14/2023 11:42:10.481 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1678808530
03/14/2023 11:47:32.419 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1678808852
03/14/2023 11:49:49.976 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678808989
03/14/2023 12:04:10.636 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678809850
03/14/2023 12:09:32.187 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678810172
03/14/2023 12:22:22.327 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678810942
03/14/2023 12:36:22.288 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678811782
03/14/2023 12:38:24.528 | ERROR    |                       PluginManager::HandleCommand | Plugin 'lootwhore' threw an unknown exception in event 'HandleCommand'.
03/14/2023 12:38:24.535 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Lootwhore
03/14/2023 12:38:53.683 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
03/14/2023 12:38:53.744 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
03/14/2023 12:41:33.257 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678812093
03/14/2023 12:45:25.466 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1678812325
03/14/2023 12:46:15.674 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1678812375
03/14/2023 12:46:39.937 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1678812399
03/14/2023 12:50:30.068 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678812630
03/14/2023 12:57:28.855 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 287,1,1678813048
03/14/2023 13:01:28.310 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678813288
03/14/2023 13:04:44.542 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678813484
03/14/2023 13:06:45.482 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1678813605
03/14/2023 13:09:39.363 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,14,1678813779
03/14/2023 13:09:44.873 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,6,1678813784
03/14/2023 13:10:32.278 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1678813832
03/14/2023 13:15:03.539 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1678814103
03/14/2023 13:17:08.320 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678814228
03/14/2023 13:21:37.527 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678814497
03/14/2023 13:28:22.360 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678814902
03/14/2023 13:42:05.451 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678815725
03/14/2023 13:50:01.566 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678816201
03/14/2023 13:58:10.620 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678816690
03/14/2023 14:11:37.370 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678817497
03/14/2023 14:23:08.503 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678818188
03/14/2023 14:36:08.321 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678818968
03/14/2023 14:46:20.277 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678819580
03/14/2023 15:00:34.345 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678820434
03/14/2023 15:05:58.191 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678820758
03/14/2023 15:19:34.285 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678821574
03/14/2023 15:28:44.489 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678822124
03/14/2023 15:45:44.297 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678823144
03/14/2023 15:51:05.181 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678823465
03/14/2023 15:57:51.193 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678823871
03/14/2023 16:33:08.167 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1678825988
03/14/2023 16:35:50.976 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678826150
03/14/2023 16:42:39.068 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678826559
