11/11/2021 17:54:20.944 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
11/11/2021 17:55:26.172 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
11/11/2021 17:55:26.188 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
11/11/2021 17:55:26.978 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
11/11/2021 17:55:26.992 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
11/11/2021 17:55:27.230 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
11/11/2021 17:55:27.230 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
11/11/2021 17:55:27.230 | DEBUG    |                           ResourceManager::Release | <Begin>
11/11/2021 17:55:27.230 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
11/11/2021 17:55:27.230 | DEBUG    |                        ResourceManager::Initialize | <Begin>
11/11/2021 17:55:27.230 | DEBUG    |                           ResourceManager::Release | <Begin>
11/11/2021 17:55:27.230 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
11/11/2021 17:55:27.258 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
11/11/2021 17:55:27.258 | DEBUG    |                            ResourceManager::Update | <Begin>
11/11/2021 17:55:27.258 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
11/11/2021 17:55:27.270 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
11/11/2021 17:55:27.271 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
11/11/2021 17:55:27.470 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 211.241200ms [Status: 1]
11/11/2021 17:55:27.470 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
11/11/2021 17:55:27.470 | DEBUG    |                               InputManager::Update | <Begin>
11/11/2021 17:55:27.470 | DEBUG    |                                       Mouse::Mouse | .ctor
11/11/2021 17:55:27.470 | DEBUG    |                                  Mouse::Initialize | <Begin>
11/11/2021 17:55:27.470 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
11/11/2021 17:55:27.470 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
11/11/2021 17:55:27.470 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
11/11/2021 17:55:27.470 | DEBUG    |                              OffsetManager::Update | <Begin>
11/11/2021 17:55:27.470 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
11/11/2021 17:55:27.475 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
11/11/2021 17:55:27.475 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
11/11/2021 17:55:27.475 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
11/11/2021 17:55:27.475 | DEBUG    |                             PointerManager::Update | <Begin>
11/11/2021 17:55:27.475 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
11/11/2021 17:55:27.486 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
11/11/2021 17:55:27.487 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
11/11/2021 17:55:27.493 | DEBUG    |                             PointerManager::Update | Pointer: (040BE63C) [Ok!] autofollow
11/11/2021 17:55:27.508 | DEBUG    |                             PointerManager::Update | Pointer: (0411A585) [Ok!] castbar
11/11/2021 17:55:27.508 | DEBUG    |                             PointerManager::Update | Pointer: (041C54C0) [Ok!] chat.addchatmessage
11/11/2021 17:55:27.508 | DEBUG    |                             PointerManager::Update | Pointer: (04253510) [Ok!] chat.inputtext.this
11/11/2021 17:55:27.508 | DEBUG    |                             PointerManager::Update | Pointer: (040B1542) [Ok!] chat.logfile
11/11/2021 17:55:27.508 | DEBUG    |                             PointerManager::Update | Pointer: (042566F0) [Ok!] chat.parseautotranslate
11/11/2021 17:55:27.508 | DEBUG    |                             PointerManager::Update | Pointer: (041C559F) [Ok!] chat.parseautotranslate.this
11/11/2021 17:55:27.508 | DEBUG    |                             PointerManager::Update | Pointer: (0411FDD0) [Ok!] chat.parseinputtext
11/11/2021 17:55:27.508 | DEBUG    |                             PointerManager::Update | Pointer: (0411FDF2) [Ok!] chat.parseinputtext.this
11/11/2021 17:55:27.508 | DEBUG    |                             PointerManager::Update | Pointer: (041173DC) [Ok!] clientversion
11/11/2021 17:55:27.508 | DEBUG    |                             PointerManager::Update | Pointer: (03AF6533) [Ok!] config.autodisconnect
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (042547F2) [Ok!] config.languagefilter
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (040A37E0) [Ok!] entitymap
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0413498B) [Ok!] entitymap.size
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (041896E6) [Ok!] inventory
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (041B67A5) [Ok!] inventory.selecteditem
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (041FB542) [Ok!] menu
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0417BAC0) [Ok!] packets.decryptbuffer
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0417B990) [Ok!] packets.encryptbuffer
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0419A4D0) [Ok!] packets.queuepacket1
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0417C120) [Ok!] packets.queuepacket2
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0429C8EB) [Ok!] party
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (04137F5F) [Ok!] party.statusicons
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (041E390A) [Ok!] player
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (041841D0) [Ok!] player.hasability
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (04136E74) [Ok!] player.haskeyitem
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0418E1B0) [Ok!] player.hasspell
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0418F0C0) [Ok!] player.joblevels
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0412D89A) [Ok!] player.loginstatus
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0412661F) [Ok!] player.petmp
11/11/2021 17:55:27.510 | DEBUG    |                             PointerManager::Update | Pointer: (0413BF0D) [Ok!] player.pettp
11/11/2021 17:55:27.512 | DEBUG    |                             PointerManager::Update | Pointer: (042BDF04) [Ok!] recast.abilities
11/11/2021 17:55:27.512 | DEBUG    |                             PointerManager::Update | Pointer: (042C49D2) [Ok!] recast.spells
11/11/2021 17:55:27.512 | DEBUG    |                             PointerManager::Update | Pointer: (04119807) [Ok!] target.settarget
11/11/2021 17:55:27.512 | DEBUG    |                             PointerManager::Update | Pointer: (04127C23) [Ok!] target.target
11/11/2021 17:55:27.512 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 36.812000ms
11/11/2021 17:55:27.512 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
11/11/2021 17:55:27.512 | DEBUG    |                            FontManager::Initialize | <Begin>
11/11/2021 17:55:27.512 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
11/11/2021 17:55:27.512 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
11/11/2021 17:55:27.512 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
11/11/2021 17:55:27.512 | DEBUG    |                             GuiManager::Initialize | <Begin>
11/11/2021 17:55:27.524 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
11/11/2021 17:55:27.524 | DEBUG    |                              MemoryManager::Update | <Begin>
11/11/2021 17:55:27.524 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
11/11/2021 17:55:27.524 | DEBUG    |                                ChatManager::Update | <Begin>
11/11/2021 17:55:27.524 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
11/11/2021 17:55:27.524 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
11/11/2021 17:55:27.524 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
11/11/2021 17:55:27.524 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
11/11/2021 17:55:27.524 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
11/11/2021 17:55:27.524 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
11/11/2021 17:55:27.524 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
11/11/2021 17:55:27.524 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
11/11/2021 17:55:27.524 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
11/11/2021 17:55:27.524 | DEBUG    |                              PacketManager::Update | <Begin>
11/11/2021 17:55:27.524 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
11/11/2021 17:55:27.524 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
11/11/2021 17:55:27.524 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
11/11/2021 17:55:27.524 | DEBUG    |                              PluginManager::Update | <Begin>
11/11/2021 17:55:27.524 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
11/11/2021 17:55:27.524 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
11/11/2021 17:55:27.547 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
11/11/2021 17:55:27.547 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
11/11/2021 17:55:27.547 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
11/11/2021 17:55:27.547 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
11/11/2021 17:55:27.547 | DEBUG    |                                 Keyboard::Keyboard | .ctor
11/11/2021 17:55:27.547 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
11/11/2021 17:55:32.548 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/addons.dll'
11/11/2021 17:55:32.548 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.00 - By: Ashita Development Team
11/11/2021 17:55:32.549 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/ashitacast.dll'
11/11/2021 17:55:32.561 | DEBUG    |                                PluginManager::Load | Loaded plugin: Ashitacast - Version: 0.30 - By: Thorny
11/11/2021 17:55:32.561 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/hardwaremouse.dll'
11/11/2021 17:55:32.562 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
11/11/2021 17:55:32.562 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/minimap.dll'
11/11/2021 17:55:32.577 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\minimap\minimap.ini
11/11/2021 17:55:32.578 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
11/11/2021 17:55:32.583 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.02 - By: atom0s
11/11/2021 17:55:32.584 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/screenshot.dll'
11/11/2021 17:55:32.584 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
