12/25/2021 11:52:49.388 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 8,9,13,12,11,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
12/25/2021 11:52:49.391 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
12/25/2021 11:52:49.391 | DEBUG    |                             Properties::Properties | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                           ChatManager::ChatManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                           FontManager::FontManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                             GuiManager::GuiManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                         InputManager::InputManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                       PacketManager::PacketManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                       PluginManager::PluginManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                     PointerManager::PointerManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
12/25/2021 11:52:49.391 | DEBUG    |                             Properties::Initialize | <Begin>
12/25/2021 11:52:49.391 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
12/25/2021 11:52:49.391 | DEBUG    |                           InputManager::Initialize | <Begin>
12/25/2021 11:52:49.391 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:52:49.391 | DEBUG    |                          OffsetManager::Initialize | <Begin>
12/25/2021 11:52:49.391 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:52:49.391 | DEBUG    |                         PointerManager::Initialize | <Begin>
12/25/2021 11:52:49.391 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:52:49.391 | DEBUG    |                          MemoryManager::Initialize | <Begin>
12/25/2021 11:52:49.391 | DEBUG    |                             MemoryManager::Release | <Begin>
12/25/2021 11:52:49.391 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/25/2021 11:52:49.391 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:52:49.391 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/25/2021 11:52:49.391 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:52:49.391 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/25/2021 11:52:49.391 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:52:49.391 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/25/2021 11:52:49.391 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:52:49.391 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/25/2021 11:52:50.200 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
12/25/2021 11:52:50.202 | INFO     |                                              pivot | m_logDebug = Discard
12/25/2021 11:52:50.202 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
12/25/2021 11:52:50.202 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
12/25/2021 11:52:50.202 | INFO     |                                              pivot | => success
12/25/2021 11:52:50.202 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
12/25/2021 11:52:50.203 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
12/25/2021 11:52:50.203 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
12/25/2021 11:52:50.203 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
12/25/2021 11:52:50.212 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
12/25/2021 11:52:50.220 | INFO     |                                              pivot | => success
12/25/2021 11:52:50.220 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
12/25/2021 11:52:50.220 | INFO     |                                              pivot | => success
12/25/2021 11:52:50.220 | INFO     |                                              pivot | m_logDebug = Discard
12/25/2021 11:52:50.220 | INFO     |                                              pivot | changing cache allocation to 0MB
12/25/2021 11:52:50.226 | INFO     |                                              pivot | m_hooksSet = true
12/25/2021 11:52:50.226 | INFO     |                                              pivot | m_hooksSet = true
12/25/2021 11:52:50.226 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.09 - By: Heals
12/25/2021 11:52:50.226 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:52:50.226 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/25/2021 11:52:50.226 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/25/2021 11:52:50.226 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/25/2021 11:52:50.226 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/25/2021 11:52:50.226 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/25/2021 11:52:50.226 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/25/2021 11:52:50.226 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/25/2021 11:52:50.226 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/25/2021 11:52:50.226 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/25/2021 11:52:53.073 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
12/25/2021 11:52:53.074 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
12/25/2021 11:52:53.080 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/25/2021 11:53:42.965 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/25/2021 11:53:43.110 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/25/2021 11:53:43.203 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/25/2021 11:53:43.216 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/25/2021 11:53:43.438 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/25/2021 11:53:43.438 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/25/2021 11:53:43.438 | DEBUG    |                           ResourceManager::Release | <Begin>
12/25/2021 11:53:43.438 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/25/2021 11:53:43.438 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/25/2021 11:53:43.438 | DEBUG    |                           ResourceManager::Release | <Begin>
12/25/2021 11:53:43.438 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/25/2021 11:53:43.466 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:53:43.466 | DEBUG    |                            ResourceManager::Update | <Begin>
12/25/2021 11:53:43.466 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/25/2021 11:53:43.482 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/25/2021 11:53:43.483 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/25/2021 11:53:43.726 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 258.866700ms [Status: 1]
12/25/2021 11:53:43.726 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/25/2021 11:53:43.726 | DEBUG    |                               InputManager::Update | <Begin>
12/25/2021 11:53:43.726 | DEBUG    |                                       Mouse::Mouse | .ctor
12/25/2021 11:53:43.726 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/25/2021 11:53:43.726 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/25/2021 11:53:43.726 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/25/2021 11:53:43.726 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/25/2021 11:53:43.726 | DEBUG    |                              OffsetManager::Update | <Begin>
12/25/2021 11:53:43.726 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/25/2021 11:53:43.732 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/25/2021 11:53:43.733 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/25/2021 11:53:43.733 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/25/2021 11:53:43.733 | DEBUG    |                             PointerManager::Update | <Begin>
12/25/2021 11:53:43.733 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/25/2021 11:53:43.742 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/25/2021 11:53:43.743 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/25/2021 11:53:43.757 | DEBUG    |                             PointerManager::Update | Pointer: (04EAE63C) [Ok!] autofollow
12/25/2021 11:53:43.757 | DEBUG    |                             PointerManager::Update | Pointer: (04F0A585) [Ok!] castbar
12/25/2021 11:53:43.757 | DEBUG    |                             PointerManager::Update | Pointer: (04FB54C0) [Ok!] chat.addchatmessage
12/25/2021 11:53:43.757 | DEBUG    |                             PointerManager::Update | Pointer: (05043510) [Ok!] chat.inputtext.this
12/25/2021 11:53:43.757 | DEBUG    |                             PointerManager::Update | Pointer: (04EA1542) [Ok!] chat.logfile
12/25/2021 11:53:43.757 | DEBUG    |                             PointerManager::Update | Pointer: (050466F0) [Ok!] chat.parseautotranslate
12/25/2021 11:53:43.757 | DEBUG    |                             PointerManager::Update | Pointer: (04FB55B2) [Ok!] chat.parseautotranslate.this
12/25/2021 11:53:43.757 | DEBUG    |                             PointerManager::Update | Pointer: (04F0FDD0) [Ok!] chat.parseinputtext
12/25/2021 11:53:43.757 | DEBUG    |                             PointerManager::Update | Pointer: (04F0FDF2) [Ok!] chat.parseinputtext.this
12/25/2021 11:53:43.761 | DEBUG    |                             PointerManager::Update | Pointer: (04F073DC) [Ok!] clientversion
12/25/2021 11:53:43.762 | DEBUG    |                             PointerManager::Update | Pointer: (03C06533) [Ok!] config.autodisconnect
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (050447F2) [Ok!] config.languagefilter
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04E937E0) [Ok!] entitymap
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F2498B) [Ok!] entitymap.size
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F796E6) [Ok!] inventory
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04FA67A5) [Ok!] inventory.selecteditem
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04FEB542) [Ok!] menu
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F6BAC0) [Ok!] packets.decryptbuffer
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F6B990) [Ok!] packets.encryptbuffer
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F8A4D0) [Ok!] packets.queuepacket1
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F6C120) [Ok!] packets.queuepacket2
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (0508C8EB) [Ok!] party
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F27F5F) [Ok!] party.statusicons
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04FD390A) [Ok!] player
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F741D0) [Ok!] player.hasability
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F26E74) [Ok!] player.haskeyitem
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F7E1B0) [Ok!] player.hasspell
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F7F0C0) [Ok!] player.joblevels
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F7F100) [Ok!] player.jobmasterlevels
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F1D89A) [Ok!] player.loginstatus
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F1661F) [Ok!] player.petmp
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F2BF0D) [Ok!] player.pettp
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (050ADF04) [Ok!] recast.abilities
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (050B49D2) [Ok!] recast.spells
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F09807) [Ok!] target.settarget
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer: (04F17C23) [Ok!] target.target
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 32.707300ms
12/25/2021 11:53:43.765 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/25/2021 11:53:43.765 | DEBUG    |                            FontManager::Initialize | <Begin>
12/25/2021 11:53:43.765 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:53:43.765 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/25/2021 11:53:43.765 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:53:43.765 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/25/2021 11:53:43.777 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/25/2021 11:53:43.777 | DEBUG    |                              MemoryManager::Update | <Begin>
12/25/2021 11:53:43.777 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
12/25/2021 11:53:43.777 | DEBUG    |                                ChatManager::Update | <Begin>
12/25/2021 11:53:43.777 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
12/25/2021 11:53:43.777 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
12/25/2021 11:53:43.777 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
12/25/2021 11:53:43.777 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
12/25/2021 11:53:43.777 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
12/25/2021 11:53:43.777 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
12/25/2021 11:53:43.777 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
12/25/2021 11:53:43.778 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
12/25/2021 11:53:43.778 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
12/25/2021 11:53:43.778 | DEBUG    |                              PacketManager::Update | <Begin>
12/25/2021 11:53:43.778 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
12/25/2021 11:53:43.778 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
12/25/2021 11:53:43.778 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
12/25/2021 11:53:43.778 | DEBUG    |                              PluginManager::Update | <Begin>
