08/02/2022 11:00:55.106 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/02/2022 11:36:31.023 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[8] for inventory.
08/02/2022 11:36:31.023 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[1] for inventory.
08/02/2022 11:36:31.023 | DEBUG    |                                             Packer | Flagged 7 grape daifuku at inventory[3] for inventory.
08/02/2022 11:36:31.024 | DEBUG    |                                             Packer | Flagged 1 Kindred's seal at inventory[2] for inventory.
08/02/2022 11:36:31.024 | DEBUG    |                                             Packer | Flagged 20 Kindred's crests at inventory[17] for inventory.
08/02/2022 11:36:31.024 | DEBUG    |                                             Packer | Flagged 10 High Kindred's crests at inventory[22] for inventory.
08/02/2022 11:36:31.024 | DEBUG    |                                             Packer | Flagged 1 copper A.M.A.N. voucher at inventory[18] for inventory.
08/02/2022 11:36:31.024 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 7117200ns
08/02/2022 11:36:31.348 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6600ns
08/02/2022 11:36:31.349 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | inventory : 27 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | safe : 9 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | storage : 15 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | locker : 8 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | sack : 6 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | case : 17 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | inventory : 27 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | safe : 9 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | storage : 15 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | locker : 8 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | sack : 6 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | case : 17 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | inventory : 27 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | safe : 9 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | storage : 15 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | locker : 8 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | sack : 6 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | case : 17 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | inventory : 27 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | safe : 9 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | storage : 15 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | locker : 8 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | sack : 6 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | case : 17 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/02/2022 11:36:31.349 | DEBUG    |                                             Packer | [Retrieve] Moving 3 bean daifuku from inventory[4] to case[82].
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6100ns
08/02/2022 11:36:31.645 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | inventory : 28 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | safe : 9 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | storage : 15 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | locker : 8 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | sack : 6 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | case : 16 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | inventory : 28 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | safe : 9 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | storage : 15 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | locker : 8 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | sack : 6 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | case : 16 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | inventory : 28 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | safe : 9 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | storage : 15 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | locker : 8 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | sack : 6 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | case : 16 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | inventory : 28 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | safe : 9 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | storage : 15 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | locker : 8 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | sack : 6 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | case : 16 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/02/2022 11:36:31.645 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/02/2022 11:38:06.069 | INFO     |                                            Bellhop | Storing 5 matching items.
08/02/2022 11:39:07.212 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/02/2022 11:45:10.408 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/02/2022 11:48:39.010 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/02/2022 11:51:38.080 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
08/02/2022 11:51:58.316 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
08/02/2022 11:53:17.990 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
08/02/2022 11:53:20.109 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/02/2022 11:53:20.109 | DEBUG    |                                             Packer | waitForThread Time: 300ns
08/02/2022 11:53:26.162 | DEBUG    |                                             Packer | waitForThread Time: 2200ns
08/02/2022 11:53:35.972 | DEBUG    |                                             Packer | createContainerInfo Time: 306200ns
08/02/2022 11:53:35.982 | DEBUG    |                                             Packer | Flagged 1 carpenter's gloves at wardrobe[59] for equipbags.
08/02/2022 11:53:35.982 | DEBUG    |                                             Packer | Flagged 1 wiglen gorget at wardrobe[47] for equipbags.
08/02/2022 11:53:35.982 | DEBUG    |                                             Packer | Flagged 1 crepuscular pebble at wardrobe[7] for wardrobe.
08/02/2022 11:53:35.982 | DEBUG    |                                             Packer | Flagged 1 tanmogayi +1 at wardrobe[6] for wardrobe.
08/02/2022 11:53:35.982 | DEBUG    |                                             Packer | Flagged 1 ayanmo gambieras +2 at wardrobe3[19] for equipbags.
08/02/2022 11:53:35.982 | DEBUG    |                                             Packer | Flagged 1 carpenter's smock at wardrobe[55] for equipbags.
08/02/2022 11:53:35.982 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses at wardrobe2[63] for equipbags.
08/02/2022 11:53:35.982 | DEBUG    |                                             Packer | Flagged 1 Orvail ring at wardrobe3[38] for equipbags.
08/02/2022 11:53:35.982 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[57] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Phys. dmg. taken -10%, 'Mag. Atk. Bns.'+10, Mag. Acc+20, INT+30, Magic Damage +20) at wardrobe3[80] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe2[26] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 Zantetsuken at wardrobe[5] for wardrobe.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 psycloth tiara at wardrobe[77] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe[24] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[1] for wardrobe.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 vrikodara jupon at wardrobe3[59] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe[56] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 chelona boots at wardrobe[70] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 swith cape at wardrobe3[25] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at wardrobe[28] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 enif cosciales at wardrobe2[18] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[60] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe2[20] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 herculean helm at wardrobe[4] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 jhakri cuffs +2 at wardrobe3[32] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 eddy necklace at wardrobe[27] for equipbags.
08/02/2022 11:53:35.983 | DEBUG    |                                             Packer | Flagged 1 jhakri robe +2 at wardrobe3[5] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 jhakri pigaches +2 at wardrobe3[24] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 sangoma ring at wardrobe2[45] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 jhakri slops +2 at wardrobe3[17] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 lifestorm earring at wardrobe2[24] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 sacro cord at wardrobe[54] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 ayanmo ring at wardrobe2[16] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 psystorm earring at wardrobe2[61] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 jhakri coronal +2 at wardrobe3[28] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe4[1] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 shadow gorget at wardrobe[14] for equipbags.
08/02/2022 11:53:35.984 | DEBUG    |                                             Packer | Flagged 1 Ginsen at wardrobe[3] for wardrobe.
08/02/2022 11:53:35.985 | DEBUG    |                                             Packer | Flagged 1 Odr earring at wardrobe3[37] for equipbags.
08/02/2022 11:53:35.985 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
08/02/2022 11:53:35.985 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[46] for equipbags.
08/02/2022 11:53:35.985 | DEBUG    |                                             Packer | Flagged 1 ayanmo manopolas +2 at wardrobe3[16] for equipbags.
08/02/2022 11:53:35.985 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
08/02/2022 11:53:35.985 | DEBUG    |                                             Packer | Flagged 1 ayanmo corazza +2 at wardrobe3[23] for equipbags.
08/02/2022 11:53:35.985 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe3[42] for equipbags.
08/02/2022 11:53:35.985 | DEBUG    |                                             Packer | Flagged 1 ayanmo zucchetto +2 at wardrobe3[57] for equipbags.
08/02/2022 11:53:35.985 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[17] for wardrobe.
08/02/2022 11:53:35.986 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[80] for equipbags.
08/02/2022 11:53:35.986 | DEBUG    |                                             Packer | Flagged 1 falcon eye at wardrobe[2] for wardrobe.
08/02/2022 11:53:35.986 | DEBUG    |                                             Packer | Flagged 1 abnoba kaftan at wardrobe3[34] for equipbags.
08/02/2022 11:53:35.986 | DEBUG    |                                             Packer | Flagged 1 thereoid greaves at wardrobe3[43] for equipbags.
08/02/2022 11:53:35.987 | DEBUG    |                                             Packer | Flagged 1 ayanmo cosciales +2 at wardrobe3[35] for equipbags.
08/02/2022 11:53:35.987 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Accuracy+20, Crit.hit rate+10, Attack+20, DEX+20) at wardrobe3[39] for equipbags.
08/02/2022 11:53:35.987 | DEBUG    |                                             Packer | Flagged 1 light gorget at wardrobe[15] for equipbags.
08/02/2022 11:53:35.987 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe2[58] for equipbags.
08/02/2022 11:53:35.988 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[68] for equipbags.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 clotharius torque at wardrobe3[27] for equipbags.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 adhemar gamashes at wardrobe2[30] for equipbags.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe2[54] for equipbags.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Accuracy+20, 'Dbl.Atk.'+10, Attack+20, DEX+20) at wardrobe3[52] for equipbags.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 merlinic dastanas at wardrobe3[67] for equipbags.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 Sturm's report at wardrobe[71] for wardrobe.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 merlinic crackows at wardrobe3[66] for equipbags.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 jhakri ring at wardrobe3[30] for equipbags.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 Hecate's earring at wardrobe2[47] for equipbags.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe3[40] for equipbags.
08/02/2022 11:53:35.989 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[10] for equipbags.
08/02/2022 11:53:35.990 | DEBUG    |                                             Packer | Flagged 1 umuthi gloves at wardrobe3[22] for equipbags.
08/02/2022 11:53:35.990 | DEBUG    |                                             Packer | Flagged 1 dark ring (Magic dmg. taken -4%, Breath dmg. taken -5%, Phys. dmg. taken -4%) at wardrobe[53] for equipbags.
08/02/2022 11:53:35.990 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe2[7] for equipbags.
08/02/2022 11:53:35.990 | DEBUG    |                                             Packer | Flagged 5 Abdhaljs seals at satchel[43] for satchel.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[3] for satchel.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[37] for satchel.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[30] for satchel.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[40] for satchel.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[23] for satchel.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[2] for satchel.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 20 pinches of Abdhaljs dust at case[2] for case.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 10 bottles of Abdhaljs sap at case[1] for case.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 18 plutons at case[4] for case.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[11] for inventory.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 8 pots of silent oil at inventory[10] for inventory.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[1] for inventory.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 11 flasks of holy water at inventory[2] for inventory.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 4 flasks of echo drops at inventory[6] for inventory.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 11 grape daifuku at inventory[3] for inventory.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[4] for inventory.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 2 beastmen's seals at inventory[8] for inventory.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 2 Kindred's crests at inventory[9] for inventory.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 13 High Kindred's crests at inventory[24] for inventory.
08/02/2022 11:53:35.991 | DEBUG    |                                             Packer | Flagged 77 Sacred Kindred's crests at inventory[12] for inventory.
08/02/2022 11:53:35.992 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 9522100ns
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6100ns
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | inventory : 67 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | safe : 44 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | storage : 29 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | locker : 54 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | sack : 38 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | case : 66 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | safe2 : 61 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | wardrobe4 : 16 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/02/2022 11:53:36.387 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
