03/13/2022 21:30:14.773 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
03/13/2022 21:30:14.776 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
03/13/2022 21:30:14.776 | DEBUG    |                             Properties::Properties | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                           ChatManager::ChatManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                           FontManager::FontManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                             GuiManager::GuiManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                         InputManager::InputManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                       PacketManager::PacketManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                       PluginManager::PluginManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                     PointerManager::PointerManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
03/13/2022 21:30:14.776 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
03/13/2022 21:30:14.777 | DEBUG    |                             Properties::Initialize | <Begin>
03/13/2022 21:30:14.777 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
03/13/2022 21:30:14.777 | DEBUG    |                           InputManager::Initialize | <Begin>
03/13/2022 21:30:14.777 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:30:14.777 | DEBUG    |                          OffsetManager::Initialize | <Begin>
03/13/2022 21:30:14.777 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:30:14.777 | DEBUG    |                         PointerManager::Initialize | <Begin>
03/13/2022 21:30:14.777 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:30:14.777 | DEBUG    |                          MemoryManager::Initialize | <Begin>
03/13/2022 21:30:14.777 | DEBUG    |                             MemoryManager::Release | <Begin>
03/13/2022 21:30:14.777 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/13/2022 21:30:14.777 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:30:14.777 | DEBUG    |                            ChatManager::Initialize | <Begin>
03/13/2022 21:30:14.777 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:30:14.777 | DEBUG    |                          PacketManager::Initialize | <Begin>
03/13/2022 21:30:14.777 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:30:14.777 | DEBUG    |                          PluginManager::Initialize | <Begin>
03/13/2022 21:30:14.777 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:30:14.777 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
03/13/2022 21:30:14.778 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
03/13/2022 21:30:14.778 | INFO     |                                              pivot | m_logDebug = Discard
03/13/2022 21:30:14.778 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
03/13/2022 21:30:14.778 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
03/13/2022 21:30:14.779 | INFO     |                                              pivot | => success
03/13/2022 21:30:14.779 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
03/13/2022 21:30:14.779 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
03/13/2022 21:30:14.779 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
03/13/2022 21:30:14.779 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
03/13/2022 21:30:14.783 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
03/13/2022 21:30:14.786 | INFO     |                                              pivot | => success
03/13/2022 21:30:14.786 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
03/13/2022 21:30:14.786 | INFO     |                                              pivot | => success
03/13/2022 21:30:14.809 | INFO     |                                              pivot | m_hooksSet = true
03/13/2022 21:30:14.809 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
03/13/2022 21:30:14.809 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:30:14.809 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
03/13/2022 21:30:14.809 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
03/13/2022 21:30:14.809 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
03/13/2022 21:30:14.809 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
03/13/2022 21:30:14.809 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
03/13/2022 21:30:14.809 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
03/13/2022 21:30:14.809 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
03/13/2022 21:30:14.809 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
03/13/2022 21:30:14.809 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
03/13/2022 21:30:17.041 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
03/13/2022 21:30:17.043 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
03/13/2022 21:30:17.047 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/13/2022 21:33:45.453 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
03/13/2022 21:33:45.496 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
03/13/2022 21:33:46.393 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
03/13/2022 21:33:46.408 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
03/13/2022 21:33:46.860 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
03/13/2022 21:33:46.861 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
03/13/2022 21:33:46.862 | DEBUG    |                           ResourceManager::Release | <Begin>
03/13/2022 21:33:46.864 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/13/2022 21:33:46.864 | DEBUG    |                        ResourceManager::Initialize | <Begin>
03/13/2022 21:33:46.864 | DEBUG    |                           ResourceManager::Release | <Begin>
03/13/2022 21:33:46.864 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/13/2022 21:33:46.906 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:33:46.906 | DEBUG    |                            ResourceManager::Update | <Begin>
03/13/2022 21:33:46.906 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
03/13/2022 21:33:46.925 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/13/2022 21:33:46.932 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/13/2022 21:33:48.056 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1150.411100ms [Status: 1]
03/13/2022 21:33:48.056 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
03/13/2022 21:33:48.056 | DEBUG    |                               InputManager::Update | <Begin>
03/13/2022 21:33:48.056 | DEBUG    |                                       Mouse::Mouse | .ctor
03/13/2022 21:33:48.056 | DEBUG    |                                  Mouse::Initialize | <Begin>
03/13/2022 21:33:48.056 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
03/13/2022 21:33:48.056 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/13/2022 21:33:48.056 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
03/13/2022 21:33:48.056 | DEBUG    |                              OffsetManager::Update | <Begin>
03/13/2022 21:33:48.056 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
03/13/2022 21:33:48.072 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/13/2022 21:33:48.082 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/13/2022 21:33:48.088 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
03/13/2022 21:33:48.088 | DEBUG    |                             PointerManager::Update | <Begin>
03/13/2022 21:33:48.088 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
03/13/2022 21:33:48.100 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/13/2022 21:33:48.105 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/13/2022 21:33:48.147 | DEBUG    |                             PointerManager::Update | Pointer: (0412E71C) [Ok!] autofollow
03/13/2022 21:33:48.147 | DEBUG    |                             PointerManager::Update | Pointer: (0418A795) [Ok!] castbar
03/13/2022 21:33:48.147 | DEBUG    |                             PointerManager::Update | Pointer: (042358C0) [Ok!] chat.addchatmessage
03/13/2022 21:33:48.147 | DEBUG    |                             PointerManager::Update | Pointer: (042C4800) [Ok!] chat.inputtext.this
03/13/2022 21:33:48.147 | DEBUG    |                             PointerManager::Update | Pointer: (04121622) [Ok!] chat.logfile
03/13/2022 21:33:48.147 | DEBUG    |                             PointerManager::Update | Pointer: (042C79E0) [Ok!] chat.parseautotranslate
03/13/2022 21:33:48.147 | DEBUG    |                             PointerManager::Update | Pointer: (042359B2) [Ok!] chat.parseautotranslate.this
03/13/2022 21:33:48.147 | DEBUG    |                             PointerManager::Update | Pointer: (04190070) [Ok!] chat.parseinputtext
03/13/2022 21:33:48.147 | DEBUG    |                             PointerManager::Update | Pointer: (04190092) [Ok!] chat.parseinputtext.this
03/13/2022 21:33:48.152 | DEBUG    |                             PointerManager::Update | Pointer: (041874BC) [Ok!] clientversion
03/13/2022 21:33:48.152 | DEBUG    |                             PointerManager::Update | Pointer: (03B76533) [Ok!] config.autodisconnect
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (042C5AE2) [Ok!] config.languagefilter
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041137E0) [Ok!] entitymap
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041A4C4B) [Ok!] entitymap.size
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041F99D6) [Ok!] inventory
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (04226B25) [Ok!] inventory.selecteditem
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (0426C472) [Ok!] menu
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041EBDB0) [Ok!] packets.decryptbuffer
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041EBC80) [Ok!] packets.encryptbuffer
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (0420A820) [Ok!] packets.queuepacket1
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041EC410) [Ok!] packets.queuepacket2
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (0430CC5B) [Ok!] party
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041A820F) [Ok!] party.statusicons
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (0425475A) [Ok!] player
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041F44C0) [Ok!] player.hasability
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041A7124) [Ok!] player.haskeyitem
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041FE4F0) [Ok!] player.hasspell
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041FF400) [Ok!] player.joblevels
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041FF440) [Ok!] player.jobmasterlevels
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (0419DB5A) [Ok!] player.loginstatus
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041968BF) [Ok!] player.petmp
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041AC18D) [Ok!] player.pettp
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (0432E314) [Ok!] recast.abilities
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (04334DE2) [Ok!] recast.spells
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (041898E7) [Ok!] target.settarget
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer: (04197EC3) [Ok!] target.target
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 68.518500ms
03/13/2022 21:33:48.157 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/13/2022 21:33:48.157 | DEBUG    |                            FontManager::Initialize | <Begin>
03/13/2022 21:33:48.157 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:33:48.157 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/13/2022 21:33:48.157 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:33:48.157 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/13/2022 21:33:48.181 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/13/2022 21:33:48.181 | DEBUG    |                              MemoryManager::Update | <Begin>
03/13/2022 21:33:48.181 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/13/2022 21:33:48.181 | DEBUG    |                                ChatManager::Update | <Begin>
03/13/2022 21:33:48.181 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/13/2022 21:33:48.181 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/13/2022 21:33:48.182 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/13/2022 21:33:48.182 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/13/2022 21:33:48.182 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/13/2022 21:33:48.182 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/13/2022 21:33:48.182 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
03/13/2022 21:33:48.182 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/13/2022 21:33:48.182 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/13/2022 21:33:48.182 | DEBUG    |                              PacketManager::Update | <Begin>
03/13/2022 21:33:48.182 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/13/2022 21:33:48.182 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/13/2022 21:33:48.182 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/13/2022 21:33:48.182 | DEBUG    |                              PluginManager::Update | <Begin>
03/13/2022 21:33:48.182 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/13/2022 21:33:48.182 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
