08/28/2022 14:20:36.565 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/28/2022 15:35:04.043 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/28/2022 15:35:04.043 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 15:35:04.043 | DEBUG    |                                             Packer | wardrobe3 : 1 open spaces
08/28/2022 15:35:04.043 | DEBUG    |                                             Packer | wardrobe4 : 79 open spaces
08/28/2022 15:35:04.043 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 15:35:04.043 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 15:35:04.043 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 15:35:04.043 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 15:35:04.043 | DEBUG    |                                             Packer | [Retrieve] Moving a matre bell from wardrobe4[1] to inventory[82].
08/28/2022 15:35:04.043 | DEBUG    |                                             Packer | [Retrieve] Moving a matre bell from inventory[11] to wardrobe3[82].
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5600ns
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | inventory : 61 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | safe : 55 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | storage : 2 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | locker : 30 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | satchel : 11 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | sack : 29 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | case : 77 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe4 : 80 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | inventory : 61 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | safe : 55 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | storage : 2 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | locker : 30 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | satchel : 11 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | sack : 29 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | case : 77 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe4 : 80 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 15:35:04.378 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 15:36:06.969 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/28/2022 15:43:28.835 | DEBUG    |                                             Packer | waitForThread Time: 2100ns
08/28/2022 15:43:29.717 | DEBUG    |                                             Packer | createContainerInfo Time: 223800ns
08/28/2022 15:43:29.728 | DEBUG    |                                             Packer | Flagged 1 morbol shield at wardrobe[19] for wardrobe.
08/28/2022 15:43:29.728 | DEBUG    |                                             Packer | Flagged 1 Lilith's rod at wardrobe[3] for wardrobe.
08/28/2022 15:43:29.728 | DEBUG    |                                             Packer | Flagged 1 morbol subligar at wardrobe3[75] for equipbags.
08/28/2022 15:43:29.728 | DEBUG    |                                             Packer | Flagged 1 morbol apron at wardrobe3[74] for equipbags.
08/28/2022 15:43:29.728 | DEBUG    |                                             Packer | Flagged 1 Dunna at wardrobe[2] for wardrobe.
08/28/2022 15:43:29.728 | DEBUG    |                                             Packer | Flagged 1 mallquis clogs +1 at wardrobe3[36] for equipbags.
08/28/2022 15:43:29.729 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe2[60] for equipbags.
08/28/2022 15:43:29.729 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe[72] for equipbags.
08/28/2022 15:43:29.729 | DEBUG    |                                             Packer | Flagged 1 Twilight torque at wardrobe2[21] for equipbags.
08/28/2022 15:43:29.729 | DEBUG    |                                             Packer | Flagged 1 Nares trews at wardrobe2[52] for equipbags.
08/28/2022 15:43:29.729 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe2[44] for equipbags.
08/28/2022 15:43:29.729 | DEBUG    |                                             Packer | Flagged 1 Voluspa tathlum at wardrobe[52] for wardrobe.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 mallquis cuffs +1 at wardrobe3[23] for equipbags.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[15] for equipbags.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 malignance pole at wardrobe[1] for wardrobe.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 niobid strap at wardrobe[74] for wardrobe.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 genmei earring at wardrobe2[33] for equipbags.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[38] for equipbags.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 Weatherspoon cuffs +1 at wardrobe3[72] for equipbags.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe2[5] for equipbags.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 mallquis ring at wardrobe[54] for equipbags.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe2[46] for equipbags.
08/28/2022 15:43:29.730 | DEBUG    |                                             Packer | Flagged 1 merlinic crackows at wardrobe2[50] for equipbags.
08/28/2022 15:43:29.731 | DEBUG    |                                             Packer | Flagged 1 rimeice earring at wardrobe2[47] for equipbags.
08/28/2022 15:43:29.731 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe3[66] for equipbags.
08/28/2022 15:43:29.731 | DEBUG    |                                             Packer | Flagged 1 psycloth lappas at wardrobe2[40] for equipbags.
08/28/2022 15:43:29.731 | DEBUG    |                                             Packer | Flagged 1 telchine chasuble at wardrobe2[42] for equipbags.
08/28/2022 15:43:29.731 | DEBUG    |                                             Packer | Flagged 1 merciful cape at wardrobe[30] for equipbags.
08/28/2022 15:43:29.733 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe[7] for equipbags.
08/28/2022 15:43:29.733 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe2[65] for equipbags.
08/28/2022 15:43:29.733 | DEBUG    |                                             Packer | Flagged 12 rolanberry daifuku at inventory[10] for inventory.
08/28/2022 15:43:29.733 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[1] for satchel.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 87 lustreless wings at case[2] for case.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 91 plutons at case[3] for case.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 14 Abdhaljs seals at case[1] for case.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[4] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[16] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[1] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[2] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[3] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 19 beastmen's seals at inventory[13] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 15 Kindred's seals at inventory[14] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 72 Kindred's crests at inventory[9] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 68 High Kindred's crests at inventory[7] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 51 Sacred Kindred's crests at inventory[8] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[26] for inventory.
08/28/2022 15:43:29.734 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[17] for inventory.
08/28/2022 15:43:29.735 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[6] for inventory.
08/28/2022 15:43:29.735 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[39] for inventory.
08/28/2022 15:43:29.735 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 7492400ns
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5700ns
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | inventory : 60 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | safe : 55 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | storage : 2 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | locker : 30 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | satchel : 11 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | sack : 29 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | case : 77 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | wardrobe4 : 80 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | inventory : 60 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | safe : 55 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | storage : 2 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 15:43:29.968 | DEBUG    |                                             Packer | locker : 30 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | satchel : 11 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | sack : 29 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | case : 77 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | wardrobe4 : 80 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 15:43:29.969 | DEBUG    |                                             Packer | [Retrieve] Moving a chelona boots from inventory[11] to wardrobe4[82].
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5800ns
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | inventory : 61 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | safe : 55 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | storage : 2 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | locker : 30 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | satchel : 11 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | sack : 29 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | case : 77 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe4 : 79 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | inventory : 61 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | safe : 55 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | storage : 2 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | locker : 30 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | satchel : 11 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | sack : 29 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | case : 77 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe4 : 79 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 15:43:30.225 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 15:44:15.485 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
08/28/2022 15:44:16.535 | DEBUG    |                                             Packer | createContainerInfo Time: 272800ns
08/28/2022 15:44:16.547 | DEBUG    |                                             Packer | Flagged 1 morbol shield at wardrobe[19] for wardrobe.
08/28/2022 15:44:16.547 | DEBUG    |                                             Packer | Flagged 1 Lilith's rod at wardrobe[3] for wardrobe.
08/28/2022 15:44:16.547 | DEBUG    |                                             Packer | Flagged 1 morbol subligar at wardrobe3[75] for equipbags.
08/28/2022 15:44:16.547 | DEBUG    |                                             Packer | Flagged 1 morbol apron at wardrobe3[74] for equipbags.
08/28/2022 15:44:16.547 | DEBUG    |                                             Packer | Flagged 1 Dunna at wardrobe[2] for wardrobe.
08/28/2022 15:44:16.547 | DEBUG    |                                             Packer | Flagged 1 mallquis clogs +1 at wardrobe3[36] for equipbags.
08/28/2022 15:44:16.548 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe2[60] for equipbags.
08/28/2022 15:44:16.548 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe[72] for equipbags.
08/28/2022 15:44:16.548 | DEBUG    |                                             Packer | Flagged 1 Twilight torque at wardrobe2[21] for equipbags.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 Nares trews at wardrobe2[52] for equipbags.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe2[44] for equipbags.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 Voluspa tathlum at wardrobe[52] for wardrobe.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 mallquis cuffs +1 at wardrobe3[23] for equipbags.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[15] for equipbags.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 malignance pole at wardrobe[1] for wardrobe.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 mallquis saio at wardrobe3[37] for equipbags.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 niobid strap at wardrobe[74] for wardrobe.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 genmei earring at wardrobe2[33] for equipbags.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[38] for equipbags.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 Weatherspoon cuffs +1 at wardrobe3[72] for equipbags.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe2[5] for equipbags.
08/28/2022 15:44:16.549 | DEBUG    |                                             Packer | Flagged 1 mallquis ring at wardrobe[54] for equipbags.
08/28/2022 15:44:16.550 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe2[46] for equipbags.
08/28/2022 15:44:16.550 | DEBUG    |                                             Packer | Flagged 1 merlinic crackows at wardrobe2[50] for equipbags.
08/28/2022 15:44:16.551 | DEBUG    |                                             Packer | Flagged 1 rimeice earring at wardrobe2[47] for equipbags.
08/28/2022 15:44:16.551 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe3[66] for equipbags.
08/28/2022 15:44:16.551 | DEBUG    |                                             Packer | Flagged 1 psycloth lappas at wardrobe2[40] for equipbags.
08/28/2022 15:44:16.551 | DEBUG    |                                             Packer | Flagged 1 telchine chasuble at wardrobe2[42] for equipbags.
08/28/2022 15:44:16.551 | DEBUG    |                                             Packer | Flagged 1 merciful cape at wardrobe[30] for equipbags.
08/28/2022 15:44:16.553 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe[7] for equipbags.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe2[65] for equipbags.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 12 rolanberry daifuku at inventory[10] for inventory.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[1] for satchel.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 87 lustreless wings at case[2] for case.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 91 plutons at case[3] for case.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 14 Abdhaljs seals at case[1] for case.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[4] for inventory.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[16] for inventory.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[1] for inventory.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[2] for inventory.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[3] for inventory.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 19 beastmen's seals at inventory[13] for inventory.
08/28/2022 15:44:16.554 | DEBUG    |                                             Packer | Flagged 15 Kindred's seals at inventory[14] for inventory.
08/28/2022 15:44:16.555 | DEBUG    |                                             Packer | Flagged 72 Kindred's crests at inventory[9] for inventory.
08/28/2022 15:44:16.555 | DEBUG    |                                             Packer | Flagged 68 High Kindred's crests at inventory[7] for inventory.
08/28/2022 15:44:16.555 | DEBUG    |                                             Packer | Flagged 51 Sacred Kindred's crests at inventory[8] for inventory.
08/28/2022 15:44:16.555 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[26] for inventory.
08/28/2022 15:44:16.555 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[17] for inventory.
08/28/2022 15:44:16.555 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[6] for inventory.
08/28/2022 15:44:16.555 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[39] for inventory.
08/28/2022 15:44:16.556 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 9062300ns
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5400ns
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | inventory : 61 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | safe : 55 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | storage : 2 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | locker : 30 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | satchel : 11 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | sack : 29 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | case : 77 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe4 : 79 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | inventory : 61 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | safe : 55 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | storage : 2 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | locker : 30 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | satchel : 11 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | sack : 29 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | case : 77 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | safe2 : 79 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe4 : 79 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 15:44:16.937 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 15:44:50.055 | DEBUG    |                                             Packer | waitForThread Time: 2100ns
08/28/2022 15:44:51.590 | DEBUG    |                                             Packer | createContainerInfo Time: 190900ns
08/28/2022 15:44:51.601 | DEBUG    |                                             Packer | Flagged 1 morbol shield at wardrobe[19] for wardrobe.
08/28/2022 15:44:51.601 | DEBUG    |                                             Packer | Flagged 1 Lilith's rod at wardrobe[3] for wardrobe.
08/28/2022 15:44:51.601 | DEBUG    |                                             Packer | Flagged 1 morbol subligar at wardrobe3[75] for equipbags.
08/28/2022 15:44:51.601 | DEBUG    |                                             Packer | Flagged 1 morbol apron at wardrobe3[74] for equipbags.
08/28/2022 15:44:51.601 | DEBUG    |                                             Packer | Flagged 1 Dunna at wardrobe[2] for wardrobe.
08/28/2022 15:44:51.602 | DEBUG    |                                             Packer | Flagged 1 mallquis clogs +1 at wardrobe3[36] for equipbags.
08/28/2022 15:44:51.603 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe2[60] for equipbags.
08/28/2022 15:44:51.603 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe[72] for equipbags.
08/28/2022 15:44:51.603 | DEBUG    |                                             Packer | Flagged 1 Twilight torque at wardrobe2[21] for equipbags.
08/28/2022 15:44:51.603 | DEBUG    |                                             Packer | Flagged 1 Nares trews at wardrobe2[52] for equipbags.
08/28/2022 15:44:51.603 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe2[44] for equipbags.
08/28/2022 15:44:51.603 | DEBUG    |                                             Packer | Flagged 1 Voluspa tathlum at wardrobe[52] for wardrobe.
08/28/2022 15:44:51.604 | DEBUG    |                                             Packer | Flagged 1 mallquis cuffs +1 at wardrobe3[23] for equipbags.
08/28/2022 15:44:51.604 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[15] for equipbags.
08/28/2022 15:44:51.604 | DEBUG    |                                             Packer | Flagged 1 mecistopins mantle at wardrobe[41] for equipbags.
08/28/2022 15:44:51.604 | DEBUG    |                                             Packer | Flagged 1 malignance pole at wardrobe[1] for wardrobe.
08/28/2022 15:44:51.604 | DEBUG    |                                             Packer | Flagged 1 mallquis saio at wardrobe3[37] for equipbags.
08/28/2022 15:44:51.604 | DEBUG    |                                             Packer | Flagged 1 niobid strap at wardrobe[74] for wardrobe.
