02/24/2023 07:08:34.901 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/24/2023 07:09:37.508 | DEBUG    |                             PointerManager::Update | Pointer: (2046C23D) [Ok!] player.pettp
02/24/2023 07:09:37.508 | DEBUG    |                             PointerManager::Update | Pointer: (205EFBE4) [Ok!] recast.abilities
02/24/2023 07:09:37.508 | DEBUG    |                             PointerManager::Update | Pointer: (205F6702) [Ok!] recast.spells
02/24/2023 07:09:37.508 | DEBUG    |                             PointerManager::Update | Pointer: (20449947) [Ok!] target.settarget
02/24/2023 07:09:37.508 | DEBUG    |                             PointerManager::Update | Pointer: (20457F43) [Ok!] target.target
02/24/2023 07:09:37.508 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 40.594400ms
02/24/2023 07:09:37.508 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/24/2023 07:09:37.508 | DEBUG    |                            FontManager::Initialize | <Begin>
02/24/2023 07:09:37.508 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/24/2023 07:09:37.508 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/24/2023 07:09:37.508 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/24/2023 07:09:37.508 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/24/2023 07:09:37.518 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/24/2023 07:09:37.518 | DEBUG    |                              MemoryManager::Update | <Begin>
02/24/2023 07:09:37.518 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/24/2023 07:09:37.518 | DEBUG    |                                ChatManager::Update | <Begin>
02/24/2023 07:09:37.518 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/24/2023 07:09:37.518 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/24/2023 07:09:37.518 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/24/2023 07:09:37.518 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/24/2023 07:09:37.518 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/24/2023 07:09:37.518 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/24/2023 07:09:37.518 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/24/2023 07:09:37.518 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/24/2023 07:09:37.518 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/24/2023 07:09:37.518 | DEBUG    |                              PacketManager::Update | <Begin>
02/24/2023 07:09:37.518 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/24/2023 07:09:37.518 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/24/2023 07:09:37.518 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/24/2023 07:09:37.518 | DEBUG    |                              PluginManager::Update | <Begin>
02/24/2023 07:09:37.518 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/24/2023 07:09:37.518 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
02/24/2023 07:09:37.664 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/24/2023 07:09:37.667 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
02/24/2023 07:09:37.667 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
02/24/2023 07:09:37.667 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/24/2023 07:09:37.667 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/24/2023 07:09:37.667 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/24/2023 07:09:37.674 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
02/24/2023 07:09:37.813 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
02/24/2023 07:09:37.813 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
02/24/2023 07:09:37.850 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
02/24/2023 07:09:37.850 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/24/2023 07:09:38.918 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/24/2023 07:09:38.918 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
02/24/2023 07:09:38.969 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
02/24/2023 07:09:38.970 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
02/24/2023 07:09:39.049 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.12 - By: Thorny
02/24/2023 07:09:39.049 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
02/24/2023 07:09:39.070 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
02/24/2023 07:09:39.070 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
02/24/2023 07:09:39.135 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
02/24/2023 07:09:39.135 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
02/24/2023 07:09:39.191 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
02/24/2023 07:09:39.199 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
02/24/2023 07:09:39.256 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
02/24/2023 07:09:39.256 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
02/24/2023 07:09:39.312 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
02/24/2023 07:09:39.312 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
02/24/2023 07:09:39.426 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
02/24/2023 07:09:39.426 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
02/24/2023 07:09:41.423 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
02/24/2023 07:09:41.423 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
02/24/2023 07:09:41.537 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
02/24/2023 07:09:41.538 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
02/24/2023 07:09:41.576 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
02/24/2023 07:09:41.576 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
02/24/2023 07:09:41.609 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
02/24/2023 07:09:41.609 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
02/24/2023 07:09:41.665 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
02/24/2023 07:09:44.988 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
02/24/2023 07:09:44.990 | DEBUG    |                                PointerManager::Add | Pointer: (204AAE12) [Ok!] statustimers:realutcstamp
02/24/2023 07:10:11.172 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/24/2023 07:10:15.543 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,2,1677240615
02/24/2023 07:11:24.869 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1677240684
02/24/2023 07:17:14.077 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1677241034
02/24/2023 07:19:25.276 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/24/2023 07:19:32.478 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/24/2023 07:19:43.613 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1677241183
02/24/2023 07:20:55.013 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1677241255
02/24/2023 07:21:17.678 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1677241277
02/24/2023 07:21:39.032 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 100,3,1677241299
02/24/2023 07:22:21.990 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 101,3,1677241341
02/24/2023 07:25:15.450 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677241515
02/24/2023 07:27:37.822 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/24/2023 07:27:37.894 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/24/2023 07:30:50.527 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/24/2023 07:31:43.236 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/24/2023 07:31:45.009 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677241905
02/24/2023 07:32:15.569 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/24/2023 07:32:15.570 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/24/2023 07:32:19.730 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1677241939
02/24/2023 07:39:43.865 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1677242383
02/24/2023 08:00:12.784 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677243612
02/24/2023 08:11:12.805 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1677244272
02/24/2023 08:22:55.851 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677244975
02/24/2023 08:30:41.941 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1677245441
02/24/2023 08:37:00.997 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677245820
02/24/2023 08:46:46.018 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1677246406
02/24/2023 08:56:07.788 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677246967
02/24/2023 09:10:56.053 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1677247856
02/24/2023 09:27:18.032 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677248838
02/24/2023 09:43:45.827 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1677249825
02/24/2023 09:51:21.852 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1677250281
02/24/2023 10:00:39.018 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1677250839
02/24/2023 10:10:14.942 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677251414
02/24/2023 10:35:58.008 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1677252958
02/24/2023 10:47:26.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,2,1677253646
02/24/2023 10:59:32.003 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1677254372
02/24/2023 11:08:56.099 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677254936
02/24/2023 11:14:36.904 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1677255276
02/24/2023 11:19:57.973 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1677255597
02/24/2023 11:27:18.200 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1677256038
02/24/2023 11:35:12.922 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677256512
02/24/2023 12:02:34.128 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1677258154
02/24/2023 12:09:01.082 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1677258541
02/24/2023 12:27:12.800 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/24/2023 12:27:16.698 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677259636
02/24/2023 12:30:54.095 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677259854
02/24/2023 12:44:54.040 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677260694
02/24/2023 12:56:20.032 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677261380
02/24/2023 13:06:39.343 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1677261999
02/24/2023 13:14:37.059 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1677262477
02/24/2023 13:17:08.307 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677262628
02/24/2023 13:39:18.062 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1677263958
02/24/2023 13:48:39.383 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677264519
02/24/2023 13:59:30.262 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677265170
02/24/2023 14:01:40.980 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1677265300
02/24/2023 14:03:36.583 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1677265416
02/24/2023 14:04:23.976 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/24/2023 14:04:28.183 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677265468
02/24/2023 14:05:22.045 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1677265522
02/24/2023 14:11:49.155 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1677265909
02/24/2023 14:16:30.334 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1677266190
02/24/2023 14:25:44.214 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1677266744
02/24/2023 14:32:58.286 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1677267178
02/24/2023 14:36:22.658 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/24/2023 14:36:27.322 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1677267387
02/24/2023 14:45:08.054 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1677267908
02/24/2023 14:48:19.229 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1677268099
02/24/2023 15:07:07.682 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1677269227
02/24/2023 15:11:01.639 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/24/2023 15:11:31.645 | INFO     |                                            Bellhop | Storing 6 matching items.
02/24/2023 15:12:01.649 | INFO     |                                            Bellhop | Storing 7 matching items.
02/24/2023 15:14:10.514 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1677269650
02/24/2023 15:34:47.288 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1677270887
02/24/2023 15:36:01.324 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677270961
02/24/2023 15:36:53.243 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,12,1677271013
02/24/2023 15:37:04.764 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 165,12,1677271024
02/24/2023 15:39:39.314 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 165,18,1677271179
02/24/2023 15:44:29.172 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1677271469
02/24/2023 15:45:21.535 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/24/2023 15:45:32.179 | INFO     |                                            Bellhop | Selling a plate of Indi-Malaise to Gekko.
02/24/2023 15:46:20.416 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/24/2023 15:53:20.059 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677272000
02/24/2023 15:54:03.952 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/24/2023 15:56:43.837 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/24/2023 15:57:47.367 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,18,1677272267
02/24/2023 15:57:59.316 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 165,18,1677272279
02/24/2023 16:04:32.235 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
02/24/2023 16:04:34.221 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/24/2023 16:04:37.259 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/24/2023 16:05:15.599 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677272715
02/24/2023 16:05:39.719 | INFO     |                                            Bellhop | Traded 36 matching items to Monisette.
02/24/2023 16:05:56.526 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/24/2023 16:05:58.360 | INFO     |                                            Bellhop | Selling 3 matching items to Gekko.
02/24/2023 16:06:21.581 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/24/2023 16:08:41.271 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1677272921
02/24/2023 16:12:56.355 | INFO     |                                            Bellhop | Storing 396 chunks of beitetsu in case.
02/24/2023 16:13:33.975 | INFO     |                                            Bellhop | Retrieving 396 chunks of beitetsu from case.
02/24/2023 16:13:44.796 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1677273224
02/24/2023 16:14:11.498 | INFO     |                                            Bellhop | Traded 792 matching items to Oboro.
02/24/2023 16:14:15.811 | INFO     |                                            Bellhop | Traded 410 matching items to Oboro.
02/24/2023 16:16:28.835 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1677273388
02/24/2023 16:18:01.965 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,15,1677273481
02/24/2023 16:18:36.159 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 202,15,1677273516
02/24/2023 16:24:31.595 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1677273871
02/24/2023 16:25:36.957 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/24/2023 16:25:38.184 | INFO     |                                            Bellhop | Selling a scholar stone to Gekko.
02/24/2023 16:25:40.058 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/24/2023 16:26:11.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1677273971
02/24/2023 16:27:02.719 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,15,1677274022
02/24/2023 16:27:24.829 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 202,15,1677274044
02/24/2023 16:35:16.869 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1677274516
02/24/2023 16:35:46.510 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1677274546
02/24/2023 16:37:58.112 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,14,1677274678
02/24/2023 16:38:16.483 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 202,15,1677274696
02/24/2023 16:45:26.607 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1677275126
02/24/2023 16:45:47.120 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1677275147
02/24/2023 16:46:49.980 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,6,1677275209
02/24/2023 16:46:58.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,14,1677275218
02/24/2023 16:47:08.230 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 202,15,1677275228
02/24/2023 16:55:51.304 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677275751
02/24/2023 16:56:06.861 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1677275766
02/24/2023 16:56:58.729 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,6,1677275818
02/24/2023 16:57:15.890 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 202,15,1677275835
02/24/2023 17:11:26.866 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677276686
02/24/2023 17:11:58.273 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1677276718
02/24/2023 17:12:22.628 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1677276742
02/24/2023 17:13:30.725 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/24/2023 17:13:40.998 | INFO     |                                            Bellhop | Selling 3 matching items to Gekko.
02/24/2023 17:13:52.329 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/24/2023 17:30:06.356 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677277806
02/24/2023 17:37:01.178 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1677278221
02/24/2023 17:42:21.962 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1677278541
02/24/2023 17:42:53.731 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/24/2023 17:43:01.609 | INFO     |                                            Bellhop | Storing a moogle storage slip 21 in satchel.
02/24/2023 17:43:34.887 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1677278614
02/24/2023 17:44:12.389 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/24/2023 17:44:14.259 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1677278654
02/24/2023 17:45:22.255 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677278722
02/24/2023 17:49:32.505 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677278972
02/24/2023 18:00:01.538 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1677279601
02/24/2023 18:11:30.494 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1677280290
02/24/2023 18:19:10.351 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1677280750
02/24/2023 18:38:03.598 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677281883
02/24/2023 18:48:37.467 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1677282517
02/24/2023 18:59:10.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1677283150
02/24/2023 19:08:44.300 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1677283724
02/24/2023 19:18:10.591 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1677284290
02/24/2023 19:43:42.641 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677285822
02/24/2023 19:46:42.419 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1677286002
02/24/2023 19:58:20.584 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1677286700
02/24/2023 20:16:22.487 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677287782
02/24/2023 20:25:01.502 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677288301
02/24/2023 20:33:51.424 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1677288831
02/24/2023 20:40:10.467 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677289210
02/24/2023 20:51:08.639 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1677289868
02/24/2023 20:58:18.535 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677290298
02/24/2023 21:05:20.630 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1677290720
02/24/2023 21:16:06.494 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677291366
02/24/2023 21:25:34.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677291934
02/24/2023 21:35:58.500 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1677292558
02/24/2023 21:49:54.670 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1677293394
02/24/2023 21:56:56.533 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1677293816
02/24/2023 22:40:06.548 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677296406
02/24/2023 22:50:42.689 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1677297042
02/24/2023 22:55:44.886 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677297344
02/24/2023 23:05:01.607 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677297901
02/24/2023 23:18:18.683 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1677298698
02/24/2023 23:28:34.595 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1677299314
02/24/2023 23:37:42.547 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1677299862
02/24/2023 23:41:51.645 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677300111
02/24/2023 23:59:25.980 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1677301165
02/25/2023 00:08:54.701 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677301734
