12/29/2022 18:49:08.421 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/29/2022 18:49:08.432 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
12/29/2022 18:49:08.432 | INFO     |                                              pivot | => success
12/29/2022 18:49:08.432 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
12/29/2022 18:49:08.432 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
12/29/2022 18:49:08.432 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
12/29/2022 18:49:08.432 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
12/29/2022 18:49:08.435 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
12/29/2022 18:49:08.438 | INFO     |                                              pivot | => success
12/29/2022 18:49:08.438 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
12/29/2022 18:49:08.440 | INFO     |                                              pivot | => success
12/29/2022 18:49:08.440 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
12/29/2022 18:49:08.440 | INFO     |                                              pivot | => success
12/29/2022 18:49:08.597 | INFO     |                                              pivot | m_hooksSet = true
12/29/2022 18:49:08.597 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.14 - By: Heals
12/29/2022 18:49:08.597 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/29/2022 18:49:08.597 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/29/2022 18:49:08.597 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/29/2022 18:49:08.597 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/29/2022 18:49:08.597 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/29/2022 18:49:08.597 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/29/2022 18:49:08.597 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/29/2022 18:49:08.597 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/29/2022 18:49:08.597 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/29/2022 18:49:08.597 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/29/2022 18:49:10.056 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
12/29/2022 18:49:10.057 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
12/29/2022 18:49:10.062 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/29/2022 18:49:14.955 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/29/2022 18:50:16.384 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/29/2022 18:50:16.412 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/29/2022 18:50:16.532 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/29/2022 18:50:16.532 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/29/2022 18:50:16.558 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/29/2022 18:50:16.558 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/29/2022 18:50:16.558 | DEBUG    |                           ResourceManager::Release | <Begin>
12/29/2022 18:50:16.558 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/29/2022 18:50:16.558 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/29/2022 18:50:16.558 | DEBUG    |                           ResourceManager::Release | <Begin>
12/29/2022 18:50:16.558 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/29/2022 18:50:16.584 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/29/2022 18:50:16.584 | DEBUG    |                            ResourceManager::Update | <Begin>
12/29/2022 18:50:16.585 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/29/2022 18:50:16.590 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/29/2022 18:50:16.590 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/29/2022 18:50:16.778 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 193.201200ms [Status: 1]
12/29/2022 18:50:16.778 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/29/2022 18:50:16.778 | DEBUG    |                               InputManager::Update | <Begin>
12/29/2022 18:50:16.778 | DEBUG    |                                       Mouse::Mouse | .ctor
12/29/2022 18:50:16.778 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/29/2022 18:50:16.778 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/29/2022 18:50:16.778 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/29/2022 18:50:16.778 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/29/2022 18:50:16.778 | DEBUG    |                              OffsetManager::Update | <Begin>
12/29/2022 18:50:16.778 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/29/2022 18:50:16.779 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/29/2022 18:50:16.779 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/29/2022 18:50:16.779 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/29/2022 18:50:16.779 | DEBUG    |                             PointerManager::Update | <Begin>
12/29/2022 18:50:16.779 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/29/2022 18:50:16.791 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/29/2022 18:50:16.792 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/29/2022 18:50:16.807 | DEBUG    |                             PointerManager::Update | Pointer: (1E9EE71C) [Ok!] autofollow
12/29/2022 18:50:16.807 | DEBUG    |                             PointerManager::Update | Pointer: (1EA4A7B5) [Ok!] castbar
12/29/2022 18:50:16.807 | DEBUG    |                             PointerManager::Update | Pointer: (1EAF59B0) [Ok!] chat.addchatmessage
12/29/2022 18:50:16.807 | DEBUG    |                             PointerManager::Update | Pointer: (1EB849F0) [Ok!] chat.inputtext.this
12/29/2022 18:50:16.807 | DEBUG    |                             PointerManager::Update | Pointer: (1E9E1622) [Ok!] chat.logfile
12/29/2022 18:50:16.807 | DEBUG    |                             PointerManager::Update | Pointer: (1EB87C00) [Ok!] chat.parseautotranslate
12/29/2022 18:50:16.807 | DEBUG    |                             PointerManager::Update | Pointer: (1EAF5AA2) [Ok!] chat.parseautotranslate.this
12/29/2022 18:50:16.807 | DEBUG    |                             PointerManager::Update | Pointer: (1EA50090) [Ok!] chat.parseinputtext
12/29/2022 18:50:16.807 | DEBUG    |                             PointerManager::Update | Pointer: (1EA500B2) [Ok!] chat.parseinputtext.this
12/29/2022 18:50:16.808 | DEBUG    |                             PointerManager::Update | Pointer: (1EA474BC) [Ok!] clientversion
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (03C76533) [Ok!] config.autodisconnect
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EB85D02) [Ok!] config.languagefilter
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1E9D37E0) [Ok!] entitymap
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EA64C6B) [Ok!] entitymap.size
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EAB9A96) [Ok!] inventory
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EAE6C15) [Ok!] inventory.selecteditem
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EB2C582) [Ok!] menu
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EAABE70) [Ok!] packets.decryptbuffer
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EAABD40) [Ok!] packets.encryptbuffer
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EACA8E0) [Ok!] packets.queuepacket1
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EAAC4D0) [Ok!] packets.queuepacket2
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EBCCF8B) [Ok!] party
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EA6822F) [Ok!] party.statusicons
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EB1486A) [Ok!] player
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EAB4580) [Ok!] player.hasability
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EA67144) [Ok!] player.haskeyitem
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EABE5B0) [Ok!] player.hasspell
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EABF4C0) [Ok!] player.joblevels
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EABF500) [Ok!] player.jobmasterlevels
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EA5DB7A) [Ok!] player.loginstatus
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EA568DF) [Ok!] player.petmp
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EA6C1DD) [Ok!] player.pettp
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EBEE664) [Ok!] recast.abilities
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EBF5182) [Ok!] recast.spells
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EA498E7) [Ok!] target.settarget
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer: (1EA57EE3) [Ok!] target.target
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 32.878800ms
12/29/2022 18:50:16.812 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/29/2022 18:50:16.812 | DEBUG    |                            FontManager::Initialize | <Begin>
12/29/2022 18:50:16.812 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/29/2022 18:50:16.812 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/29/2022 18:50:16.812 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/29/2022 18:50:16.812 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/29/2022 18:50:16.820 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/29/2022 18:50:16.820 | DEBUG    |                              MemoryManager::Update | <Begin>
12/29/2022 18:50:16.820 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
