08/07/2022 15:05:30.386 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
08/07/2022 15:05:30.388 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
08/07/2022 15:05:30.388 | DEBUG    |                             Properties::Properties | .ctor
08/07/2022 15:05:30.388 | DEBUG    |                           ChatManager::ChatManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                           FontManager::FontManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                             GuiManager::GuiManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                         InputManager::InputManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                       PacketManager::PacketManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                       PluginManager::PluginManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                     PointerManager::PointerManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
08/07/2022 15:05:30.389 | DEBUG    |                             Properties::Initialize | <Begin>
08/07/2022 15:05:30.389 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
08/07/2022 15:05:30.389 | DEBUG    |                           InputManager::Initialize | <Begin>
08/07/2022 15:05:30.389 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:05:30.389 | DEBUG    |                          OffsetManager::Initialize | <Begin>
08/07/2022 15:05:30.389 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:05:30.389 | DEBUG    |                         PointerManager::Initialize | <Begin>
08/07/2022 15:05:30.389 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:05:30.389 | DEBUG    |                          MemoryManager::Initialize | <Begin>
08/07/2022 15:05:30.389 | DEBUG    |                             MemoryManager::Release | <Begin>
08/07/2022 15:05:30.389 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
08/07/2022 15:05:30.389 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:05:30.389 | DEBUG    |                            ChatManager::Initialize | <Begin>
08/07/2022 15:05:30.389 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:05:30.389 | DEBUG    |                          PacketManager::Initialize | <Begin>
08/07/2022 15:05:30.389 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:05:30.389 | DEBUG    |                          PluginManager::Initialize | <Begin>
08/07/2022 15:05:30.389 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:05:30.389 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
08/07/2022 15:05:30.416 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
08/07/2022 15:05:30.416 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
08/07/2022 15:05:30.416 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
08/07/2022 15:05:30.416 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
08/07/2022 15:05:30.417 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.06 - By: atom0s
08/07/2022 15:05:30.419 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
08/07/2022 15:05:30.424 | INFO     |                                              pivot | m_logDebug = Discard
08/07/2022 15:05:30.424 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
08/07/2022 15:05:30.424 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
08/07/2022 15:05:30.424 | INFO     |                                              pivot | => success
08/07/2022 15:05:30.424 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
08/07/2022 15:05:30.424 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
08/07/2022 15:05:30.425 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
08/07/2022 15:05:30.425 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
08/07/2022 15:05:30.427 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
08/07/2022 15:05:30.429 | INFO     |                                              pivot | => success
08/07/2022 15:05:30.429 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
08/07/2022 15:05:30.450 | INFO     |                                              pivot | => success
08/07/2022 15:05:30.679 | INFO     |                                              pivot | m_hooksSet = true
08/07/2022 15:05:30.679 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
08/07/2022 15:05:30.679 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:05:30.679 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
08/07/2022 15:05:30.679 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
08/07/2022 15:05:30.681 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
08/07/2022 15:05:30.681 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
08/07/2022 15:05:30.681 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
08/07/2022 15:05:30.681 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
08/07/2022 15:05:30.681 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
08/07/2022 15:05:30.681 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
08/07/2022 15:05:30.681 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
08/07/2022 15:05:33.094 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
08/07/2022 15:05:33.097 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
08/07/2022 15:05:33.102 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/07/2022 15:05:37.747 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/07/2022 15:06:26.055 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
08/07/2022 15:06:26.227 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
08/07/2022 15:06:26.384 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
08/07/2022 15:06:26.385 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
08/07/2022 15:06:26.411 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
08/07/2022 15:06:26.411 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
08/07/2022 15:06:26.411 | DEBUG    |                           ResourceManager::Release | <Begin>
08/07/2022 15:06:26.411 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
08/07/2022 15:06:26.411 | DEBUG    |                        ResourceManager::Initialize | <Begin>
08/07/2022 15:06:26.411 | DEBUG    |                           ResourceManager::Release | <Begin>
08/07/2022 15:06:26.411 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
08/07/2022 15:06:26.538 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:06:26.538 | DEBUG    |                            ResourceManager::Update | <Begin>
08/07/2022 15:06:26.538 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
08/07/2022 15:06:26.546 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
08/07/2022 15:06:26.612 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
08/07/2022 15:06:28.026 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1487.384600ms [Status: 1]
08/07/2022 15:06:28.026 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
08/07/2022 15:06:28.026 | DEBUG    |                               InputManager::Update | <Begin>
08/07/2022 15:06:28.026 | DEBUG    |                                       Mouse::Mouse | .ctor
08/07/2022 15:06:28.026 | DEBUG    |                                  Mouse::Initialize | <Begin>
08/07/2022 15:06:28.026 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
08/07/2022 15:06:28.026 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
08/07/2022 15:06:28.026 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
08/07/2022 15:06:28.026 | DEBUG    |                              OffsetManager::Update | <Begin>
08/07/2022 15:06:28.026 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
08/07/2022 15:06:28.050 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
08/07/2022 15:06:28.056 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
08/07/2022 15:06:28.057 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
08/07/2022 15:06:28.057 | DEBUG    |                             PointerManager::Update | <Begin>
08/07/2022 15:06:28.057 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
08/07/2022 15:06:28.065 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
08/07/2022 15:06:28.066 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
08/07/2022 15:06:28.070 | DEBUG    |                             PointerManager::Update | Pointer: (2018E71C) [Ok!] autofollow
08/07/2022 15:06:28.073 | DEBUG    |                             PointerManager::Update | Pointer: (201EA7B5) [Ok!] castbar
08/07/2022 15:06:28.073 | DEBUG    |                             PointerManager::Update | Pointer: (20295910) [Ok!] chat.addchatmessage
08/07/2022 15:06:28.073 | DEBUG    |                             PointerManager::Update | Pointer: (20324950) [Ok!] chat.inputtext.this
08/07/2022 15:06:28.073 | DEBUG    |                             PointerManager::Update | Pointer: (20181622) [Ok!] chat.logfile
08/07/2022 15:06:28.073 | DEBUG    |                             PointerManager::Update | Pointer: (20327B60) [Ok!] chat.parseautotranslate
08/07/2022 15:06:28.073 | DEBUG    |                             PointerManager::Update | Pointer: (20295A02) [Ok!] chat.parseautotranslate.this
08/07/2022 15:06:28.073 | DEBUG    |                             PointerManager::Update | Pointer: (201F0090) [Ok!] chat.parseinputtext
08/07/2022 15:06:28.073 | DEBUG    |                             PointerManager::Update | Pointer: (201F00B2) [Ok!] chat.parseinputtext.this
08/07/2022 15:06:28.080 | DEBUG    |                             PointerManager::Update | Pointer: (201E74BC) [Ok!] clientversion
08/07/2022 15:06:28.080 | DEBUG    |                             PointerManager::Update | Pointer: (03D06533) [Ok!] config.autodisconnect
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (20325C62) [Ok!] config.languagefilter
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (201737E0) [Ok!] entitymap
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (20204C6B) [Ok!] entitymap.size
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (20259A26) [Ok!] inventory
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (20286B75) [Ok!] inventory.selecteditem
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (202CC4E2) [Ok!] menu
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2024BE00) [Ok!] packets.decryptbuffer
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2024BCD0) [Ok!] packets.encryptbuffer
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2026A870) [Ok!] packets.queuepacket1
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2024C460) [Ok!] packets.queuepacket2
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2036CEEB) [Ok!] party
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2020822F) [Ok!] party.statusicons
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (202B47CA) [Ok!] player
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (20254510) [Ok!] player.hasability
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (20207144) [Ok!] player.haskeyitem
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2025E540) [Ok!] player.hasspell
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2025F450) [Ok!] player.joblevels
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2025F490) [Ok!] player.jobmasterlevels
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (201FDB7A) [Ok!] player.loginstatus
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (201F68DF) [Ok!] player.petmp
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2020C1DD) [Ok!] player.pettp
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (2038E5C4) [Ok!] recast.abilities
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (20395092) [Ok!] recast.spells
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (201E98E7) [Ok!] target.settarget
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer: (201F7EE3) [Ok!] target.target
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 24.721000ms
08/07/2022 15:06:28.082 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
08/07/2022 15:06:28.082 | DEBUG    |                            FontManager::Initialize | <Begin>
08/07/2022 15:06:28.082 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:06:28.082 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
08/07/2022 15:06:28.082 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:06:28.082 | DEBUG    |                             GuiManager::Initialize | <Begin>
08/07/2022 15:06:28.283 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
08/07/2022 15:06:28.283 | DEBUG    |                              MemoryManager::Update | <Begin>
08/07/2022 15:06:28.283 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
08/07/2022 15:06:28.283 | DEBUG    |                                ChatManager::Update | <Begin>
08/07/2022 15:06:28.283 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
08/07/2022 15:06:28.283 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
