12/25/2021 15:28:23.066 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/25/2021 15:28:23.069 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
12/25/2021 15:28:23.069 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
12/25/2021 15:28:23.069 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 8,9,13,12,11,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
12/25/2021 15:28:23.069 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
12/25/2021 15:28:23.069 | DEBUG    |                             Properties::Properties | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                           ChatManager::ChatManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                           FontManager::FontManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                             GuiManager::GuiManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                         InputManager::InputManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                       PacketManager::PacketManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                       PluginManager::PluginManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                     PointerManager::PointerManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
12/25/2021 15:28:23.069 | DEBUG    |                             Properties::Initialize | <Begin>
12/25/2021 15:28:23.069 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
12/25/2021 15:28:23.069 | DEBUG    |                           InputManager::Initialize | <Begin>
12/25/2021 15:28:23.069 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:28:23.069 | DEBUG    |                          OffsetManager::Initialize | <Begin>
12/25/2021 15:28:23.069 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:28:23.069 | DEBUG    |                         PointerManager::Initialize | <Begin>
12/25/2021 15:28:23.069 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:28:23.069 | DEBUG    |                          MemoryManager::Initialize | <Begin>
12/25/2021 15:28:23.069 | DEBUG    |                             MemoryManager::Release | <Begin>
12/25/2021 15:28:23.069 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/25/2021 15:28:23.069 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:28:23.069 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/25/2021 15:28:23.069 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:28:23.069 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/25/2021 15:28:23.069 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:28:23.069 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/25/2021 15:28:23.069 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:28:23.069 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/25/2021 15:28:23.073 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
12/25/2021 15:28:23.073 | INFO     |                                              pivot | m_logDebug = Discard
12/25/2021 15:28:23.073 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
12/25/2021 15:28:23.073 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
12/25/2021 15:28:23.074 | INFO     |                                              pivot | => success
12/25/2021 15:28:23.074 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
12/25/2021 15:28:23.074 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
12/25/2021 15:28:23.074 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
12/25/2021 15:28:23.074 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
12/25/2021 15:28:23.076 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
12/25/2021 15:28:23.078 | INFO     |                                              pivot | => success
12/25/2021 15:28:23.078 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
12/25/2021 15:28:23.078 | INFO     |                                              pivot | => success
12/25/2021 15:28:23.078 | INFO     |                                              pivot | m_logDebug = Discard
12/25/2021 15:28:23.078 | INFO     |                                              pivot | changing cache allocation to 0MB
12/25/2021 15:28:23.082 | INFO     |                                              pivot | m_hooksSet = true
12/25/2021 15:28:23.082 | INFO     |                                              pivot | m_hooksSet = true
12/25/2021 15:28:23.082 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.09 - By: Heals
12/25/2021 15:28:23.082 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:28:23.082 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/25/2021 15:28:23.082 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/25/2021 15:28:23.082 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/25/2021 15:28:23.082 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/25/2021 15:28:23.082 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/25/2021 15:28:23.082 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/25/2021 15:28:23.082 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/25/2021 15:28:23.082 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/25/2021 15:28:23.082 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/25/2021 15:28:26.080 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
12/25/2021 15:28:26.081 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
12/25/2021 15:28:26.084 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/25/2021 15:29:31.633 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/25/2021 15:29:31.755 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/25/2021 15:29:31.880 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/25/2021 15:29:31.880 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/25/2021 15:29:31.906 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/25/2021 15:29:31.906 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/25/2021 15:29:31.906 | DEBUG    |                           ResourceManager::Release | <Begin>
12/25/2021 15:29:31.907 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/25/2021 15:29:31.907 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/25/2021 15:29:31.907 | DEBUG    |                           ResourceManager::Release | <Begin>
12/25/2021 15:29:31.907 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/25/2021 15:29:31.941 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:29:31.941 | DEBUG    |                            ResourceManager::Update | <Begin>
12/25/2021 15:29:31.941 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/25/2021 15:29:31.946 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/25/2021 15:29:31.947 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/25/2021 15:29:32.265 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 323.939700ms [Status: 1]
12/25/2021 15:29:32.265 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/25/2021 15:29:32.265 | DEBUG    |                               InputManager::Update | <Begin>
12/25/2021 15:29:32.265 | DEBUG    |                                       Mouse::Mouse | .ctor
12/25/2021 15:29:32.265 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/25/2021 15:29:32.265 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/25/2021 15:29:32.265 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/25/2021 15:29:32.265 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/25/2021 15:29:32.265 | DEBUG    |                              OffsetManager::Update | <Begin>
12/25/2021 15:29:32.266 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/25/2021 15:29:32.267 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/25/2021 15:29:32.268 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/25/2021 15:29:32.268 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/25/2021 15:29:32.268 | DEBUG    |                             PointerManager::Update | <Begin>
12/25/2021 15:29:32.268 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/25/2021 15:29:32.271 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/25/2021 15:29:32.271 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/25/2021 15:29:32.284 | DEBUG    |                             PointerManager::Update | Pointer: (0458E63C) [Ok!] autofollow
12/25/2021 15:29:32.284 | DEBUG    |                             PointerManager::Update | Pointer: (045EA585) [Ok!] castbar
12/25/2021 15:29:32.284 | DEBUG    |                             PointerManager::Update | Pointer: (046954C0) [Ok!] chat.addchatmessage
12/25/2021 15:29:32.284 | DEBUG    |                             PointerManager::Update | Pointer: (04723510) [Ok!] chat.inputtext.this
12/25/2021 15:29:32.284 | DEBUG    |                             PointerManager::Update | Pointer: (04581542) [Ok!] chat.logfile
12/25/2021 15:29:32.284 | DEBUG    |                             PointerManager::Update | Pointer: (047266F0) [Ok!] chat.parseautotranslate
12/25/2021 15:29:32.284 | DEBUG    |                             PointerManager::Update | Pointer: (046955B2) [Ok!] chat.parseautotranslate.this
12/25/2021 15:29:32.284 | DEBUG    |                             PointerManager::Update | Pointer: (045EFDD0) [Ok!] chat.parseinputtext
12/25/2021 15:29:32.284 | DEBUG    |                             PointerManager::Update | Pointer: (045EFDF2) [Ok!] chat.parseinputtext.this
12/25/2021 15:29:32.285 | DEBUG    |                             PointerManager::Update | Pointer: (045E73DC) [Ok!] clientversion
12/25/2021 15:29:32.286 | DEBUG    |                             PointerManager::Update | Pointer: (03D86533) [Ok!] config.autodisconnect
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (047247F2) [Ok!] config.languagefilter
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (045737E0) [Ok!] entitymap
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (0460498B) [Ok!] entitymap.size
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (046596E6) [Ok!] inventory
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (046867A5) [Ok!] inventory.selecteditem
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (046CB542) [Ok!] menu
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (0464BAC0) [Ok!] packets.decryptbuffer
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (0464B990) [Ok!] packets.encryptbuffer
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (0466A4D0) [Ok!] packets.queuepacket1
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (0464C120) [Ok!] packets.queuepacket2
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (0476C8EB) [Ok!] party
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (04607F5F) [Ok!] party.statusicons
12/25/2021 15:29:32.287 | DEBUG    |                             PointerManager::Update | Pointer: (046B390A) [Ok!] player
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (046541D0) [Ok!] player.hasability
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (04606E74) [Ok!] player.haskeyitem
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (0465E1B0) [Ok!] player.hasspell
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (0465F0C0) [Ok!] player.joblevels
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (0465F100) [Ok!] player.jobmasterlevels
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (045FD89A) [Ok!] player.loginstatus
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (045F661F) [Ok!] player.petmp
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (0460BF0D) [Ok!] player.pettp
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (0478DF04) [Ok!] recast.abilities
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (047949D2) [Ok!] recast.spells
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (045E9807) [Ok!] target.settarget
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer: (045F7C23) [Ok!] target.target
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 19.529200ms
12/25/2021 15:29:32.288 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/25/2021 15:29:32.288 | DEBUG    |                            FontManager::Initialize | <Begin>
12/25/2021 15:29:32.288 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:29:32.288 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/25/2021 15:29:32.288 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:29:32.288 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/25/2021 15:29:32.303 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/25/2021 15:29:32.303 | DEBUG    |                              MemoryManager::Update | <Begin>
12/25/2021 15:29:32.303 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
12/25/2021 15:29:32.303 | DEBUG    |                                ChatManager::Update | <Begin>
12/25/2021 15:29:32.303 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
12/25/2021 15:29:32.303 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
12/25/2021 15:29:32.303 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
12/25/2021 15:29:32.303 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
12/25/2021 15:29:32.303 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
12/25/2021 15:29:32.303 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
12/25/2021 15:29:32.303 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
12/25/2021 15:29:32.303 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
12/25/2021 15:29:32.303 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
12/25/2021 15:29:32.303 | DEBUG    |                              PacketManager::Update | <Begin>
12/25/2021 15:29:32.303 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
12/25/2021 15:29:32.303 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
12/25/2021 15:29:32.303 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
12/25/2021 15:29:32.303 | DEBUG    |                              PluginManager::Update | <Begin>
