11/19/2021 11:36:13.022 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
11/19/2021 11:36:13.024 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
11/19/2021 11:36:13.024 | DEBUG    |                           InputManager::Initialize | <Begin>
11/19/2021 11:36:13.024 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:36:13.024 | DEBUG    |                          OffsetManager::Initialize | <Begin>
11/19/2021 11:36:13.024 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:36:13.024 | DEBUG    |                         PointerManager::Initialize | <Begin>
11/19/2021 11:36:13.024 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:36:13.024 | DEBUG    |                          MemoryManager::Initialize | <Begin>
11/19/2021 11:36:13.024 | DEBUG    |                             MemoryManager::Release | <Begin>
11/19/2021 11:36:13.024 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
11/19/2021 11:36:13.024 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:36:13.024 | DEBUG    |                            ChatManager::Initialize | <Begin>
11/19/2021 11:36:13.024 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:36:13.024 | DEBUG    |                          PacketManager::Initialize | <Begin>
11/19/2021 11:36:13.024 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:36:13.024 | DEBUG    |                          PluginManager::Initialize | <Begin>
11/19/2021 11:36:13.024 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:36:13.024 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
11/19/2021 11:36:13.047 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
11/19/2021 11:36:13.049 | INFO     |                                              pivot | m_logDebug = Discard
11/19/2021 11:36:13.049 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
11/19/2021 11:36:13.049 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
11/19/2021 11:36:13.049 | INFO     |                                              pivot | => success
11/19/2021 11:36:13.049 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
11/19/2021 11:36:13.049 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
11/19/2021 11:36:13.049 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
11/19/2021 11:36:13.049 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
11/19/2021 11:36:13.052 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
11/19/2021 11:36:13.053 | INFO     |                                              pivot | => success
11/19/2021 11:36:13.053 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
11/19/2021 11:36:13.053 | INFO     |                                              pivot | => success
11/19/2021 11:36:13.053 | INFO     |                                              pivot | m_logDebug = Discard
11/19/2021 11:36:13.053 | INFO     |                                              pivot | changing cache allocation to 0MB
11/19/2021 11:36:13.059 | INFO     |                                              pivot | m_hooksSet = true
11/19/2021 11:36:13.059 | INFO     |                                              pivot | m_hooksSet = true
11/19/2021 11:36:13.059 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.06 - By: Heals
11/19/2021 11:36:13.060 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:36:13.060 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
11/19/2021 11:36:13.060 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
11/19/2021 11:36:13.060 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
11/19/2021 11:36:13.060 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
11/19/2021 11:36:13.060 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
11/19/2021 11:36:13.060 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
11/19/2021 11:36:13.060 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
11/19/2021 11:36:13.060 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
11/19/2021 11:36:13.060 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
11/19/2021 11:36:15.192 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
11/19/2021 11:36:15.196 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
11/19/2021 11:36:15.200 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
11/19/2021 11:37:12.540 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 2560 x 1440]
11/19/2021 11:37:12.568 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
11/19/2021 11:37:12.722 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
11/19/2021 11:37:12.722 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
11/19/2021 11:37:12.744 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
11/19/2021 11:37:12.744 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
11/19/2021 11:37:12.744 | DEBUG    |                           ResourceManager::Release | <Begin>
11/19/2021 11:37:12.744 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
11/19/2021 11:37:12.744 | DEBUG    |                        ResourceManager::Initialize | <Begin>
11/19/2021 11:37:12.744 | DEBUG    |                           ResourceManager::Release | <Begin>
11/19/2021 11:37:12.744 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
11/19/2021 11:37:12.770 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:37:12.771 | DEBUG    |                            ResourceManager::Update | <Begin>
11/19/2021 11:37:12.771 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
11/19/2021 11:37:12.781 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
11/19/2021 11:37:12.782 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
11/19/2021 11:37:12.941 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 170.827600ms [Status: 1]
11/19/2021 11:37:12.941 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
11/19/2021 11:37:12.941 | DEBUG    |                               InputManager::Update | <Begin>
11/19/2021 11:37:12.941 | DEBUG    |                                       Mouse::Mouse | .ctor
11/19/2021 11:37:12.941 | DEBUG    |                                  Mouse::Initialize | <Begin>
11/19/2021 11:37:12.941 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
11/19/2021 11:37:12.941 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
11/19/2021 11:37:12.941 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
11/19/2021 11:37:12.941 | DEBUG    |                              OffsetManager::Update | <Begin>
11/19/2021 11:37:12.941 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
11/19/2021 11:37:12.944 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
11/19/2021 11:37:12.945 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
11/19/2021 11:37:12.945 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
11/19/2021 11:37:12.945 | DEBUG    |                             PointerManager::Update | <Begin>
11/19/2021 11:37:12.945 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
11/19/2021 11:37:12.952 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
11/19/2021 11:37:12.952 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
11/19/2021 11:37:12.957 | DEBUG    |                             PointerManager::Update | Pointer: (0D2FE63C) [Ok!] autofollow
11/19/2021 11:37:12.957 | DEBUG    |                             PointerManager::Update | Pointer: (0D35A585) [Ok!] castbar
11/19/2021 11:37:12.957 | DEBUG    |                             PointerManager::Update | Pointer: (0D4054C0) [Ok!] chat.addchatmessage
11/19/2021 11:37:12.957 | DEBUG    |                             PointerManager::Update | Pointer: (0D493510) [Ok!] chat.inputtext.this
11/19/2021 11:37:12.957 | DEBUG    |                             PointerManager::Update | Pointer: (0D2F1542) [Ok!] chat.logfile
11/19/2021 11:37:12.957 | DEBUG    |                             PointerManager::Update | Pointer: (0D4966F0) [Ok!] chat.parseautotranslate
11/19/2021 11:37:12.957 | DEBUG    |                             PointerManager::Update | Pointer: (0D40559F) [Ok!] chat.parseautotranslate.this
11/19/2021 11:37:12.957 | DEBUG    |                             PointerManager::Update | Pointer: (0D35FDD0) [Ok!] chat.parseinputtext
11/19/2021 11:37:12.958 | DEBUG    |                             PointerManager::Update | Pointer: (0D35FDF2) [Ok!] chat.parseinputtext.this
11/19/2021 11:37:12.966 | DEBUG    |                             PointerManager::Update | Pointer: (0D3573DC) [Ok!] clientversion
11/19/2021 11:37:12.966 | DEBUG    |                             PointerManager::Update | Pointer: (03D76533) [Ok!] config.autodisconnect
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D4947F2) [Ok!] config.languagefilter
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D2E37E0) [Ok!] entitymap
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D37498B) [Ok!] entitymap.size
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D3C96E6) [Ok!] inventory
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D3F67A5) [Ok!] inventory.selecteditem
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D43B542) [Ok!] menu
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D3BBAC0) [Ok!] packets.decryptbuffer
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D3BB990) [Ok!] packets.encryptbuffer
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D3DA4D0) [Ok!] packets.queuepacket1
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D3BC120) [Ok!] packets.queuepacket2
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D4DC8EB) [Ok!] party
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D377F5F) [Ok!] party.statusicons
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D42390A) [Ok!] player
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D3C41D0) [Ok!] player.hasability
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D376E74) [Ok!] player.haskeyitem
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D3CE1B0) [Ok!] player.hasspell
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D3CF0C0) [Ok!] player.joblevels
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D36D89A) [Ok!] player.loginstatus
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D36661F) [Ok!] player.petmp
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D37BF0D) [Ok!] player.pettp
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D4FDF04) [Ok!] recast.abilities
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D5049D2) [Ok!] recast.spells
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D359807) [Ok!] target.settarget
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer: (0D367C23) [Ok!] target.target
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 22.463200ms
11/19/2021 11:37:12.967 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
11/19/2021 11:37:12.967 | DEBUG    |                            FontManager::Initialize | <Begin>
11/19/2021 11:37:12.967 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:37:12.967 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
11/19/2021 11:37:12.967 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:37:12.967 | DEBUG    |                             GuiManager::Initialize | <Begin>
11/19/2021 11:37:12.977 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
11/19/2021 11:37:12.977 | DEBUG    |                              MemoryManager::Update | <Begin>
11/19/2021 11:37:12.977 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
11/19/2021 11:37:12.977 | DEBUG    |                                ChatManager::Update | <Begin>
11/19/2021 11:37:12.977 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
11/19/2021 11:37:12.977 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
11/19/2021 11:37:12.977 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
11/19/2021 11:37:12.977 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
11/19/2021 11:37:12.977 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
11/19/2021 11:37:12.977 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
11/19/2021 11:37:12.977 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
11/19/2021 11:37:12.977 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
11/19/2021 11:37:12.977 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
11/19/2021 11:37:12.977 | DEBUG    |                              PacketManager::Update | <Begin>
11/19/2021 11:37:12.977 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
11/19/2021 11:37:12.977 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
11/19/2021 11:37:12.977 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
11/19/2021 11:37:12.977 | DEBUG    |                              PluginManager::Update | <Begin>
11/19/2021 11:37:12.977 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
11/19/2021 11:37:12.977 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
11/19/2021 11:37:13.066 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
