12/19/2021 15:05:25.024 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/19/2021 15:05:25.027 | DEBUG    |                             AshitaCore::Initialize |   level : 5
12/19/2021 15:05:25.027 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
12/19/2021 15:05:25.027 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
12/19/2021 15:05:25.027 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
12/19/2021 15:05:25.027 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
12/19/2021 15:05:25.027 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
12/19/2021 15:05:25.027 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   x : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   y : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 8,9,13,12,11,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
12/19/2021 15:05:25.028 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
12/19/2021 15:05:25.028 | DEBUG    |                             Properties::Properties | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                           ChatManager::ChatManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                           FontManager::FontManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                             GuiManager::GuiManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                         InputManager::InputManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                       PacketManager::PacketManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                       PluginManager::PluginManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                     PointerManager::PointerManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
12/19/2021 15:05:25.028 | DEBUG    |                             Properties::Initialize | <Begin>
12/19/2021 15:05:25.028 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
12/19/2021 15:05:25.028 | DEBUG    |                           InputManager::Initialize | <Begin>
12/19/2021 15:05:25.028 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:05:25.028 | DEBUG    |                          OffsetManager::Initialize | <Begin>
12/19/2021 15:05:25.028 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:05:25.028 | DEBUG    |                         PointerManager::Initialize | <Begin>
12/19/2021 15:05:25.028 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:05:25.028 | DEBUG    |                          MemoryManager::Initialize | <Begin>
12/19/2021 15:05:25.028 | DEBUG    |                             MemoryManager::Release | <Begin>
12/19/2021 15:05:25.028 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/19/2021 15:05:25.028 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:05:25.028 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/19/2021 15:05:25.028 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:05:25.028 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/19/2021 15:05:25.028 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:05:25.028 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/19/2021 15:05:25.028 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:05:25.028 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/19/2021 15:05:25.030 | ERROR    |                             PolPluginManager::Load | Failed to load POL plugin 'pivot'; POL plugin is compiled with a different interface version than expected. (Plugin: 4.08)(Expected: 4.09)
12/19/2021 15:05:25.030 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:05:25.030 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/19/2021 15:05:25.030 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/19/2021 15:05:25.030 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/19/2021 15:05:25.030 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/19/2021 15:05:25.030 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/19/2021 15:05:25.030 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/19/2021 15:05:25.030 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/19/2021 15:05:25.030 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/19/2021 15:05:25.030 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/19/2021 15:05:27.064 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
12/19/2021 15:05:27.065 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
12/19/2021 15:05:27.069 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/19/2021 15:06:16.812 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/19/2021 15:06:16.941 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/19/2021 15:06:17.410 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/19/2021 15:06:17.410 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/19/2021 15:06:17.447 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/19/2021 15:06:17.447 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/19/2021 15:06:17.447 | DEBUG    |                           ResourceManager::Release | <Begin>
12/19/2021 15:06:17.447 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/19/2021 15:06:17.447 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/19/2021 15:06:17.447 | DEBUG    |                           ResourceManager::Release | <Begin>
12/19/2021 15:06:17.447 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/19/2021 15:06:17.501 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:06:17.501 | DEBUG    |                            ResourceManager::Update | <Begin>
12/19/2021 15:06:17.501 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/19/2021 15:06:17.508 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/19/2021 15:06:17.508 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/19/2021 15:06:17.722 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 220.930600ms [Status: 1]
12/19/2021 15:06:17.722 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/19/2021 15:06:17.723 | DEBUG    |                               InputManager::Update | <Begin>
12/19/2021 15:06:17.723 | DEBUG    |                                       Mouse::Mouse | .ctor
12/19/2021 15:06:17.723 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/19/2021 15:06:17.723 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/19/2021 15:06:17.723 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/19/2021 15:06:17.723 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/19/2021 15:06:17.723 | DEBUG    |                              OffsetManager::Update | <Begin>
12/19/2021 15:06:17.723 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/19/2021 15:06:17.726 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/19/2021 15:06:17.726 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/19/2021 15:06:17.726 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/19/2021 15:06:17.727 | DEBUG    |                             PointerManager::Update | <Begin>
12/19/2021 15:06:17.730 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/19/2021 15:06:17.733 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/19/2021 15:06:17.734 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/19/2021 15:06:17.746 | DEBUG    |                             PointerManager::Update | Pointer: (0D51E63C) [Ok!] autofollow
12/19/2021 15:06:17.746 | DEBUG    |                             PointerManager::Update | Pointer: (0D57A585) [Ok!] castbar
12/19/2021 15:06:17.746 | DEBUG    |                             PointerManager::Update | Pointer: (0D6254C0) [Ok!] chat.addchatmessage
12/19/2021 15:06:17.746 | DEBUG    |                             PointerManager::Update | Pointer: (0D6B3510) [Ok!] chat.inputtext.this
12/19/2021 15:06:17.746 | DEBUG    |                             PointerManager::Update | Pointer: (0D511542) [Ok!] chat.logfile
12/19/2021 15:06:17.746 | DEBUG    |                             PointerManager::Update | Pointer: (0D6B66F0) [Ok!] chat.parseautotranslate
12/19/2021 15:06:17.746 | DEBUG    |                             PointerManager::Update | Pointer: (0D6255B2) [Ok!] chat.parseautotranslate.this
12/19/2021 15:06:17.746 | DEBUG    |                             PointerManager::Update | Pointer: (0D57FDD0) [Ok!] chat.parseinputtext
12/19/2021 15:06:17.746 | DEBUG    |                             PointerManager::Update | Pointer: (0D57FDF2) [Ok!] chat.parseinputtext.this
12/19/2021 15:06:17.746 | DEBUG    |                             PointerManager::Update | Pointer: (0D5773DC) [Ok!] clientversion
12/19/2021 15:06:17.747 | DEBUG    |                             PointerManager::Update | Pointer: (04006533) [Ok!] config.autodisconnect
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D6B47F2) [Ok!] config.languagefilter
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D5037E0) [Ok!] entitymap
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D59498B) [Ok!] entitymap.size
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D5E96E6) [Ok!] inventory
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D6167A5) [Ok!] inventory.selecteditem
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D65B542) [Ok!] menu
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D5DBAC0) [Ok!] packets.decryptbuffer
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D5DB990) [Ok!] packets.encryptbuffer
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D5FA4D0) [Ok!] packets.queuepacket1
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D5DC120) [Ok!] packets.queuepacket2
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D6FC8EB) [Ok!] party
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D597F5F) [Ok!] party.statusicons
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D64390A) [Ok!] player
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D5E41D0) [Ok!] player.hasability
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D596E74) [Ok!] player.haskeyitem
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D5EE1B0) [Ok!] player.hasspell
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D5EF0C0) [Ok!] player.joblevels
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D5EF100) [Ok!] player.jobmasterlevels
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D58D89A) [Ok!] player.loginstatus
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D58661F) [Ok!] player.petmp
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D59BF0D) [Ok!] player.pettp
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D71DF04) [Ok!] recast.abilities
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D7249D2) [Ok!] recast.spells
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D579807) [Ok!] target.settarget
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer: (0D587C23) [Ok!] target.target
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 23.454700ms
12/19/2021 15:06:17.750 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/19/2021 15:06:17.750 | DEBUG    |                            FontManager::Initialize | <Begin>
12/19/2021 15:06:17.750 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:06:17.750 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/19/2021 15:06:17.750 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:06:17.750 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/19/2021 15:06:17.760 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/19/2021 15:06:17.761 | DEBUG    |                              MemoryManager::Update | <Begin>
12/19/2021 15:06:17.761 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
12/19/2021 15:06:17.761 | DEBUG    |                                ChatManager::Update | <Begin>
12/19/2021 15:06:17.761 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
12/19/2021 15:06:17.761 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
12/19/2021 15:06:17.761 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
12/19/2021 15:06:17.761 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
12/19/2021 15:06:17.761 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
12/19/2021 15:06:17.761 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
12/19/2021 15:06:17.761 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
12/19/2021 15:06:17.761 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
12/19/2021 15:06:17.761 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
12/19/2021 15:06:17.761 | DEBUG    |                              PacketManager::Update | <Begin>
12/19/2021 15:06:17.761 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
12/19/2021 15:06:17.761 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
12/19/2021 15:06:17.761 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
12/19/2021 15:06:17.761 | DEBUG    |                              PluginManager::Update | <Begin>
12/19/2021 15:06:17.761 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
12/19/2021 15:06:17.761 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
12/19/2021 15:06:17.949 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/19/2021 15:06:17.949 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
12/19/2021 15:06:17.949 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
12/19/2021 15:06:17.949 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
12/19/2021 15:06:17.949 | DEBUG    |                                 Keyboard::Keyboard | .ctor
12/19/2021 15:06:17.949 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/19/2021 15:06:17.950 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/addons.dll'
12/19/2021 15:06:17.950 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.30 - By: Ashita Development Team
12/19/2021 15:06:17.950 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/screenshot.dll'
12/19/2021 15:06:17.951 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
12/19/2021 15:06:17.951 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/bellhop.dll'
12/19/2021 15:06:18.125 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.17 - By: Thorny
