05/08/2023 08:53:00.950 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/08/2023 08:54:17.688 | DEBUG    |                             PointerManager::Update | Pointer: (0D7A693F) [Ok!] player.petmp
05/08/2023 08:54:17.688 | DEBUG    |                             PointerManager::Update | Pointer: (0D7BC23D) [Ok!] player.pettp
05/08/2023 08:54:17.688 | DEBUG    |                             PointerManager::Update | Pointer: (0D940A54) [Ok!] recast.abilities
05/08/2023 08:54:17.688 | DEBUG    |                             PointerManager::Update | Pointer: (0D947572) [Ok!] recast.spells
05/08/2023 08:54:17.688 | DEBUG    |                             PointerManager::Update | Pointer: (0D799947) [Ok!] target.settarget
05/08/2023 08:54:17.688 | DEBUG    |                             PointerManager::Update | Pointer: (0D7A7F43) [Ok!] target.target
05/08/2023 08:54:17.688 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 17.741100ms
05/08/2023 08:54:17.688 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/08/2023 08:54:17.688 | DEBUG    |                            FontManager::Initialize | <Begin>
05/08/2023 08:54:17.688 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/08/2023 08:54:17.688 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/08/2023 08:54:17.688 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/08/2023 08:54:17.688 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/08/2023 08:54:17.694 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/08/2023 08:54:17.694 | DEBUG    |                              MemoryManager::Update | <Begin>
05/08/2023 08:54:17.694 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/08/2023 08:54:17.694 | DEBUG    |                                ChatManager::Update | <Begin>
05/08/2023 08:54:17.694 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/08/2023 08:54:17.694 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/08/2023 08:54:17.694 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/08/2023 08:54:17.694 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/08/2023 08:54:17.694 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/08/2023 08:54:17.694 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/08/2023 08:54:17.694 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
05/08/2023 08:54:17.695 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/08/2023 08:54:17.695 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/08/2023 08:54:17.695 | DEBUG    |                              PacketManager::Update | <Begin>
05/08/2023 08:54:17.695 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/08/2023 08:54:17.695 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/08/2023 08:54:17.695 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/08/2023 08:54:17.695 | DEBUG    |                              PluginManager::Update | <Begin>
05/08/2023 08:54:17.695 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/08/2023 08:54:17.695 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/08/2023 08:54:17.805 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/08/2023 08:54:17.807 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/08/2023 08:54:17.807 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/08/2023 08:54:17.807 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/08/2023 08:54:17.807 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/08/2023 08:54:17.807 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/08/2023 08:54:17.811 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
05/08/2023 08:54:17.866 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
05/08/2023 08:54:17.866 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
05/08/2023 08:54:17.907 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
05/08/2023 08:54:17.907 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/08/2023 08:54:18.404 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/08/2023 08:54:18.405 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
05/08/2023 08:54:18.451 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
05/08/2023 08:54:18.451 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
05/08/2023 08:54:18.525 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
05/08/2023 08:54:18.525 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/08/2023 08:54:18.558 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
05/08/2023 08:54:18.558 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
05/08/2023 08:54:18.608 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
05/08/2023 08:54:18.608 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
05/08/2023 08:54:18.666 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
05/08/2023 08:54:18.673 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/08/2023 08:54:18.701 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
05/08/2023 08:54:18.701 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
05/08/2023 08:54:18.756 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.11 - By: Thorny
05/08/2023 08:54:18.756 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
05/08/2023 08:54:18.829 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
05/08/2023 08:54:18.829 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
05/08/2023 08:54:20.196 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
05/08/2023 08:54:20.197 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
05/08/2023 08:54:20.283 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
05/08/2023 08:54:20.283 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
05/08/2023 08:54:20.319 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
05/08/2023 08:54:20.319 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
05/08/2023 08:54:20.352 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
05/08/2023 08:54:20.352 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
05/08/2023 08:54:20.386 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
05/08/2023 08:54:22.759 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
05/08/2023 08:54:22.760 | DEBUG    |                                PointerManager::Add | Pointer: (0D7FAE12) [Ok!] statustimers:realutcstamp
05/08/2023 08:54:56.210 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/08/2023 08:55:00.085 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683550500
05/08/2023 08:55:41.752 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683550541
05/08/2023 08:57:54.215 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 08:57:54.260 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 09:02:54.479 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1683550974
05/08/2023 09:07:39.220 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 09:07:39.301 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 09:07:39.302 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 09:15:18.717 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683551718
05/08/2023 09:28:52.507 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1683552532
05/08/2023 09:54:47.809 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 09:54:47.927 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 09:54:47.929 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 09:56:15.369 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 09:56:15.443 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 09:56:15.444 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 09:56:58.463 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683554218
05/08/2023 10:25:42.460 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683555942
05/08/2023 10:41:31.707 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 10:41:31.783 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 10:41:31.784 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 10:41:34.517 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 10:55:27.317 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1683557727
05/08/2023 11:04:30.252 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683558270
05/08/2023 11:05:15.152 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 11:05:15.153 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 11:07:10.905 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 11:07:10.992 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 11:07:10.994 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 11:07:29.720 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
05/08/2023 11:09:05.476 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 11:09:05.552 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 11:09:05.554 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 11:09:59.624 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 11:09:59.705 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 11:09:59.706 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 11:14:33.795 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 11:14:33.880 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 11:14:33.880 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 11:28:15.294 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1683559695
05/08/2023 11:28:53.956 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 11:28:54.038 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 11:28:54.039 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 11:31:36.106 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 11:31:36.182 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 11:31:36.184 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 11:34:37.542 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683560077
05/08/2023 11:37:24.793 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 11:37:24.862 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 11:37:24.863 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 11:41:27.386 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683560487
05/08/2023 11:43:35.970 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 11:43:39.472 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1683560619
05/08/2023 11:44:03.560 | INFO     |                                            Bellhop | Traded 65 matching items to Ephemeral Moogle.
05/08/2023 11:44:14.256 | ERROR    |                                            Bellhop | No matching items found.
05/08/2023 11:44:40.105 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683560680
05/08/2023 11:45:13.697 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 11:45:13.698 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 11:48:06.794 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
05/08/2023 11:50:15.208 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 11:50:15.298 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 11:50:15.299 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 11:52:22.320 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1683561142
05/08/2023 12:05:39.371 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683561939
05/08/2023 12:18:49.279 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683562729
05/08/2023 12:24:37.197 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1683563077
05/08/2023 12:33:30.358 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683563610
05/08/2023 12:45:12.137 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 12:45:15.341 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683564315
05/08/2023 12:45:56.848 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 12:45:56.850 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 12:47:44.069 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
05/08/2023 12:48:37.576 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 12:48:38.723 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 12:48:38.724 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 12:50:24.004 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 12:50:24.078 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 12:50:24.079 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 12:56:01.071 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 12:56:01.151 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 12:56:01.152 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 12:56:29.418 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 12:56:29.488 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 12:56:29.489 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 12:56:40.880 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 12:56:40.948 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 12:56:40.949 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 12:56:46.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683565006
05/08/2023 12:58:39.469 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 12:58:39.548 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 12:58:39.549 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:04:56.496 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:04:56.573 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:04:56.575 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:05:25.314 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1683565525
05/08/2023 13:05:29.770 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:05:29.850 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:05:29.851 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:07:54.035 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:07:54.109 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:07:54.110 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:10:29.726 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:10:29.805 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:10:29.806 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:11:38.012 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:11:38.079 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:11:38.081 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:15:28.747 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:15:28.818 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:15:28.819 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:16:37.298 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1683566197
05/08/2023 13:16:51.146 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:16:51.224 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:16:51.225 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:18:35.699 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:18:35.767 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:18:35.768 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:19:17.808 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:19:17.882 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:19:17.882 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:24:25.675 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:24:25.758 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:24:25.759 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:26:27.212 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683566787
05/08/2023 13:26:43.078 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:26:43.161 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:26:43.162 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:41:53.192 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:41:53.280 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:41:53.280 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:43:22.154 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683567802
05/08/2023 13:49:38.627 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:49:38.711 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:49:38.712 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:53:03.285 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1683568383
05/08/2023 13:53:29.080 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:53:29.155 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:53:29.156 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:55:59.087 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
05/08/2023 13:57:07.877 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:57:07.955 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/08/2023 13:57:07.956 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/08/2023 13:58:14.212 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/08/2023 13:58:44.926 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1683568724
05/08/2023 14:03:22.230 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683569002
05/08/2023 14:09:10.486 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683569350
