06/14/2022 20:01:53.157 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
06/14/2022 20:01:53.160 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/14/2022 20:01:53.160 | DEBUG    |                             Properties::Properties | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                           ChatManager::ChatManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                           FontManager::FontManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                         InputManager::InputManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/14/2022 20:01:53.160 | DEBUG    |                             Properties::Initialize | <Begin>
06/14/2022 20:01:53.160 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/14/2022 20:01:53.160 | DEBUG    |                           InputManager::Initialize | <Begin>
06/14/2022 20:01:53.160 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:01:53.160 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/14/2022 20:01:53.160 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:01:53.160 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/14/2022 20:01:53.160 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:01:53.160 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/14/2022 20:01:53.160 | DEBUG    |                             MemoryManager::Release | <Begin>
06/14/2022 20:01:53.160 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/14/2022 20:01:53.160 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:01:53.160 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/14/2022 20:01:53.160 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:01:53.160 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/14/2022 20:01:53.160 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:01:53.160 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/14/2022 20:01:53.160 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:01:53.160 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/14/2022 20:01:53.161 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
06/14/2022 20:01:53.163 | INFO     |                                              pivot | m_logDebug = Discard
06/14/2022 20:01:53.163 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
06/14/2022 20:01:53.163 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
06/14/2022 20:01:53.163 | INFO     |                                              pivot | => success
06/14/2022 20:01:53.163 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
06/14/2022 20:01:53.163 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
06/14/2022 20:01:53.163 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
06/14/2022 20:01:53.163 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
06/14/2022 20:01:53.166 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
06/14/2022 20:01:53.168 | INFO     |                                              pivot | => success
06/14/2022 20:01:53.168 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
06/14/2022 20:01:53.168 | INFO     |                                              pivot | => success
06/14/2022 20:01:53.172 | INFO     |                                              pivot | m_hooksSet = true
06/14/2022 20:01:53.172 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
06/14/2022 20:01:53.172 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:01:53.172 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/14/2022 20:01:53.172 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/14/2022 20:01:53.173 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/14/2022 20:01:53.173 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/14/2022 20:01:53.173 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/14/2022 20:01:53.173 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/14/2022 20:01:53.173 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/14/2022 20:01:53.173 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/14/2022 20:01:53.173 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/14/2022 20:01:55.054 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
06/14/2022 20:01:55.054 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/14/2022 20:01:55.057 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/14/2022 20:03:25.801 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
06/14/2022 20:03:25.827 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/14/2022 20:03:26.581 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/14/2022 20:03:26.592 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/14/2022 20:03:26.834 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/14/2022 20:03:26.834 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/14/2022 20:03:26.834 | DEBUG    |                           ResourceManager::Release | <Begin>
06/14/2022 20:03:26.834 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/14/2022 20:03:26.834 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/14/2022 20:03:26.834 | DEBUG    |                           ResourceManager::Release | <Begin>
06/14/2022 20:03:26.834 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/14/2022 20:03:26.862 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:03:26.862 | DEBUG    |                            ResourceManager::Update | <Begin>
06/14/2022 20:03:26.862 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/14/2022 20:03:26.885 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/14/2022 20:03:26.886 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/14/2022 20:03:27.086 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 223.020800ms [Status: 1]
06/14/2022 20:03:27.086 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/14/2022 20:03:27.086 | DEBUG    |                               InputManager::Update | <Begin>
06/14/2022 20:03:27.086 | DEBUG    |                                       Mouse::Mouse | .ctor
06/14/2022 20:03:27.086 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/14/2022 20:03:27.086 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/14/2022 20:03:27.086 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/14/2022 20:03:27.086 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/14/2022 20:03:27.086 | DEBUG    |                              OffsetManager::Update | <Begin>
06/14/2022 20:03:27.086 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/14/2022 20:03:27.090 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/14/2022 20:03:27.090 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/14/2022 20:03:27.090 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/14/2022 20:03:27.090 | DEBUG    |                             PointerManager::Update | <Begin>
06/14/2022 20:03:27.090 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/14/2022 20:03:27.099 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/14/2022 20:03:27.099 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/14/2022 20:03:27.108 | DEBUG    |                             PointerManager::Update | Pointer: (042DE71C) [Ok!] autofollow
06/14/2022 20:03:27.109 | DEBUG    |                             PointerManager::Update | Pointer: (0433A7B5) [Ok!] castbar
06/14/2022 20:03:27.109 | DEBUG    |                             PointerManager::Update | Pointer: (043E5910) [Ok!] chat.addchatmessage
06/14/2022 20:03:27.109 | DEBUG    |                             PointerManager::Update | Pointer: (04474950) [Ok!] chat.inputtext.this
06/14/2022 20:03:27.109 | DEBUG    |                             PointerManager::Update | Pointer: (042D1622) [Ok!] chat.logfile
06/14/2022 20:03:27.109 | DEBUG    |                             PointerManager::Update | Pointer: (04477B60) [Ok!] chat.parseautotranslate
06/14/2022 20:03:27.109 | DEBUG    |                             PointerManager::Update | Pointer: (043E5A02) [Ok!] chat.parseautotranslate.this
06/14/2022 20:03:27.109 | DEBUG    |                             PointerManager::Update | Pointer: (04340090) [Ok!] chat.parseinputtext
06/14/2022 20:03:27.109 | DEBUG    |                             PointerManager::Update | Pointer: (043400B2) [Ok!] chat.parseinputtext.this
06/14/2022 20:03:27.119 | DEBUG    |                             PointerManager::Update | Pointer: (043374BC) [Ok!] clientversion
06/14/2022 20:03:27.120 | DEBUG    |                             PointerManager::Update | Pointer: (03CB6533) [Ok!] config.autodisconnect
06/14/2022 20:03:27.121 | DEBUG    |                             PointerManager::Update | Pointer: (04475C62) [Ok!] config.languagefilter
06/14/2022 20:03:27.121 | DEBUG    |                             PointerManager::Update | Pointer: (042C37E0) [Ok!] entitymap
06/14/2022 20:03:27.121 | DEBUG    |                             PointerManager::Update | Pointer: (04354C6B) [Ok!] entitymap.size
06/14/2022 20:03:27.121 | DEBUG    |                             PointerManager::Update | Pointer: (043A9A26) [Ok!] inventory
06/14/2022 20:03:27.121 | DEBUG    |                             PointerManager::Update | Pointer: (043D6B75) [Ok!] inventory.selecteditem
06/14/2022 20:03:27.121 | DEBUG    |                             PointerManager::Update | Pointer: (0441C4E2) [Ok!] menu
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (0439BE00) [Ok!] packets.decryptbuffer
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (0439BCD0) [Ok!] packets.encryptbuffer
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (043BA870) [Ok!] packets.queuepacket1
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (0439C460) [Ok!] packets.queuepacket2
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (044BCEEB) [Ok!] party
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (0435822F) [Ok!] party.statusicons
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (044047CA) [Ok!] player
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (043A4510) [Ok!] player.hasability
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (04357144) [Ok!] player.haskeyitem
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (043AE540) [Ok!] player.hasspell
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (043AF450) [Ok!] player.joblevels
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (043AF490) [Ok!] player.jobmasterlevels
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (0434DB7A) [Ok!] player.loginstatus
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (043468DF) [Ok!] player.petmp
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (0435C1DD) [Ok!] player.pettp
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (044DE5C4) [Ok!] recast.abilities
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (044E5092) [Ok!] recast.spells
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (043398E7) [Ok!] target.settarget
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer: (04347EE3) [Ok!] target.target
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 31.214900ms
06/14/2022 20:03:27.122 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/14/2022 20:03:27.122 | DEBUG    |                            FontManager::Initialize | <Begin>
06/14/2022 20:03:27.122 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:03:27.122 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/14/2022 20:03:27.122 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:03:27.122 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/14/2022 20:03:27.135 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
06/14/2022 20:03:27.135 | DEBUG    |                              MemoryManager::Update | <Begin>
06/14/2022 20:03:27.135 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/14/2022 20:03:27.135 | DEBUG    |                                ChatManager::Update | <Begin>
06/14/2022 20:03:27.135 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/14/2022 20:03:27.135 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/14/2022 20:03:27.135 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/14/2022 20:03:27.136 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/14/2022 20:03:27.136 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/14/2022 20:03:27.136 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/14/2022 20:03:27.136 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
06/14/2022 20:03:27.136 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/14/2022 20:03:27.136 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/14/2022 20:03:27.136 | DEBUG    |                              PacketManager::Update | <Begin>
06/14/2022 20:03:27.136 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/14/2022 20:03:27.136 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/14/2022 20:03:27.136 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/14/2022 20:03:27.136 | DEBUG    |                              PluginManager::Update | <Begin>
06/14/2022 20:03:27.136 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/14/2022 20:03:27.136 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
