07/27/2022 16:34:19.234 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
07/27/2022 16:34:19.236 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
07/27/2022 16:34:19.236 | DEBUG    |                             Properties::Properties | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                           ChatManager::ChatManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                           FontManager::FontManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                             GuiManager::GuiManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                         InputManager::InputManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/27/2022 16:34:19.236 | DEBUG    |                             Properties::Initialize | <Begin>
07/27/2022 16:34:19.236 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/27/2022 16:34:19.236 | DEBUG    |                           InputManager::Initialize | <Begin>
07/27/2022 16:34:19.236 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:34:19.236 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/27/2022 16:34:19.236 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:34:19.236 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/27/2022 16:34:19.236 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:34:19.236 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/27/2022 16:34:19.236 | DEBUG    |                             MemoryManager::Release | <Begin>
07/27/2022 16:34:19.236 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/27/2022 16:34:19.236 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:34:19.236 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/27/2022 16:34:19.236 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:34:19.236 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/27/2022 16:34:19.236 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:34:19.236 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/27/2022 16:34:19.236 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:34:19.236 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/27/2022 16:34:19.238 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
07/27/2022 16:34:19.238 | INFO     |                                              pivot | m_logDebug = Discard
07/27/2022 16:34:19.238 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
07/27/2022 16:34:19.238 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
07/27/2022 16:34:19.239 | INFO     |                                              pivot | => success
07/27/2022 16:34:19.239 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
07/27/2022 16:34:19.239 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
07/27/2022 16:34:19.239 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
07/27/2022 16:34:19.239 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
07/27/2022 16:34:19.241 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
07/27/2022 16:34:19.243 | INFO     |                                              pivot | => success
07/27/2022 16:34:19.243 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
07/27/2022 16:34:19.243 | INFO     |                                              pivot | => success
07/27/2022 16:34:19.247 | INFO     |                                              pivot | m_hooksSet = true
07/27/2022 16:34:19.247 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
07/27/2022 16:34:19.247 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:34:19.247 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/27/2022 16:34:19.247 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/27/2022 16:34:19.247 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/27/2022 16:34:19.247 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/27/2022 16:34:19.247 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/27/2022 16:34:19.247 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/27/2022 16:34:19.247 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/27/2022 16:34:19.247 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/27/2022 16:34:19.247 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/27/2022 16:34:22.019 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
07/27/2022 16:34:22.019 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
07/27/2022 16:34:22.024 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/27/2022 16:35:38.926 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
07/27/2022 16:35:39.039 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/27/2022 16:35:39.141 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/27/2022 16:35:39.141 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/27/2022 16:35:39.162 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/27/2022 16:35:39.162 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/27/2022 16:35:39.162 | DEBUG    |                           ResourceManager::Release | <Begin>
07/27/2022 16:35:39.162 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/27/2022 16:35:39.162 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/27/2022 16:35:39.162 | DEBUG    |                           ResourceManager::Release | <Begin>
07/27/2022 16:35:39.162 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/27/2022 16:35:39.189 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:35:39.189 | DEBUG    |                            ResourceManager::Update | <Begin>
07/27/2022 16:35:39.189 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/27/2022 16:35:39.193 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/27/2022 16:35:39.194 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/27/2022 16:35:39.364 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 174.901000ms [Status: 1]
07/27/2022 16:35:39.364 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/27/2022 16:35:39.364 | DEBUG    |                               InputManager::Update | <Begin>
07/27/2022 16:35:39.364 | DEBUG    |                                       Mouse::Mouse | .ctor
07/27/2022 16:35:39.364 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/27/2022 16:35:39.364 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/27/2022 16:35:39.364 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/27/2022 16:35:39.364 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/27/2022 16:35:39.364 | DEBUG    |                              OffsetManager::Update | <Begin>
07/27/2022 16:35:39.364 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/27/2022 16:35:39.366 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/27/2022 16:35:39.366 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/27/2022 16:35:39.366 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/27/2022 16:35:39.366 | DEBUG    |                             PointerManager::Update | <Begin>
07/27/2022 16:35:39.366 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/27/2022 16:35:39.368 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/27/2022 16:35:39.369 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/27/2022 16:35:39.373 | DEBUG    |                             PointerManager::Update | Pointer: (1871E71C) [Ok!] autofollow
07/27/2022 16:35:39.374 | DEBUG    |                             PointerManager::Update | Pointer: (1877A7B5) [Ok!] castbar
07/27/2022 16:35:39.374 | DEBUG    |                             PointerManager::Update | Pointer: (18825910) [Ok!] chat.addchatmessage
07/27/2022 16:35:39.374 | DEBUG    |                             PointerManager::Update | Pointer: (188B4950) [Ok!] chat.inputtext.this
07/27/2022 16:35:39.374 | DEBUG    |                             PointerManager::Update | Pointer: (18711622) [Ok!] chat.logfile
07/27/2022 16:35:39.374 | DEBUG    |                             PointerManager::Update | Pointer: (188B7B60) [Ok!] chat.parseautotranslate
07/27/2022 16:35:39.374 | DEBUG    |                             PointerManager::Update | Pointer: (18825A02) [Ok!] chat.parseautotranslate.this
07/27/2022 16:35:39.374 | DEBUG    |                             PointerManager::Update | Pointer: (18780090) [Ok!] chat.parseinputtext
07/27/2022 16:35:39.374 | DEBUG    |                             PointerManager::Update | Pointer: (187800B2) [Ok!] chat.parseinputtext.this
07/27/2022 16:35:39.381 | DEBUG    |                             PointerManager::Update | Pointer: (187774BC) [Ok!] clientversion
07/27/2022 16:35:39.382 | DEBUG    |                             PointerManager::Update | Pointer: (03E46533) [Ok!] config.autodisconnect
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (188B5C62) [Ok!] config.languagefilter
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187037E0) [Ok!] entitymap
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (18794C6B) [Ok!] entitymap.size
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187E9A26) [Ok!] inventory
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (18816B75) [Ok!] inventory.selecteditem
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (1885C4E2) [Ok!] menu
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187DBE00) [Ok!] packets.decryptbuffer
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187DBCD0) [Ok!] packets.encryptbuffer
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187FA870) [Ok!] packets.queuepacket1
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187DC460) [Ok!] packets.queuepacket2
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (188FCEEB) [Ok!] party
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (1879822F) [Ok!] party.statusicons
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (188447CA) [Ok!] player
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187E4510) [Ok!] player.hasability
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (18797144) [Ok!] player.haskeyitem
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187EE540) [Ok!] player.hasspell
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187EF450) [Ok!] player.joblevels
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187EF490) [Ok!] player.jobmasterlevels
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (1878DB7A) [Ok!] player.loginstatus
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187868DF) [Ok!] player.petmp
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (1879C1DD) [Ok!] player.pettp
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (1891E5C4) [Ok!] recast.abilities
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (18925092) [Ok!] recast.spells
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (187798E7) [Ok!] target.settarget
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer: (18787EE3) [Ok!] target.target
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 17.441200ms
07/27/2022 16:35:39.383 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/27/2022 16:35:39.383 | DEBUG    |                            FontManager::Initialize | <Begin>
07/27/2022 16:35:39.383 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:35:39.383 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/27/2022 16:35:39.383 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:35:39.383 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/27/2022 16:35:39.393 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
07/27/2022 16:35:39.393 | DEBUG    |                              MemoryManager::Update | <Begin>
07/27/2022 16:35:39.393 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
07/27/2022 16:35:39.393 | DEBUG    |                                ChatManager::Update | <Begin>
07/27/2022 16:35:39.393 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
07/27/2022 16:35:39.393 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
07/27/2022 16:35:39.393 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
07/27/2022 16:35:39.393 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
07/27/2022 16:35:39.393 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
07/27/2022 16:35:39.393 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
07/27/2022 16:35:39.393 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
07/27/2022 16:35:39.393 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
07/27/2022 16:35:39.393 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
07/27/2022 16:35:39.393 | DEBUG    |                              PacketManager::Update | <Begin>
07/27/2022 16:35:39.393 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
07/27/2022 16:35:39.393 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
07/27/2022 16:35:39.393 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
07/27/2022 16:35:39.393 | DEBUG    |                              PluginManager::Update | <Begin>
07/27/2022 16:35:39.393 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
07/27/2022 16:35:39.393 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
