02/14/2023 05:45:28.720 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/14/2023 05:46:29.828 | DEBUG    |                             PointerManager::Update | Pointer: (1EB1693F) [Ok!] player.petmp
02/14/2023 05:46:29.828 | DEBUG    |                             PointerManager::Update | Pointer: (1EB2C23D) [Ok!] player.pettp
02/14/2023 05:46:29.828 | DEBUG    |                             PointerManager::Update | Pointer: (1ECAFBE4) [Ok!] recast.abilities
02/14/2023 05:46:29.828 | DEBUG    |                             PointerManager::Update | Pointer: (1ECB6702) [Ok!] recast.spells
02/14/2023 05:46:29.828 | DEBUG    |                             PointerManager::Update | Pointer: (1EB09947) [Ok!] target.settarget
02/14/2023 05:46:29.828 | DEBUG    |                             PointerManager::Update | Pointer: (1EB17F43) [Ok!] target.target
02/14/2023 05:46:29.828 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 36.676600ms
02/14/2023 05:46:29.828 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/14/2023 05:46:29.828 | DEBUG    |                            FontManager::Initialize | <Begin>
02/14/2023 05:46:29.828 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/14/2023 05:46:29.828 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/14/2023 05:46:29.828 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/14/2023 05:46:29.828 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/14/2023 05:46:29.859 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/14/2023 05:46:29.859 | DEBUG    |                              MemoryManager::Update | <Begin>
02/14/2023 05:46:29.859 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/14/2023 05:46:29.859 | DEBUG    |                                ChatManager::Update | <Begin>
02/14/2023 05:46:29.859 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/14/2023 05:46:29.859 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/14/2023 05:46:29.859 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/14/2023 05:46:29.859 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/14/2023 05:46:29.859 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/14/2023 05:46:29.859 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/14/2023 05:46:29.859 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/14/2023 05:46:29.859 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/14/2023 05:46:29.859 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/14/2023 05:46:29.859 | DEBUG    |                              PacketManager::Update | <Begin>
02/14/2023 05:46:29.859 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/14/2023 05:46:29.859 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/14/2023 05:46:29.859 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/14/2023 05:46:29.859 | DEBUG    |                              PluginManager::Update | <Begin>
02/14/2023 05:46:29.859 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/14/2023 05:46:29.859 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
02/14/2023 05:46:30.122 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/14/2023 05:46:30.125 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
02/14/2023 05:46:30.125 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
02/14/2023 05:46:30.125 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/14/2023 05:46:30.125 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/14/2023 05:46:30.125 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/14/2023 05:46:30.132 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
02/14/2023 05:46:30.295 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
02/14/2023 05:46:30.295 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
02/14/2023 05:46:30.343 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
02/14/2023 05:46:30.343 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/14/2023 05:46:31.616 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/14/2023 05:46:31.616 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
02/14/2023 05:46:31.776 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
02/14/2023 05:46:31.776 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
02/14/2023 05:46:31.858 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.12 - By: Thorny
02/14/2023 05:46:31.858 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
02/14/2023 05:46:31.909 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
02/14/2023 05:46:31.909 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
02/14/2023 05:46:31.981 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
02/14/2023 05:46:31.981 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
02/14/2023 05:46:32.051 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
02/14/2023 05:46:32.061 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
02/14/2023 05:46:32.131 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
02/14/2023 05:46:32.131 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
02/14/2023 05:46:32.203 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
02/14/2023 05:46:32.203 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
02/14/2023 05:46:32.295 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
02/14/2023 05:46:32.295 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
02/14/2023 05:46:34.708 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
02/14/2023 05:46:34.708 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
02/14/2023 05:46:34.844 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
02/14/2023 05:46:34.844 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
02/14/2023 05:46:34.901 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
02/14/2023 05:46:34.902 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
02/14/2023 05:46:34.949 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
02/14/2023 05:46:34.950 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
02/14/2023 05:46:34.996 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
02/14/2023 05:46:39.917 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
02/14/2023 05:46:39.922 | DEBUG    |                                PointerManager::Add | Pointer: (1EB6AE12) [Ok!] statustimers:realutcstamp
02/14/2023 05:47:09.105 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/14/2023 05:47:14.363 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676371634
02/14/2023 05:50:35.320 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/14/2023 05:50:39.980 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,0,1676371839
02/14/2023 05:54:03.637 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/14/2023 05:54:08.821 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1676372048
02/14/2023 05:57:01.861 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1676372221
02/14/2023 06:03:11.569 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676372591
02/14/2023 06:04:58.262 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676372698
02/14/2023 06:06:27.811 | ERROR    |                                          Lootwhore | Command not specified.
02/14/2023 06:06:55.995 | ERROR    |                                          Lootwhore | Could not find profile.  Loading defaults.  [salvage]
02/14/2023 06:07:36.013 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,2,1676372856
02/14/2023 06:20:58.901 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,8,1676373658
02/14/2023 06:20:59.216 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,8,1676373659
02/14/2023 06:26:32.965 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,1,1676373992
02/14/2023 06:26:33.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,1,1676373993
02/14/2023 06:32:11.108 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,2,1676374331
02/14/2023 06:32:11.345 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,2,1676374331
02/14/2023 06:40:38.165 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676374838
02/14/2023 06:42:49.663 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676374969
02/14/2023 06:52:56.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,2,1676375576
02/14/2023 07:00:40.088 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,1,1676376040
02/14/2023 07:00:40.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,1,1676376040
02/14/2023 07:08:09.112 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,3,1676376489
02/14/2023 07:08:09.334 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,3,1676376489
02/14/2023 07:17:54.194 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676377074
02/14/2023 07:19:43.789 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676377183
02/14/2023 07:22:28.769 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,2,1676377348
02/14/2023 07:44:30.240 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676378670
02/14/2023 07:44:46.809 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1676378686
02/14/2023 07:44:57.925 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/14/2023 07:45:04.674 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/14/2023 07:45:12.913 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676378712
02/14/2023 07:46:48.285 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676378808
02/14/2023 07:49:15.147 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676378955
02/14/2023 07:50:31.224 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/14/2023 07:50:35.650 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676379035
02/14/2023 07:51:38.798 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,10,1676379098
02/14/2023 07:51:41.872 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,3,1676379101
02/14/2023 07:51:50.957 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1676379110
02/14/2023 07:56:23.284 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1676379383
02/14/2023 07:56:38.422 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676379398
02/14/2023 07:57:51.037 | INFO     |                                            Bellhop | Traded 2 matching items to Monisette.
02/14/2023 07:58:29.288 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/14/2023 07:58:31.211 | INFO     |                                            Bellhop | Selling 4 matching items to Gekko.
02/14/2023 07:58:52.432 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/14/2023 08:04:10.846 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676379850
02/14/2023 08:04:34.275 | INFO     |                                            Bellhop | Storing a moogle storage slip 10 in satchel.
02/14/2023 08:05:39.283 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676379939
02/14/2023 08:06:30.206 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/14/2023 08:06:34.882 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676379994
02/14/2023 08:07:40.626 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676380060
02/14/2023 08:09:51.964 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,8,1676380191
02/14/2023 08:12:23.100 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,2,1676380343
02/14/2023 08:12:23.314 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,2,1676380343
02/14/2023 08:28:55.547 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676381335
02/14/2023 08:37:23.604 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/14/2023 08:37:27.789 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,1,1676381847
02/14/2023 08:39:16.899 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,1,1676381956
02/14/2023 08:40:30.042 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,0,1676382030
02/14/2023 08:41:11.566 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676382071
02/14/2023 08:42:56.955 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676382176
02/14/2023 08:43:09.909 | INFO     |                                            Bellhop | Traded 3 matching items to Greyson.
02/14/2023 08:43:23.183 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,3,1676382203
02/14/2023 08:43:32.753 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,0,1676382212
02/14/2023 08:46:12.119 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1676382372
02/14/2023 08:46:31.894 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676382391
02/14/2023 08:46:56.624 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676382416
02/14/2023 08:48:07.043 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1676382487
02/14/2023 08:48:58.087 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676382538
02/14/2023 08:49:35.833 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/14/2023 08:49:37.475 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
02/14/2023 08:49:48.173 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/14/2023 09:02:46.949 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676383366
02/14/2023 09:08:09.250 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676383689
02/14/2023 09:17:38.326 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676384258
02/14/2023 09:26:13.922 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676384773
02/14/2023 09:27:35.095 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676384855
02/14/2023 09:28:28.710 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1676384908
02/14/2023 09:30:26.747 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676385026
02/14/2023 09:32:06.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,1,1676385126
02/14/2023 09:33:01.784 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,13,1676385181
02/14/2023 09:35:41.763 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/14/2023 09:35:41.860 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/14/2023 09:35:45.236 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1676385345
02/14/2023 09:55:04.132 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1676386504
02/14/2023 10:23:06.076 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1676388186
02/14/2023 10:53:21.173 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1676390001
02/14/2023 11:01:40.252 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1676390500
02/14/2023 11:09:30.159 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,13,1676390970
02/14/2023 11:14:09.034 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1676391249
02/14/2023 11:18:59.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1676391539
02/14/2023 11:24:35.029 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1676391875
02/14/2023 11:49:52.255 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1676393392
02/14/2023 12:11:18.177 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1676394678
02/14/2023 12:18:30.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1676395110
02/14/2023 12:24:14.246 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1676395454
02/14/2023 12:34:45.120 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,13,1676396085
02/14/2023 12:39:18.365 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1676396358
02/14/2023 12:44:38.358 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1676396678
02/14/2023 12:54:54.355 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1676397294
02/14/2023 13:01:40.285 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1676397700
02/14/2023 13:07:04.139 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1676398024
02/14/2023 13:11:22.430 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/14/2023 13:11:26.365 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676398286
02/14/2023 13:12:36.971 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676398356
02/14/2023 13:13:11.298 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1676398391
02/14/2023 13:13:39.960 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/14/2023 13:13:44.639 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676398424
02/14/2023 13:14:45.984 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/14/2023 13:14:51.078 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676398491
02/14/2023 13:15:54.561 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676398554
02/14/2023 13:18:03.937 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,8,1676398683
02/14/2023 13:25:04.263 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,1,1676399104
02/14/2023 13:25:04.593 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,1,1676399104
02/14/2023 13:42:16.406 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,3,1676400136
02/14/2023 13:42:16.626 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,3,1676400136
02/14/2023 13:46:26.334 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,1,1676400386
02/14/2023 13:46:26.543 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 73,1,1676400386
02/14/2023 13:48:34.226 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676400514
02/14/2023 13:50:07.052 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676400607
02/14/2023 14:04:09.323 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,2,1676401449
02/14/2023 14:10:13.671 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1676401813
02/14/2023 14:13:16.261 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1676401996
02/14/2023 14:13:46.181 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1676402026
02/14/2023 14:16:09.853 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1676402169
02/14/2023 14:17:34.068 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/14/2023 14:17:39.722 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1676402259
02/14/2023 14:21:21.194 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676402481
02/14/2023 14:30:14.375 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1676403014
02/14/2023 14:37:04.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1676403424
02/14/2023 14:41:33.341 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1676403693
02/14/2023 14:49:28.140 | INFO     |                                            Bellhop | Retrieving 300 chunks of beitetsu from case.
02/14/2023 14:49:50.119 | INFO     |                                            Bellhop | Storing 35 pieces of alexandrite in case.
02/14/2023 14:51:04.728 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/14/2023 14:51:12.151 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1676404272
02/14/2023 15:00:06.475 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1676404806
02/14/2023 15:12:26.969 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1676405546
02/14/2023 15:19:11.314 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676405951
02/14/2023 15:24:15.794 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676406255
02/14/2023 15:26:35.355 | INFO     |                                            Bellhop | Traded 5 matching items to Shami.
02/14/2023 15:29:09.394 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676406549
02/14/2023 15:40:45.249 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676407245
02/14/2023 15:50:02.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676407802
02/14/2023 16:09:35.565 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676408975
02/14/2023 16:16:21.375 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676409381
02/14/2023 16:24:18.559 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676409858
02/14/2023 16:37:59.501 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676410679
02/14/2023 16:46:46.298 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,3,1676411206
02/14/2023 16:47:27.060 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 149,3,1676411247
02/14/2023 16:48:59.448 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 149,2,1676411339
02/14/2023 16:49:40.080 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676411380
02/14/2023 16:50:44.521 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,1,1676411444
02/14/2023 16:51:06.503 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,0,1676411466
02/14/2023 16:58:09.500 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,2,1676411889
02/14/2023 17:11:21.516 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,14,1676412681
02/14/2023 17:15:30.677 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,2,1676412930
02/14/2023 17:20:59.593 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,14,1676413259
02/14/2023 17:24:45.664 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,1,1676413485
02/14/2023 17:27:33.317 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676413653
02/14/2023 17:29:20.791 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1676413760
02/14/2023 17:30:27.007 | INFO     |                                            Bellhop | Entered shop.  [Corua]
02/14/2023 17:30:33.088 | INFO     |                                            Bellhop | Left shop.  [Corua]
02/14/2023 17:30:50.014 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676413850
02/14/2023 17:32:16.335 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,1,1676413936
02/14/2023 17:35:54.356 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,0,1676414154
02/14/2023 17:42:30.500 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,1,1676414550
02/14/2023 17:53:21.492 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,0,1676415201
02/14/2023 17:56:49.786 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676415409
02/14/2023 17:57:23.563 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1676415443
02/14/2023 17:57:29.389 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1676415449
