06/07/2022 17:42:43.748 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/07/2022 17:42:44.373 | INFO     |                                              pivot | m_hooksSet = true
06/07/2022 17:42:44.373 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
06/07/2022 17:42:44.373 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/07/2022 17:42:44.373 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/07/2022 17:42:44.373 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/07/2022 17:42:44.373 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/07/2022 17:42:44.373 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/07/2022 17:42:44.373 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/07/2022 17:42:44.373 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/07/2022 17:42:44.373 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/07/2022 17:42:44.373 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/07/2022 17:42:44.373 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/07/2022 17:42:47.091 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
06/07/2022 17:42:47.092 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/07/2022 17:42:47.097 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/07/2022 17:43:41.019 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
06/07/2022 17:43:41.175 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/07/2022 17:43:42.085 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/07/2022 17:43:42.098 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/07/2022 17:43:42.373 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/07/2022 17:43:42.373 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/07/2022 17:43:42.373 | DEBUG    |                           ResourceManager::Release | <Begin>
06/07/2022 17:43:42.373 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/07/2022 17:43:42.373 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/07/2022 17:43:42.373 | DEBUG    |                           ResourceManager::Release | <Begin>
06/07/2022 17:43:42.373 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/07/2022 17:43:42.406 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/07/2022 17:43:42.406 | DEBUG    |                            ResourceManager::Update | <Begin>
06/07/2022 17:43:42.406 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/07/2022 17:43:42.424 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/07/2022 17:43:42.425 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/07/2022 17:43:42.685 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 279.313800ms [Status: 1]
06/07/2022 17:43:42.685 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/07/2022 17:43:42.685 | DEBUG    |                               InputManager::Update | <Begin>
06/07/2022 17:43:42.685 | DEBUG    |                                       Mouse::Mouse | .ctor
06/07/2022 17:43:42.685 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/07/2022 17:43:42.685 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/07/2022 17:43:42.685 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/07/2022 17:43:42.685 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/07/2022 17:43:42.685 | DEBUG    |                              OffsetManager::Update | <Begin>
06/07/2022 17:43:42.685 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/07/2022 17:43:42.690 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/07/2022 17:43:42.691 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/07/2022 17:43:42.691 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/07/2022 17:43:42.691 | DEBUG    |                             PointerManager::Update | <Begin>
06/07/2022 17:43:42.691 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/07/2022 17:43:42.703 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/07/2022 17:43:42.703 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/07/2022 17:43:42.710 | DEBUG    |                             PointerManager::Update | Pointer: (04F0E71C) [Ok!] autofollow
06/07/2022 17:43:42.710 | DEBUG    |                             PointerManager::Update | Pointer: (04F6A7B5) [Ok!] castbar
06/07/2022 17:43:42.710 | DEBUG    |                             PointerManager::Update | Pointer: (05015910) [Ok!] chat.addchatmessage
06/07/2022 17:43:42.710 | DEBUG    |                             PointerManager::Update | Pointer: (050A4950) [Ok!] chat.inputtext.this
06/07/2022 17:43:42.710 | DEBUG    |                             PointerManager::Update | Pointer: (04F01622) [Ok!] chat.logfile
06/07/2022 17:43:42.710 | DEBUG    |                             PointerManager::Update | Pointer: (050A7B60) [Ok!] chat.parseautotranslate
06/07/2022 17:43:42.710 | DEBUG    |                             PointerManager::Update | Pointer: (05015A02) [Ok!] chat.parseautotranslate.this
06/07/2022 17:43:42.710 | DEBUG    |                             PointerManager::Update | Pointer: (04F70090) [Ok!] chat.parseinputtext
06/07/2022 17:43:42.710 | DEBUG    |                             PointerManager::Update | Pointer: (04F700B2) [Ok!] chat.parseinputtext.this
06/07/2022 17:43:42.720 | DEBUG    |                             PointerManager::Update | Pointer: (04F674BC) [Ok!] clientversion
06/07/2022 17:43:42.720 | DEBUG    |                             PointerManager::Update | Pointer: (03CC6533) [Ok!] config.autodisconnect
06/07/2022 17:43:42.722 | DEBUG    |                             PointerManager::Update | Pointer: (050A5C62) [Ok!] config.languagefilter
06/07/2022 17:43:42.722 | DEBUG    |                             PointerManager::Update | Pointer: (04EF37E0) [Ok!] entitymap
06/07/2022 17:43:42.722 | DEBUG    |                             PointerManager::Update | Pointer: (04F84C6B) [Ok!] entitymap.size
06/07/2022 17:43:42.722 | DEBUG    |                             PointerManager::Update | Pointer: (04FD9A26) [Ok!] inventory
06/07/2022 17:43:42.722 | DEBUG    |                             PointerManager::Update | Pointer: (05006B75) [Ok!] inventory.selecteditem
06/07/2022 17:43:42.722 | DEBUG    |                             PointerManager::Update | Pointer: (0504C4E2) [Ok!] menu
06/07/2022 17:43:42.722 | DEBUG    |                             PointerManager::Update | Pointer: (04FCBE00) [Ok!] packets.decryptbuffer
06/07/2022 17:43:42.722 | DEBUG    |                             PointerManager::Update | Pointer: (04FCBCD0) [Ok!] packets.encryptbuffer
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04FEA870) [Ok!] packets.queuepacket1
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04FCC460) [Ok!] packets.queuepacket2
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (050ECEEB) [Ok!] party
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04F8822F) [Ok!] party.statusicons
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (050347CA) [Ok!] player
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04FD4510) [Ok!] player.hasability
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04F87144) [Ok!] player.haskeyitem
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04FDE540) [Ok!] player.hasspell
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04FDF450) [Ok!] player.joblevels
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04FDF490) [Ok!] player.jobmasterlevels
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04F7DB7A) [Ok!] player.loginstatus
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04F768DF) [Ok!] player.petmp
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04F8C1DD) [Ok!] player.pettp
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (0510E5C4) [Ok!] recast.abilities
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (05115092) [Ok!] recast.spells
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04F698E7) [Ok!] target.settarget
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer: (04F77EE3) [Ok!] target.target
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 32.063500ms
06/07/2022 17:43:42.723 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/07/2022 17:43:42.723 | DEBUG    |                            FontManager::Initialize | <Begin>
06/07/2022 17:43:42.723 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/07/2022 17:43:42.723 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/07/2022 17:43:42.723 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/07/2022 17:43:42.723 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/07/2022 17:43:42.736 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
06/07/2022 17:43:42.736 | DEBUG    |                              MemoryManager::Update | <Begin>
06/07/2022 17:43:42.736 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/07/2022 17:43:42.736 | DEBUG    |                                ChatManager::Update | <Begin>
06/07/2022 17:43:42.736 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/07/2022 17:43:42.736 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/07/2022 17:43:42.736 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/07/2022 17:43:42.736 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/07/2022 17:43:42.736 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/07/2022 17:43:42.736 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/07/2022 17:43:42.736 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
06/07/2022 17:43:42.736 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/07/2022 17:43:42.736 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/07/2022 17:43:42.736 | DEBUG    |                              PacketManager::Update | <Begin>
06/07/2022 17:43:42.736 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/07/2022 17:43:42.736 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/07/2022 17:43:42.736 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/07/2022 17:43:42.736 | DEBUG    |                              PluginManager::Update | <Begin>
06/07/2022 17:43:42.736 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/07/2022 17:43:42.736 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
