09/04/2022 09:45:17.924 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[8] for case.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 52 riftborn boulders at case[9] for case.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[10] for case.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 52 riftborn boulders at case[11] for case.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 99 plutons at case[3] for case.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 99 plutons at case[4] for case.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 33 plutons at case[5] for case.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 14 Abdhaljs seals at case[1] for case.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[4] for inventory.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[16] for inventory.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[1] for inventory.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[2] for inventory.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[10] for inventory.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 7 grape daifuku at inventory[19] for inventory.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[3] for inventory.
09/04/2022 09:47:24.981 | DEBUG    |                                             Packer | Flagged 19 beastmen's seals at inventory[13] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 15 Kindred's seals at inventory[14] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 72 Kindred's crests at inventory[9] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 80 High Kindred's crests at inventory[7] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 99 Sacred Kindred's crests at inventory[8] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 3 copper A.M.A.N. vouchers at inventory[20] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 2 water crystals at inventory[24] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[26] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[17] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[6] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[39] for inventory.
09/04/2022 09:47:24.982 | DEBUG    |                                             Packer | Flagged 3 snow geodes at inventory[18] for inventory.
09/04/2022 09:47:24.983 | DEBUG    |                                             Packer | Flagged 5 shivites at inventory[21] for inventory.
09/04/2022 09:47:24.983 | DEBUG    |                                             Packer | Flagged 1 garudite at inventory[11] for inventory.
09/04/2022 09:47:24.983 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 8837100ns
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 91800ns
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | inventory : 54 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | safe : 55 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | storage : 2 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | locker : 30 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | satchel : 10 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | sack : 27 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | case : 69 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | inventory : 54 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | safe : 55 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | storage : 2 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | locker : 30 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | satchel : 10 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | sack : 27 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | case : 69 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | inventory : 54 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | safe : 55 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | storage : 2 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | locker : 30 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | satchel : 10 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | sack : 27 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | case : 69 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe4 : 75 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/04/2022 09:47:25.218 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/04/2022 09:48:05.489 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
09/04/2022 09:49:09.306 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
09/04/2022 09:49:57.955 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
09/04/2022 09:50:16.471 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
09/04/2022 09:50:43.712 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
09/04/2022 10:23:38.004 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
09/04/2022 10:24:03.794 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
09/04/2022 10:24:32.832 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
09/04/2022 10:24:37.452 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
09/04/2022 10:24:37.452 | DEBUG    |                                             Packer | waitForThread Time: 400ns
09/04/2022 10:24:43.357 | DEBUG    |                                             Packer | waitForThread Time: 2100ns
09/04/2022 10:24:54.448 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
09/04/2022 10:24:59.943 | DEBUG    |                                             Packer | createContainerInfo Time: 361100ns
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 vanya clogs at wardrobe2[7] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 seidr cotehardie at wardrobe4[21] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 geomancy mitaines +2 at inventory[17] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 Agwu's slops at wardrobe4[37] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 herald's gaiters at wardrobe3[54] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 culminus at wardrobe[5] for wardrobe.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 Idris at wardrobe2[14] for wardrobe.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 Dunna at wardrobe[30] for wardrobe.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 Agwu's robe at wardrobe4[36] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 bagua galero +1 at inventory[74] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at inventory[42] for equipbags.
09/04/2022 10:24:59.954 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 Agwu's pigaches at wardrobe4[55] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe3[26] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 (Path A) at inventory[65] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 dignitary's earring at wardrobe[29] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 (Path A) at wardrobe3[35] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 Ammurapi shield at wardrobe[2] for wardrobe.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 malignance earring at wardrobe[43] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 at wardrobe3[47] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 bagua mitaines +1 at inventory[73] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 volte gaiters at wardrobe3[10] for equipbags.
09/04/2022 10:24:59.955 | DEBUG    |                                             Packer | Flagged 1 assiduity pants +1 at wardrobe2[22] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 jhakri robe +2 at inventory[71] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe2[5] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 Voluspa tathlum at wardrobe[3] for wardrobe.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 fotia belt at inventory[45] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe2[25] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe2[16] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 nodens gorget at wardrobe2[55] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Reflagged 1 aurist's cape +1 at inventory[65] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 mallquis ring at inventory[25] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 solstice at wardrobe2[65] for wardrobe.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 swith cape +1 at wardrobe2[39] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 Embla sash at wardrobe2[2] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
09/04/2022 10:24:59.956 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
09/04/2022 10:24:59.957 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
09/04/2022 10:24:59.957 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at inventory[56] for equipbags.
09/04/2022 10:24:59.957 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
09/04/2022 10:24:59.957 | DEBUG    |                                             Packer | Flagged 1 Ea pigaches at wardrobe3[67] for equipbags.
09/04/2022 10:24:59.957 | DEBUG    |                                             Packer | Flagged 1 Ea houppelande at wardrobe4[68] for equipbags.
09/04/2022 10:24:59.957 | DEBUG    |                                             Packer | Flagged 1 mujin band at wardrobe[67] for equipbags.
09/04/2022 10:24:59.957 | DEBUG    |                                             Packer | Flagged 1 Ea hat at wardrobe4[70] for equipbags.
09/04/2022 10:24:59.957 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
09/04/2022 10:24:59.957 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 telchine pigaches at wardrobe2[67] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 telchine chasuble at wardrobe[44] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 telchine braconi at inventory[55] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 azimuth hood +1 at inventory[79] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 Nantosuelta's cape (Eva.+20, Pet: 'Regen'+15, Mag. Eva.+20) at wardrobe2[27] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[19] for wardrobe.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe[59] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 ethereal earring at wardrobe2[32] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at inventory[52] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 marin staff +1 at wardrobe[13] for wardrobe.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 bagua tunic +3 at inventory[80] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe2[4] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 Nantosuelta's cape ('Mag. Atk. Bns.'+10, Mag. Acc+20, Magic Damage +20, INT+20) at wardrobe2[54] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 jhakri coronal +2 at inventory[78] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 jhakri cuffs +2 at inventory[70] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 jhakri pigaches +2 at inventory[63] for equipbags.
09/04/2022 10:24:59.958 | DEBUG    |                                             Packer | Flagged 1 jhakri slops +2 at inventory[68] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 azimuth gaiters +1 at inventory[75] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Reflagged 1 Nantosuelta's cape at wardrobe2[27] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 bagua pants +1 at inventory[72] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 carapacho cuffs at wardrobe2[6] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 umuthi hat at wardrobe3[59] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe3[26] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 bagua charm at wardrobe4[10] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 medium's sabots at wardrobe4[28] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 hachirin-no-obi at wardrobe3[28] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 Agwu's cap at wardrobe4[12] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at inventory[50] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at inventory[59] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe3[57] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at inventory[38] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
09/04/2022 10:24:59.959 | DEBUG    |                                             Packer | Reflagged 1 medium's sabots (MND+6, 'Conserve MP'+5, MP+40, 'Cure' potency +3%) at wardrobe4[28] for equipbags.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[77] for wardrobe.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 9 rolanberry daifuku at inventory[6] for inventory.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[18] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[54] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[15] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[25] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[7] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[63] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[13] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[44] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[8] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[11] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[12] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[1] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[5] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[4] for satchel.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 20 pinches of Abdhaljs dust at case[53] for case.
09/04/2022 10:24:59.960 | DEBUG    |                                             Packer | Flagged 10 bottles of Abdhaljs sap at case[50] for case.
09/04/2022 10:24:59.961 | DEBUG    |                                             Packer | Flagged 2 Abdhaljs needles at case[14] for case.
09/04/2022 10:24:59.961 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
09/04/2022 10:24:59.961 | DEBUG    |                                             Packer | Flagged 36 codexes of etchings at case[10] for case.
09/04/2022 10:24:59.961 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[5] for case.
09/04/2022 10:24:59.961 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[17] for case.
09/04/2022 10:24:59.961 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
09/04/2022 10:24:59.961 | DEBUG    |                                             Packer | Flagged 10 vials of plovid effluvium at case[4] for case.
09/04/2022 10:24:59.961 | DEBUG    |                                             Packer | Flagged 9 chunks of plovid flesh at case[3] for case.
