05/12/2022 19:10:53.418 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/12/2022 19:10:53.421 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/12/2022 19:10:53.421 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/12/2022 19:10:53.421 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/12/2022 19:10:53.421 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
05/12/2022 19:10:53.421 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
05/12/2022 19:10:53.421 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/12/2022 19:10:53.421 | DEBUG    |                             Properties::Properties | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                           FontManager::FontManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                         InputManager::InputManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/12/2022 19:10:53.421 | DEBUG    |                             Properties::Initialize | <Begin>
05/12/2022 19:10:53.421 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/12/2022 19:10:53.421 | DEBUG    |                           InputManager::Initialize | <Begin>
05/12/2022 19:10:53.421 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:10:53.421 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/12/2022 19:10:53.421 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:10:53.421 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/12/2022 19:10:53.421 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:10:53.421 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/12/2022 19:10:53.421 | DEBUG    |                             MemoryManager::Release | <Begin>
05/12/2022 19:10:53.421 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/12/2022 19:10:53.421 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:10:53.421 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/12/2022 19:10:53.421 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:10:53.421 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/12/2022 19:10:53.421 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:10:53.421 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/12/2022 19:10:53.421 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:10:53.421 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/12/2022 19:10:54.687 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
05/12/2022 19:10:54.688 | INFO     |                                              pivot | m_logDebug = Discard
05/12/2022 19:10:54.688 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
05/12/2022 19:10:54.688 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
05/12/2022 19:10:54.689 | INFO     |                                              pivot | => success
05/12/2022 19:10:54.689 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
05/12/2022 19:10:54.689 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
05/12/2022 19:10:54.689 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
05/12/2022 19:10:54.689 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
05/12/2022 19:10:54.691 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
05/12/2022 19:10:54.694 | INFO     |                                              pivot | => success
05/12/2022 19:10:54.694 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
05/12/2022 19:10:54.694 | INFO     |                                              pivot | => success
05/12/2022 19:10:54.698 | INFO     |                                              pivot | m_hooksSet = true
05/12/2022 19:10:54.698 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
05/12/2022 19:10:54.698 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:10:54.698 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/12/2022 19:10:54.698 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/12/2022 19:10:54.698 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/12/2022 19:10:54.698 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/12/2022 19:10:54.698 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/12/2022 19:10:54.698 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/12/2022 19:10:54.698 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/12/2022 19:10:54.698 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/12/2022 19:10:54.698 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/12/2022 19:10:59.038 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
05/12/2022 19:10:59.039 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/12/2022 19:10:59.041 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/12/2022 19:21:21.829 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
05/12/2022 19:21:21.983 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/12/2022 19:21:22.901 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/12/2022 19:21:22.919 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/12/2022 19:21:23.342 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/12/2022 19:21:23.343 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/12/2022 19:21:23.344 | DEBUG    |                           ResourceManager::Release | <Begin>
05/12/2022 19:21:23.344 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/12/2022 19:21:23.344 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/12/2022 19:21:23.344 | DEBUG    |                           ResourceManager::Release | <Begin>
05/12/2022 19:21:23.344 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/12/2022 19:21:23.405 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:21:23.405 | DEBUG    |                            ResourceManager::Update | <Begin>
05/12/2022 19:21:23.406 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/12/2022 19:21:23.424 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/12/2022 19:21:23.425 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/12/2022 19:21:24.144 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 738.970900ms [Status: 1]
05/12/2022 19:21:24.144 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/12/2022 19:21:24.144 | DEBUG    |                               InputManager::Update | <Begin>
05/12/2022 19:21:24.144 | DEBUG    |                                       Mouse::Mouse | .ctor
05/12/2022 19:21:24.144 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/12/2022 19:21:24.144 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/12/2022 19:21:24.144 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/12/2022 19:21:24.144 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/12/2022 19:21:24.144 | DEBUG    |                              OffsetManager::Update | <Begin>
05/12/2022 19:21:24.144 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/12/2022 19:21:24.152 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/12/2022 19:21:24.153 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/12/2022 19:21:24.157 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/12/2022 19:21:24.157 | DEBUG    |                             PointerManager::Update | <Begin>
05/12/2022 19:21:24.157 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/12/2022 19:21:24.173 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/12/2022 19:21:24.175 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/12/2022 19:21:24.185 | DEBUG    |                             PointerManager::Update | Pointer: (0554E71C) [Ok!] autofollow
05/12/2022 19:21:24.185 | DEBUG    |                             PointerManager::Update | Pointer: (055AA7B5) [Ok!] castbar
05/12/2022 19:21:24.185 | DEBUG    |                             PointerManager::Update | Pointer: (05655910) [Ok!] chat.addchatmessage
05/12/2022 19:21:24.185 | DEBUG    |                             PointerManager::Update | Pointer: (056E4950) [Ok!] chat.inputtext.this
05/12/2022 19:21:24.185 | DEBUG    |                             PointerManager::Update | Pointer: (05541622) [Ok!] chat.logfile
05/12/2022 19:21:24.185 | DEBUG    |                             PointerManager::Update | Pointer: (056E7B60) [Ok!] chat.parseautotranslate
05/12/2022 19:21:24.185 | DEBUG    |                             PointerManager::Update | Pointer: (05655A02) [Ok!] chat.parseautotranslate.this
05/12/2022 19:21:24.185 | DEBUG    |                             PointerManager::Update | Pointer: (055B0090) [Ok!] chat.parseinputtext
05/12/2022 19:21:24.185 | DEBUG    |                             PointerManager::Update | Pointer: (055B00B2) [Ok!] chat.parseinputtext.this
05/12/2022 19:21:24.192 | DEBUG    |                             PointerManager::Update | Pointer: (055A74BC) [Ok!] clientversion
05/12/2022 19:21:24.192 | DEBUG    |                             PointerManager::Update | Pointer: (04316533) [Ok!] config.autodisconnect
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (056E5C62) [Ok!] config.languagefilter
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (055337E0) [Ok!] entitymap
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (055C4C6B) [Ok!] entitymap.size
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (05619A26) [Ok!] inventory
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (05646B75) [Ok!] inventory.selecteditem
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (0568C4E2) [Ok!] menu
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (0560BE00) [Ok!] packets.decryptbuffer
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (0560BCD0) [Ok!] packets.encryptbuffer
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (0562A870) [Ok!] packets.queuepacket1
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (0560C460) [Ok!] packets.queuepacket2
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (0572CEEB) [Ok!] party
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (055C822F) [Ok!] party.statusicons
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (056747CA) [Ok!] player
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (05614510) [Ok!] player.hasability
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (055C7144) [Ok!] player.haskeyitem
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (0561E540) [Ok!] player.hasspell
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (0561F450) [Ok!] player.joblevels
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (0561F490) [Ok!] player.jobmasterlevels
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (055BDB7A) [Ok!] player.loginstatus
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (055B68DF) [Ok!] player.petmp
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (055CC1DD) [Ok!] player.pettp
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (0574E5C4) [Ok!] recast.abilities
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (05755092) [Ok!] recast.spells
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (055A98E7) [Ok!] target.settarget
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer: (055B7EE3) [Ok!] target.target
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 37.291000ms
05/12/2022 19:21:24.194 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/12/2022 19:21:24.194 | DEBUG    |                            FontManager::Initialize | <Begin>
05/12/2022 19:21:24.194 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:21:24.194 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/12/2022 19:21:24.194 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:21:24.194 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/12/2022 19:21:24.227 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/12/2022 19:21:24.227 | DEBUG    |                              MemoryManager::Update | <Begin>
05/12/2022 19:21:24.227 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/12/2022 19:21:24.227 | DEBUG    |                                ChatManager::Update | <Begin>
05/12/2022 19:21:24.227 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/12/2022 19:21:24.227 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/12/2022 19:21:24.227 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/12/2022 19:21:24.227 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/12/2022 19:21:24.227 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/12/2022 19:21:24.231 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/12/2022 19:21:24.231 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
05/12/2022 19:21:24.231 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/12/2022 19:21:24.231 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/12/2022 19:21:24.231 | DEBUG    |                              PacketManager::Update | <Begin>
05/12/2022 19:21:24.231 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/12/2022 19:21:24.231 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/12/2022 19:21:24.231 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/12/2022 19:21:24.231 | DEBUG    |                              PluginManager::Update | <Begin>
05/12/2022 19:21:24.231 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/12/2022 19:21:24.231 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
