08/21/2022 11:43:48.800 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/21/2022 15:25:05.644 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe2[54] for equipbags.
08/21/2022 15:25:05.644 | DEBUG    |                                             Packer | Flagged 1 Mummu ring at wardrobe3[7] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 brutal earring at wardrobe4[34] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 cetl belt at wardrobe2[33] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 Toutatis's cape (Accuracy+20, 'Store TP'+10, Attack+20, DEX+20) at wardrobe3[36] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 clotharius torque at wardrobe3[27] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 moldavite earring at wardrobe2[80] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 rawhide vest at wardrobe2[48] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 Dingir ring at wardrobe3[4] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 Hecate's earring at wardrobe2[47] for equipbags.
08/21/2022 15:25:05.645 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
08/21/2022 15:25:05.646 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[61] for equipbags.
08/21/2022 15:25:05.648 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe4[47] for equipbags.
08/21/2022 15:25:05.649 | DEBUG    |                                             Packer | Flagged 1 plunderer's armlets +1 at wardrobe2[2] for equipbags.
08/21/2022 15:25:05.649 | DEBUG    |                                             Packer | Flagged 1 skulker's poulaines +1 at wardrobe3[58] for equipbags.
08/21/2022 15:25:05.649 | DEBUG    |                                             Packer | Flagged 6 skeleton keys at inventory[3] for inventory.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[23] for satchel.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[40] for satchel.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[30] for satchel.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[3] for satchel.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[44] for satchel.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[22] for satchel.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[35] for satchel.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 3 codexes of etchings at case[18] for case.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 vial of plovid effluvium at case[11] for case.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 chunk of plovid flesh at case[5] for case.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 2 macuil horns at case[30] for case.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[14] for case.
08/21/2022 15:25:05.650 | DEBUG    |                                             Packer | Flagged 9 etched memories at case[28] for case.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 2 chunks of dark matter at case[31] for case.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 5 Abdhaljs seals at case[12] for case.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 9 pinches of prism powder at inventory[11] for inventory.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 7 pots of silent oil at inventory[10] for inventory.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[1] for inventory.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 11 flasks of holy water at inventory[2] for inventory.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 3 flasks of echo drops at inventory[6] for inventory.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[15] for inventory.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[7] for inventory.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[8] for inventory.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 5 Kindred's crests at inventory[5] for inventory.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 14 High Kindred's crests at inventory[26] for inventory.
08/21/2022 15:25:05.651 | DEBUG    |                                             Packer | Flagged 62 Sacred Kindred's crests at inventory[9] for inventory.
08/21/2022 15:25:05.652 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[12] for inventory.
08/21/2022 15:25:05.652 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[18] for inventory.
08/21/2022 15:25:05.652 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[16] for inventory.
08/21/2022 15:25:05.652 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[19] for inventory.
08/21/2022 15:25:05.652 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 10169800ns
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6200ns
08/21/2022 15:25:05.824 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | safe : 51 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | storage : 29 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | locker : 54 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | sack : 36 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | case : 41 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | safe : 51 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | storage : 29 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | locker : 54 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | sack : 36 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | case : 41 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | safe : 51 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | storage : 29 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | locker : 54 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | sack : 36 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | case : 41 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | safe : 51 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | storage : 29 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | locker : 54 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | sack : 36 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | case : 41 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/21/2022 15:25:05.824 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/21/2022 15:25:05.825 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/21/2022 15:25:05.825 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/21/2022 15:25:05.825 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/21/2022 15:25:05.825 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/21/2022 15:25:05.825 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/21/2022 15:25:05.825 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/21/2022 15:26:47.405 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/21/2022 15:27:04.207 | DEBUG    |                                             Packer | waitForThread Time: 2600ns
08/21/2022 15:27:10.486 | DEBUG    |                                             Packer | createContainerInfo Time: 343500ns
08/21/2022 15:27:10.498 | DEBUG    |                                             Packer | Flagged 1 pillager's poulaines at wardrobe4[65] for equipbags.
08/21/2022 15:27:10.498 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe[8] for wardrobe.
08/21/2022 15:27:10.498 | DEBUG    |                                             Packer | Flagged 1 Wingcutter at wardrobe[69] for wardrobe.
08/21/2022 15:27:10.498 | DEBUG    |                                             Packer | Flagged 1 Sandung at wardrobe4[33] for wardrobe.
08/21/2022 15:27:10.499 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe[24] for equipbags.
08/21/2022 15:27:10.499 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[78] for equipbags.
08/21/2022 15:27:10.499 | DEBUG    |                                             Packer | Flagged 1 swith cape at wardrobe2[70] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at wardrobe4[80] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 enif cosciales at wardrobe4[23] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe[56] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 herculean helm at wardrobe[4] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 adhemar gamashes at wardrobe2[30] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet at wardrobe4[19] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 meghanada gloves +2 at wardrobe3[15] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 herculean boots at inventory[13] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 Mummu kecks +1 at wardrobe2[3] for equipbags.
08/21/2022 15:27:10.500 | DEBUG    |                                             Packer | Flagged 1 Mummu jacket +1 at wardrobe3[47] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 Sherida earring at wardrobe2[77] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 meghanada ring at wardrobe3[69] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 meghanada cuirie +1 at wardrobe3[3] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe3[42] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 meghanada jambeaux +1 at wardrobe3[73] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 ethereal earring at wardrobe2[50] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe2[26] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 repulse mantle at wardrobe2[41] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 meghanada visor +1 at wardrobe3[71] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe2[58] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[80] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 patricius ring at wardrobe2[74] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[57] for equipbags.
08/21/2022 15:27:10.501 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[68] for equipbags.
08/21/2022 15:27:10.502 | DEBUG    |                                             Packer | Flagged 1 Mummu wrists +1 at wardrobe2[11] for equipbags.
08/21/2022 15:27:10.502 | DEBUG    |                                             Packer | Flagged 1 Mummu gamashes +1 at wardrobe2[78] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 Mummu bonnet +1 at wardrobe2[17] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe2[54] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 Mummu ring at wardrobe3[7] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 brutal earring at wardrobe4[34] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 cetl belt at wardrobe2[33] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 Toutatis's cape (Accuracy+20, 'Store TP'+10, Attack+20, DEX+20) at wardrobe3[36] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 clotharius torque at wardrobe3[27] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 moldavite earring at wardrobe2[80] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 rawhide vest at wardrobe2[48] for equipbags.
08/21/2022 15:27:10.503 | DEBUG    |                                             Packer | Flagged 1 Dingir ring at wardrobe3[4] for equipbags.
08/21/2022 15:27:10.504 | DEBUG    |                                             Packer | Flagged 1 Hecate's earring at wardrobe2[47] for equipbags.
08/21/2022 15:27:10.504 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
08/21/2022 15:27:10.504 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[61] for equipbags.
08/21/2022 15:27:10.504 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe4[47] for equipbags.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 plunderer's armlets +1 at wardrobe2[2] for equipbags.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 skulker's poulaines +1 at wardrobe3[58] for equipbags.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 6 skeleton keys at inventory[3] for inventory.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[23] for satchel.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[40] for satchel.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[30] for satchel.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[3] for satchel.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[44] for satchel.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[22] for satchel.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[35] for satchel.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 3 codexes of etchings at case[18] for case.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 vial of plovid effluvium at case[11] for case.
08/21/2022 15:27:10.505 | DEBUG    |                                             Packer | Flagged 1 chunk of plovid flesh at case[5] for case.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 2 macuil horns at case[30] for case.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[14] for case.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 9 etched memories at case[28] for case.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 2 chunks of dark matter at case[31] for case.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 5 Abdhaljs seals at case[12] for case.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 9 pinches of prism powder at inventory[11] for inventory.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 7 pots of silent oil at inventory[10] for inventory.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[1] for inventory.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 11 flasks of holy water at inventory[2] for inventory.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 3 flasks of echo drops at inventory[6] for inventory.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[15] for inventory.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[7] for inventory.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[8] for inventory.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 5 Kindred's crests at inventory[5] for inventory.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 14 High Kindred's crests at inventory[26] for inventory.
08/21/2022 15:27:10.506 | DEBUG    |                                             Packer | Flagged 62 Sacred Kindred's crests at inventory[9] for inventory.
08/21/2022 15:27:10.507 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[12] for inventory.
08/21/2022 15:27:10.507 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[18] for inventory.
08/21/2022 15:27:10.507 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[16] for inventory.
08/21/2022 15:27:10.508 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[19] for inventory.
08/21/2022 15:27:10.508 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 9940400ns
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6300ns
08/21/2022 15:27:10.788 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | safe : 51 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | storage : 29 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | locker : 54 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | sack : 36 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | case : 41 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | safe : 51 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | storage : 29 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | locker : 54 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | sack : 36 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | case : 41 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | safe : 51 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | storage : 29 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | locker : 54 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | sack : 36 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | case : 41 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | inventory : 58 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | safe : 51 open spaces
08/21/2022 15:27:10.788 | DEBUG    |                                             Packer | storage : 29 open spaces
