01/07/2022 19:37:27.830 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/07/2022 19:37:27.833 | DEBUG    |                       PluginManager::PluginManager | .ctor
01/07/2022 19:37:27.833 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
01/07/2022 19:37:27.833 | DEBUG    |                     PointerManager::PointerManager | .ctor
01/07/2022 19:37:27.833 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
01/07/2022 19:37:27.833 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
01/07/2022 19:37:27.833 | DEBUG    |                             Properties::Initialize | <Begin>
01/07/2022 19:37:27.833 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
01/07/2022 19:37:27.833 | DEBUG    |                           InputManager::Initialize | <Begin>
01/07/2022 19:37:27.833 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:37:27.833 | DEBUG    |                          OffsetManager::Initialize | <Begin>
01/07/2022 19:37:27.833 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:37:27.833 | DEBUG    |                         PointerManager::Initialize | <Begin>
01/07/2022 19:37:27.833 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:37:27.833 | DEBUG    |                          MemoryManager::Initialize | <Begin>
01/07/2022 19:37:27.833 | DEBUG    |                             MemoryManager::Release | <Begin>
01/07/2022 19:37:27.833 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:27.833 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:37:27.833 | DEBUG    |                            ChatManager::Initialize | <Begin>
01/07/2022 19:37:27.833 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:37:27.833 | DEBUG    |                          PacketManager::Initialize | <Begin>
01/07/2022 19:37:27.833 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:37:27.833 | DEBUG    |                          PluginManager::Initialize | <Begin>
01/07/2022 19:37:27.833 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:37:27.833 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
01/07/2022 19:37:27.834 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
01/07/2022 19:37:27.834 | INFO     |                                              pivot | m_logDebug = Discard
01/07/2022 19:37:27.834 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
01/07/2022 19:37:27.834 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
01/07/2022 19:37:27.834 | INFO     |                                              pivot | => success
01/07/2022 19:37:27.834 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
01/07/2022 19:37:27.834 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
01/07/2022 19:37:27.834 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
01/07/2022 19:37:27.834 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
01/07/2022 19:37:27.836 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
01/07/2022 19:37:27.838 | INFO     |                                              pivot | => success
01/07/2022 19:37:27.838 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
01/07/2022 19:37:27.838 | INFO     |                                              pivot | => success
01/07/2022 19:37:27.838 | INFO     |                                              pivot | m_logDebug = Discard
01/07/2022 19:37:27.838 | INFO     |                                              pivot | changing cache allocation to 2056MB
01/07/2022 19:37:27.845 | INFO     |                                              pivot | m_hooksSet = true
01/07/2022 19:37:27.845 | INFO     |                                              pivot | m_hooksSet = true
01/07/2022 19:37:27.845 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.09 - By: Heals
01/07/2022 19:37:27.846 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:37:27.846 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
01/07/2022 19:37:27.846 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
01/07/2022 19:37:27.846 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
01/07/2022 19:37:27.846 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
01/07/2022 19:37:27.846 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
01/07/2022 19:37:27.846 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
01/07/2022 19:37:27.846 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
01/07/2022 19:37:27.846 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
01/07/2022 19:37:27.846 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
01/07/2022 19:37:30.027 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
01/07/2022 19:37:30.029 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
01/07/2022 19:37:30.035 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
01/07/2022 19:38:17.552 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
01/07/2022 19:38:17.582 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
01/07/2022 19:38:17.712 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
01/07/2022 19:38:17.713 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
01/07/2022 19:38:17.735 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
01/07/2022 19:38:17.735 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
01/07/2022 19:38:17.736 | DEBUG    |                           ResourceManager::Release | <Begin>
01/07/2022 19:38:17.736 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/07/2022 19:38:17.736 | DEBUG    |                        ResourceManager::Initialize | <Begin>
01/07/2022 19:38:17.736 | DEBUG    |                           ResourceManager::Release | <Begin>
01/07/2022 19:38:17.736 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/07/2022 19:38:17.760 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:38:17.760 | DEBUG    |                            ResourceManager::Update | <Begin>
01/07/2022 19:38:17.760 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
01/07/2022 19:38:17.764 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/07/2022 19:38:17.764 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/07/2022 19:38:17.940 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 180.708700ms [Status: 1]
01/07/2022 19:38:17.940 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
01/07/2022 19:38:17.940 | DEBUG    |                               InputManager::Update | <Begin>
01/07/2022 19:38:17.941 | DEBUG    |                                       Mouse::Mouse | .ctor
01/07/2022 19:38:17.941 | DEBUG    |                                  Mouse::Initialize | <Begin>
01/07/2022 19:38:17.941 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
01/07/2022 19:38:17.941 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
01/07/2022 19:38:17.941 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
01/07/2022 19:38:17.941 | DEBUG    |                              OffsetManager::Update | <Begin>
01/07/2022 19:38:17.941 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
01/07/2022 19:38:17.942 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/07/2022 19:38:17.942 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/07/2022 19:38:17.942 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
01/07/2022 19:38:17.942 | DEBUG    |                             PointerManager::Update | <Begin>
01/07/2022 19:38:17.942 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
01/07/2022 19:38:17.945 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/07/2022 19:38:17.945 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/07/2022 19:38:17.950 | DEBUG    |                             PointerManager::Update | Pointer: (0D40E63C) [Ok!] autofollow
01/07/2022 19:38:17.950 | DEBUG    |                             PointerManager::Update | Pointer: (0D46A585) [Ok!] castbar
01/07/2022 19:38:17.950 | DEBUG    |                             PointerManager::Update | Pointer: (0D5154C0) [Ok!] chat.addchatmessage
01/07/2022 19:38:17.959 | DEBUG    |                             PointerManager::Update | Pointer: (0D5A3510) [Ok!] chat.inputtext.this
01/07/2022 19:38:17.959 | DEBUG    |                             PointerManager::Update | Pointer: (0D401542) [Ok!] chat.logfile
01/07/2022 19:38:17.959 | DEBUG    |                             PointerManager::Update | Pointer: (0D5A66F0) [Ok!] chat.parseautotranslate
01/07/2022 19:38:17.959 | DEBUG    |                             PointerManager::Update | Pointer: (0D5155B2) [Ok!] chat.parseautotranslate.this
01/07/2022 19:38:17.959 | DEBUG    |                             PointerManager::Update | Pointer: (0D46FDD0) [Ok!] chat.parseinputtext
01/07/2022 19:38:17.959 | DEBUG    |                             PointerManager::Update | Pointer: (0D46FDF2) [Ok!] chat.parseinputtext.this
01/07/2022 19:38:17.959 | DEBUG    |                             PointerManager::Update | Pointer: (0D4673DC) [Ok!] clientversion
01/07/2022 19:38:17.959 | DEBUG    |                             PointerManager::Update | Pointer: (03E16533) [Ok!] config.autodisconnect
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D5A47F2) [Ok!] config.languagefilter
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D3F37E0) [Ok!] entitymap
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D48498B) [Ok!] entitymap.size
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D4D96E6) [Ok!] inventory
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D5067A5) [Ok!] inventory.selecteditem
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D54B542) [Ok!] menu
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D4CBAC0) [Ok!] packets.decryptbuffer
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D4CB990) [Ok!] packets.encryptbuffer
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D4EA4D0) [Ok!] packets.queuepacket1
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D4CC120) [Ok!] packets.queuepacket2
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D5EC8EB) [Ok!] party
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D487F5F) [Ok!] party.statusicons
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D53390A) [Ok!] player
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D4D41D0) [Ok!] player.hasability
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D486E74) [Ok!] player.haskeyitem
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D4DE1B0) [Ok!] player.hasspell
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D4DF0C0) [Ok!] player.joblevels
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D4DF100) [Ok!] player.jobmasterlevels
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D47D89A) [Ok!] player.loginstatus
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D47661F) [Ok!] player.petmp
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D48BF0D) [Ok!] player.pettp
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D60DF04) [Ok!] recast.abilities
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D6149D2) [Ok!] recast.spells
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D469807) [Ok!] target.settarget
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer: (0D477C23) [Ok!] target.target
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 23.579500ms
01/07/2022 19:38:17.965 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
01/07/2022 19:38:17.965 | DEBUG    |                            FontManager::Initialize | <Begin>
01/07/2022 19:38:17.965 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:38:17.965 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
01/07/2022 19:38:17.965 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:38:17.965 | DEBUG    |                             GuiManager::Initialize | <Begin>
01/07/2022 19:38:17.975 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:38:17.975 | DEBUG    |                              MemoryManager::Update | <Begin>
01/07/2022 19:38:17.975 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
01/07/2022 19:38:17.975 | DEBUG    |                                ChatManager::Update | <Begin>
01/07/2022 19:38:17.975 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
01/07/2022 19:38:17.975 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
01/07/2022 19:38:17.975 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
01/07/2022 19:38:17.975 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
01/07/2022 19:38:17.975 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
01/07/2022 19:38:17.975 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
01/07/2022 19:38:17.975 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
01/07/2022 19:38:17.975 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
01/07/2022 19:38:17.975 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
01/07/2022 19:38:17.975 | DEBUG    |                              PacketManager::Update | <Begin>
01/07/2022 19:38:17.975 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
01/07/2022 19:38:17.975 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
01/07/2022 19:38:17.975 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
