08/03/2022 23:48:22.504 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
08/03/2022 23:48:22.506 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
08/03/2022 23:48:22.507 | DEBUG    |                             Properties::Properties | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                           ChatManager::ChatManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                           FontManager::FontManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                             GuiManager::GuiManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                         InputManager::InputManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                       PacketManager::PacketManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                       PluginManager::PluginManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                     PointerManager::PointerManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
08/03/2022 23:48:22.507 | DEBUG    |                             Properties::Initialize | <Begin>
08/03/2022 23:48:22.507 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
08/03/2022 23:48:22.507 | DEBUG    |                           InputManager::Initialize | <Begin>
08/03/2022 23:48:22.507 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
08/03/2022 23:48:22.507 | DEBUG    |                          OffsetManager::Initialize | <Begin>
08/03/2022 23:48:22.507 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
08/03/2022 23:48:22.507 | DEBUG    |                         PointerManager::Initialize | <Begin>
08/03/2022 23:48:22.507 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
08/03/2022 23:48:22.507 | DEBUG    |                          MemoryManager::Initialize | <Begin>
08/03/2022 23:48:22.507 | DEBUG    |                             MemoryManager::Release | <Begin>
08/03/2022 23:48:22.507 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
08/03/2022 23:48:22.507 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
08/03/2022 23:48:22.507 | DEBUG    |                            ChatManager::Initialize | <Begin>
08/03/2022 23:48:22.507 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
08/03/2022 23:48:22.507 | DEBUG    |                          PacketManager::Initialize | <Begin>
08/03/2022 23:48:22.507 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
08/03/2022 23:48:22.507 | DEBUG    |                          PluginManager::Initialize | <Begin>
08/03/2022 23:48:22.507 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
08/03/2022 23:48:22.507 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
08/03/2022 23:48:22.514 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
08/03/2022 23:48:22.514 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
08/03/2022 23:48:22.514 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
08/03/2022 23:48:22.514 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
08/03/2022 23:48:22.514 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.06 - By: atom0s
08/03/2022 23:48:22.515 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
08/03/2022 23:48:22.515 | INFO     |                                              pivot | m_logDebug = Discard
08/03/2022 23:48:22.515 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
08/03/2022 23:48:22.515 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
08/03/2022 23:48:22.516 | INFO     |                                              pivot | => success
08/03/2022 23:48:22.516 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
08/03/2022 23:48:22.516 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
08/03/2022 23:48:22.516 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
08/03/2022 23:48:22.516 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
08/03/2022 23:48:22.518 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
08/03/2022 23:48:22.520 | INFO     |                                              pivot | => success
08/03/2022 23:48:22.520 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
08/03/2022 23:48:22.521 | INFO     |                                              pivot | => success
08/03/2022 23:48:22.523 | INFO     |                                              pivot | m_hooksSet = true
08/03/2022 23:48:22.523 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
08/03/2022 23:48:22.523 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
08/03/2022 23:48:22.523 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
08/03/2022 23:48:22.523 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
08/03/2022 23:48:22.524 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
08/03/2022 23:48:22.524 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
08/03/2022 23:48:22.524 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
08/03/2022 23:48:22.524 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
08/03/2022 23:48:22.524 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
08/03/2022 23:48:22.524 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
08/03/2022 23:48:22.524 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
08/03/2022 23:48:24.183 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
08/03/2022 23:48:24.183 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
08/03/2022 23:48:24.186 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/03/2022 23:48:28.782 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/03/2022 23:49:00.234 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (2940)
08/03/2022 23:49:00.235 | DEBUG    |                                AshitaCore::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                          PolPluginManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
08/03/2022 23:49:00.235 | INFO     |                                              pivot | m_hooksSet = false
08/03/2022 23:49:00.235 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
08/03/2022 23:49:00.235 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: Sandbox
08/03/2022 23:49:00.235 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                             PluginManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
08/03/2022 23:49:00.235 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                      PluginManager::~PluginManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                              InputManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                        InputManager::~InputManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                             MemoryManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                            PointerManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                    PointerManager::~PointerManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                             OffsetManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                             PacketManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                      PacketManager::~PacketManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                          PrimitiveManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                          PrimitiveManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                               FontManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                          FontManager::~FontManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                               FontManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                           ResourceManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                           ResourceManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                                GuiManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                            GuiManager::~GuiManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                                Properties::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                            Properties::~Properties | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                               ChatManager::Release | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                          ChatManager::~ChatManager | .dtor
08/03/2022 23:49:00.235 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
08/03/2022 23:49:00.235 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
08/03/2022 23:49:00.235 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
08/03/2022 23:49:00.235 | DEBUG    |                                    UninstallAshita | Finished!
08/03/2022 23:49:00.263 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (2940)
08/03/2022 23:49:00.263 | DEBUG    |                                AshitaCore::Release | <Begin>
08/03/2022 23:49:00.263 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
08/03/2022 23:49:00.263 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
08/03/2022 23:49:00.263 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
08/03/2022 23:49:00.263 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
08/03/2022 23:49:00.263 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
08/03/2022 23:49:00.263 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
08/03/2022 23:49:00.263 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
08/03/2022 23:49:00.263 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
08/03/2022 23:49:00.263 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
08/03/2022 23:49:00.263 | DEBUG    |                                    UninstallAshita | Finished!
