08/04/2022 12:32:37.336 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   x : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   y : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   pivot : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize | [sandbox.paths]
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   common : C:\Program Files (x86)\Common Files
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   pol : G:\PlayOnline\SquareEnix\PlayOnlineViewer
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   ffxi : G:\PlayOnline\SquareEnix\Final Fantasy XI
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   tetra : G:\PlayOnline\SquareEnix\TetraMaster
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
08/04/2022 12:32:37.338 | DEBUG    |                             Properties::Properties | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                           ChatManager::ChatManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                           FontManager::FontManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                             GuiManager::GuiManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                         InputManager::InputManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                       PacketManager::PacketManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                       PluginManager::PluginManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                     PointerManager::PointerManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
08/04/2022 12:32:37.338 | DEBUG    |                             Properties::Initialize | <Begin>
08/04/2022 12:32:37.338 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                           InputManager::Initialize | <Begin>
08/04/2022 12:32:37.338 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                          OffsetManager::Initialize | <Begin>
08/04/2022 12:32:37.338 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                         PointerManager::Initialize | <Begin>
08/04/2022 12:32:37.338 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                          MemoryManager::Initialize | <Begin>
08/04/2022 12:32:37.338 | DEBUG    |                             MemoryManager::Release | <Begin>
08/04/2022 12:32:37.338 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                            ChatManager::Initialize | <Begin>
08/04/2022 12:32:37.338 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                          PacketManager::Initialize | <Begin>
08/04/2022 12:32:37.338 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                          PluginManager::Initialize | <Begin>
08/04/2022 12:32:37.338 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
08/04/2022 12:32:37.338 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
08/04/2022 12:32:37.338 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
08/04/2022 12:32:37.339 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
08/04/2022 12:32:37.339 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
08/04/2022 12:32:37.339 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
08/04/2022 12:32:37.339 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
08/04/2022 12:32:37.339 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
08/04/2022 12:32:37.339 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
08/04/2022 12:32:37.339 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
08/04/2022 12:32:39.080 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
08/04/2022 12:32:39.082 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
08/04/2022 12:32:39.089 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/04/2022 12:33:30.229 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
08/04/2022 12:33:30.252 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
08/04/2022 12:33:30.377 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
08/04/2022 12:33:30.377 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
08/04/2022 12:33:30.410 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
08/04/2022 12:33:30.410 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
08/04/2022 12:33:30.410 | DEBUG    |                           ResourceManager::Release | <Begin>
08/04/2022 12:33:30.410 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
08/04/2022 12:33:30.410 | DEBUG    |                        ResourceManager::Initialize | <Begin>
08/04/2022 12:33:30.410 | DEBUG    |                           ResourceManager::Release | <Begin>
08/04/2022 12:33:30.410 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
08/04/2022 12:33:30.434 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:33:30.434 | DEBUG    |                            ResourceManager::Update | <Begin>
08/04/2022 12:33:30.434 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
08/04/2022 12:33:30.438 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
08/04/2022 12:33:30.438 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
08/04/2022 12:33:30.630 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 196.163000ms [Status: 1]
08/04/2022 12:33:30.630 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
08/04/2022 12:33:30.630 | DEBUG    |                               InputManager::Update | <Begin>
08/04/2022 12:33:30.630 | DEBUG    |                                       Mouse::Mouse | .ctor
08/04/2022 12:33:30.630 | DEBUG    |                                  Mouse::Initialize | <Begin>
08/04/2022 12:33:30.630 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
08/04/2022 12:33:30.630 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
08/04/2022 12:33:30.630 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
08/04/2022 12:33:30.630 | DEBUG    |                              OffsetManager::Update | <Begin>
08/04/2022 12:33:30.630 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
08/04/2022 12:33:30.632 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
08/04/2022 12:33:30.632 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
08/04/2022 12:33:30.632 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
08/04/2022 12:33:30.632 | DEBUG    |                             PointerManager::Update | <Begin>
08/04/2022 12:33:30.632 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
08/04/2022 12:33:30.634 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
08/04/2022 12:33:30.634 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
08/04/2022 12:33:30.642 | DEBUG    |                             PointerManager::Update | Pointer: (1866E71C) [Ok!] autofollow
08/04/2022 12:33:30.642 | DEBUG    |                             PointerManager::Update | Pointer: (186CA7B5) [Ok!] castbar
08/04/2022 12:33:30.642 | DEBUG    |                             PointerManager::Update | Pointer: (18775910) [Ok!] chat.addchatmessage
08/04/2022 12:33:30.642 | DEBUG    |                             PointerManager::Update | Pointer: (18804950) [Ok!] chat.inputtext.this
08/04/2022 12:33:30.642 | DEBUG    |                             PointerManager::Update | Pointer: (18661622) [Ok!] chat.logfile
08/04/2022 12:33:30.642 | DEBUG    |                             PointerManager::Update | Pointer: (18807B60) [Ok!] chat.parseautotranslate
08/04/2022 12:33:30.642 | DEBUG    |                             PointerManager::Update | Pointer: (18775A02) [Ok!] chat.parseautotranslate.this
08/04/2022 12:33:30.642 | DEBUG    |                             PointerManager::Update | Pointer: (186D0090) [Ok!] chat.parseinputtext
08/04/2022 12:33:30.642 | DEBUG    |                             PointerManager::Update | Pointer: (186D00B2) [Ok!] chat.parseinputtext.this
08/04/2022 12:33:30.646 | DEBUG    |                             PointerManager::Update | Pointer: (186C74BC) [Ok!] clientversion
08/04/2022 12:33:30.646 | DEBUG    |                             PointerManager::Update | Pointer: (03D86533) [Ok!] config.autodisconnect
08/04/2022 12:33:30.648 | DEBUG    |                             PointerManager::Update | Pointer: (18805C62) [Ok!] config.languagefilter
08/04/2022 12:33:30.648 | DEBUG    |                             PointerManager::Update | Pointer: (186537E0) [Ok!] entitymap
08/04/2022 12:33:30.648 | DEBUG    |                             PointerManager::Update | Pointer: (186E4C6B) [Ok!] entitymap.size
08/04/2022 12:33:30.648 | DEBUG    |                             PointerManager::Update | Pointer: (18739A26) [Ok!] inventory
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (18766B75) [Ok!] inventory.selecteditem
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (187AC4E2) [Ok!] menu
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (1872BE00) [Ok!] packets.decryptbuffer
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (1872BCD0) [Ok!] packets.encryptbuffer
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (1874A870) [Ok!] packets.queuepacket1
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (1872C460) [Ok!] packets.queuepacket2
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (1884CEEB) [Ok!] party
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (186E822F) [Ok!] party.statusicons
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (187947CA) [Ok!] player
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (18734510) [Ok!] player.hasability
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (186E7144) [Ok!] player.haskeyitem
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (1873E540) [Ok!] player.hasspell
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (1873F450) [Ok!] player.joblevels
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (1873F490) [Ok!] player.jobmasterlevels
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (186DDB7A) [Ok!] player.loginstatus
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (186D68DF) [Ok!] player.petmp
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (186EC1DD) [Ok!] player.pettp
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (1886E5C4) [Ok!] recast.abilities
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (18875092) [Ok!] recast.spells
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (186C98E7) [Ok!] target.settarget
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer: (186D7EE3) [Ok!] target.target
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 16.654500ms
08/04/2022 12:33:30.649 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
08/04/2022 12:33:30.649 | DEBUG    |                            FontManager::Initialize | <Begin>
08/04/2022 12:33:30.649 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:33:30.649 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
08/04/2022 12:33:30.649 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:33:30.649 | DEBUG    |                             GuiManager::Initialize | <Begin>
08/04/2022 12:33:30.658 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
08/04/2022 12:33:30.658 | DEBUG    |                              MemoryManager::Update | <Begin>
08/04/2022 12:33:30.658 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
08/04/2022 12:33:30.658 | DEBUG    |                                ChatManager::Update | <Begin>
08/04/2022 12:33:30.658 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
08/04/2022 12:33:30.658 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
08/04/2022 12:33:30.658 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
08/04/2022 12:33:30.658 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
08/04/2022 12:33:30.658 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
08/04/2022 12:33:30.658 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
08/04/2022 12:33:30.658 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
08/04/2022 12:33:30.658 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
08/04/2022 12:33:30.658 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
08/04/2022 12:33:30.658 | DEBUG    |                              PacketManager::Update | <Begin>
08/04/2022 12:33:30.658 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
08/04/2022 12:33:30.658 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
08/04/2022 12:33:30.658 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
08/04/2022 12:33:30.658 | DEBUG    |                              PluginManager::Update | <Begin>
08/04/2022 12:33:30.658 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
08/04/2022 12:33:30.658 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
08/04/2022 12:33:30.728 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/04/2022 12:33:30.728 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
08/04/2022 12:33:30.728 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
08/04/2022 12:33:30.728 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
08/04/2022 12:33:30.728 | DEBUG    |                                 Keyboard::Keyboard | .ctor
08/04/2022 12:33:30.728 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
08/04/2022 12:33:30.729 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/addons.dll'
08/04/2022 12:33:30.731 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.30 - By: Ashita Development Team
08/04/2022 12:33:30.731 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4beta\/plugins/screenshot.dll'
08/04/2022 12:33:30.734 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
