06/11/2022 18:14:16.433 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
06/11/2022 18:14:16.436 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/11/2022 18:14:16.436 | DEBUG    |                             Properties::Properties | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                           ChatManager::ChatManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                           FontManager::FontManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                         InputManager::InputManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/11/2022 18:14:16.436 | DEBUG    |                             Properties::Initialize | <Begin>
06/11/2022 18:14:16.436 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/11/2022 18:14:16.436 | DEBUG    |                           InputManager::Initialize | <Begin>
06/11/2022 18:14:16.436 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:14:16.436 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/11/2022 18:14:16.436 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:14:16.436 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/11/2022 18:14:16.436 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:14:16.436 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/11/2022 18:14:16.436 | DEBUG    |                             MemoryManager::Release | <Begin>
06/11/2022 18:14:16.436 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/11/2022 18:14:16.436 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:14:16.436 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/11/2022 18:14:16.436 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:14:16.436 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/11/2022 18:14:16.436 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:14:16.436 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/11/2022 18:14:16.436 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:14:16.436 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/11/2022 18:14:19.183 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
06/11/2022 18:14:19.184 | INFO     |                                              pivot | m_logDebug = Discard
06/11/2022 18:14:19.184 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
06/11/2022 18:14:19.184 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
06/11/2022 18:14:19.184 | INFO     |                                              pivot | => success
06/11/2022 18:14:19.184 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
06/11/2022 18:14:19.184 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
06/11/2022 18:14:19.184 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
06/11/2022 18:14:19.184 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
06/11/2022 18:14:19.187 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
06/11/2022 18:14:19.189 | INFO     |                                              pivot | => success
06/11/2022 18:14:19.189 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
06/11/2022 18:14:19.189 | INFO     |                                              pivot | => success
06/11/2022 18:14:19.195 | INFO     |                                              pivot | m_hooksSet = true
06/11/2022 18:14:19.195 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
06/11/2022 18:14:19.195 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:14:19.195 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/11/2022 18:14:19.195 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/11/2022 18:14:19.195 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/11/2022 18:14:19.195 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/11/2022 18:14:19.195 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/11/2022 18:14:19.195 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/11/2022 18:14:19.195 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/11/2022 18:14:19.195 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/11/2022 18:14:19.195 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/11/2022 18:14:22.029 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
06/11/2022 18:14:22.031 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/11/2022 18:14:22.035 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/11/2022 18:17:02.303 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
06/11/2022 18:17:02.438 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/11/2022 18:17:03.192 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/11/2022 18:17:03.204 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/11/2022 18:17:03.537 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/11/2022 18:17:03.537 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/11/2022 18:17:03.537 | DEBUG    |                           ResourceManager::Release | <Begin>
06/11/2022 18:17:03.537 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/11/2022 18:17:03.537 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/11/2022 18:17:03.537 | DEBUG    |                           ResourceManager::Release | <Begin>
06/11/2022 18:17:03.537 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/11/2022 18:17:03.568 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:17:03.568 | DEBUG    |                            ResourceManager::Update | <Begin>
06/11/2022 18:17:03.568 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/11/2022 18:17:03.589 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/11/2022 18:17:03.590 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/11/2022 18:17:04.162 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 594.309800ms [Status: 1]
06/11/2022 18:17:04.162 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/11/2022 18:17:04.162 | DEBUG    |                               InputManager::Update | <Begin>
06/11/2022 18:17:04.162 | DEBUG    |                                       Mouse::Mouse | .ctor
06/11/2022 18:17:04.162 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/11/2022 18:17:04.162 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/11/2022 18:17:04.162 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/11/2022 18:17:04.162 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/11/2022 18:17:04.162 | DEBUG    |                              OffsetManager::Update | <Begin>
06/11/2022 18:17:04.162 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/11/2022 18:17:04.167 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/11/2022 18:17:04.168 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/11/2022 18:17:04.168 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/11/2022 18:17:04.168 | DEBUG    |                             PointerManager::Update | <Begin>
06/11/2022 18:17:04.168 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/11/2022 18:17:04.179 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/11/2022 18:17:04.179 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/11/2022 18:17:04.185 | DEBUG    |                             PointerManager::Update | Pointer: (04F0E71C) [Ok!] autofollow
06/11/2022 18:17:04.186 | DEBUG    |                             PointerManager::Update | Pointer: (04F6A7B5) [Ok!] castbar
06/11/2022 18:17:04.186 | DEBUG    |                             PointerManager::Update | Pointer: (05015910) [Ok!] chat.addchatmessage
06/11/2022 18:17:04.186 | DEBUG    |                             PointerManager::Update | Pointer: (050A4950) [Ok!] chat.inputtext.this
06/11/2022 18:17:04.186 | DEBUG    |                             PointerManager::Update | Pointer: (04F01622) [Ok!] chat.logfile
06/11/2022 18:17:04.186 | DEBUG    |                             PointerManager::Update | Pointer: (050A7B60) [Ok!] chat.parseautotranslate
06/11/2022 18:17:04.186 | DEBUG    |                             PointerManager::Update | Pointer: (05015A02) [Ok!] chat.parseautotranslate.this
06/11/2022 18:17:04.186 | DEBUG    |                             PointerManager::Update | Pointer: (04F70090) [Ok!] chat.parseinputtext
06/11/2022 18:17:04.186 | DEBUG    |                             PointerManager::Update | Pointer: (04F700B2) [Ok!] chat.parseinputtext.this
06/11/2022 18:17:04.194 | DEBUG    |                             PointerManager::Update | Pointer: (04F674BC) [Ok!] clientversion
06/11/2022 18:17:04.194 | DEBUG    |                             PointerManager::Update | Pointer: (03C46533) [Ok!] config.autodisconnect
06/11/2022 18:17:04.197 | DEBUG    |                             PointerManager::Update | Pointer: (050A5C62) [Ok!] config.languagefilter
06/11/2022 18:17:04.197 | DEBUG    |                             PointerManager::Update | Pointer: (04EF37E0) [Ok!] entitymap
06/11/2022 18:17:04.197 | DEBUG    |                             PointerManager::Update | Pointer: (04F84C6B) [Ok!] entitymap.size
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04FD9A26) [Ok!] inventory
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (05006B75) [Ok!] inventory.selecteditem
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (0504C4E2) [Ok!] menu
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04FCBE00) [Ok!] packets.decryptbuffer
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04FCBCD0) [Ok!] packets.encryptbuffer
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04FEA870) [Ok!] packets.queuepacket1
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04FCC460) [Ok!] packets.queuepacket2
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (050ECEEB) [Ok!] party
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04F8822F) [Ok!] party.statusicons
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (050347CA) [Ok!] player
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04FD4510) [Ok!] player.hasability
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04F87144) [Ok!] player.haskeyitem
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04FDE540) [Ok!] player.hasspell
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04FDF450) [Ok!] player.joblevels
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04FDF490) [Ok!] player.jobmasterlevels
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04F7DB7A) [Ok!] player.loginstatus
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04F768DF) [Ok!] player.petmp
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04F8C1DD) [Ok!] player.pettp
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (0510E5C4) [Ok!] recast.abilities
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (05115092) [Ok!] recast.spells
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04F698E7) [Ok!] target.settarget
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer: (04F77EE3) [Ok!] target.target
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 29.522700ms
06/11/2022 18:17:04.198 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/11/2022 18:17:04.198 | DEBUG    |                            FontManager::Initialize | <Begin>
06/11/2022 18:17:04.198 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:17:04.198 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/11/2022 18:17:04.198 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:17:04.198 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/11/2022 18:17:04.209 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
06/11/2022 18:17:04.209 | DEBUG    |                              MemoryManager::Update | <Begin>
06/11/2022 18:17:04.209 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/11/2022 18:17:04.209 | DEBUG    |                                ChatManager::Update | <Begin>
06/11/2022 18:17:04.210 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/11/2022 18:17:04.210 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/11/2022 18:17:04.210 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/11/2022 18:17:04.210 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/11/2022 18:17:04.210 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/11/2022 18:17:04.210 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/11/2022 18:17:04.210 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
06/11/2022 18:17:04.210 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/11/2022 18:17:04.210 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/11/2022 18:17:04.210 | DEBUG    |                              PacketManager::Update | <Begin>
06/11/2022 18:17:04.210 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/11/2022 18:17:04.210 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/11/2022 18:17:04.210 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/11/2022 18:17:04.210 | DEBUG    |                              PluginManager::Update | <Begin>
06/11/2022 18:17:04.210 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/11/2022 18:17:04.210 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
