07/09/2022 12:51:57.235 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/09/2022 12:51:57.262 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/09/2022 12:51:57.262 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/09/2022 12:51:59.041 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
07/09/2022 12:51:59.041 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
07/09/2022 12:51:59.043 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/09/2022 12:52:54.321 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
07/09/2022 12:52:54.428 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/09/2022 12:52:54.529 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/09/2022 12:52:54.530 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/09/2022 12:52:54.550 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/09/2022 12:52:54.551 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/09/2022 12:52:54.551 | DEBUG    |                           ResourceManager::Release | <Begin>
07/09/2022 12:52:54.551 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/09/2022 12:52:54.551 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/09/2022 12:52:54.551 | DEBUG    |                           ResourceManager::Release | <Begin>
07/09/2022 12:52:54.551 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/09/2022 12:52:54.582 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/09/2022 12:52:54.582 | DEBUG    |                            ResourceManager::Update | <Begin>
07/09/2022 12:52:54.582 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/09/2022 12:52:54.587 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/09/2022 12:52:54.587 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/09/2022 12:52:54.901 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 319.173600ms [Status: 1]
07/09/2022 12:52:54.901 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/09/2022 12:52:54.901 | DEBUG    |                               InputManager::Update | <Begin>
07/09/2022 12:52:54.901 | DEBUG    |                                       Mouse::Mouse | .ctor
07/09/2022 12:52:54.901 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/09/2022 12:52:54.901 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/09/2022 12:52:54.901 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/09/2022 12:52:54.901 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/09/2022 12:52:54.901 | DEBUG    |                              OffsetManager::Update | <Begin>
07/09/2022 12:52:54.901 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/09/2022 12:52:54.903 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/09/2022 12:52:54.903 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/09/2022 12:52:54.903 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/09/2022 12:52:54.903 | DEBUG    |                             PointerManager::Update | <Begin>
07/09/2022 12:52:54.903 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/09/2022 12:52:54.905 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/09/2022 12:52:54.906 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/09/2022 12:52:54.915 | DEBUG    |                             PointerManager::Update | Pointer: (184DE71C) [Ok!] autofollow
07/09/2022 12:52:54.915 | DEBUG    |                             PointerManager::Update | Pointer: (1853A7B5) [Ok!] castbar
07/09/2022 12:52:54.915 | DEBUG    |                             PointerManager::Update | Pointer: (185E5910) [Ok!] chat.addchatmessage
07/09/2022 12:52:54.915 | DEBUG    |                             PointerManager::Update | Pointer: (18674950) [Ok!] chat.inputtext.this
07/09/2022 12:52:54.915 | DEBUG    |                             PointerManager::Update | Pointer: (184D1622) [Ok!] chat.logfile
07/09/2022 12:52:54.915 | DEBUG    |                             PointerManager::Update | Pointer: (18677B60) [Ok!] chat.parseautotranslate
07/09/2022 12:52:54.915 | DEBUG    |                             PointerManager::Update | Pointer: (185E5A02) [Ok!] chat.parseautotranslate.this
07/09/2022 12:52:54.915 | DEBUG    |                             PointerManager::Update | Pointer: (18540090) [Ok!] chat.parseinputtext
07/09/2022 12:52:54.915 | DEBUG    |                             PointerManager::Update | Pointer: (185400B2) [Ok!] chat.parseinputtext.this
07/09/2022 12:52:54.915 | DEBUG    |                             PointerManager::Update | Pointer: (185374BC) [Ok!] clientversion
07/09/2022 12:52:54.917 | DEBUG    |                             PointerManager::Update | Pointer: (03E06533) [Ok!] config.autodisconnect
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (18675C62) [Ok!] config.languagefilter
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (184C37E0) [Ok!] entitymap
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (18554C6B) [Ok!] entitymap.size
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (185A9A26) [Ok!] inventory
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (185D6B75) [Ok!] inventory.selecteditem
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (1861C4E2) [Ok!] menu
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (1859BE00) [Ok!] packets.decryptbuffer
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (1859BCD0) [Ok!] packets.encryptbuffer
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (185BA870) [Ok!] packets.queuepacket1
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (1859C460) [Ok!] packets.queuepacket2
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (186BCEEB) [Ok!] party
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (1855822F) [Ok!] party.statusicons
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (186047CA) [Ok!] player
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (185A4510) [Ok!] player.hasability
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (18557144) [Ok!] player.haskeyitem
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (185AE540) [Ok!] player.hasspell
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (185AF450) [Ok!] player.joblevels
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (185AF490) [Ok!] player.jobmasterlevels
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (1854DB7A) [Ok!] player.loginstatus
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (185468DF) [Ok!] player.petmp
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (1855C1DD) [Ok!] player.pettp
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (186DE5C4) [Ok!] recast.abilities
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (186E5092) [Ok!] recast.spells
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (185398E7) [Ok!] target.settarget
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer: (18547EE3) [Ok!] target.target
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 15.560100ms
07/09/2022 12:52:54.918 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/09/2022 12:52:54.918 | DEBUG    |                            FontManager::Initialize | <Begin>
07/09/2022 12:52:54.918 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/09/2022 12:52:54.918 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/09/2022 12:52:54.918 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/09/2022 12:52:54.918 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/09/2022 12:52:54.934 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
07/09/2022 12:52:54.934 | DEBUG    |                              MemoryManager::Update | <Begin>
07/09/2022 12:52:54.934 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
07/09/2022 12:52:54.934 | DEBUG    |                                ChatManager::Update | <Begin>
07/09/2022 12:52:54.934 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
07/09/2022 12:52:54.934 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
07/09/2022 12:52:54.934 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
07/09/2022 12:52:54.934 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
07/09/2022 12:52:54.934 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
07/09/2022 12:52:54.935 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
07/09/2022 12:52:54.935 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
07/09/2022 12:52:54.935 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
07/09/2022 12:52:54.935 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
07/09/2022 12:52:54.935 | DEBUG    |                              PacketManager::Update | <Begin>
07/09/2022 12:52:54.935 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
07/09/2022 12:52:54.935 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
07/09/2022 12:52:54.935 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
07/09/2022 12:52:54.935 | DEBUG    |                              PluginManager::Update | <Begin>
07/09/2022 12:52:54.935 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
07/09/2022 12:52:54.935 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
