03/11/2022 12:01:56.320 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/11/2022 12:01:56.326 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
03/11/2022 12:01:56.326 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
03/11/2022 12:01:56.326 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
03/11/2022 12:01:56.329 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
03/11/2022 12:01:56.333 | INFO     |                                              pivot | => success
03/11/2022 12:01:56.333 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
03/11/2022 12:01:56.333 | INFO     |                                              pivot | => success
03/11/2022 12:01:56.337 | INFO     |                                              pivot | m_hooksSet = true
03/11/2022 12:01:56.337 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
03/11/2022 12:01:56.337 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
03/11/2022 12:01:56.337 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
03/11/2022 12:01:56.337 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
03/11/2022 12:01:56.337 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
03/11/2022 12:01:56.337 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
03/11/2022 12:01:56.337 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
03/11/2022 12:01:56.337 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
03/11/2022 12:01:56.337 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
03/11/2022 12:01:56.337 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
03/11/2022 12:01:56.338 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
03/11/2022 12:01:59.117 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
03/11/2022 12:01:59.117 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
03/11/2022 12:01:59.125 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/11/2022 12:03:22.636 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
03/11/2022 12:03:22.750 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
03/11/2022 12:03:22.951 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
03/11/2022 12:03:22.951 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
03/11/2022 12:03:22.975 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
03/11/2022 12:03:22.975 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
03/11/2022 12:03:22.975 | DEBUG    |                           ResourceManager::Release | <Begin>
03/11/2022 12:03:22.975 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/11/2022 12:03:22.975 | DEBUG    |                        ResourceManager::Initialize | <Begin>
03/11/2022 12:03:22.975 | DEBUG    |                           ResourceManager::Release | <Begin>
03/11/2022 12:03:22.975 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/11/2022 12:03:23.003 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
03/11/2022 12:03:23.003 | DEBUG    |                            ResourceManager::Update | <Begin>
03/11/2022 12:03:23.003 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
03/11/2022 12:03:23.007 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/11/2022 12:03:23.008 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/11/2022 12:03:23.548 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 544.853200ms [Status: 1]
03/11/2022 12:03:23.548 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
03/11/2022 12:03:23.548 | DEBUG    |                               InputManager::Update | <Begin>
03/11/2022 12:03:23.548 | DEBUG    |                                       Mouse::Mouse | .ctor
03/11/2022 12:03:23.548 | DEBUG    |                                  Mouse::Initialize | <Begin>
03/11/2022 12:03:23.548 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
03/11/2022 12:03:23.548 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/11/2022 12:03:23.548 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
03/11/2022 12:03:23.548 | DEBUG    |                              OffsetManager::Update | <Begin>
03/11/2022 12:03:23.548 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
03/11/2022 12:03:23.550 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/11/2022 12:03:23.550 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/11/2022 12:03:23.550 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
03/11/2022 12:03:23.550 | DEBUG    |                             PointerManager::Update | <Begin>
03/11/2022 12:03:23.550 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
03/11/2022 12:03:23.553 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/11/2022 12:03:23.553 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (0DDAE71C) [Ok!] autofollow
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (0DE0A795) [Ok!] castbar
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (0DEB58C0) [Ok!] chat.addchatmessage
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (0DF44800) [Ok!] chat.inputtext.this
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (0DDA1622) [Ok!] chat.logfile
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (0DF479E0) [Ok!] chat.parseautotranslate
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (0DEB59B2) [Ok!] chat.parseautotranslate.this
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (0DE10070) [Ok!] chat.parseinputtext
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (0DE10092) [Ok!] chat.parseinputtext.this
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (0DE074BC) [Ok!] clientversion
03/11/2022 12:03:23.570 | DEBUG    |                             PointerManager::Update | Pointer: (04796533) [Ok!] config.autodisconnect
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DF45AE2) [Ok!] config.languagefilter
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DD937E0) [Ok!] entitymap
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE24C4B) [Ok!] entitymap.size
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE799D6) [Ok!] inventory
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DEA6B25) [Ok!] inventory.selecteditem
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DEEC472) [Ok!] menu
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE6BDB0) [Ok!] packets.decryptbuffer
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE6BC80) [Ok!] packets.encryptbuffer
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE8A820) [Ok!] packets.queuepacket1
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE6C410) [Ok!] packets.queuepacket2
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DF8CC5B) [Ok!] party
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE2820F) [Ok!] party.statusicons
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DED475A) [Ok!] player
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE744C0) [Ok!] player.hasability
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE27124) [Ok!] player.haskeyitem
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE7E4F0) [Ok!] player.hasspell
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE7F400) [Ok!] player.joblevels
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE7F440) [Ok!] player.jobmasterlevels
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE1DB5A) [Ok!] player.loginstatus
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE168BF) [Ok!] player.petmp
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE2C18D) [Ok!] player.pettp
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DFAE314) [Ok!] recast.abilities
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DFB4DE2) [Ok!] recast.spells
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE098E7) [Ok!] target.settarget
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer: (0DE17EC3) [Ok!] target.target
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 20.574000ms
03/11/2022 12:03:23.571 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/11/2022 12:03:23.571 | DEBUG    |                            FontManager::Initialize | <Begin>
03/11/2022 12:03:23.571 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/11/2022 12:03:23.571 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/11/2022 12:03:23.571 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/11/2022 12:03:23.571 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/11/2022 12:03:23.585 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/11/2022 12:03:23.585 | DEBUG    |                              MemoryManager::Update | <Begin>
03/11/2022 12:03:23.585 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/11/2022 12:03:23.585 | DEBUG    |                                ChatManager::Update | <Begin>
03/11/2022 12:03:23.585 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/11/2022 12:03:23.585 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/11/2022 12:03:23.585 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/11/2022 12:03:23.585 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/11/2022 12:03:23.585 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/11/2022 12:03:23.585 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/11/2022 12:03:23.585 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
03/11/2022 12:03:23.585 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/11/2022 12:03:23.585 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/11/2022 12:03:23.585 | DEBUG    |                              PacketManager::Update | <Begin>
03/11/2022 12:03:23.585 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/11/2022 12:03:23.585 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/11/2022 12:03:23.585 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/11/2022 12:03:23.585 | DEBUG    |                              PluginManager::Update | <Begin>
03/11/2022 12:03:23.585 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
