02/19/2022 14:26:27.556 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
02/19/2022 14:26:27.559 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
02/19/2022 14:26:27.559 | DEBUG    |                             Properties::Properties | .ctor
02/19/2022 14:26:27.559 | DEBUG    |                           ChatManager::ChatManager | .ctor
02/19/2022 14:26:27.559 | DEBUG    |                           FontManager::FontManager | .ctor
02/19/2022 14:26:27.559 | DEBUG    |                             GuiManager::GuiManager | .ctor
02/19/2022 14:26:27.559 | DEBUG    |                         InputManager::InputManager | .ctor
02/19/2022 14:26:27.559 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
02/19/2022 14:26:27.559 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
02/19/2022 14:26:27.560 | DEBUG    |                       PacketManager::PacketManager | .ctor
02/19/2022 14:26:27.560 | DEBUG    |                       PluginManager::PluginManager | .ctor
02/19/2022 14:26:27.560 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
02/19/2022 14:26:27.560 | DEBUG    |                     PointerManager::PointerManager | .ctor
02/19/2022 14:26:27.560 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
02/19/2022 14:26:27.560 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
02/19/2022 14:26:27.560 | DEBUG    |                             Properties::Initialize | <Begin>
02/19/2022 14:26:27.560 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
02/19/2022 14:26:27.560 | DEBUG    |                           InputManager::Initialize | <Begin>
02/19/2022 14:26:27.560 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:26:27.560 | DEBUG    |                          OffsetManager::Initialize | <Begin>
02/19/2022 14:26:27.560 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:26:27.560 | DEBUG    |                         PointerManager::Initialize | <Begin>
02/19/2022 14:26:27.560 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:26:27.560 | DEBUG    |                          MemoryManager::Initialize | <Begin>
02/19/2022 14:26:27.560 | DEBUG    |                             MemoryManager::Release | <Begin>
02/19/2022 14:26:27.560 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
02/19/2022 14:26:27.560 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:26:27.560 | DEBUG    |                            ChatManager::Initialize | <Begin>
02/19/2022 14:26:27.560 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:26:27.560 | DEBUG    |                          PacketManager::Initialize | <Begin>
02/19/2022 14:26:27.560 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:26:27.560 | DEBUG    |                          PluginManager::Initialize | <Begin>
02/19/2022 14:26:27.560 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:26:27.560 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
02/19/2022 14:26:27.562 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
02/19/2022 14:26:27.562 | INFO     |                                              pivot | m_logDebug = Discard
02/19/2022 14:26:27.562 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
02/19/2022 14:26:27.562 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
02/19/2022 14:26:27.563 | INFO     |                                              pivot | => success
02/19/2022 14:26:27.563 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
02/19/2022 14:26:27.563 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
02/19/2022 14:26:27.563 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
02/19/2022 14:26:27.563 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
02/19/2022 14:26:27.566 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
02/19/2022 14:26:27.568 | INFO     |                                              pivot | => success
02/19/2022 14:26:27.568 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
02/19/2022 14:26:27.568 | INFO     |                                              pivot | => success
02/19/2022 14:26:27.604 | INFO     |                                              pivot | m_hooksSet = true
02/19/2022 14:26:27.604 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
02/19/2022 14:26:27.605 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:26:27.605 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
02/19/2022 14:26:27.605 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
02/19/2022 14:26:27.605 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
02/19/2022 14:26:27.605 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
02/19/2022 14:26:27.605 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
02/19/2022 14:26:27.605 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
02/19/2022 14:26:27.605 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
02/19/2022 14:26:27.605 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
02/19/2022 14:26:27.605 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
02/19/2022 14:26:29.040 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
02/19/2022 14:26:29.042 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
02/19/2022 14:26:29.049 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/19/2022 14:27:23.363 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
02/19/2022 14:27:23.388 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
02/19/2022 14:27:24.155 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
02/19/2022 14:27:24.167 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
02/19/2022 14:27:24.419 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
02/19/2022 14:27:24.419 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
02/19/2022 14:27:24.419 | DEBUG    |                           ResourceManager::Release | <Begin>
02/19/2022 14:27:24.419 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/19/2022 14:27:24.419 | DEBUG    |                        ResourceManager::Initialize | <Begin>
02/19/2022 14:27:24.419 | DEBUG    |                           ResourceManager::Release | <Begin>
02/19/2022 14:27:24.419 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/19/2022 14:27:24.442 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:27:24.442 | DEBUG    |                            ResourceManager::Update | <Begin>
02/19/2022 14:27:24.442 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
02/19/2022 14:27:24.447 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
02/19/2022 14:27:24.447 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
02/19/2022 14:27:24.652 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 209.358600ms [Status: 1]
02/19/2022 14:27:24.652 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
02/19/2022 14:27:24.652 | DEBUG    |                               InputManager::Update | <Begin>
02/19/2022 14:27:24.652 | DEBUG    |                                       Mouse::Mouse | .ctor
02/19/2022 14:27:24.652 | DEBUG    |                                  Mouse::Initialize | <Begin>
02/19/2022 14:27:24.652 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
02/19/2022 14:27:24.652 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
02/19/2022 14:27:24.652 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
02/19/2022 14:27:24.652 | DEBUG    |                              OffsetManager::Update | <Begin>
02/19/2022 14:27:24.652 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
02/19/2022 14:27:24.654 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
02/19/2022 14:27:24.654 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
02/19/2022 14:27:24.654 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
02/19/2022 14:27:24.654 | DEBUG    |                             PointerManager::Update | <Begin>
02/19/2022 14:27:24.654 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
02/19/2022 14:27:24.657 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
02/19/2022 14:27:24.657 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (0511E71C) [Ok!] autofollow
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (0517A795) [Ok!] castbar
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (052258C0) [Ok!] chat.addchatmessage
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (052B4800) [Ok!] chat.inputtext.this
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (05111622) [Ok!] chat.logfile
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (052B79E0) [Ok!] chat.parseautotranslate
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (052259B2) [Ok!] chat.parseautotranslate.this
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (05180070) [Ok!] chat.parseinputtext
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (05180092) [Ok!] chat.parseinputtext.this
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (051774BC) [Ok!] clientversion
02/19/2022 14:27:24.674 | DEBUG    |                             PointerManager::Update | Pointer: (03E06533) [Ok!] config.autodisconnect
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (052B5AE2) [Ok!] config.languagefilter
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051037E0) [Ok!] entitymap
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (05194C4B) [Ok!] entitymap.size
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051E99D6) [Ok!] inventory
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (05216B25) [Ok!] inventory.selecteditem
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (0525C472) [Ok!] menu
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051DBDB0) [Ok!] packets.decryptbuffer
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051DBC80) [Ok!] packets.encryptbuffer
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051FA820) [Ok!] packets.queuepacket1
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051DC410) [Ok!] packets.queuepacket2
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (052FCC4B) [Ok!] party
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (0519820F) [Ok!] party.statusicons
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (0524475A) [Ok!] player
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051E44C0) [Ok!] player.hasability
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (05197124) [Ok!] player.haskeyitem
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051EE4F0) [Ok!] player.hasspell
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051EF400) [Ok!] player.joblevels
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051EF440) [Ok!] player.jobmasterlevels
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (0518DB5A) [Ok!] player.loginstatus
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051868BF) [Ok!] player.petmp
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (0519C18D) [Ok!] player.pettp
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (0531E304) [Ok!] recast.abilities
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (05324DD2) [Ok!] recast.spells
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (051798E7) [Ok!] target.settarget
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer: (05187EC3) [Ok!] target.target
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 23.823900ms
02/19/2022 14:27:24.678 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/19/2022 14:27:24.678 | DEBUG    |                            FontManager::Initialize | <Begin>
02/19/2022 14:27:24.678 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:27:24.678 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/19/2022 14:27:24.678 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:27:24.678 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/19/2022 14:27:24.690 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/19/2022 14:27:24.690 | DEBUG    |                              MemoryManager::Update | <Begin>
02/19/2022 14:27:24.690 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/19/2022 14:27:24.690 | DEBUG    |                                ChatManager::Update | <Begin>
02/19/2022 14:27:24.690 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/19/2022 14:27:24.690 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/19/2022 14:27:24.690 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/19/2022 14:27:24.690 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/19/2022 14:27:24.690 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/19/2022 14:27:24.690 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/19/2022 14:27:24.690 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/19/2022 14:27:24.690 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/19/2022 14:27:24.690 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/19/2022 14:27:24.690 | DEBUG    |                              PacketManager::Update | <Begin>
02/19/2022 14:27:24.690 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/19/2022 14:27:24.690 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/19/2022 14:27:24.690 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/19/2022 14:27:24.690 | DEBUG    |                              PluginManager::Update | <Begin>
02/19/2022 14:27:24.690 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/19/2022 14:27:24.690 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
