12/23/2021 11:19:20.253 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/23/2021 11:19:20.256 | DEBUG    |                             MemoryManager::Release | <Begin>
12/23/2021 11:19:20.256 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/23/2021 11:19:20.256 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/23/2021 11:19:20.256 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/23/2021 11:19:20.256 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/23/2021 11:19:20.256 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/23/2021 11:19:20.256 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/23/2021 11:19:20.256 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/23/2021 11:19:20.256 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/23/2021 11:19:20.256 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/23/2021 11:19:20.258 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
12/23/2021 11:19:20.261 | INFO     |                                              pivot | m_logDebug = Discard
12/23/2021 11:19:20.261 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
12/23/2021 11:19:20.261 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
12/23/2021 11:19:20.261 | INFO     |                                              pivot | => success
12/23/2021 11:19:20.261 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
12/23/2021 11:19:20.261 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
12/23/2021 11:19:20.261 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
12/23/2021 11:19:20.261 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
12/23/2021 11:19:20.264 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
12/23/2021 11:19:20.266 | INFO     |                                              pivot | => success
12/23/2021 11:19:20.266 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
12/23/2021 11:19:20.267 | INFO     |                                              pivot | => success
12/23/2021 11:19:20.267 | INFO     |                                              pivot | m_logDebug = Discard
12/23/2021 11:19:20.267 | INFO     |                                              pivot | changing cache allocation to 0MB
12/23/2021 11:19:20.273 | INFO     |                                              pivot | m_hooksSet = true
12/23/2021 11:19:20.273 | INFO     |                                              pivot | m_hooksSet = true
12/23/2021 11:19:20.273 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.09 - By: Heals
12/23/2021 11:19:20.273 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/23/2021 11:19:20.273 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/23/2021 11:19:20.273 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/23/2021 11:19:20.273 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/23/2021 11:19:20.273 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/23/2021 11:19:20.273 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/23/2021 11:19:20.273 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/23/2021 11:19:20.273 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/23/2021 11:19:20.273 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/23/2021 11:19:20.273 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/23/2021 11:19:22.035 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
12/23/2021 11:19:22.036 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
12/23/2021 11:19:22.042 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/23/2021 11:20:11.406 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/23/2021 11:20:11.430 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/23/2021 11:20:12.185 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/23/2021 11:20:12.198 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/23/2021 11:20:12.428 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/23/2021 11:20:12.428 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/23/2021 11:20:12.428 | DEBUG    |                           ResourceManager::Release | <Begin>
12/23/2021 11:20:12.428 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/23/2021 11:20:12.428 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/23/2021 11:20:12.428 | DEBUG    |                           ResourceManager::Release | <Begin>
12/23/2021 11:20:12.428 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/23/2021 11:20:12.457 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/23/2021 11:20:12.457 | DEBUG    |                            ResourceManager::Update | <Begin>
12/23/2021 11:20:12.457 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/23/2021 11:20:12.478 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/23/2021 11:20:12.479 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/23/2021 11:20:12.681 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 224.202400ms [Status: 1]
12/23/2021 11:20:12.681 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/23/2021 11:20:12.681 | DEBUG    |                               InputManager::Update | <Begin>
12/23/2021 11:20:12.681 | DEBUG    |                                       Mouse::Mouse | .ctor
12/23/2021 11:20:12.681 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/23/2021 11:20:12.681 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/23/2021 11:20:12.681 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/23/2021 11:20:12.681 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/23/2021 11:20:12.681 | DEBUG    |                              OffsetManager::Update | <Begin>
12/23/2021 11:20:12.681 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/23/2021 11:20:12.685 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/23/2021 11:20:12.686 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/23/2021 11:20:12.686 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/23/2021 11:20:12.686 | DEBUG    |                             PointerManager::Update | <Begin>
12/23/2021 11:20:12.686 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/23/2021 11:20:12.695 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/23/2021 11:20:12.696 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (04F6E63C) [Ok!] autofollow
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (04FCA585) [Ok!] castbar
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (050754C0) [Ok!] chat.addchatmessage
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (05103510) [Ok!] chat.inputtext.this
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (04F61542) [Ok!] chat.logfile
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (051066F0) [Ok!] chat.parseautotranslate
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (050755B2) [Ok!] chat.parseautotranslate.this
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (04FCFDD0) [Ok!] chat.parseinputtext
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (04FCFDF2) [Ok!] chat.parseinputtext.this
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (04FC73DC) [Ok!] clientversion
12/23/2021 11:20:12.708 | DEBUG    |                             PointerManager::Update | Pointer: (03CB6533) [Ok!] config.autodisconnect
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (051047F2) [Ok!] config.languagefilter
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (04F537E0) [Ok!] entitymap
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (04FE498B) [Ok!] entitymap.size
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (050396E6) [Ok!] inventory
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (050667A5) [Ok!] inventory.selecteditem
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (050AB542) [Ok!] menu
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (0502BAC0) [Ok!] packets.decryptbuffer
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (0502B990) [Ok!] packets.encryptbuffer
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (0504A4D0) [Ok!] packets.queuepacket1
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (0502C120) [Ok!] packets.queuepacket2
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (0514C8EB) [Ok!] party
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (04FE7F5F) [Ok!] party.statusicons
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (0509390A) [Ok!] player
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (050341D0) [Ok!] player.hasability
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (04FE6E74) [Ok!] player.haskeyitem
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (0503E1B0) [Ok!] player.hasspell
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (0503F0C0) [Ok!] player.joblevels
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (0503F100) [Ok!] player.jobmasterlevels
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (04FDD89A) [Ok!] player.loginstatus
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (04FD661F) [Ok!] player.petmp
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (04FEBF0D) [Ok!] player.pettp
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (0516DF04) [Ok!] recast.abilities
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (051749D2) [Ok!] recast.spells
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (04FC9807) [Ok!] target.settarget
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer: (04FD7C23) [Ok!] target.target
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 24.964700ms
12/23/2021 11:20:12.711 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/23/2021 11:20:12.711 | DEBUG    |                            FontManager::Initialize | <Begin>
12/23/2021 11:20:12.711 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/23/2021 11:20:12.711 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/23/2021 11:20:12.711 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/23/2021 11:20:12.711 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/23/2021 11:20:12.722 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/23/2021 11:20:12.722 | DEBUG    |                              MemoryManager::Update | <Begin>
12/23/2021 11:20:12.722 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
12/23/2021 11:20:12.722 | DEBUG    |                                ChatManager::Update | <Begin>
12/23/2021 11:20:12.722 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
12/23/2021 11:20:12.722 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
12/23/2021 11:20:12.722 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
12/23/2021 11:20:12.722 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
12/23/2021 11:20:12.722 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
12/23/2021 11:20:12.722 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
12/23/2021 11:20:12.722 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
12/23/2021 11:20:12.722 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
12/23/2021 11:20:12.722 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
12/23/2021 11:20:12.722 | DEBUG    |                              PacketManager::Update | <Begin>
12/23/2021 11:20:12.722 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
12/23/2021 11:20:12.722 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
12/23/2021 11:20:12.722 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
12/23/2021 11:20:12.722 | DEBUG    |                              PluginManager::Update | <Begin>
