06/03/2022 09:51:34.300 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/03/2022 09:51:34.312 | INFO     |                                              pivot | m_hooksSet = true
06/03/2022 09:51:34.312 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
06/03/2022 09:51:34.312 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/03/2022 09:51:34.312 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/03/2022 09:51:34.312 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/03/2022 09:51:34.312 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/03/2022 09:51:34.312 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/03/2022 09:51:34.313 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/03/2022 09:51:34.313 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/03/2022 09:51:34.313 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/03/2022 09:51:34.313 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/03/2022 09:51:34.313 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/03/2022 09:51:37.046 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
06/03/2022 09:51:37.047 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
06/03/2022 09:51:37.051 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/03/2022 09:52:24.823 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
06/03/2022 09:52:24.932 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/03/2022 09:52:25.049 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/03/2022 09:52:25.049 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/03/2022 09:52:25.073 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/03/2022 09:52:25.073 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/03/2022 09:52:25.073 | DEBUG    |                           ResourceManager::Release | <Begin>
06/03/2022 09:52:25.073 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/03/2022 09:52:25.073 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/03/2022 09:52:25.073 | DEBUG    |                           ResourceManager::Release | <Begin>
06/03/2022 09:52:25.073 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/03/2022 09:52:25.099 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/03/2022 09:52:25.099 | DEBUG    |                            ResourceManager::Update | <Begin>
06/03/2022 09:52:25.099 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/03/2022 09:52:25.103 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/03/2022 09:52:25.104 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/03/2022 09:52:25.446 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 346.589200ms [Status: 1]
06/03/2022 09:52:25.446 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/03/2022 09:52:25.446 | DEBUG    |                               InputManager::Update | <Begin>
06/03/2022 09:52:25.446 | DEBUG    |                                       Mouse::Mouse | .ctor
06/03/2022 09:52:25.446 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/03/2022 09:52:25.446 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/03/2022 09:52:25.446 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/03/2022 09:52:25.446 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/03/2022 09:52:25.446 | DEBUG    |                              OffsetManager::Update | <Begin>
06/03/2022 09:52:25.446 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/03/2022 09:52:25.448 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/03/2022 09:52:25.448 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/03/2022 09:52:25.448 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/03/2022 09:52:25.448 | DEBUG    |                             PointerManager::Update | <Begin>
06/03/2022 09:52:25.448 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/03/2022 09:52:25.455 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/03/2022 09:52:25.455 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/03/2022 09:52:25.460 | DEBUG    |                             PointerManager::Update | Pointer: (04ECE71C) [Ok!] autofollow
06/03/2022 09:52:25.462 | DEBUG    |                             PointerManager::Update | Pointer: (04F2A7B5) [Ok!] castbar
06/03/2022 09:52:25.462 | DEBUG    |                             PointerManager::Update | Pointer: (04FD5910) [Ok!] chat.addchatmessage
06/03/2022 09:52:25.462 | DEBUG    |                             PointerManager::Update | Pointer: (05064950) [Ok!] chat.inputtext.this
06/03/2022 09:52:25.462 | DEBUG    |                             PointerManager::Update | Pointer: (04EC1622) [Ok!] chat.logfile
06/03/2022 09:52:25.462 | DEBUG    |                             PointerManager::Update | Pointer: (05067B60) [Ok!] chat.parseautotranslate
06/03/2022 09:52:25.462 | DEBUG    |                             PointerManager::Update | Pointer: (04FD5A02) [Ok!] chat.parseautotranslate.this
06/03/2022 09:52:25.462 | DEBUG    |                             PointerManager::Update | Pointer: (04F30090) [Ok!] chat.parseinputtext
06/03/2022 09:52:25.462 | DEBUG    |                             PointerManager::Update | Pointer: (04F300B2) [Ok!] chat.parseinputtext.this
06/03/2022 09:52:25.468 | DEBUG    |                             PointerManager::Update | Pointer: (04F274BC) [Ok!] clientversion
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (03D76533) [Ok!] config.autodisconnect
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (05065C62) [Ok!] config.languagefilter
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04EB37E0) [Ok!] entitymap
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F44C6B) [Ok!] entitymap.size
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F99A26) [Ok!] inventory
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04FC6B75) [Ok!] inventory.selecteditem
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (0500C4E2) [Ok!] menu
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F8BE00) [Ok!] packets.decryptbuffer
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F8BCD0) [Ok!] packets.encryptbuffer
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04FAA870) [Ok!] packets.queuepacket1
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F8C460) [Ok!] packets.queuepacket2
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (050ACEEB) [Ok!] party
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F4822F) [Ok!] party.statusicons
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04FF47CA) [Ok!] player
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F94510) [Ok!] player.hasability
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F47144) [Ok!] player.haskeyitem
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F9E540) [Ok!] player.hasspell
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F9F450) [Ok!] player.joblevels
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F9F490) [Ok!] player.jobmasterlevels
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F3DB7A) [Ok!] player.loginstatus
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F368DF) [Ok!] player.petmp
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F4C1DD) [Ok!] player.pettp
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (050CE5C4) [Ok!] recast.abilities
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (050D5092) [Ok!] recast.spells
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F298E7) [Ok!] target.settarget
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer: (04F37EE3) [Ok!] target.target
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 25.972600ms
06/03/2022 09:52:25.475 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/03/2022 09:52:25.475 | DEBUG    |                            FontManager::Initialize | <Begin>
06/03/2022 09:52:25.475 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/03/2022 09:52:25.475 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/03/2022 09:52:25.475 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/03/2022 09:52:25.475 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/03/2022 09:52:25.484 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
06/03/2022 09:52:25.484 | DEBUG    |                              MemoryManager::Update | <Begin>
06/03/2022 09:52:25.484 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/03/2022 09:52:25.484 | DEBUG    |                                ChatManager::Update | <Begin>
06/03/2022 09:52:25.484 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/03/2022 09:52:25.484 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/03/2022 09:52:25.484 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/03/2022 09:52:25.484 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/03/2022 09:52:25.484 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/03/2022 09:52:25.484 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/03/2022 09:52:25.484 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
06/03/2022 09:52:25.484 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/03/2022 09:52:25.484 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/03/2022 09:52:25.484 | DEBUG    |                              PacketManager::Update | <Begin>
06/03/2022 09:52:25.484 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/03/2022 09:52:25.484 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/03/2022 09:52:25.484 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/03/2022 09:52:25.484 | DEBUG    |                              PluginManager::Update | <Begin>
06/03/2022 09:52:25.484 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/03/2022 09:52:25.484 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
