05/12/2023 16:32:14.054 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/12/2023 16:33:11.832 | DEBUG    |                             PointerManager::Update | Pointer: (0E18693F) [Ok!] player.petmp
05/12/2023 16:33:11.832 | DEBUG    |                             PointerManager::Update | Pointer: (0E19C23D) [Ok!] player.pettp
05/12/2023 16:33:11.832 | DEBUG    |                             PointerManager::Update | Pointer: (0E320A94) [Ok!] recast.abilities
05/12/2023 16:33:11.832 | DEBUG    |                             PointerManager::Update | Pointer: (0E3275B2) [Ok!] recast.spells
05/12/2023 16:33:11.832 | DEBUG    |                             PointerManager::Update | Pointer: (0E179947) [Ok!] target.settarget
05/12/2023 16:33:11.832 | DEBUG    |                             PointerManager::Update | Pointer: (0E187F43) [Ok!] target.target
05/12/2023 16:33:11.832 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 14.976200ms
05/12/2023 16:33:11.832 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/12/2023 16:33:11.832 | DEBUG    |                            FontManager::Initialize | <Begin>
05/12/2023 16:33:11.832 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/12/2023 16:33:11.832 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/12/2023 16:33:11.832 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/12/2023 16:33:11.832 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/12/2023 16:33:11.838 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/12/2023 16:33:11.838 | DEBUG    |                              MemoryManager::Update | <Begin>
05/12/2023 16:33:11.838 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/12/2023 16:33:11.838 | DEBUG    |                                ChatManager::Update | <Begin>
05/12/2023 16:33:11.838 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/12/2023 16:33:11.838 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/12/2023 16:33:11.838 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/12/2023 16:33:11.838 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/12/2023 16:33:11.838 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/12/2023 16:33:11.838 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/12/2023 16:33:11.838 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
05/12/2023 16:33:11.838 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/12/2023 16:33:11.838 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/12/2023 16:33:11.838 | DEBUG    |                              PacketManager::Update | <Begin>
05/12/2023 16:33:11.838 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/12/2023 16:33:11.838 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/12/2023 16:33:11.838 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/12/2023 16:33:11.838 | DEBUG    |                              PluginManager::Update | <Begin>
05/12/2023 16:33:11.838 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/12/2023 16:33:11.838 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/12/2023 16:33:11.952 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/12/2023 16:33:11.954 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/12/2023 16:33:11.954 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/12/2023 16:33:11.954 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/12/2023 16:33:11.954 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/12/2023 16:33:11.954 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/12/2023 16:33:11.959 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
05/12/2023 16:33:12.041 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
05/12/2023 16:33:12.041 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
05/12/2023 16:33:12.149 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
05/12/2023 16:33:12.149 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/12/2023 16:33:12.611 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/12/2023 16:33:12.611 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
05/12/2023 16:33:12.669 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
05/12/2023 16:33:12.669 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
05/12/2023 16:33:12.726 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
05/12/2023 16:33:12.726 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/12/2023 16:33:12.746 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
05/12/2023 16:33:12.746 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
05/12/2023 16:33:12.787 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
05/12/2023 16:33:12.787 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
05/12/2023 16:33:12.847 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
05/12/2023 16:33:12.858 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/12/2023 16:33:12.887 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
05/12/2023 16:33:12.887 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
05/12/2023 16:33:12.943 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.12 - By: Thorny
05/12/2023 16:33:12.944 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
05/12/2023 16:33:13.009 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
05/12/2023 16:33:13.009 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
05/12/2023 16:33:14.277 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
05/12/2023 16:33:14.277 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
05/12/2023 16:33:14.357 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
05/12/2023 16:33:14.357 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
05/12/2023 16:33:14.395 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
05/12/2023 16:33:14.395 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
05/12/2023 16:33:14.425 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
05/12/2023 16:33:14.425 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
05/12/2023 16:33:14.471 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
05/12/2023 16:33:16.462 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
05/12/2023 16:33:16.463 | DEBUG    |                                PointerManager::Add | Pointer: (0E1DAE52) [Ok!] statustimers:realutcstamp
05/12/2023 16:33:44.042 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/12/2023 16:33:47.062 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683923627
05/12/2023 16:34:24.577 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,6,1683923664
05/12/2023 16:37:17.348 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/12/2023 16:37:20.046 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683923840
05/12/2023 16:37:22.955 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683923842
05/12/2023 16:37:48.177 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,6,1683923868
05/12/2023 16:38:10.965 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1683923890
05/12/2023 16:40:39.560 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/12/2023 16:40:42.142 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1683924042
05/12/2023 16:47:00.777 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/12/2023 16:47:04.922 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683924424
05/12/2023 16:49:35.495 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1683924575
05/12/2023 16:49:49.306 | INFO     |                                            Bellhop | Traded 1 matching items to Rolandienne.
05/12/2023 16:51:56.678 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1683924716
05/12/2023 16:53:31.268 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683924811
05/12/2023 16:54:02.614 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/12/2023 16:54:11.107 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/12/2023 16:55:07.615 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1683924907
05/12/2023 16:56:10.684 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1683924970
05/12/2023 16:59:22.834 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,3,1683925162
05/12/2023 16:59:47.354 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1683925187
05/12/2023 17:03:34.402 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,10,1683925414
05/12/2023 17:03:50.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1683925430
05/12/2023 17:04:23.952 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/12/2023 17:04:31.037 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1683925471
05/12/2023 17:04:49.159 | INFO     |                                            Bellhop | Storing 7 matching items.
05/12/2023 17:05:18.703 | INFO     |                                            Bellhop | Storing 5 matching items.
05/12/2023 17:06:19.280 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,10,1683925579
05/12/2023 17:06:51.837 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1683925611
05/12/2023 17:10:25.946 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/nameplate.dll'
05/12/2023 17:10:25.946 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (The specified module could not be found.).
05/12/2023 17:10:58.901 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1683925858
05/12/2023 17:11:58.743 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/12/2023 17:12:00.588 | INFO     |                                            Bellhop | Selling a durium sheet to Gekko.
05/12/2023 17:12:18.983 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683925938
05/12/2023 17:12:51.023 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/12/2023 17:13:20.585 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/12/2023 17:13:25.589 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/12/2023 17:14:19.091 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
05/12/2023 17:14:21.072 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/12/2023 17:14:22.222 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/12/2023 17:14:32.274 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1683926072
05/12/2023 17:15:14.093 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,1,1683926114
05/12/2023 17:15:29.375 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1683926129
05/12/2023 17:22:30.690 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683926550
05/12/2023 17:23:47.238 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1683926627
05/12/2023 17:35:18.044 | INFO     |                                            Bellhop | Traded 9 matching items to Monisette.
05/12/2023 17:36:31.180 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/12/2023 17:36:37.417 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/12/2023 17:37:06.452 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1683927426
05/12/2023 17:37:24.078 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,1,1683927444
05/12/2023 17:37:39.796 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1683927459
05/12/2023 17:42:46.165 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683927766
05/12/2023 17:43:47.610 | INFO     |                                            Bellhop | Traded 5 matching items to Monisette.
05/12/2023 17:44:03.926 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1683927843
05/12/2023 17:44:20.759 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/12/2023 17:44:27.535 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/12/2023 17:45:27.164 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1683927927
05/12/2023 17:45:44.566 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,1,1683927944
05/12/2023 17:45:59.859 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1683927959
05/12/2023 17:52:56.761 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1683928376
05/12/2023 17:53:14.369 | INFO     |                                            Bellhop | Traded 5 matching items to Monisette.
05/12/2023 17:53:34.230 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1683928414
05/12/2023 17:54:03.436 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/12/2023 17:54:12.206 | INFO     |                                            Bellhop | Storing a moogle storage slip 18 in satchel.
05/12/2023 17:55:09.872 | INFO     |                                            Bellhop | Storing a moogle storage slip 18 in satchel.
05/12/2023 17:55:48.147 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1683928548
05/12/2023 17:56:11.357 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/12/2023 17:56:15.095 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
05/12/2023 17:56:19.652 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/12/2023 17:56:57.845 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,10,1683928617
05/12/2023 17:57:06.628 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
05/12/2023 17:57:08.624 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/12/2023 17:57:09.746 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/12/2023 17:57:22.163 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1683928642
05/12/2023 18:05:37.517 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1683929137
05/12/2023 18:07:23.784 | INFO     |                                            Bellhop | Traded 5 matching items to Monisette.
05/12/2023 18:07:58.098 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/12/2023 18:08:00.566 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
05/12/2023 18:08:06.375 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/12/2023 18:08:38.952 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1683929318
05/12/2023 18:08:57.974 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1683929337
05/12/2023 18:09:27.161 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1683929367
05/12/2023 18:12:32.134 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1683929552
05/12/2023 18:13:24.425 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1683929604
05/12/2023 18:13:43.860 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1683929623
05/12/2023 18:14:42.047 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1683929682
05/12/2023 18:18:52.743 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1683929932
05/12/2023 18:19:14.423 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1683929954
05/12/2023 18:19:33.609 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683929973
05/12/2023 18:19:55.875 | INFO     |                                            Bellhop | Traded 5 matching items to Monisette.
05/12/2023 18:20:52.308 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1683930052
05/12/2023 18:21:24.555 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 70,2,1683930084
05/12/2023 18:34:09.035 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 70,1,1683930849
05/12/2023 18:42:16.500 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1683931336
05/12/2023 18:44:11.774 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1683931451
05/12/2023 18:44:42.792 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1683931482
05/12/2023 18:49:54.959 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,8,1683931794
05/12/2023 18:56:13.800 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1683932173
05/12/2023 19:02:05.034 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1683932525
05/12/2023 19:02:15.160 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/12/2023 19:02:22.877 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/12/2023 19:02:37.578 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1683932557
05/12/2023 19:03:08.201 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1683932588
05/12/2023 19:33:21.482 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1683934401
05/12/2023 19:33:49.843 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1683934429
05/12/2023 19:39:14.816 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,2,1683934754
05/12/2023 19:41:01.379 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683934861
05/12/2023 19:41:31.062 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,1,1683934891
05/12/2023 19:42:55.533 | INFO     |                                            Bellhop | Entered shop.  [Torapiont]
05/12/2023 19:43:09.629 | INFO     |                                            Bellhop | Left shop.  [Torapiont]
05/12/2023 19:43:46.053 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683935026
05/12/2023 19:44:01.898 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683935041
05/12/2023 19:47:51.915 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
05/12/2023 19:47:53.915 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/12/2023 19:47:55.063 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/12/2023 19:47:58.717 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/12/2023 19:48:00.596 | INFO     |                                            Bellhop | Selling 35 matching items to Gekko.
05/12/2023 19:48:37.267 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/12/2023 19:48:38.632 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
05/12/2023 19:48:40.628 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/12/2023 19:48:41.778 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/12/2023 19:48:55.488 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/12/2023 19:48:57.367 | INFO     |                                            Bellhop | Selling 17 matching items to Gekko.
05/12/2023 19:48:59.138 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/12/2023 19:49:53.785 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/12/2023 19:50:05.687 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/12/2023 19:51:04.040 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1683935464
05/12/2023 19:51:21.966 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/12/2023 19:51:39.442 | INFO     |                                            Bellhop | Storing 4 matching items.
05/12/2023 19:51:47.470 | INFO     |                                            Bellhop | Storing a moogle storage slip 27 in satchel.
05/12/2023 19:52:10.917 | INFO     |                                            Bellhop | Storing 5 matching items.
05/12/2023 19:56:42.746 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/12/2023 19:57:06.278 | INFO     |                                            Bellhop | Storing 2 matching items.
05/12/2023 19:57:16.050 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1683935836
05/12/2023 19:57:58.277 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1683935878
05/12/2023 19:58:09.492 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/12/2023 19:58:14.237 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/12/2023 19:58:29.649 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1683935909
05/12/2023 20:02:02.053 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1683936122
05/12/2023 20:06:17.257 | ERROR    |                                            FindAll | Could not find any items matching the term: lucidity*.
05/12/2023 20:07:01.323 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1683936421
05/12/2023 20:18:30.503 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/12/2023 20:18:39.613 | INFO     |                                            Bellhop | Storing a moogle storage slip 16 in satchel.
05/12/2023 20:18:49.351 | INFO     |                                            Bellhop | Storing a moogle storage slip 18 in satchel.
05/12/2023 20:19:49.011 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1683937189
05/12/2023 20:20:37.580 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,2,1683937237
05/12/2023 20:23:27.877 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,3,1683937407
05/12/2023 20:28:32.719 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,2,1683937712
05/12/2023 20:37:27.041 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,2,1683938247
05/12/2023 20:37:55.055 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,8,1683938275
05/12/2023 20:37:55.280 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,8,1683938275
05/12/2023 20:40:32.813 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,2,1683938432
05/12/2023 20:40:33.031 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,2,1683938433
05/12/2023 20:49:01.784 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,3,1683938941
05/12/2023 20:49:02.111 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,3,1683938942
05/12/2023 20:55:30.526 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,3,1683939330
05/12/2023 20:58:38.505 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,3,1683939518
05/12/2023 20:58:51.928 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,8,1683939531
05/12/2023 20:58:52.155 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,8,1683939532
05/12/2023 21:06:38.003 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,2,1683939998
05/12/2023 21:06:38.223 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,2,1683939998
05/12/2023 21:11:27.127 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,2,1683940287
05/12/2023 21:12:42.024 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,2,1683940362
05/12/2023 21:23:58.797 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,3,1683941038
05/12/2023 21:23:59.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 264,3,1683941039
05/12/2023 21:26:45.498 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,3,1683941205
05/12/2023 21:27:34.822 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,2,1683941254
05/12/2023 21:28:43.404 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/12/2023 21:28:45.719 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,6,1683941325
05/12/2023 21:29:13.036 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683941353
05/12/2023 21:33:32.699 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1683941612
05/12/2023 21:42:22.884 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683942142
05/12/2023 21:55:08.851 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1683942908
05/12/2023 21:59:32.673 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683943172
05/12/2023 22:07:42.839 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683943662
