08/06/2022 13:14:43.157 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/06/2022 13:22:18.869 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
08/06/2022 13:22:18.869 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe3[45] for wardrobe.
08/06/2022 13:22:18.869 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/06/2022 13:22:18.869 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
08/06/2022 13:22:18.869 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
08/06/2022 13:22:18.869 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
08/06/2022 13:22:18.869 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe[66] for equipbags.
08/06/2022 13:22:18.869 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
08/06/2022 13:22:18.869 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
08/06/2022 13:22:18.869 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 ghastly tathlum +1 at wardrobe2[72] for wardrobe.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 Odr earring at wardrobe[31] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[80] for equipbags.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 Excalipoor at wardrobe[4] for wardrobe.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[3] for wardrobe.
08/06/2022 13:22:18.870 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 hachirin-no-obi at wardrobe3[28] for equipbags.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe3[55] for equipbags.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 archon ring at wardrobe3[50] for equipbags.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 pixie hairpin +1 at wardrobe2[75] for equipbags.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 4 tropical crepes at inventory[14] for inventory.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 12 rolanberry daifuku at inventory[5] for inventory.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at satchel[24] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 59 Tukuku whiteshells at satchel[19] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at satchel[3] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 52 Ordelle bronzepieces at satchel[63] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 7 Montiont silverpieces at satchel[23] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 99 one byne bills at satchel[2] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 27 one byne bills at satchel[9] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 79 rusted identification cards at satchel[34] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 69 blackened identification cards at satchel[57] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 7 beastmen's medals at satchel[6] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 79 heroism crystals at satchel[59] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[8] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[18] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[4] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[13] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[1] for satchel.
08/06/2022 13:22:18.871 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[7] for satchel.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[11] for satchel.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[12] for satchel.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[17] for satchel.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[38] for satchel.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[21] for satchel.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[27] for satchel.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[5] for satchel.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[15] for satchel.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[25] for satchel.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 20 codexes of etchings at case[10] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[20] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 3 forgotten hopes at case[17] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 23 lustreless scales at case[22] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 5 lustreless wings at inventory[18] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 12 vials of plovid effluvium at case[16] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 4 vials of plovid effluvium at case[18] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 6 chunks of plovid flesh at case[8] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 7 macuil plating at case[43] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 7 macuil horns at case[13] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 10 defiant scarves at case[5] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 11 vials of defiant sweat at case[4] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 20 etched memories at case[11] for case.
08/06/2022 13:22:18.872 | DEBUG    |                                             Packer | Flagged 6 Hades' claws at case[19] for case.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 10 chunks of dark matter at case[14] for case.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 9 Tartarian souls at case[2] for case.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 12 Tartarian chains at case[9] for case.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 2 Tartarian chains at case[21] for case.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 45 riftborn boulders at case[3] for case.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[17] for inventory.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 8 pots of silent oil at inventory[6] for inventory.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[9] for inventory.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[70] for inventory.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 7 remedies at inventory[1] for inventory.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[3] for inventory.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 4 Kindred's crests at inventory[10] for inventory.
08/06/2022 13:22:18.873 | DEBUG    |                                             Packer | Flagged 2 Sacred Kindred's crests at inventory[12] for inventory.
08/06/2022 13:22:18.874 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 10032800ns
08/06/2022 13:22:19.117 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6400ns
08/06/2022 13:22:19.118 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | inventory : 14 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | safe : 14 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | storage : 15 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | locker : 8 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | sack : 5 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | case : 10 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | inventory : 14 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | safe : 14 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | storage : 15 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | locker : 8 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | sack : 5 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | case : 10 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | inventory : 14 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | safe : 14 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | storage : 15 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | locker : 8 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | sack : 5 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | case : 10 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | inventory : 14 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | safe : 14 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | storage : 15 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | locker : 8 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | sack : 5 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | case : 10 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | [Retrieve] Moving 5 lustreless wings from inventory[18] to case[82].
08/06/2022 13:22:19.118 | DEBUG    |                                             Packer | [Retrieve] Moving 2 lustreless wing boxes from inventory[23] to case[82].
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6100ns
08/06/2022 13:22:19.389 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | inventory : 16 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | safe : 14 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | storage : 15 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | locker : 8 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | sack : 5 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | case : 8 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | inventory : 16 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | safe : 14 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | storage : 15 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | locker : 8 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | sack : 5 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | case : 8 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | inventory : 16 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | safe : 14 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | storage : 15 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | locker : 8 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | sack : 5 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | case : 8 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | inventory : 16 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | safe : 14 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | storage : 15 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | locker : 8 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | sack : 5 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | case : 8 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/06/2022 13:22:19.389 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/06/2022 13:23:33.398 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/06/2022 13:27:01.497 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/06/2022 13:28:42.471 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/06/2022 13:29:23.503 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
08/06/2022 13:29:27.395 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/06/2022 13:29:27.395 | DEBUG    |                                             Packer | waitForThread Time: 400ns
08/06/2022 13:29:32.042 | DEBUG    |                                             Packer | waitForThread Time: 2100ns
08/06/2022 13:29:46.090 | DEBUG    |                                             Packer | createContainerInfo Time: 356200ns
08/06/2022 13:29:46.101 | DEBUG    |                                             Packer | Flagged 1 neo animator at wardrobe[3] for wardrobe.
08/06/2022 13:29:46.101 | DEBUG    |                                             Packer | Flagged 1 animator P at wardrobe[2] for wardrobe.
08/06/2022 13:29:46.101 | DEBUG    |                                             Packer | Flagged 1 Shulmanu collar at wardrobe3[11] for equipbags.
08/06/2022 13:29:46.101 | DEBUG    |                                             Packer | Flagged 10 cans of automaton oil +3 at wardrobe4[2] for wardrobe.
08/06/2022 13:29:46.102 | DEBUG    |                                             Packer | Flagged 1 Visucius's mantle (Pet: R.Acc.+20, Pet: R.Atk.+20, Pet: Haste+10, Accuracy+20, Attack+20, Pet: Acc.+20, Pet: Atk.+20) at wardrobe[33] for equipbags.
08/06/2022 13:29:46.102 | DEBUG    |                                             Packer | Flagged 1 incarnation sash at wardrobe[66] for equipbags.
08/06/2022 13:29:46.102 | DEBUG    |                                             Packer | Flagged 1 karagoz capello +1 at wardrobe2[65] for equipbags.
08/06/2022 13:29:46.102 | DEBUG    |                                             Packer | Flagged 1 chelona boots at wardrobe[70] for equipbags.
08/06/2022 13:29:46.102 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe2[20] for equipbags.
08/06/2022 13:29:46.102 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe[56] for equipbags.
08/06/2022 13:29:46.102 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[10] for equipbags.
08/06/2022 13:29:46.102 | DEBUG    |                                             Packer | Flagged 1 swith cape at wardrobe3[25] for equipbags.
08/06/2022 13:29:46.102 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
08/06/2022 13:29:46.102 | DEBUG    |                                             Packer | Flagged 1 herculean helm at wardrobe[4] for equipbags.
08/06/2022 13:29:46.103 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe3[42] for equipbags.
08/06/2022 13:29:46.103 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
08/06/2022 13:29:46.103 | DEBUG    |                                             Packer | Flagged 1 Heka's kalasiris at wardrobe2[12] for equipbags.
08/06/2022 13:29:46.103 | DEBUG    |                                             Packer | Flagged 1 light gorget at wardrobe[15] for equipbags.
08/06/2022 13:29:46.103 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
08/06/2022 13:29:46.103 | DEBUG    |                                             Packer | Flagged 1 abnoba kaftan at wardrobe3[34] for equipbags.
08/06/2022 13:29:46.103 | DEBUG    |                                             Packer | Flagged 1 tali'ah gages +1 at wardrobe3[74] for equipbags.
08/06/2022 13:29:46.103 | DEBUG    |                                             Packer | Flagged 1 wiglen gorget at wardrobe[47] for equipbags.
08/06/2022 13:29:46.103 | DEBUG    |                                             Packer | Flagged 1 emeici +1 at wardrobe4[29] for wardrobe.
08/06/2022 13:29:46.103 | DEBUG    |                                             Packer | Flagged 1 tali'ah crackows +1 at wardrobe3[75] for equipbags.
