04/09/2023 09:45:42.991 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/09/2023 09:46:48.423 | DEBUG    |                             PointerManager::Update | Pointer: (0D91693F) [Ok!] player.petmp
04/09/2023 09:46:48.423 | DEBUG    |                             PointerManager::Update | Pointer: (0D92C23D) [Ok!] player.pettp
04/09/2023 09:46:48.423 | DEBUG    |                             PointerManager::Update | Pointer: (0DAB0A54) [Ok!] recast.abilities
04/09/2023 09:46:48.423 | DEBUG    |                             PointerManager::Update | Pointer: (0DAB7572) [Ok!] recast.spells
04/09/2023 09:46:48.423 | DEBUG    |                             PointerManager::Update | Pointer: (0D909947) [Ok!] target.settarget
04/09/2023 09:46:48.423 | DEBUG    |                             PointerManager::Update | Pointer: (0D917F43) [Ok!] target.target
04/09/2023 09:46:48.423 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 18.163600ms
04/09/2023 09:46:48.423 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/09/2023 09:46:48.423 | DEBUG    |                            FontManager::Initialize | <Begin>
04/09/2023 09:46:48.423 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/09/2023 09:46:48.423 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/09/2023 09:46:48.423 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/09/2023 09:46:48.423 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/09/2023 09:46:48.429 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/09/2023 09:46:48.429 | DEBUG    |                              MemoryManager::Update | <Begin>
04/09/2023 09:46:48.429 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/09/2023 09:46:48.429 | DEBUG    |                                ChatManager::Update | <Begin>
04/09/2023 09:46:48.429 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/09/2023 09:46:48.429 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/09/2023 09:46:48.429 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/09/2023 09:46:48.429 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/09/2023 09:46:48.429 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/09/2023 09:46:48.429 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/09/2023 09:46:48.429 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
04/09/2023 09:46:48.429 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/09/2023 09:46:48.429 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/09/2023 09:46:48.429 | DEBUG    |                              PacketManager::Update | <Begin>
04/09/2023 09:46:48.429 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/09/2023 09:46:48.429 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/09/2023 09:46:48.429 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/09/2023 09:46:48.429 | DEBUG    |                              PluginManager::Update | <Begin>
04/09/2023 09:46:48.429 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/09/2023 09:46:48.429 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/09/2023 09:46:48.527 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/09/2023 09:46:48.529 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/09/2023 09:46:48.529 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/09/2023 09:46:48.529 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/09/2023 09:46:48.529 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/09/2023 09:46:48.529 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/09/2023 09:46:48.533 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
04/09/2023 09:46:48.588 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
04/09/2023 09:46:48.588 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
04/09/2023 09:46:48.633 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
04/09/2023 09:46:48.633 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/09/2023 09:46:49.104 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/09/2023 09:46:49.104 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
04/09/2023 09:46:49.153 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
04/09/2023 09:46:49.153 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
04/09/2023 09:46:49.221 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
04/09/2023 09:46:49.221 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/09/2023 09:46:49.254 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
04/09/2023 09:46:49.254 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
04/09/2023 09:46:49.305 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
04/09/2023 09:46:49.305 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
04/09/2023 09:46:49.353 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
04/09/2023 09:46:49.359 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/09/2023 09:46:49.382 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
04/09/2023 09:46:49.382 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
04/09/2023 09:46:49.430 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
04/09/2023 09:46:49.431 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
04/09/2023 09:46:49.511 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
04/09/2023 09:46:49.511 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
04/09/2023 09:46:50.790 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
04/09/2023 09:46:50.790 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
04/09/2023 09:46:50.887 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
04/09/2023 09:46:50.887 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
04/09/2023 09:46:50.930 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
04/09/2023 09:46:50.930 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
04/09/2023 09:46:50.971 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
04/09/2023 09:46:50.971 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
04/09/2023 09:46:51.022 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
04/09/2023 09:46:52.938 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
04/09/2023 09:46:52.939 | DEBUG    |                                PointerManager::Add | Pointer: (0D96AE12) [Ok!] statustimers:realutcstamp
04/09/2023 09:47:17.638 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/09/2023 09:47:21.246 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681048041
04/09/2023 09:47:47.206 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 126,2,1681048067
04/09/2023 09:48:03.347 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 288,1,1681048083
04/09/2023 09:50:54.021 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681048254
04/09/2023 09:53:50.425 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681048430
04/09/2023 10:01:29.526 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681048889
04/09/2023 10:13:48.476 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681049628
04/09/2023 10:25:18.551 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681050318
04/09/2023 10:29:20.486 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681050560
04/09/2023 10:34:01.422 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681050841
04/09/2023 10:42:44.818 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
04/09/2023 10:42:52.038 | INFO     |                                            Bellhop | Selling a spool of Moblin thread to Runito-Monito.
04/09/2023 10:43:04.567 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
04/09/2023 10:43:28.201 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1681051408
04/09/2023 10:43:59.916 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1681051439
04/09/2023 10:44:13.890 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1681051453
04/09/2023 10:46:13.423 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1681051573
04/09/2023 11:02:15.360 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1681052535
04/09/2023 11:08:22.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1681052902
04/09/2023 12:00:51.383 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1681056051
04/09/2023 12:15:18.473 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1681056918
04/09/2023 12:16:03.054 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681056963
04/09/2023 12:17:08.267 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681057028
04/09/2023 12:18:35.356 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/09/2023 12:19:01.781 | INFO     |                                            Bellhop | Storing 7 matching items.
04/09/2023 12:19:09.049 | INFO     |                                            Bellhop | Storing a moogle storage slip 21 in satchel.
04/09/2023 12:19:17.859 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
04/09/2023 12:19:31.961 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
04/09/2023 12:19:47.916 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681057187
04/09/2023 12:20:11.467 | INFO     |                                            Bellhop | Traded 44 matching items to Shami.
04/09/2023 12:20:39.906 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1681057239
04/09/2023 12:22:04.569 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1681057324
04/09/2023 12:22:17.728 | INFO     |                                            Bellhop | Traded 2 matching items to Rolandienne.
04/09/2023 12:23:26.727 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
04/09/2023 12:23:33.927 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
04/09/2023 12:23:53.064 | INFO     |                                            Bellhop | Selling 526 matching items to Machielle.
04/09/2023 12:23:57.000 | INFO     |                                            Bellhop | Left shop.  [Machielle]
04/09/2023 12:24:08.530 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1681057448
04/09/2023 12:25:45.328 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
04/09/2023 12:25:46.850 | INFO     |                                            Bellhop | Selling 2011 matching items to Machielle.
04/09/2023 12:25:50.295 | INFO     |                                            Bellhop | Left shop.  [Machielle]
04/09/2023 12:26:13.604 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
04/09/2023 12:26:14.970 | INFO     |                                            Bellhop | Selling 3100 pinches of prize powder to Machielle.
04/09/2023 12:26:19.165 | INFO     |                                            Bellhop | Left shop.  [Machielle]
04/09/2023 12:26:44.833 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
04/09/2023 12:26:46.146 | INFO     |                                            Bellhop | Selling 3100 pinches of prize powder to Machielle.
04/09/2023 12:26:48.739 | INFO     |                                            Bellhop | Left shop.  [Machielle]
04/09/2023 12:27:11.682 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
04/09/2023 12:27:14.480 | INFO     |                                            Bellhop | Selling 1300 pinches of prize powder to Machielle.
04/09/2023 12:27:16.984 | INFO     |                                            Bellhop | Left shop.  [Machielle]
04/09/2023 12:27:47.584 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681057667
04/09/2023 12:28:15.108 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/09/2023 12:28:34.196 | INFO     |                                            Bellhop | Storing 4 matching items.
04/09/2023 12:28:52.510 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681057732
04/09/2023 12:29:34.159 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681057774
04/09/2023 12:32:52.072 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681057972
04/09/2023 12:34:12.583 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681058052
04/09/2023 12:34:33.721 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681058073
04/09/2023 12:34:47.849 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,13,1681058087
04/09/2023 12:35:06.720 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 203,13,1681058106
04/09/2023 12:39:54.390 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681058394
04/09/2023 12:42:06.287 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681058526
04/09/2023 12:50:44.401 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681059044
04/09/2023 12:55:16.931 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1681059316
04/09/2023 12:58:13.260 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681059493
04/09/2023 13:01:55.308 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681059715
04/09/2023 13:05:09.831 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681059909
04/09/2023 13:05:32.552 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1681059932
04/09/2023 13:06:09.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681059969
04/09/2023 13:06:37.780 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681059997
04/09/2023 13:11:12.931 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681060272
04/09/2023 13:12:09.081 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681060329
04/09/2023 13:12:30.596 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681060350
04/09/2023 13:12:56.179 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681060376
04/09/2023 13:17:56.197 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681060676
04/09/2023 13:19:11.370 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681060751
04/09/2023 13:20:04.995 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681060804
04/09/2023 13:25:44.182 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681061144
04/09/2023 13:30:25.069 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681061425
04/09/2023 13:30:43.254 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681061443
04/09/2023 13:31:04.880 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681061464
04/09/2023 13:32:00.707 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681061520
04/09/2023 13:35:48.678 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681061748
04/09/2023 13:36:43.496 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1681061803
04/09/2023 13:38:15.556 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1681061895
04/09/2023 13:38:31.323 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681061911
04/09/2023 13:39:47.998 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 261,0,1681061987
04/09/2023 13:47:18.066 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681062438
04/09/2023 13:48:01.401 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681062481
04/09/2023 13:49:10.411 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
04/09/2023 13:49:12.083 | INFO     |                                            Bellhop | Selling 4 matching items to Bernegeois.
04/09/2023 13:49:14.588 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
04/09/2023 13:50:08.326 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681062608
04/09/2023 13:52:06.223 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1681062726
04/09/2023 13:57:32.419 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681063052
04/09/2023 14:00:29.827 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 280,1,1681063229
04/09/2023 14:01:36.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681063296
04/09/2023 14:02:27.257 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1681063347
04/09/2023 14:07:42.208 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681063662
04/09/2023 14:38:56.427 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1681065536
04/09/2023 14:42:32.257 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681065752
04/09/2023 14:49:03.349 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1681066143
04/09/2023 14:55:46.186 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681066546
04/09/2023 15:09:37.119 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1681067377
04/09/2023 15:20:54.152 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681068054
04/09/2023 15:26:18.108 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1681068378
04/09/2023 15:29:34.147 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681068574
04/09/2023 15:32:13.636 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681068733
04/09/2023 15:33:40.071 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/09/2023 15:33:42.831 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681068822
04/09/2023 15:36:20.170 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681068980
04/09/2023 15:36:20.291 | INFO     |                                            Bellhop | Traded 42 matching items to Proto-Waypoint.
04/09/2023 15:36:44.412 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681069004
04/09/2023 15:37:12.303 | INFO     |                                            Bellhop | Traded 76 matching items to Shami.
04/09/2023 15:37:58.809 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 143,0,1681069078
04/09/2023 15:38:18.051 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 144,0,1681069098
04/09/2023 15:42:14.925 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681069334
04/09/2023 15:46:33.435 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1681069593
04/09/2023 15:47:32.618 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/09/2023 15:47:34.590 | INFO     |                                            Bellhop | Selling 2712 matching items to Olwyn.
04/09/2023 15:47:36.401 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
04/09/2023 15:47:46.940 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/09/2023 15:47:57.675 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1681069677
04/09/2023 15:48:06.175 | INFO     |                                            Bellhop | Traded 1 matching items to Greyson.
04/09/2023 15:48:23.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1681069703
04/09/2023 15:48:42.961 | INFO     |                                            Bellhop | Traded 4 matching items to Isakoth.
04/09/2023 15:50:44.354 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/09/2023 15:50:51.370 | INFO     |                                            Bellhop | Selling 2225 matching items to Olwyn.
04/09/2023 15:50:53.605 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/09/2023 15:51:17.245 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/09/2023 15:51:18.032 | INFO     |                                            Bellhop | Selling 4700 pinches of prize powder to Olwyn.
04/09/2023 15:51:21.674 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/09/2023 15:51:43.204 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/09/2023 15:51:43.884 | INFO     |                                            Bellhop | Selling 400 pinches of prize powder to Olwyn.
04/09/2023 15:51:45.615 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/09/2023 15:52:25.673 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1681069945
04/09/2023 15:53:17.972 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 280,1,1681069997
04/09/2023 15:55:34.393 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681070134
04/09/2023 15:56:35.316 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,13,1681070195
04/09/2023 15:56:50.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 203,13,1681070210
04/09/2023 15:58:43.899 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,13,1681070323
04/09/2023 15:59:00.917 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1681070340
04/09/2023 15:59:57.850 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1681070397
04/09/2023 16:02:07.682 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 261,1,1681070527
04/09/2023 16:03:59.620 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1681070639
04/09/2023 16:04:49.552 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
04/09/2023 16:05:00.913 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
04/09/2023 16:05:53.139 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1681070753
04/09/2023 16:06:21.620 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/09/2023 16:06:24.349 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1681070784
04/09/2023 16:07:24.757 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 280,1,1681070844
04/09/2023 16:08:17.896 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1681070897
04/09/2023 16:09:07.407 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
04/09/2023 16:10:22.574 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
04/09/2023 16:10:32.106 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1681071032
04/09/2023 16:12:25.360 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,12,1681071145
04/09/2023 16:12:45.272 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 203,13,1681071165
04/09/2023 16:13:35.877 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,12,1681071215
04/09/2023 16:13:54.575 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1681071234
04/09/2023 16:14:30.541 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,12,1681071270
04/09/2023 16:14:42.982 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 203,13,1681071282
04/09/2023 16:15:12.113 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,12,1681071312
04/09/2023 16:15:24.763 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,2,1681071324
04/09/2023 16:16:13.152 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1681071373
04/09/2023 16:16:23.046 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
04/09/2023 16:16:24.317 | INFO     |                                            Bellhop | Selling 24 matching items to Machielle.
04/09/2023 16:16:27.865 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
04/09/2023 16:16:29.458 | INFO     |                                            Bellhop | Left shop.  [Machielle]
04/09/2023 16:16:55.292 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
04/09/2023 16:16:56.785 | INFO     |                                            Bellhop | Selling 2300 pinches of prize powder to Machielle.
04/09/2023 16:17:00.078 | INFO     |                                            Bellhop | Left shop.  [Machielle]
04/09/2023 16:17:57.870 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
04/09/2023 16:17:58.762 | INFO     |                                            Bellhop | Selling 1013 matching items to Machielle.
04/09/2023 16:18:01.626 | INFO     |                                            Bellhop | Left shop.  [Machielle]
04/09/2023 16:18:26.804 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
04/09/2023 16:18:27.629 | INFO     |                                            Bellhop | Selling 2300 pinches of prize powder to Machielle.
04/09/2023 16:18:31.217 | INFO     |                                            Bellhop | Left shop.  [Machielle]
04/09/2023 16:19:00.023 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
04/09/2023 16:19:01.149 | INFO     |                                            Bellhop | Selling 2300 pinches of prize powder to Machielle.
04/09/2023 16:19:03.928 | INFO     |                                            Bellhop | Left shop.  [Machielle]
04/09/2023 16:19:27.184 | INFO     |                                            Bellhop | Entered shop.  [Machielle]
