12/14/2022 09:50:17.650 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize | [sandbox.paths]
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   common : C:\Program Files (x86)\Common Files
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   pol : G:\PlayOnline\SquareEnix\PlayOnlineViewer
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   ffxi : G:\PlayOnline\SquareEnix\Final Fantasy XI
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   tetra : G:\PlayOnline\SquareEnix\TetraMaster
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
12/14/2022 09:50:17.652 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
12/14/2022 09:50:17.652 | DEBUG    |                             Properties::Properties | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                           ChatManager::ChatManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                           FontManager::FontManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                             GuiManager::GuiManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                         InputManager::InputManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                       PacketManager::PacketManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                       PluginManager::PluginManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                     PointerManager::PointerManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
12/14/2022 09:50:17.652 | DEBUG    |                             Properties::Initialize | <Begin>
12/14/2022 09:50:17.652 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
12/14/2022 09:50:17.652 | DEBUG    |                           InputManager::Initialize | <Begin>
12/14/2022 09:50:17.652 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:50:17.652 | DEBUG    |                          OffsetManager::Initialize | <Begin>
12/14/2022 09:50:17.652 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:50:17.652 | DEBUG    |                         PointerManager::Initialize | <Begin>
12/14/2022 09:50:17.652 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:50:17.652 | DEBUG    |                          MemoryManager::Initialize | <Begin>
12/14/2022 09:50:17.652 | DEBUG    |                             MemoryManager::Release | <Begin>
12/14/2022 09:50:17.652 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/14/2022 09:50:17.652 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:50:17.652 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/14/2022 09:50:17.652 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:50:17.652 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/14/2022 09:50:17.652 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:50:17.652 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/14/2022 09:50:17.652 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:50:17.652 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/14/2022 09:50:17.712 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
12/14/2022 09:50:17.712 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
12/14/2022 09:50:17.712 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
12/14/2022 09:50:17.712 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
12/14/2022 09:50:17.712 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.07 - By: atom0s
12/14/2022 09:50:17.749 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
12/14/2022 09:50:17.754 | INFO     |                                              pivot | m_logDebug = Discard
12/14/2022 09:50:17.754 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
12/14/2022 09:50:17.754 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
12/14/2022 09:50:17.756 | INFO     |                                              pivot | => success
12/14/2022 09:50:17.756 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
12/14/2022 09:50:17.757 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
12/14/2022 09:50:17.758 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
12/14/2022 09:50:17.758 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
12/14/2022 09:50:17.775 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
12/14/2022 09:50:17.846 | INFO     |                                              pivot | => success
12/14/2022 09:50:17.846 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
12/14/2022 09:50:17.859 | INFO     |                                              pivot | => success
12/14/2022 09:50:17.859 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
12/14/2022 09:50:17.859 | INFO     |                                              pivot | => success
12/14/2022 09:50:17.981 | INFO     |                                              pivot | m_hooksSet = true
12/14/2022 09:50:17.981 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.14 - By: Heals
12/14/2022 09:50:17.981 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:50:17.981 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/14/2022 09:50:17.981 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/14/2022 09:50:17.981 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/14/2022 09:50:17.981 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/14/2022 09:50:17.981 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/14/2022 09:50:17.981 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/14/2022 09:50:17.981 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/14/2022 09:50:17.981 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/14/2022 09:50:17.982 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/14/2022 09:50:21.054 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
12/14/2022 09:50:21.055 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
12/14/2022 09:50:21.062 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/14/2022 09:50:24.969 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/14/2022 09:51:26.572 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/14/2022 09:51:26.707 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/14/2022 09:51:26.855 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/14/2022 09:51:26.855 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/14/2022 09:51:26.882 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/14/2022 09:51:26.882 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/14/2022 09:51:26.882 | DEBUG    |                           ResourceManager::Release | <Begin>
12/14/2022 09:51:26.882 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/14/2022 09:51:26.882 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/14/2022 09:51:26.882 | DEBUG    |                           ResourceManager::Release | <Begin>
12/14/2022 09:51:26.882 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/14/2022 09:51:26.916 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:51:26.916 | DEBUG    |                            ResourceManager::Update | <Begin>
12/14/2022 09:51:26.917 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/14/2022 09:51:26.928 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/14/2022 09:51:26.936 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/14/2022 09:51:28.684 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1767.624700ms [Status: 1]
12/14/2022 09:51:28.684 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/14/2022 09:51:28.684 | DEBUG    |                               InputManager::Update | <Begin>
12/14/2022 09:51:28.684 | DEBUG    |                                       Mouse::Mouse | .ctor
12/14/2022 09:51:28.684 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/14/2022 09:51:28.684 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/14/2022 09:51:28.684 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/14/2022 09:51:28.684 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/14/2022 09:51:28.684 | DEBUG    |                              OffsetManager::Update | <Begin>
12/14/2022 09:51:28.684 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/14/2022 09:51:28.691 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/14/2022 09:51:28.697 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/14/2022 09:51:28.697 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/14/2022 09:51:28.697 | DEBUG    |                             PointerManager::Update | <Begin>
12/14/2022 09:51:28.698 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/14/2022 09:51:28.706 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/14/2022 09:51:28.712 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (1EA8E71C) [Ok!] autofollow
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (1EAEA7B5) [Ok!] castbar
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (1EB959B0) [Ok!] chat.addchatmessage
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (1EC249F0) [Ok!] chat.inputtext.this
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (1EA81622) [Ok!] chat.logfile
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (1EC27C00) [Ok!] chat.parseautotranslate
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (1EB95AA2) [Ok!] chat.parseautotranslate.this
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (1EAF0090) [Ok!] chat.parseinputtext
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (1EAF00B2) [Ok!] chat.parseinputtext.this
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (1EAE74BC) [Ok!] clientversion
12/14/2022 09:51:28.724 | DEBUG    |                             PointerManager::Update | Pointer: (03C96533) [Ok!] config.autodisconnect
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EC25D02) [Ok!] config.languagefilter
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EA737E0) [Ok!] entitymap
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB04C6B) [Ok!] entitymap.size
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB59A96) [Ok!] inventory
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB86C15) [Ok!] inventory.selecteditem
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EBCC582) [Ok!] menu
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB4BE70) [Ok!] packets.decryptbuffer
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB4BD40) [Ok!] packets.encryptbuffer
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB6A8E0) [Ok!] packets.queuepacket1
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB4C4D0) [Ok!] packets.queuepacket2
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EC6CF8B) [Ok!] party
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB0822F) [Ok!] party.statusicons
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EBB486A) [Ok!] player
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB54580) [Ok!] player.hasability
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB07144) [Ok!] player.haskeyitem
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB5E5B0) [Ok!] player.hasspell
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB5F4C0) [Ok!] player.joblevels
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB5F500) [Ok!] player.jobmasterlevels
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EAFDB7A) [Ok!] player.loginstatus
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EAF68DF) [Ok!] player.petmp
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EB0C1DD) [Ok!] player.pettp
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EC8E664) [Ok!] recast.abilities
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EC95182) [Ok!] recast.spells
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EAE98E7) [Ok!] target.settarget
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer: (1EAF7EE3) [Ok!] target.target
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 29.381600ms
12/14/2022 09:51:28.727 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/14/2022 09:51:28.727 | DEBUG    |                            FontManager::Initialize | <Begin>
12/14/2022 09:51:28.727 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:51:28.727 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/14/2022 09:51:28.727 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:51:28.727 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/14/2022 09:51:28.737 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/14/2022 09:51:28.737 | DEBUG    |                              MemoryManager::Update | <Begin>
12/14/2022 09:51:28.737 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
