08/04/2022 15:03:33.440 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/267/117.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/267/118.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/267/119.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/267/120.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/267/121.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/267/122.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/267/123.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | results.size() = 12
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267112 : 'G:\DATS/XI-VISION-MAPS//ROM/267/112.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267113 : 'G:\DATS/XI-VISION-MAPS//ROM/267/113.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267114 : 'G:\DATS/XI-VISION-MAPS//ROM/267/114.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267115 : 'G:\DATS/XI-VISION-MAPS//ROM/267/115.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267116 : 'G:\DATS/XI-VISION-MAPS//ROM/267/116.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267117 : 'G:\DATS/XI-VISION-MAPS//ROM/267/117.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267118 : 'G:\DATS/XI-VISION-MAPS//ROM/267/118.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267119 : 'G:\DATS/XI-VISION-MAPS//ROM/267/119.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267120 : 'G:\DATS/XI-VISION-MAPS//ROM/267/120.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267121 : 'G:\DATS/XI-VISION-MAPS//ROM/267/121.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267122 : 'G:\DATS/XI-VISION-MAPS//ROM/267/122.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | emplace   267123 : 'G:\DATS/XI-VISION-MAPS//ROM/267/123.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | 'G:\DATs/XI-Vision-Maps//ROM/282', '', '*.DAT' => (G:\DATs/XI-Vision-Maps//ROM/282/*.DAT)
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/282/121.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/282/122.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/282/123.DAT'
08/04/2022 15:03:33.448 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/282/124.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/282/125.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/282/126.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/282/127.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | results.size() = 7
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | emplace   282121 : 'G:\DATS/XI-VISION-MAPS//ROM/282/121.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | emplace   282122 : 'G:\DATS/XI-VISION-MAPS//ROM/282/122.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | emplace   282123 : 'G:\DATS/XI-VISION-MAPS//ROM/282/123.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | emplace   282124 : 'G:\DATS/XI-VISION-MAPS//ROM/282/124.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | emplace   282125 : 'G:\DATS/XI-VISION-MAPS//ROM/282/125.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | emplace   282126 : 'G:\DATS/XI-VISION-MAPS//ROM/282/126.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | emplace   282127 : 'G:\DATS/XI-VISION-MAPS//ROM/282/127.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | 'G:\DATs/XI-Vision-Maps//ROM/283', '', '*.DAT' => (G:\DATs/XI-Vision-Maps//ROM/283/*.DAT)
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/0.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/1.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/10.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/100.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/101.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/102.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/103.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/104.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/105.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/106.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/107.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/108.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/109.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/11.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/110.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/111.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/112.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/113.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/114.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/115.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/116.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/117.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/118.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/119.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/12.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/120.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/121.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/122.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/123.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/124.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/125.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/126.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/127.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/13.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/14.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/15.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/16.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/17.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/18.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/19.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/2.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/20.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/21.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/22.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/23.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/24.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/25.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/26.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/27.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/28.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/29.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/3.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/30.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/31.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/32.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/33.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/34.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/35.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/36.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/37.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/38.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/39.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/4.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/40.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/41.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/42.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/43.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/44.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/45.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/46.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/47.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/48.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/49.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/5.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/50.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/51.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/52.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/53.DAT'
08/04/2022 15:03:33.449 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/54.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/55.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/56.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/57.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/58.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/59.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/6.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/60.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/61.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/62.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/63.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/64.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/65.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/66.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/67.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/68.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/69.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/7.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/70.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/71.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/72.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/73.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/74.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/75.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/76.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/77.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/78.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/79.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/8.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/80.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/81.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/82.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/83.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/84.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/85.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/86.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/87.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/88.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/89.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/9.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/90.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/91.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/92.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/93.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/94.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/95.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/96.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/97.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/98.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | => 'G:\DATS/XI-VISION-MAPS//ROM/283/99.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | results.size() = 128
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283000 : 'G:\DATS/XI-VISION-MAPS//ROM/283/0.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283001 : 'G:\DATS/XI-VISION-MAPS//ROM/283/1.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283010 : 'G:\DATS/XI-VISION-MAPS//ROM/283/10.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283100 : 'G:\DATS/XI-VISION-MAPS//ROM/283/100.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283101 : 'G:\DATS/XI-VISION-MAPS//ROM/283/101.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283102 : 'G:\DATS/XI-VISION-MAPS//ROM/283/102.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283103 : 'G:\DATS/XI-VISION-MAPS//ROM/283/103.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283104 : 'G:\DATS/XI-VISION-MAPS//ROM/283/104.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283105 : 'G:\DATS/XI-VISION-MAPS//ROM/283/105.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283106 : 'G:\DATS/XI-VISION-MAPS//ROM/283/106.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283107 : 'G:\DATS/XI-VISION-MAPS//ROM/283/107.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283108 : 'G:\DATS/XI-VISION-MAPS//ROM/283/108.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283109 : 'G:\DATS/XI-VISION-MAPS//ROM/283/109.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283011 : 'G:\DATS/XI-VISION-MAPS//ROM/283/11.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283110 : 'G:\DATS/XI-VISION-MAPS//ROM/283/110.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283111 : 'G:\DATS/XI-VISION-MAPS//ROM/283/111.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283112 : 'G:\DATS/XI-VISION-MAPS//ROM/283/112.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283113 : 'G:\DATS/XI-VISION-MAPS//ROM/283/113.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283114 : 'G:\DATS/XI-VISION-MAPS//ROM/283/114.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283115 : 'G:\DATS/XI-VISION-MAPS//ROM/283/115.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283116 : 'G:\DATS/XI-VISION-MAPS//ROM/283/116.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283117 : 'G:\DATS/XI-VISION-MAPS//ROM/283/117.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283118 : 'G:\DATS/XI-VISION-MAPS//ROM/283/118.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283119 : 'G:\DATS/XI-VISION-MAPS//ROM/283/119.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283012 : 'G:\DATS/XI-VISION-MAPS//ROM/283/12.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283120 : 'G:\DATS/XI-VISION-MAPS//ROM/283/120.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283121 : 'G:\DATS/XI-VISION-MAPS//ROM/283/121.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283122 : 'G:\DATS/XI-VISION-MAPS//ROM/283/122.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283123 : 'G:\DATS/XI-VISION-MAPS//ROM/283/123.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283124 : 'G:\DATS/XI-VISION-MAPS//ROM/283/124.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283125 : 'G:\DATS/XI-VISION-MAPS//ROM/283/125.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283126 : 'G:\DATS/XI-VISION-MAPS//ROM/283/126.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283127 : 'G:\DATS/XI-VISION-MAPS//ROM/283/127.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283013 : 'G:\DATS/XI-VISION-MAPS//ROM/283/13.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283014 : 'G:\DATS/XI-VISION-MAPS//ROM/283/14.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283015 : 'G:\DATS/XI-VISION-MAPS//ROM/283/15.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283016 : 'G:\DATS/XI-VISION-MAPS//ROM/283/16.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283017 : 'G:\DATS/XI-VISION-MAPS//ROM/283/17.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283018 : 'G:\DATS/XI-VISION-MAPS//ROM/283/18.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283019 : 'G:\DATS/XI-VISION-MAPS//ROM/283/19.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283002 : 'G:\DATS/XI-VISION-MAPS//ROM/283/2.DAT'
08/04/2022 15:03:33.450 | DEBUG    |                                              pivot | emplace   283020 : 'G:\DATS/XI-VISION-MAPS//ROM/283/20.DAT'
