05/15/2023 17:55:16.036 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/15/2023 17:56:54.783 | DEBUG    |                             PointerManager::Update | Pointer: (0E1C693F) [Ok!] player.petmp
05/15/2023 17:56:54.783 | DEBUG    |                             PointerManager::Update | Pointer: (0E1DC23D) [Ok!] player.pettp
05/15/2023 17:56:54.783 | DEBUG    |                             PointerManager::Update | Pointer: (0E360A94) [Ok!] recast.abilities
05/15/2023 17:56:54.783 | DEBUG    |                             PointerManager::Update | Pointer: (0E3675B2) [Ok!] recast.spells
05/15/2023 17:56:54.783 | DEBUG    |                             PointerManager::Update | Pointer: (0E1B9947) [Ok!] target.settarget
05/15/2023 17:56:54.783 | DEBUG    |                             PointerManager::Update | Pointer: (0E1C7F43) [Ok!] target.target
05/15/2023 17:56:54.783 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 30.923100ms
05/15/2023 17:56:54.783 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/15/2023 17:56:54.783 | DEBUG    |                            FontManager::Initialize | <Begin>
05/15/2023 17:56:54.783 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/15/2023 17:56:54.783 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/15/2023 17:56:54.783 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/15/2023 17:56:54.783 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/15/2023 17:56:54.789 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/15/2023 17:56:54.789 | DEBUG    |                              MemoryManager::Update | <Begin>
05/15/2023 17:56:54.789 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/15/2023 17:56:54.789 | DEBUG    |                                ChatManager::Update | <Begin>
05/15/2023 17:56:54.789 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/15/2023 17:56:54.789 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/15/2023 17:56:54.789 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/15/2023 17:56:54.789 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/15/2023 17:56:54.789 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/15/2023 17:56:54.789 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/15/2023 17:56:54.789 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
05/15/2023 17:56:54.790 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/15/2023 17:56:54.790 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/15/2023 17:56:54.790 | DEBUG    |                              PacketManager::Update | <Begin>
05/15/2023 17:56:54.790 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/15/2023 17:56:54.790 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/15/2023 17:56:54.790 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/15/2023 17:56:54.790 | DEBUG    |                              PluginManager::Update | <Begin>
05/15/2023 17:56:54.790 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/15/2023 17:56:54.790 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/15/2023 17:56:54.898 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/15/2023 17:56:54.900 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/15/2023 17:56:54.900 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/15/2023 17:56:54.900 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/15/2023 17:56:54.900 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/15/2023 17:56:54.900 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/15/2023 17:56:54.905 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
05/15/2023 17:56:54.957 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
05/15/2023 17:56:54.957 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
05/15/2023 17:56:55.009 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
05/15/2023 17:56:55.009 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/15/2023 17:56:55.435 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/15/2023 17:56:55.435 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
05/15/2023 17:56:55.482 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
05/15/2023 17:56:55.482 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
05/15/2023 17:56:55.545 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
05/15/2023 17:56:55.545 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/15/2023 17:56:55.581 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
05/15/2023 17:56:55.581 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
05/15/2023 17:56:55.665 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
05/15/2023 17:56:55.665 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
05/15/2023 17:56:55.727 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
05/15/2023 17:56:55.736 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/15/2023 17:56:55.785 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
05/15/2023 17:56:55.786 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
05/15/2023 17:56:55.844 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.12 - By: Thorny
05/15/2023 17:56:55.844 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
05/15/2023 17:56:55.934 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
05/15/2023 17:56:55.934 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
05/15/2023 17:56:57.207 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
05/15/2023 17:56:57.207 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
05/15/2023 17:56:57.305 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
05/15/2023 17:56:57.305 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
05/15/2023 17:56:57.339 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
05/15/2023 17:56:57.339 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
05/15/2023 17:56:57.379 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
05/15/2023 17:56:57.379 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
05/15/2023 17:56:57.418 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
05/15/2023 17:56:59.368 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
05/15/2023 17:56:59.369 | DEBUG    |                                PointerManager::Add | Pointer: (0E21AE52) [Ok!] statustimers:realutcstamp
05/15/2023 17:57:25.922 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/15/2023 17:57:29.164 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1684187849
05/15/2023 17:57:59.356 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1684187879
05/15/2023 17:59:17.128 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1684187957
05/15/2023 18:00:13.111 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1684188013
05/15/2023 18:03:00.709 | INFO     |                                            Bellhop | Retrieving 44 skeleton keys from satchel.
05/15/2023 18:03:14.544 | INFO     |                                            Bellhop | Retrieving a reraiser from case.
05/15/2023 18:03:24.207 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,8,1684188204
05/15/2023 18:09:21.858 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1684188561
05/15/2023 18:39:32.830 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1684190372
05/15/2023 18:40:33.108 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
05/15/2023 18:40:35.758 | INFO     |                                            Bellhop | Selling 3 fenrites to Shiny Teeth.
05/15/2023 18:45:39.348 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1684190739
05/15/2023 18:46:15.217 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
05/15/2023 18:47:10.511 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/15/2023 18:47:40.515 | INFO     |                                            Bellhop | Storing 5 matching items.
05/15/2023 18:48:10.522 | INFO     |                                            Bellhop | Storing 8 matching items.
05/15/2023 18:49:48.755 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1684190988
05/15/2023 18:50:07.277 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1684191007
05/15/2023 18:50:53.076 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,0,1684191053
05/15/2023 18:52:03.147 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1684191123
05/15/2023 18:52:03.472 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1684191123
05/15/2023 18:57:20.050 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,2,1684191440
05/15/2023 18:57:20.266 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,2,1684191440
05/15/2023 19:00:22.425 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,0,1684191622
05/15/2023 19:00:22.651 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,0,1684191622
05/15/2023 19:03:15.010 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1684191795
05/15/2023 19:03:15.246 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1684191795
05/15/2023 19:07:37.055 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,0,1684192057
05/15/2023 19:07:37.366 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,0,1684192057
05/15/2023 19:10:48.996 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1684192248
05/15/2023 19:11:40.658 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684192300
05/15/2023 19:12:06.858 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
05/15/2023 19:12:10.246 | INFO     |                                            Bellhop | Selling 2 matching items to Runito-Monito.
05/15/2023 19:12:13.055 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
05/15/2023 19:12:29.175 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684192349
05/15/2023 19:14:44.016 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1684192484
05/15/2023 19:15:09.068 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684192509
05/15/2023 19:16:27.508 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1684192587
05/15/2023 19:23:02.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1684192982
05/15/2023 19:35:53.717 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/15/2023 19:35:56.585 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1684193756
05/15/2023 19:36:17.593 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684193777
05/15/2023 19:46:45.963 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684194405
05/15/2023 19:56:48.929 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684195008
05/15/2023 20:06:54.052 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684195614
05/15/2023 20:13:43.927 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684196023
05/15/2023 20:22:13.110 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684196533
05/15/2023 20:38:26.853 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684197506
05/15/2023 20:43:14.840 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684197794
05/15/2023 20:49:56.206 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684198196
05/15/2023 21:03:54.181 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684199034
05/15/2023 21:12:41.847 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684199561
05/15/2023 21:22:07.803 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684200127
05/15/2023 21:30:24.882 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684200624
05/15/2023 21:39:00.935 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684201140
05/15/2023 21:48:45.808 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684201725
05/15/2023 21:59:41.940 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684202381
05/15/2023 22:10:21.927 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684203021
05/15/2023 22:13:27.061 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684203207
05/15/2023 22:20:26.820 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684203626
05/15/2023 23:04:53.951 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684206293
05/15/2023 23:16:09.799 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684206969
05/15/2023 23:21:50.790 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684207310
05/15/2023 23:29:02.870 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684207742
05/15/2023 23:37:21.699 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684208241
05/15/2023 23:41:53.737 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684208513
05/15/2023 23:55:21.753 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684209321
05/16/2023 00:06:29.676 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684209989
05/16/2023 00:16:55.933 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684210615
05/16/2023 00:26:18.018 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684211178
05/16/2023 00:31:09.737 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684211469
05/16/2023 00:45:06.067 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684212306
05/16/2023 00:57:09.734 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684213029
05/16/2023 01:09:24.653 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684213764
05/16/2023 01:25:14.605 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684214714
05/16/2023 01:29:05.606 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684214945
05/16/2023 01:53:48.614 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684216428
05/16/2023 02:03:45.690 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684217025
05/16/2023 02:11:57.838 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684217517
05/16/2023 02:15:00.870 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684217700
05/16/2023 02:20:19.749 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684218019
05/16/2023 02:33:09.974 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684218789
05/16/2023 02:44:26.567 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684219466
05/16/2023 02:48:21.542 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684219701
05/16/2023 02:54:48.851 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684220088
05/16/2023 03:05:41.686 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684220741
05/16/2023 03:19:12.932 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684221552
05/16/2023 03:26:41.833 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684222001
05/16/2023 03:36:45.735 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684222605
05/16/2023 03:56:00.524 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684223760
05/16/2023 04:09:21.534 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684224561
05/16/2023 04:33:02.536 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684225982
05/16/2023 04:47:24.706 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684226844
05/16/2023 04:54:48.444 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684227288
05/16/2023 05:08:14.511 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684228094
05/16/2023 05:18:55.716 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684228735
05/16/2023 05:22:41.657 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684228961
05/16/2023 05:27:36.580 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684229256
05/16/2023 05:41:48.584 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684230108
05/16/2023 05:48:57.691 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684230537
05/16/2023 06:00:00.570 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684231200
05/16/2023 06:02:55.583 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684231375
05/16/2023 06:10:29.546 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684231829
05/16/2023 06:15:31.387 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684232131
05/16/2023 06:39:21.729 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684233561
05/16/2023 06:49:29.486 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684234169
05/16/2023 06:55:24.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684234524
05/16/2023 07:00:07.550 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684234807
05/16/2023 07:13:09.500 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684235589
05/16/2023 07:21:12.640 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684236072
05/16/2023 07:28:45.338 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684236525
05/16/2023 07:32:26.636 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684236746
05/16/2023 07:41:05.362 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684237265
05/16/2023 07:49:57.286 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684237797
05/16/2023 07:59:21.389 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684238361
05/16/2023 08:06:57.265 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684238817
05/16/2023 08:12:45.389 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684239165
05/16/2023 08:17:58.757 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1684239478
05/16/2023 08:19:23.868 | DEBUG    |                                Keyboard::~Keyboard | .dtor
05/16/2023 08:19:23.868 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/16/2023 08:19:23.869 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/16/2023 08:19:23.869 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/16/2023 08:19:23.869 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/16/2023 08:19:23.869 | DEBUG    |                                      Mouse::~Mouse | .dtor
05/16/2023 08:19:23.869 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
05/16/2023 08:19:24.085 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
05/16/2023 08:19:24.085 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
05/16/2023 08:19:24.085 | DEBUG    |                               ChatManager::Release | <Begin>
05/16/2023 08:19:24.085 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/16/2023 08:19:24.087 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/16/2023 08:19:24.087 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
05/16/2023 08:19:24.087 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/16/2023 08:19:24.087 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/16/2023 08:19:24.087 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/16/2023 08:19:24.087 | DEBUG    |                             PluginManager::Release | <Begin>
05/16/2023 08:19:24.087 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/16/2023 08:19:24.088 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
05/16/2023 08:19:24.947 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
05/16/2023 08:19:24.947 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Screenshot
05/16/2023 08:19:24.951 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
05/16/2023 08:19:24.954 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Crossbar
05/16/2023 08:19:24.956 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
05/16/2023 08:19:24.956 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: HardwareMouse
05/16/2023 08:19:24.957 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Lootwhore
05/16/2023 08:19:24.958 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
05/16/2023 08:19:24.959 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
05/16/2023 08:19:24.979 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Uberwarp
05/16/2023 08:19:24.980 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Packer
05/16/2023 08:19:24.980 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
05/16/2023 08:19:25.081 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: WeatherReporter
05/16/2023 08:19:25.081 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/16/2023 08:19:25.081 | DEBUG    |                             MemoryManager::Release | <Begin>
05/16/2023 08:19:25.081 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/16/2023 08:19:25.081 | DEBUG    |                             PacketManager::Release | <Begin>
05/16/2023 08:19:25.081 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/16/2023 08:19:25.081 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/16/2023 08:19:25.081 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/16/2023 08:19:25.081 | DEBUG    |                               FontManager::Release | <Begin>
05/16/2023 08:19:25.081 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/16/2023 08:19:25.081 | DEBUG    |                                GuiManager::Release | <Begin>
05/16/2023 08:19:25.094 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/16/2023 08:19:25.094 | DEBUG    |                              InputManager::Release | <Begin>
05/16/2023 08:19:25.094 | DEBUG    |                            Controller::~Controller | .dtor
05/16/2023 08:19:25.094 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
05/16/2023 08:19:25.094 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
05/16/2023 08:19:25.094 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/16/2023 08:19:25.094 | DEBUG    |                                    XInput::~XInput | .dtor
05/16/2023 08:19:25.094 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/16/2023 08:19:25.094 | DEBUG    |                            PointerManager::Release | <Begin>
05/16/2023 08:19:25.094 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/16/2023 08:19:25.094 | DEBUG    |                           ResourceManager::Release | <Begin>
05/16/2023 08:19:25.175 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/16/2023 08:19:25.175 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
05/16/2023 08:19:25.175 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
05/16/2023 08:19:26.189 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 0 x 0][Size: 662 x 524]
05/16/2023 08:19:26.650 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
