04/20/2022 11:22:45.909 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   x : -1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   y : -1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
04/20/2022 11:22:45.910 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
04/20/2022 11:22:45.911 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/20/2022 11:22:45.911 | DEBUG    |                             Properties::Properties | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                           FontManager::FontManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                         InputManager::InputManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/20/2022 11:22:45.911 | DEBUG    |                             Properties::Initialize | <Begin>
04/20/2022 11:22:45.911 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/20/2022 11:22:45.911 | DEBUG    |                           InputManager::Initialize | <Begin>
04/20/2022 11:22:45.911 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:22:45.911 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/20/2022 11:22:45.911 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:22:45.911 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/20/2022 11:22:45.911 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:22:45.911 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/20/2022 11:22:45.911 | DEBUG    |                             MemoryManager::Release | <Begin>
04/20/2022 11:22:45.911 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/20/2022 11:22:45.911 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:22:45.911 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/20/2022 11:22:45.911 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:22:45.911 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/20/2022 11:22:45.911 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:22:45.911 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/20/2022 11:22:45.911 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:22:45.911 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/20/2022 11:22:45.912 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
04/20/2022 11:22:45.912 | INFO     |                                              pivot | m_logDebug = Discard
04/20/2022 11:22:45.912 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
04/20/2022 11:22:45.912 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
04/20/2022 11:22:45.912 | INFO     |                                              pivot | => success
04/20/2022 11:22:45.912 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
04/20/2022 11:22:45.912 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
04/20/2022 11:22:45.912 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
04/20/2022 11:22:45.912 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
04/20/2022 11:22:45.915 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
04/20/2022 11:22:45.916 | INFO     |                                              pivot | => success
04/20/2022 11:22:45.916 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
04/20/2022 11:22:45.917 | INFO     |                                              pivot | => success
04/20/2022 11:22:45.925 | INFO     |                                              pivot | m_hooksSet = true
04/20/2022 11:22:45.925 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
04/20/2022 11:22:45.925 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:22:45.925 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/20/2022 11:22:45.925 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/20/2022 11:22:45.925 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/20/2022 11:22:45.925 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/20/2022 11:22:45.925 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/20/2022 11:22:45.925 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/20/2022 11:22:45.925 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/20/2022 11:22:45.925 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/20/2022 11:22:45.925 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/20/2022 11:22:48.089 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
04/20/2022 11:22:48.090 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
04/20/2022 11:22:48.097 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/20/2022 11:23:52.935 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
04/20/2022 11:23:52.957 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/20/2022 11:23:53.107 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/20/2022 11:23:53.108 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/20/2022 11:23:53.176 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/20/2022 11:23:53.176 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/20/2022 11:23:53.176 | DEBUG    |                           ResourceManager::Release | <Begin>
04/20/2022 11:23:53.176 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/20/2022 11:23:53.176 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/20/2022 11:23:53.176 | DEBUG    |                           ResourceManager::Release | <Begin>
04/20/2022 11:23:53.176 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/20/2022 11:23:53.231 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:23:53.231 | DEBUG    |                            ResourceManager::Update | <Begin>
04/20/2022 11:23:53.231 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/20/2022 11:23:53.235 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/20/2022 11:23:53.235 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/20/2022 11:23:53.426 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 194.454600ms [Status: 1]
04/20/2022 11:23:53.426 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/20/2022 11:23:53.426 | DEBUG    |                               InputManager::Update | <Begin>
04/20/2022 11:23:53.426 | DEBUG    |                                       Mouse::Mouse | .ctor
04/20/2022 11:23:53.426 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/20/2022 11:23:53.426 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/20/2022 11:23:53.426 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/20/2022 11:23:53.426 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/20/2022 11:23:53.426 | DEBUG    |                              OffsetManager::Update | <Begin>
04/20/2022 11:23:53.426 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/20/2022 11:23:53.427 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/20/2022 11:23:53.427 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/20/2022 11:23:53.427 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/20/2022 11:23:53.427 | DEBUG    |                             PointerManager::Update | <Begin>
04/20/2022 11:23:53.427 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/20/2022 11:23:53.430 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/20/2022 11:23:53.430 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/20/2022 11:23:53.435 | DEBUG    |                             PointerManager::Update | Pointer: (0D67E71C) [Ok!] autofollow
04/20/2022 11:23:53.444 | DEBUG    |                             PointerManager::Update | Pointer: (0D6DA795) [Ok!] castbar
04/20/2022 11:23:53.444 | DEBUG    |                             PointerManager::Update | Pointer: (0D7858C0) [Ok!] chat.addchatmessage
04/20/2022 11:23:53.444 | DEBUG    |                             PointerManager::Update | Pointer: (0D8148D0) [Ok!] chat.inputtext.this
04/20/2022 11:23:53.444 | DEBUG    |                             PointerManager::Update | Pointer: (0D671622) [Ok!] chat.logfile
04/20/2022 11:23:53.444 | DEBUG    |                             PointerManager::Update | Pointer: (0D817AE0) [Ok!] chat.parseautotranslate
04/20/2022 11:23:53.444 | DEBUG    |                             PointerManager::Update | Pointer: (0D7859B2) [Ok!] chat.parseautotranslate.this
04/20/2022 11:23:53.444 | DEBUG    |                             PointerManager::Update | Pointer: (0D6E0070) [Ok!] chat.parseinputtext
04/20/2022 11:23:53.444 | DEBUG    |                             PointerManager::Update | Pointer: (0D6E0092) [Ok!] chat.parseinputtext.this
04/20/2022 11:23:53.444 | DEBUG    |                             PointerManager::Update | Pointer: (0D6D74BC) [Ok!] clientversion
04/20/2022 11:23:53.444 | DEBUG    |                             PointerManager::Update | Pointer: (03DC6533) [Ok!] config.autodisconnect
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D815BE2) [Ok!] config.languagefilter
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D6637E0) [Ok!] entitymap
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D6F4C4B) [Ok!] entitymap.size
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D7499D6) [Ok!] inventory
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D776B25) [Ok!] inventory.selecteditem
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D7BC472) [Ok!] menu
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D73BDB0) [Ok!] packets.decryptbuffer
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D73BC80) [Ok!] packets.encryptbuffer
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D75A820) [Ok!] packets.queuepacket1
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D73C410) [Ok!] packets.queuepacket2
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D85CE6B) [Ok!] party
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D6F820F) [Ok!] party.statusicons
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D7A475A) [Ok!] player
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D7444C0) [Ok!] player.hasability
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D6F7124) [Ok!] player.haskeyitem
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D74E4F0) [Ok!] player.hasspell
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D74F400) [Ok!] player.joblevels
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D74F440) [Ok!] player.jobmasterlevels
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D6EDB5A) [Ok!] player.loginstatus
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D6E68BF) [Ok!] player.petmp
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D6FC18D) [Ok!] player.pettp
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D87E544) [Ok!] recast.abilities
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D885012) [Ok!] recast.spells
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D6D98E7) [Ok!] target.settarget
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer: (0D6E7EC3) [Ok!] target.target
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 18.784300ms
04/20/2022 11:23:53.446 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/20/2022 11:23:53.446 | DEBUG    |                            FontManager::Initialize | <Begin>
04/20/2022 11:23:53.446 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:23:53.446 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/20/2022 11:23:53.446 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:23:53.446 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/20/2022 11:23:53.456 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/20/2022 11:23:53.456 | DEBUG    |                              MemoryManager::Update | <Begin>
04/20/2022 11:23:53.456 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/20/2022 11:23:53.456 | DEBUG    |                                ChatManager::Update | <Begin>
04/20/2022 11:23:53.456 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/20/2022 11:23:53.456 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/20/2022 11:23:53.456 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/20/2022 11:23:53.456 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/20/2022 11:23:53.456 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/20/2022 11:23:53.456 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/20/2022 11:23:53.456 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
04/20/2022 11:23:53.456 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/20/2022 11:23:53.456 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/20/2022 11:23:53.456 | DEBUG    |                              PacketManager::Update | <Begin>
04/20/2022 11:23:53.456 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/20/2022 11:23:53.456 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/20/2022 11:23:53.456 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/20/2022 11:23:53.456 | DEBUG    |                              PluginManager::Update | <Begin>
04/20/2022 11:23:53.456 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/20/2022 11:23:53.456 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
