01/20/2023 09:25:13.085 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/20/2023 09:25:13.087 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
01/20/2023 09:25:13.087 | DEBUG    |                             Properties::Properties | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                           ChatManager::ChatManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                           FontManager::FontManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                             GuiManager::GuiManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                             Controller::Controller | null.ctor
01/20/2023 09:25:13.087 | DEBUG    |                                     XInput::XInput | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                         InputManager::InputManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                       PacketManager::PacketManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                       PluginManager::PluginManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                     PointerManager::PointerManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
01/20/2023 09:25:13.087 | DEBUG    |                             Properties::Initialize | <Begin>
01/20/2023 09:25:13.087 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
01/20/2023 09:25:13.087 | DEBUG    |                           InputManager::Initialize | <Begin>
01/20/2023 09:25:13.087 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
01/20/2023 09:25:13.087 | DEBUG    |                          OffsetManager::Initialize | <Begin>
01/20/2023 09:25:13.087 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
01/20/2023 09:25:13.087 | DEBUG    |                         PointerManager::Initialize | <Begin>
01/20/2023 09:25:13.087 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
01/20/2023 09:25:13.087 | DEBUG    |                          MemoryManager::Initialize | <Begin>
01/20/2023 09:25:13.087 | DEBUG    |                             MemoryManager::Release | <Begin>
01/20/2023 09:25:13.087 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/20/2023 09:25:13.087 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
01/20/2023 09:25:13.087 | DEBUG    |                            ChatManager::Initialize | <Begin>
01/20/2023 09:25:13.087 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
01/20/2023 09:25:13.087 | DEBUG    |                          PacketManager::Initialize | <Begin>
01/20/2023 09:25:13.087 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
01/20/2023 09:25:13.087 | DEBUG    |                          PluginManager::Initialize | <Begin>
01/20/2023 09:25:13.087 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
01/20/2023 09:25:13.087 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
01/20/2023 09:25:13.140 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
01/20/2023 09:25:13.140 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
01/20/2023 09:25:13.140 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
01/20/2023 09:25:13.140 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
01/20/2023 09:25:13.140 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.08 - By: atom0s
01/20/2023 09:25:13.180 | INFO     |                                              pivot | Using config file: 'G:\Ashita-v4beta\config\pivot\pivot.ini'
01/20/2023 09:25:13.180 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | >> pivot settings <<
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | root_path G:\DATs
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | debug_log false
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | redirect_cfw false
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | overlays:
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | [00] XI-View-Icons
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | [01] XI-Vision-Maps
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | [02] HD-Texture-Pack
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | [03] HD-Music-Pack
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | cache: false
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | cache_size: 0
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | cache_max_age: 600
01/20/2023 09:25:13.185 | DEBUG    |                                              pivot | 
01/20/2023 09:25:13.185 | INFO     |                                              pivot | m_logDebug = Discard
01/20/2023 09:25:13.185 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
01/20/2023 09:25:13.185 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
01/20/2023 09:25:13.186 | INFO     |                                              pivot | => success
01/20/2023 09:25:13.186 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
01/20/2023 09:25:13.186 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
01/20/2023 09:25:13.186 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
01/20/2023 09:25:13.186 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
01/20/2023 09:25:13.189 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
01/20/2023 09:25:13.191 | INFO     |                                              pivot | => success
01/20/2023 09:25:13.191 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
01/20/2023 09:25:13.193 | INFO     |                                              pivot | => success
01/20/2023 09:25:13.193 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
01/20/2023 09:25:13.193 | INFO     |                                              pivot | => success
01/20/2023 09:25:13.355 | INFO     |                                              pivot | m_hooksSet = true
01/20/2023 09:25:13.355 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.15 - By: Heals
01/20/2023 09:25:13.355 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
01/20/2023 09:25:13.355 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
01/20/2023 09:25:13.355 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
01/20/2023 09:25:13.355 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
01/20/2023 09:25:13.355 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
01/20/2023 09:25:13.355 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
01/20/2023 09:25:13.355 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
01/20/2023 09:25:13.355 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
01/20/2023 09:25:13.355 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
01/20/2023 09:25:13.355 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
01/20/2023 09:25:13.355 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
01/20/2023 09:25:13.357 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
01/20/2023 09:25:16.062 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
01/20/2023 09:25:16.063 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
01/20/2023 09:25:16.069 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
01/20/2023 09:25:20.075 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
01/20/2023 09:26:56.347 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
01/20/2023 09:26:56.387 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
01/20/2023 09:26:57.010 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
01/20/2023 09:26:57.010 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
01/20/2023 09:26:57.036 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
01/20/2023 09:26:57.036 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
01/20/2023 09:26:57.036 | DEBUG    |                           ResourceManager::Release | <Begin>
01/20/2023 09:26:57.036 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/20/2023 09:26:57.036 | DEBUG    |                        ResourceManager::Initialize | <Begin>
01/20/2023 09:26:57.036 | DEBUG    |                           ResourceManager::Release | <Begin>
01/20/2023 09:26:57.036 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/20/2023 09:26:57.060 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
01/20/2023 09:26:57.060 | DEBUG    |                            ResourceManager::Update | <Begin>
01/20/2023 09:26:57.060 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
01/20/2023 09:26:57.078 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/20/2023 09:26:57.084 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/20/2023 09:26:58.782 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1722.017600ms [Status: 1]
01/20/2023 09:26:58.782 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
01/20/2023 09:26:58.782 | DEBUG    |                               InputManager::Update | <Begin>
01/20/2023 09:26:58.782 | DEBUG    |                                       Mouse::Mouse | .ctor
01/20/2023 09:26:58.782 | DEBUG    |                                  Mouse::Initialize | <Begin>
01/20/2023 09:26:58.782 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
01/20/2023 09:26:58.782 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
01/20/2023 09:26:58.782 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
01/20/2023 09:26:58.782 | DEBUG    |                              OffsetManager::Update | <Begin>
01/20/2023 09:26:58.782 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
01/20/2023 09:26:58.789 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/20/2023 09:26:58.795 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/20/2023 09:26:58.795 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
01/20/2023 09:26:58.795 | DEBUG    |                             PointerManager::Update | <Begin>
01/20/2023 09:26:58.795 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
01/20/2023 09:26:58.803 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/20/2023 09:26:58.808 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/20/2023 09:26:58.817 | DEBUG    |                             PointerManager::Update | Pointer: (1F33E71C) [Ok!] autofollow
01/20/2023 09:26:58.817 | DEBUG    |                             PointerManager::Update | Pointer: (1F39A7B5) [Ok!] castbar
01/20/2023 09:26:58.817 | DEBUG    |                             PointerManager::Update | Pointer: (1F4459B0) [Ok!] chat.addchatmessage
01/20/2023 09:26:58.817 | DEBUG    |                             PointerManager::Update | Pointer: (1F4D49F0) [Ok!] chat.inputtext.this
01/20/2023 09:26:58.817 | DEBUG    |                             PointerManager::Update | Pointer: (1F331622) [Ok!] chat.logfile
01/20/2023 09:26:58.817 | DEBUG    |                             PointerManager::Update | Pointer: (1F4D7C00) [Ok!] chat.parseautotranslate
01/20/2023 09:26:58.817 | DEBUG    |                             PointerManager::Update | Pointer: (1F445AA2) [Ok!] chat.parseautotranslate.this
01/20/2023 09:26:58.817 | DEBUG    |                             PointerManager::Update | Pointer: (1F3A0090) [Ok!] chat.parseinputtext
01/20/2023 09:26:58.817 | DEBUG    |                             PointerManager::Update | Pointer: (1F3A00B2) [Ok!] chat.parseinputtext.this
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F3974BC) [Ok!] clientversion
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (03C96533) [Ok!] config.autodisconnect
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F4D5D02) [Ok!] config.languagefilter
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F3237E0) [Ok!] entitymap
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F3B4C6B) [Ok!] entitymap.size
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F409A96) [Ok!] inventory
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F436C15) [Ok!] inventory.selecteditem
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F47C582) [Ok!] menu
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F3FBE70) [Ok!] packets.decryptbuffer
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F3FBD40) [Ok!] packets.encryptbuffer
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F41A8E0) [Ok!] packets.queuepacket1
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F3FC4D0) [Ok!] packets.queuepacket2
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F51CF8B) [Ok!] party
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F3B822F) [Ok!] party.statusicons
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F46486A) [Ok!] player
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F404580) [Ok!] player.hasability
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F3B7144) [Ok!] player.haskeyitem
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F40E5B0) [Ok!] player.hasspell
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F40F4C0) [Ok!] player.joblevels
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F40F500) [Ok!] player.jobmasterlevels
01/20/2023 09:26:58.829 | DEBUG    |                             PointerManager::Update | Pointer: (1F3ADB7A) [Ok!] player.loginstatus
