12/29/2021 14:59:15.031 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/29/2021 14:59:15.034 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
12/29/2021 14:59:15.034 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
12/29/2021 14:59:15.034 | DEBUG    |                       PacketManager::PacketManager | .ctor
12/29/2021 14:59:15.034 | DEBUG    |                       PluginManager::PluginManager | .ctor
12/29/2021 14:59:15.034 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
12/29/2021 14:59:15.034 | DEBUG    |                     PointerManager::PointerManager | .ctor
12/29/2021 14:59:15.034 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
12/29/2021 14:59:15.034 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
12/29/2021 14:59:15.034 | DEBUG    |                             Properties::Initialize | <Begin>
12/29/2021 14:59:15.034 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
12/29/2021 14:59:15.034 | DEBUG    |                           InputManager::Initialize | <Begin>
12/29/2021 14:59:15.034 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
12/29/2021 14:59:15.034 | DEBUG    |                          OffsetManager::Initialize | <Begin>
12/29/2021 14:59:15.034 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
12/29/2021 14:59:15.034 | DEBUG    |                         PointerManager::Initialize | <Begin>
12/29/2021 14:59:15.034 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
12/29/2021 14:59:15.034 | DEBUG    |                          MemoryManager::Initialize | <Begin>
12/29/2021 14:59:15.034 | DEBUG    |                             MemoryManager::Release | <Begin>
12/29/2021 14:59:15.034 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
12/29/2021 14:59:15.034 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
12/29/2021 14:59:15.034 | DEBUG    |                            ChatManager::Initialize | <Begin>
12/29/2021 14:59:15.034 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
12/29/2021 14:59:15.034 | DEBUG    |                          PacketManager::Initialize | <Begin>
12/29/2021 14:59:15.034 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
12/29/2021 14:59:15.034 | DEBUG    |                          PluginManager::Initialize | <Begin>
12/29/2021 14:59:15.034 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
12/29/2021 14:59:15.034 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
12/29/2021 14:59:15.035 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
12/29/2021 14:59:15.036 | INFO     |                                              pivot | m_logDebug = Discard
12/29/2021 14:59:15.036 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
12/29/2021 14:59:15.036 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
12/29/2021 14:59:15.036 | INFO     |                                              pivot | => success
12/29/2021 14:59:15.036 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
12/29/2021 14:59:15.037 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
12/29/2021 14:59:15.037 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
12/29/2021 14:59:15.037 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
12/29/2021 14:59:15.039 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
12/29/2021 14:59:15.040 | INFO     |                                              pivot | => success
12/29/2021 14:59:15.040 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
12/29/2021 14:59:15.040 | INFO     |                                              pivot | => success
12/29/2021 14:59:15.041 | INFO     |                                              pivot | m_logDebug = Discard
12/29/2021 14:59:15.041 | INFO     |                                              pivot | changing cache allocation to 0MB
12/29/2021 14:59:15.044 | INFO     |                                              pivot | m_hooksSet = true
12/29/2021 14:59:15.044 | INFO     |                                              pivot | m_hooksSet = true
12/29/2021 14:59:15.044 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.09 - By: Heals
12/29/2021 14:59:15.044 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
12/29/2021 14:59:15.044 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
12/29/2021 14:59:15.044 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
12/29/2021 14:59:15.044 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
12/29/2021 14:59:15.044 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
12/29/2021 14:59:15.044 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
12/29/2021 14:59:15.044 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
12/29/2021 14:59:15.044 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
12/29/2021 14:59:15.044 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
12/29/2021 14:59:15.044 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
12/29/2021 14:59:17.062 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
12/29/2021 14:59:17.063 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
12/29/2021 14:59:17.066 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/29/2021 15:00:05.931 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
12/29/2021 15:00:06.039 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
12/29/2021 15:00:06.399 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
12/29/2021 15:00:06.399 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
12/29/2021 15:00:06.422 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
12/29/2021 15:00:06.422 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
12/29/2021 15:00:06.422 | DEBUG    |                           ResourceManager::Release | <Begin>
12/29/2021 15:00:06.422 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/29/2021 15:00:06.422 | DEBUG    |                        ResourceManager::Initialize | <Begin>
12/29/2021 15:00:06.423 | DEBUG    |                           ResourceManager::Release | <Begin>
12/29/2021 15:00:06.423 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
12/29/2021 15:00:06.452 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
12/29/2021 15:00:06.452 | DEBUG    |                            ResourceManager::Update | <Begin>
12/29/2021 15:00:06.452 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
12/29/2021 15:00:06.456 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/29/2021 15:00:06.456 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
12/29/2021 15:00:06.619 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 167.101800ms [Status: 1]
12/29/2021 15:00:06.619 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
12/29/2021 15:00:06.619 | DEBUG    |                               InputManager::Update | <Begin>
12/29/2021 15:00:06.619 | DEBUG    |                                       Mouse::Mouse | .ctor
12/29/2021 15:00:06.619 | DEBUG    |                                  Mouse::Initialize | <Begin>
12/29/2021 15:00:06.619 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
12/29/2021 15:00:06.619 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
12/29/2021 15:00:06.619 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
12/29/2021 15:00:06.619 | DEBUG    |                              OffsetManager::Update | <Begin>
12/29/2021 15:00:06.619 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
12/29/2021 15:00:06.620 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/29/2021 15:00:06.620 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
12/29/2021 15:00:06.620 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
12/29/2021 15:00:06.620 | DEBUG    |                             PointerManager::Update | <Begin>
12/29/2021 15:00:06.620 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
12/29/2021 15:00:06.623 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/29/2021 15:00:06.623 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
12/29/2021 15:00:06.628 | DEBUG    |                             PointerManager::Update | Pointer: (0D27E63C) [Ok!] autofollow
12/29/2021 15:00:06.631 | DEBUG    |                             PointerManager::Update | Pointer: (0D2DA585) [Ok!] castbar
12/29/2021 15:00:06.631 | DEBUG    |                             PointerManager::Update | Pointer: (0D3854C0) [Ok!] chat.addchatmessage
12/29/2021 15:00:06.637 | DEBUG    |                             PointerManager::Update | Pointer: (0D413510) [Ok!] chat.inputtext.this
12/29/2021 15:00:06.637 | DEBUG    |                             PointerManager::Update | Pointer: (0D271542) [Ok!] chat.logfile
12/29/2021 15:00:06.637 | DEBUG    |                             PointerManager::Update | Pointer: (0D4166F0) [Ok!] chat.parseautotranslate
12/29/2021 15:00:06.637 | DEBUG    |                             PointerManager::Update | Pointer: (0D3855B2) [Ok!] chat.parseautotranslate.this
12/29/2021 15:00:06.637 | DEBUG    |                             PointerManager::Update | Pointer: (0D2DFDD0) [Ok!] chat.parseinputtext
12/29/2021 15:00:06.637 | DEBUG    |                             PointerManager::Update | Pointer: (0D2DFDF2) [Ok!] chat.parseinputtext.this
12/29/2021 15:00:06.637 | DEBUG    |                             PointerManager::Update | Pointer: (0D2D73DC) [Ok!] clientversion
12/29/2021 15:00:06.638 | DEBUG    |                             PointerManager::Update | Pointer: (03D76533) [Ok!] config.autodisconnect
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D4147F2) [Ok!] config.languagefilter
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D2637E0) [Ok!] entitymap
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D2F498B) [Ok!] entitymap.size
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D3496E6) [Ok!] inventory
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D3767A5) [Ok!] inventory.selecteditem
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D3BB542) [Ok!] menu
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D33BAC0) [Ok!] packets.decryptbuffer
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D33B990) [Ok!] packets.encryptbuffer
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D35A4D0) [Ok!] packets.queuepacket1
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D33C120) [Ok!] packets.queuepacket2
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D45C8EB) [Ok!] party
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D2F7F5F) [Ok!] party.statusicons
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D3A390A) [Ok!] player
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D3441D0) [Ok!] player.hasability
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D2F6E74) [Ok!] player.haskeyitem
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D34E1B0) [Ok!] player.hasspell
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D34F0C0) [Ok!] player.joblevels
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D34F100) [Ok!] player.jobmasterlevels
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D2ED89A) [Ok!] player.loginstatus
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D2E661F) [Ok!] player.petmp
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D2FBF0D) [Ok!] player.pettp
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D47DF04) [Ok!] recast.abilities
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D4849D2) [Ok!] recast.spells
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D2D9807) [Ok!] target.settarget
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D2E7C23) [Ok!] target.target
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 23.235900ms
12/29/2021 15:00:06.644 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
12/29/2021 15:00:06.644 | DEBUG    |                            FontManager::Initialize | <Begin>
12/29/2021 15:00:06.644 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
12/29/2021 15:00:06.644 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
12/29/2021 15:00:06.644 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
12/29/2021 15:00:06.644 | DEBUG    |                             GuiManager::Initialize | <Begin>
12/29/2021 15:00:06.653 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
12/29/2021 15:00:06.653 | DEBUG    |                              MemoryManager::Update | <Begin>
12/29/2021 15:00:06.653 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
12/29/2021 15:00:06.653 | DEBUG    |                                ChatManager::Update | <Begin>
12/29/2021 15:00:06.653 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
12/29/2021 15:00:06.653 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
12/29/2021 15:00:06.653 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
12/29/2021 15:00:06.653 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
12/29/2021 15:00:06.653 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
12/29/2021 15:00:06.653 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
12/29/2021 15:00:06.653 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
12/29/2021 15:00:06.653 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
12/29/2021 15:00:06.653 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
12/29/2021 15:00:06.653 | DEBUG    |                              PacketManager::Update | <Begin>
12/29/2021 15:00:06.653 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
12/29/2021 15:00:06.653 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
12/29/2021 15:00:06.653 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
