08/29/2022 19:11:41.671 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[5] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[17] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 7 lustreless hides at case[22] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 9 vials of plovid effluvium at case[18] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 8 chunks of plovid flesh at case[8] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 9 macuil horns at case[13] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[37] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 22 etched memories at case[11] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 10 Hades' claws at case[9] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 11 Tartarian souls at case[2] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 74 riftborn boulders at case[19] for case.
08/29/2022 19:13:36.525 | DEBUG    |                                             Packer | Flagged 2 riftborn boulders at case[35] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 2 chunks of beitetsu at case[52] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[28] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 15 boulder cases at case[16] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at case[48] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[33] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 82 Ordelle bronzepieces at case[32] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 55 one byne bills at case[30] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 30 rusted identification cards at case[38] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 44 blackened identification cards at case[26] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 13 beastmen's medals at case[12] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 8 Kindred's medals at case[24] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 15 heroism crystals at case[23] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 4 heroism aggregates at case[34] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 2 Ra'Kaznar sapphires at case[36] for case.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 11 pinches of prism powder at inventory[59] for inventory.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[12] for inventory.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[6] for inventory.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 8 flasks of holy water at inventory[7] for inventory.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[68] for inventory.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 5 flasks of echo drops at inventory[71] for inventory.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[63] for inventory.
08/29/2022 19:13:36.526 | DEBUG    |                                             Packer | Flagged 4 grape daifuku at inventory[2] for inventory.
08/29/2022 19:13:36.527 | DEBUG    |                                             Packer | Flagged 3 Kindred's crests at inventory[72] for inventory.
08/29/2022 19:13:36.527 | DEBUG    |                                             Packer | Flagged 21 High Kindred's crests at inventory[9] for inventory.
08/29/2022 19:13:36.527 | DEBUG    |                                             Packer | Flagged 59 Sacred Kindred's crests at inventory[26] for inventory.
08/29/2022 19:13:36.527 | DEBUG    |                                             Packer | Flagged 1 copper A.M.A.N. voucher at inventory[58] for inventory.
08/29/2022 19:13:36.527 | DEBUG    |                                             Packer | Flagged 12 wind crystals at inventory[18] for inventory.
08/29/2022 19:13:36.527 | DEBUG    |                                             Packer | Flagged 12 wind crystals at inventory[25] for inventory.
08/29/2022 19:13:36.527 | DEBUG    |                                             Packer | Flagged 12 wind crystals at inventory[74] for inventory.
08/29/2022 19:13:36.527 | DEBUG    |                                             Packer | Flagged 12 earth crystals at inventory[62] for inventory.
08/29/2022 19:13:36.527 | DEBUG    |                                             Packer | Flagged 4 earth crystals at inventory[65] for inventory.
08/29/2022 19:13:36.527 | DEBUG    |                                             Packer | Flagged 1 dark crystal at inventory[14] for inventory.
08/29/2022 19:13:36.528 | DEBUG    |                                             Packer | Flagged 1 aqua geode at inventory[19] for inventory.
08/29/2022 19:13:36.529 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 9013600ns
08/29/2022 19:13:36.916 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6200ns
08/29/2022 19:13:36.917 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | inventory : 4 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | safe : 16 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | storage : 20 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | locker : 7 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | sack : 2 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | case : 14 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | inventory : 4 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | safe : 16 open spaces
08/29/2022 19:13:36.917 | DEBUG    |                                             Packer | storage : 20 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | locker : 7 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | sack : 2 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | case : 14 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | inventory : 4 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | safe : 16 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | storage : 20 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | locker : 7 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | sack : 2 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | case : 14 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | inventory : 4 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | safe : 16 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | storage : 20 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | locker : 7 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | sack : 2 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | case : 14 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | [Retrieve] Moving 2 pieces of crawler cocoon from inventory[70] to case[82].
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | [Retrieve] Moving 2 spools of silk thread from inventory[73] to case[82].
08/29/2022 19:13:36.918 | DEBUG    |                                             Packer | [Retrieve] Moving a scorpion claw from inventory[75] to case[82].
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6400ns
08/29/2022 19:13:37.255 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | inventory : 7 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | safe : 16 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | storage : 20 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | locker : 7 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | sack : 2 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | case : 11 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | inventory : 7 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | safe : 16 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | storage : 20 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | locker : 7 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | sack : 2 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | case : 11 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | inventory : 7 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | safe : 16 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | storage : 20 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/29/2022 19:13:37.255 | DEBUG    |                                             Packer | locker : 7 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | sack : 2 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | case : 11 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | inventory : 7 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | safe : 16 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | storage : 20 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | locker : 7 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | sack : 2 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | case : 11 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/29/2022 19:13:37.256 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/29/2022 19:14:25.065 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
08/29/2022 19:15:00.705 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/29/2022 19:16:32.672 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/29/2022 19:17:52.179 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/29/2022 19:18:08.022 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/29/2022 20:09:21.339 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
08/29/2022 20:10:33.156 | INFO     |                                            Bellhop | Traded 75 matching items to Ephemeral Moogle.
08/29/2022 20:10:54.385 | ERROR    |                                            Bellhop | No matching items found.
08/29/2022 20:11:45.162 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/29/2022 20:13:36.344 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
08/29/2022 20:13:52.016 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
08/29/2022 20:15:01.069 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/29/2022 20:15:01.966 | DEBUG    |                                             Packer | createContainerInfo Time: 847200ns
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 vanya clogs at wardrobe3[47] for equipbags.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 marin staff +1 at wardrobe2[60] for wardrobe.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 Enki strap at inventory[38] for wardrobe.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 Agwu's robe at wardrobe4[36] for equipbags.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 culminus at wardrobe[6] for wardrobe.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 Agwu's slops at wardrobe4[37] for equipbags.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 herald's gaiters at wardrobe4[44] for equipbags.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 Agwu's cap at wardrobe4[12] for equipbags.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/29/2022 20:15:01.978 | DEBUG    |                                             Packer | Flagged 1 sorcerer's stole +1 at wardrobe4[15] for equipbags.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 medium's sabots (MND+6, 'Conserve MP'+5, MP+40, 'Cure' potency +3%) at wardrobe4[28] for equipbags.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 (Path A) at wardrobe4[77] for equipbags.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 (Path A) at wardrobe4[25] for equipbags.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 Ammurapi shield at wardrobe[4] for wardrobe.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 malignance earring at wardrobe[43] for equipbags.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 Taranus's cape at wardrobe3[34] for equipbags.
08/29/2022 20:15:01.979 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 at wardrobe4[32] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 assiduity pants +1 at wardrobe3[54] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe3[29] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 ghastly tathlum +1 at wardrobe[11] for wardrobe.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 Ea houppelande at wardrobe4[68] for equipbags.
08/29/2022 20:15:01.980 | DEBUG    |                                             Packer | Flagged 1 sangoma ring at wardrobe3[56] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Reflagged 1 aurist's cape +1 at wardrobe4[77] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 shinjutsu-no-obi +1 at wardrobe3[42] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 pixie hairpin +1 at wardrobe2[75] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 Agwu's pigaches at wardrobe4[55] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 archon ring at wardrobe3[50] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 Bolelabunga at wardrobe[14] for wardrobe.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 volte gaiters at wardrobe4[13] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[3] for wardrobe.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe3[52] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 nodens gorget at wardrobe2[55] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 mujin band at wardrobe[67] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 Ea pigaches at wardrobe3[67] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 Ea hat at wardrobe4[70] for equipbags.
08/29/2022 20:15:01.981 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
08/29/2022 20:15:01.982 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/29/2022 20:15:01.982 | DEBUG    |                                             Packer | Flagged 1 telchine pigaches at wardrobe2[67] for equipbags.
08/29/2022 20:15:01.982 | DEBUG    |                                             Packer | Flagged 1 telchine chasuble at wardrobe[44] for equipbags.
