08/10/2022 23:05:00.186 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/10/2022 23:07:41.955 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/10/2022 23:07:41.955 | DEBUG    |                                             Packer | Flagged 1 schere earring at wardrobe[42] for equipbags.
08/10/2022 23:07:41.955 | DEBUG    |                                             Packer | Flagged 1 Mpaca's cap at wardrobe3[2] for equipbags.
08/10/2022 23:07:41.955 | DEBUG    |                                             Packer | Flagged 1 macabre gauntlets +1 at wardrobe3[79] for equipbags.
08/10/2022 23:07:41.955 | DEBUG    |                                             Packer | Reflagged 1 loricate torque +1 at wardrobe4[32] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 Mpaca's boots at wardrobe4[48] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 Mpaca's doublet at wardrobe3[3] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 kasuga kabuto +1 at inventory[44] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/10/2022 23:07:41.956 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/10/2022 23:07:41.957 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/10/2022 23:07:41.957 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/10/2022 23:07:41.957 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/10/2022 23:07:41.957 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/10/2022 23:07:41.957 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/10/2022 23:07:41.957 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/10/2022 23:07:41.957 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/10/2022 23:07:41.957 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/10/2022 23:07:41.957 | DEBUG    |                                             Packer | Flagged 1 sakonji haidate +1 at inventory[61] for equipbags.
08/10/2022 23:07:41.972 | DEBUG    |                                             Packer | Flagged 1 flamma manopolas +2 at inventory[49] for equipbags.
08/10/2022 23:07:41.972 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar (Path A) at wardrobe[79] for wardrobe.
08/10/2022 23:07:41.972 | DEBUG    |                                             Packer | Flagged 1 tatenashi sune-ate +1 (Path A) at wardrobe4[60] for equipbags.
08/10/2022 23:07:41.972 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at wardrobe4[73] for equipbags.
08/10/2022 23:07:41.972 | DEBUG    |                                             Packer | Flagged 1 tatenashi haidate +1 (Path A) at wardrobe4[35] for equipbags.
08/10/2022 23:07:41.972 | DEBUG    |                                             Packer | Reflagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
08/10/2022 23:07:41.972 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/10/2022 23:07:41.972 | DEBUG    |                                             Packer | Flagged 1 kasuga kote +1 at inventory[79] for equipbags.
08/10/2022 23:07:41.972 | DEBUG    |                                             Packer | Flagged 1 rao kote at wardrobe3[11] for equipbags.
08/10/2022 23:07:41.972 | DEBUG    |                                             Packer | Flagged 1 Hizamaru haramaki +2 at inventory[75] for equipbags.
08/10/2022 23:07:41.973 | DEBUG    |                                             Packer | Flagged 1 sakonji kote +1 at inventory[63] for equipbags.
08/10/2022 23:07:41.973 | DEBUG    |                                             Packer | Flagged 1 ioskeha belt +1 at wardrobe[68] for equipbags.
08/10/2022 23:07:41.973 | DEBUG    |                                             Packer | Flagged 1 sakonji sune-ate at inventory[70] for equipbags.
08/10/2022 23:07:41.973 | DEBUG    |                                             Packer | Flagged 1 kasuga sune-ate +1 at inventory[77] for equipbags.
08/10/2022 23:07:41.973 | DEBUG    |                                             Packer | Flagged 1 tatenashi gote +1 at wardrobe4[64] for equipbags.
08/10/2022 23:07:41.973 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
08/10/2022 23:07:41.973 | DEBUG    |                                             Packer | Reflagged 1 tatenashi sune-ate +1 at wardrobe4[60] for equipbags.
08/10/2022 23:07:41.973 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 crepuscular ring at wardrobe3[38] for equipbags.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 friomisi earring at wardrobe2[68] for equipbags.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at wardrobe[3] for wardrobe.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 3 red curry buns at case[34] for inventory.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[8] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[68] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[44] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[13] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[4] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[15] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[25] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[74] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/10/2022 23:07:41.974 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[12] for satchel.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[7] for satchel.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[55] for satchel.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[5] for satchel.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[1] for satchel.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[11] for satchel.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 40 pinches of Abdhaljs dust at case[58] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 5 pots of Abdhaljs dye at case[28] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 20 bottles of Abdhaljs sap at case[55] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 28 codexes of etchings at case[10] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[22] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 18 forgotten hopes at case[20] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 23 lustreless scales at case[17] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 7 vials of plovid effluvium at case[18] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 7 chunks of plovid flesh at case[8] for case.
08/10/2022 23:07:41.975 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 8 macuil horns at case[13] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 11 defiant scarves at case[5] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 33 etched memories at case[11] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 11 chunks of dark matter at case[14] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 10 Tartarian souls at case[2] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 31 riftborn boulders at case[12] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 18 plutons at case[3] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 1 pluton box at case[72] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 6 boulder cases at case[16] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 3 pluton cases at case[19] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 2 Abdhaljs seals at case[26] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 72 Tukuku whiteshells at case[24] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[37] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 62 Ordelle bronzepieces at case[38] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[50] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 35 one byne bills at case[36] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[57] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 87 rusted identification cards at case[33] for case.
08/10/2022 23:07:41.976 | DEBUG    |                                             Packer | Flagged 96 blackened identification cards at case[32] for case.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 69 heroism crystals at case[23] for case.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[17] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[6] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[9] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[1] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 5 remedies at inventory[26] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 6 grape daifuku at inventory[3] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 1 beastmen's seal at inventory[12] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 2 Kindred's crests at inventory[23] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 8 High Kindred's crests at inventory[14] for inventory.
08/10/2022 23:07:41.977 | DEBUG    |                                             Packer | Flagged 6 Sacred Kindred's crests at inventory[29] for inventory.
08/10/2022 23:07:41.978 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 28823900ns
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 7800ns
08/10/2022 23:07:42.342 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | inventory : 11 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | case : 3 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 23:07:42.342 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 23:07:42.343 | DEBUG    |                                             Packer | [Retrieve] Moving 3 red curry buns from case[34] to inventory[82].
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 12800ns
08/10/2022 23:07:42.593 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | inventory : 10 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | case : 4 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | inventory : 10 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | case : 4 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | inventory : 10 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | case : 4 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | inventory : 10 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | safe : 13 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | storage : 19 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | locker : 7 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | sack : 6 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | case : 4 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/10/2022 23:07:42.593 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/10/2022 23:09:05.140 | DEBUG    |                                             Packer | waitForThread Time: 2600ns
08/10/2022 23:09:05.845 | DEBUG    |                                             Packer | createContainerInfo Time: 344700ns
08/10/2022 23:09:05.872 | DEBUG    |                                             Packer | Flagged 1 Shulmanu collar at wardrobe2[57] for equipbags.
08/10/2022 23:09:05.873 | DEBUG    |                                             Packer | Flagged 1 Gleti's boots at wardrobe4[4] for equipbags.
08/10/2022 23:09:05.873 | DEBUG    |                                             Packer | Flagged 1 varar ring +1 at wardrobe2[17] for equipbags.
08/10/2022 23:09:05.873 | DEBUG    |                                             Packer | Flagged 1 taeon tights at wardrobe2[3] for equipbags.
08/10/2022 23:09:05.873 | DEBUG    |                                             Packer | Flagged 1 Artio's mantle (Pet: R.Acc.+20, Pet: R.Atk.+20, Pet: 'Regen'+10, Pet: Acc.+20, Pet: Atk.+20) at inventory[57] for equipbags.
08/10/2022 23:09:05.873 | DEBUG    |                                             Packer | Flagged 1 Enmerkar earring at wardrobe3[9] for equipbags.
08/10/2022 23:09:05.873 | DEBUG    |                                             Packer | Flagged 1 incarnation sash at wardrobe3[30] for equipbags.
08/10/2022 23:09:05.873 | DEBUG    |                                             Packer | Flagged 1 domesticator's earring at wardrobe[60] for equipbags.
08/10/2022 23:09:05.873 | DEBUG    |                                             Packer | Flagged 1 Cath Palug ring at inventory[15] for equipbags.
