01/08/2022 11:28:43.308 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/08/2022 11:28:43.310 | DEBUG    |                            ChatManager::Initialize | <Begin>
01/08/2022 11:28:43.310 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
01/08/2022 11:28:43.310 | DEBUG    |                          PacketManager::Initialize | <Begin>
01/08/2022 11:28:43.310 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
01/08/2022 11:28:43.310 | DEBUG    |                          PluginManager::Initialize | <Begin>
01/08/2022 11:28:43.310 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
01/08/2022 11:28:43.310 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
01/08/2022 11:28:43.311 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
01/08/2022 11:28:43.311 | INFO     |                                              pivot | m_logDebug = Discard
01/08/2022 11:28:43.311 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
01/08/2022 11:28:43.311 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
01/08/2022 11:28:43.312 | INFO     |                                              pivot | => success
01/08/2022 11:28:43.312 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
01/08/2022 11:28:43.312 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
01/08/2022 11:28:43.312 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
01/08/2022 11:28:43.312 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
01/08/2022 11:28:43.314 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
01/08/2022 11:28:43.316 | INFO     |                                              pivot | => success
01/08/2022 11:28:43.316 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
01/08/2022 11:28:43.316 | INFO     |                                              pivot | => success
01/08/2022 11:28:43.316 | INFO     |                                              pivot | m_logDebug = Discard
01/08/2022 11:28:43.316 | INFO     |                                              pivot | changing cache allocation to 2056MB
01/08/2022 11:28:43.319 | INFO     |                                              pivot | m_hooksSet = true
01/08/2022 11:28:43.319 | INFO     |                                              pivot | m_hooksSet = true
01/08/2022 11:28:43.319 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.09 - By: Heals
01/08/2022 11:28:43.319 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
01/08/2022 11:28:43.319 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
01/08/2022 11:28:43.319 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
01/08/2022 11:28:43.319 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
01/08/2022 11:28:43.319 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
01/08/2022 11:28:43.319 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
01/08/2022 11:28:43.319 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
01/08/2022 11:28:43.319 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
01/08/2022 11:28:43.319 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
01/08/2022 11:28:43.319 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
01/08/2022 11:28:45.107 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
01/08/2022 11:28:45.108 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
01/08/2022 11:28:45.111 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
01/08/2022 11:29:33.484 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
01/08/2022 11:29:33.499 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
01/08/2022 11:29:33.607 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
01/08/2022 11:29:33.607 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
01/08/2022 11:29:33.630 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
01/08/2022 11:29:33.630 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
01/08/2022 11:29:33.630 | DEBUG    |                           ResourceManager::Release | <Begin>
01/08/2022 11:29:33.630 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/08/2022 11:29:33.630 | DEBUG    |                        ResourceManager::Initialize | <Begin>
01/08/2022 11:29:33.630 | DEBUG    |                           ResourceManager::Release | <Begin>
01/08/2022 11:29:33.630 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/08/2022 11:29:33.657 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
01/08/2022 11:29:33.657 | DEBUG    |                            ResourceManager::Update | <Begin>
01/08/2022 11:29:33.657 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
01/08/2022 11:29:33.661 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/08/2022 11:29:33.661 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
01/08/2022 11:29:33.832 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 174.588100ms [Status: 1]
01/08/2022 11:29:33.832 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
01/08/2022 11:29:33.832 | DEBUG    |                               InputManager::Update | <Begin>
01/08/2022 11:29:33.832 | DEBUG    |                                       Mouse::Mouse | .ctor
01/08/2022 11:29:33.832 | DEBUG    |                                  Mouse::Initialize | <Begin>
01/08/2022 11:29:33.832 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
01/08/2022 11:29:33.832 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
01/08/2022 11:29:33.832 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
01/08/2022 11:29:33.832 | DEBUG    |                              OffsetManager::Update | <Begin>
01/08/2022 11:29:33.832 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
01/08/2022 11:29:33.833 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/08/2022 11:29:33.833 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
01/08/2022 11:29:33.833 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
01/08/2022 11:29:33.833 | DEBUG    |                             PointerManager::Update | <Begin>
01/08/2022 11:29:33.833 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
01/08/2022 11:29:33.836 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/08/2022 11:29:33.836 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
01/08/2022 11:29:33.842 | DEBUG    |                             PointerManager::Update | Pointer: (0D30E63C) [Ok!] autofollow
01/08/2022 11:29:33.842 | DEBUG    |                             PointerManager::Update | Pointer: (0D36A585) [Ok!] castbar
01/08/2022 11:29:33.842 | DEBUG    |                             PointerManager::Update | Pointer: (0D4154C0) [Ok!] chat.addchatmessage
01/08/2022 11:29:33.842 | DEBUG    |                             PointerManager::Update | Pointer: (0D4A3510) [Ok!] chat.inputtext.this
01/08/2022 11:29:33.842 | DEBUG    |                             PointerManager::Update | Pointer: (0D301542) [Ok!] chat.logfile
01/08/2022 11:29:33.851 | DEBUG    |                             PointerManager::Update | Pointer: (0D4A66F0) [Ok!] chat.parseautotranslate
01/08/2022 11:29:33.851 | DEBUG    |                             PointerManager::Update | Pointer: (0D4155B2) [Ok!] chat.parseautotranslate.this
01/08/2022 11:29:33.851 | DEBUG    |                             PointerManager::Update | Pointer: (0D36FDD0) [Ok!] chat.parseinputtext
01/08/2022 11:29:33.851 | DEBUG    |                             PointerManager::Update | Pointer: (0D36FDF2) [Ok!] chat.parseinputtext.this
01/08/2022 11:29:33.851 | DEBUG    |                             PointerManager::Update | Pointer: (0D3673DC) [Ok!] clientversion
01/08/2022 11:29:33.851 | DEBUG    |                             PointerManager::Update | Pointer: (03D96533) [Ok!] config.autodisconnect
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D4A47F2) [Ok!] config.languagefilter
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D2F37E0) [Ok!] entitymap
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D38498B) [Ok!] entitymap.size
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D3D96E6) [Ok!] inventory
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D4067A5) [Ok!] inventory.selecteditem
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D44B542) [Ok!] menu
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D3CBAC0) [Ok!] packets.decryptbuffer
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D3CB990) [Ok!] packets.encryptbuffer
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D3EA4D0) [Ok!] packets.queuepacket1
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D3CC120) [Ok!] packets.queuepacket2
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D4EC8EB) [Ok!] party
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D387F5F) [Ok!] party.statusicons
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D43390A) [Ok!] player
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D3D41D0) [Ok!] player.hasability
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D386E74) [Ok!] player.haskeyitem
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D3DE1B0) [Ok!] player.hasspell
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D3DF0C0) [Ok!] player.joblevels
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D3DF100) [Ok!] player.jobmasterlevels
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D37D89A) [Ok!] player.loginstatus
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D37661F) [Ok!] player.petmp
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D38BF0D) [Ok!] player.pettp
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D50DF04) [Ok!] recast.abilities
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D5149D2) [Ok!] recast.spells
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D369807) [Ok!] target.settarget
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer: (0D377C23) [Ok!] target.target
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 20.429900ms
01/08/2022 11:29:33.854 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
01/08/2022 11:29:33.854 | DEBUG    |                            FontManager::Initialize | <Begin>
01/08/2022 11:29:33.854 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
01/08/2022 11:29:33.854 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
01/08/2022 11:29:33.854 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
01/08/2022 11:29:33.854 | DEBUG    |                             GuiManager::Initialize | <Begin>
01/08/2022 11:29:33.863 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
01/08/2022 11:29:33.863 | DEBUG    |                              MemoryManager::Update | <Begin>
01/08/2022 11:29:33.863 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
01/08/2022 11:29:33.863 | DEBUG    |                                ChatManager::Update | <Begin>
01/08/2022 11:29:33.863 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
01/08/2022 11:29:33.863 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
01/08/2022 11:29:33.863 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
01/08/2022 11:29:33.863 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
01/08/2022 11:29:33.863 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
01/08/2022 11:29:33.863 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
01/08/2022 11:29:33.863 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
01/08/2022 11:29:33.863 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
01/08/2022 11:29:33.863 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
01/08/2022 11:29:33.863 | DEBUG    |                              PacketManager::Update | <Begin>
01/08/2022 11:29:33.863 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
01/08/2022 11:29:33.863 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
01/08/2022 11:29:33.863 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
