08/25/2022 22:29:00.810 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
08/25/2022 22:29:00.813 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
08/25/2022 22:29:00.813 | DEBUG    |                             Properties::Properties | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                           ChatManager::ChatManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                           FontManager::FontManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                             GuiManager::GuiManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                         InputManager::InputManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                       PacketManager::PacketManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                       PluginManager::PluginManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                     PointerManager::PointerManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
08/25/2022 22:29:00.813 | DEBUG    |                             Properties::Initialize | <Begin>
08/25/2022 22:29:00.813 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
08/25/2022 22:29:00.813 | DEBUG    |                           InputManager::Initialize | <Begin>
08/25/2022 22:29:00.813 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:29:00.813 | DEBUG    |                          OffsetManager::Initialize | <Begin>
08/25/2022 22:29:00.813 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:29:00.813 | DEBUG    |                         PointerManager::Initialize | <Begin>
08/25/2022 22:29:00.813 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:29:00.813 | DEBUG    |                          MemoryManager::Initialize | <Begin>
08/25/2022 22:29:00.813 | DEBUG    |                             MemoryManager::Release | <Begin>
08/25/2022 22:29:00.813 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
08/25/2022 22:29:00.813 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:29:00.813 | DEBUG    |                            ChatManager::Initialize | <Begin>
08/25/2022 22:29:00.813 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:29:00.813 | DEBUG    |                          PacketManager::Initialize | <Begin>
08/25/2022 22:29:00.813 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:29:00.813 | DEBUG    |                          PluginManager::Initialize | <Begin>
08/25/2022 22:29:00.813 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:29:00.813 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
08/25/2022 22:29:00.862 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
08/25/2022 22:29:00.862 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
08/25/2022 22:29:00.862 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
08/25/2022 22:29:00.862 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
08/25/2022 22:29:00.862 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.06 - By: atom0s
08/25/2022 22:29:00.902 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
08/25/2022 22:29:00.908 | INFO     |                                              pivot | m_logDebug = Discard
08/25/2022 22:29:00.908 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
08/25/2022 22:29:00.908 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
08/25/2022 22:29:00.913 | INFO     |                                              pivot | => success
08/25/2022 22:29:00.913 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
08/25/2022 22:29:00.915 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
08/25/2022 22:29:00.916 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
08/25/2022 22:29:00.916 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
08/25/2022 22:29:00.989 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
08/25/2022 22:29:01.013 | INFO     |                                              pivot | => success
08/25/2022 22:29:01.013 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
08/25/2022 22:29:01.036 | INFO     |                                              pivot | => success
08/25/2022 22:29:01.036 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
08/25/2022 22:29:01.040 | INFO     |                                              pivot | => success
08/25/2022 22:29:01.166 | INFO     |                                              pivot | m_hooksSet = true
08/25/2022 22:29:01.166 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.11 - By: Heals
08/25/2022 22:29:01.167 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:29:01.167 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
08/25/2022 22:29:01.167 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
08/25/2022 22:29:01.167 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
08/25/2022 22:29:01.167 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
08/25/2022 22:29:01.167 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
08/25/2022 22:29:01.167 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
08/25/2022 22:29:01.167 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
08/25/2022 22:29:01.167 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
08/25/2022 22:29:01.167 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
08/25/2022 22:29:04.039 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
08/25/2022 22:29:04.040 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
08/25/2022 22:29:04.043 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/25/2022 22:29:08.435 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/25/2022 22:30:08.713 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
08/25/2022 22:30:08.872 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
08/25/2022 22:30:10.396 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
08/25/2022 22:30:10.396 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
08/25/2022 22:30:10.431 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
08/25/2022 22:30:10.431 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
08/25/2022 22:30:10.431 | DEBUG    |                           ResourceManager::Release | <Begin>
08/25/2022 22:30:10.431 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
08/25/2022 22:30:10.431 | DEBUG    |                        ResourceManager::Initialize | <Begin>
08/25/2022 22:30:10.431 | DEBUG    |                           ResourceManager::Release | <Begin>
08/25/2022 22:30:10.431 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
08/25/2022 22:30:10.458 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:30:10.458 | DEBUG    |                            ResourceManager::Update | <Begin>
08/25/2022 22:30:10.458 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
08/25/2022 22:30:10.469 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
08/25/2022 22:30:10.474 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
08/25/2022 22:30:12.286 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1827.593500ms [Status: 1]
08/25/2022 22:30:12.286 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
08/25/2022 22:30:12.286 | DEBUG    |                               InputManager::Update | <Begin>
08/25/2022 22:30:12.286 | DEBUG    |                                       Mouse::Mouse | .ctor
08/25/2022 22:30:12.286 | DEBUG    |                                  Mouse::Initialize | <Begin>
08/25/2022 22:30:12.286 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
08/25/2022 22:30:12.286 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
08/25/2022 22:30:12.286 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
08/25/2022 22:30:12.286 | DEBUG    |                              OffsetManager::Update | <Begin>
08/25/2022 22:30:12.286 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
08/25/2022 22:30:12.293 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
08/25/2022 22:30:12.298 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
08/25/2022 22:30:12.298 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
08/25/2022 22:30:12.298 | DEBUG    |                             PointerManager::Update | <Begin>
08/25/2022 22:30:12.299 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
08/25/2022 22:30:12.306 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
08/25/2022 22:30:12.311 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
08/25/2022 22:30:12.321 | DEBUG    |                             PointerManager::Update | Pointer: (04F4E71C) [Ok!] autofollow
08/25/2022 22:30:12.321 | DEBUG    |                             PointerManager::Update | Pointer: (04FAA7B5) [Ok!] castbar
08/25/2022 22:30:12.321 | DEBUG    |                             PointerManager::Update | Pointer: (050559B0) [Ok!] chat.addchatmessage
08/25/2022 22:30:12.321 | DEBUG    |                             PointerManager::Update | Pointer: (050E49F0) [Ok!] chat.inputtext.this
08/25/2022 22:30:12.321 | DEBUG    |                             PointerManager::Update | Pointer: (04F41622) [Ok!] chat.logfile
08/25/2022 22:30:12.321 | DEBUG    |                             PointerManager::Update | Pointer: (050E7C00) [Ok!] chat.parseautotranslate
08/25/2022 22:30:12.321 | DEBUG    |                             PointerManager::Update | Pointer: (05055AA2) [Ok!] chat.parseautotranslate.this
08/25/2022 22:30:12.321 | DEBUG    |                             PointerManager::Update | Pointer: (04FB0090) [Ok!] chat.parseinputtext
08/25/2022 22:30:12.321 | DEBUG    |                             PointerManager::Update | Pointer: (04FB00B2) [Ok!] chat.parseinputtext.this
08/25/2022 22:30:12.324 | DEBUG    |                             PointerManager::Update | Pointer: (04FA74BC) [Ok!] clientversion
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (03C36533) [Ok!] config.autodisconnect
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (050E5D02) [Ok!] config.languagefilter
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (04F337E0) [Ok!] entitymap
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (04FC4C6B) [Ok!] entitymap.size
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (05019A96) [Ok!] inventory
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (05046C15) [Ok!] inventory.selecteditem
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0508C582) [Ok!] menu
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0500BE70) [Ok!] packets.decryptbuffer
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0500BD40) [Ok!] packets.encryptbuffer
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0502A8E0) [Ok!] packets.queuepacket1
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0500C4D0) [Ok!] packets.queuepacket2
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0512CF8B) [Ok!] party
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (04FC822F) [Ok!] party.statusicons
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0507486A) [Ok!] player
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (05014580) [Ok!] player.hasability
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (04FC7144) [Ok!] player.haskeyitem
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0501E5B0) [Ok!] player.hasspell
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0501F4C0) [Ok!] player.joblevels
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0501F500) [Ok!] player.jobmasterlevels
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (04FBDB7A) [Ok!] player.loginstatus
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (04FB68DF) [Ok!] player.petmp
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (04FCC1DD) [Ok!] player.pettp
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (0514E664) [Ok!] recast.abilities
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (05155182) [Ok!] recast.spells
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (04FA98E7) [Ok!] target.settarget
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer: (04FB7EE3) [Ok!] target.target
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 50.859300ms
08/25/2022 22:30:12.349 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
08/25/2022 22:30:12.349 | DEBUG    |                            FontManager::Initialize | <Begin>
08/25/2022 22:30:12.349 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:30:12.349 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
08/25/2022 22:30:12.349 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:30:12.349 | DEBUG    |                             GuiManager::Initialize | <Begin>
08/25/2022 22:30:12.361 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
08/25/2022 22:30:12.361 | DEBUG    |                              MemoryManager::Update | <Begin>
08/25/2022 22:30:12.361 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
08/25/2022 22:30:12.361 | DEBUG    |                                ChatManager::Update | <Begin>
