08/04/2022 00:20:56.520 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.

08/04/2022 00:23:45.301 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.301 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.398 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:45.398 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:45.398 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.498 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.499 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.499 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.499 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.499 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.499 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.499 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.499 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/109.DAT'
08/04/2022 00:23:45.499 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.512 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:45.512 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.512 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:45.512 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.512 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:45.512 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.512 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:45.512 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.678 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:45.678 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:45.678 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:45.864 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.864 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/109.DAT'
08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/286/73.DAT'
08/04/2022 00:23:45.865 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.879 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:45.879 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.879 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:45.879 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.879 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:45.879 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.879 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:45.879 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:45.958 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:45.958 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:45.958 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:46.228 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:46.228 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:46.228 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:46.369 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/106.DAT'
08/04/2022 00:23:46.369 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:46.370 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/106.DAT'
08/04/2022 00:23:46.370 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:46.370 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/106.DAT'
08/04/2022 00:23:46.370 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:46.383 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:46.383 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:46.383 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:46.383 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:46.507 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:46.507 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:46.507 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:46.721 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:46.721 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:46.721 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:46.721 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:46.787 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:46.787 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:46.787 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:47.067 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:47.067 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:47.067 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:47.348 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:47.348 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:47.348 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:47.628 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:47.628 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:47.628 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:47.907 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:47.907 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:47.907 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:48.187 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:48.187 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:48.187 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:48.458 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:48.458 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:48.458 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:48.738 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:48.738 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:48.738 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:49.018 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:49.018 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:49.018 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:49.298 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:49.298 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:49.298 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:49.576 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:49.576 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:49.576 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:49.858 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:49.858 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:49.858 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:50.138 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:50.138 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:50.138 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:50.407 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:50.407 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:50.407 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:50.687 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:50.687 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:50.687 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:50.968 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:50.968 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:50.968 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:51.247 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:51.247 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:51.247 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:51.527 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:51.527 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:51.527 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:51.579 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/187/69.DAT'
08/04/2022 00:23:51.579 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.579 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/187/69.DAT'
08/04/2022 00:23:51.579 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.580 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/187/69.DAT'
08/04/2022 00:23:51.580 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.580 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:51.580 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.580 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:51.580 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.580 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/220/58.DAT'
08/04/2022 00:23:51.580 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/107.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/217/21.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.581 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.582 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.582 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.582 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.582 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.582 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.582 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.582 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.582 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/118/108.DAT'
08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/217/21.DAT'
08/04/2022 00:23:51.797 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.798 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/217/21.DAT'
08/04/2022 00:23:51.798 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.798 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/217/21.DAT'
08/04/2022 00:23:51.798 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:23:51.807 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:51.807 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:23:51.807 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:23:52.087 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:23:52.087 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

